,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1314,1,57.19771,166,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1315,5,57.19771,222,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1316,1,57.19771,10,4,0,367.33452,107,369.01561,0,365.91189,-1,368.99001
1317,1,57.19771,329,4,0,367.33452,61,369.01561,0,365.91189,-1,368.99001
1318,0,57.19771,719,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1319,3,57.19771,186,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1320,1,57.19771,1582,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1321,1,57.19771,15,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1322,4,57.19771,300,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1323,3,57.19771,125,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1324,1,57.19771,141,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1325,1,57.19771,297,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1326,1,57.19771,89,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1327,0,57.19771,101,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1328,4,57.19771,88,5,0,367.33452,78,369.01561,0,365.91189,-1,368.99001
1329,4,57.19771,63,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1330,1,57.19771,95,2,0,367.33452,61,369.01561,0,365.91189,-1,368.99001
1331,0,57.19771,111,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1332,1,57.19771,336,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1333,5,57.19771,485,1,0,367.33452,145,369.01561,0,365.91189,-1,368.99001
1334,3,57.19771,102,4,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1335,5,57.19771,52,1,0,367.33452,11,369.01561,0,365.91189,-1,368.99001
1336,1,57.19771,54,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1337,0,57.19771,114,5,0,367.33452,146,369.01561,0,365.91189,-1,368.99001
1338,1,57.19771,83,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1339,4,57.19771,363,5,0,367.33452,147,369.01561,0,365.91189,-1,368.99001
1340,3,57.19771,56,5,0,367.33452,14,369.01561,0,365.91189,-1,368.99001
1341,1,57.19771,88,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1342,5,57.19771,151,2,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1343,1,57.19771,74,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1344,3,57.19771,1478,5,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1345,5,57.19771,484,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1346,1,57.19771,199,3,2,367.33452,148,369.01561,2,365.91189,-1,368.99001
1347,5,57.19771,689,5,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1348,0,57.19771,244,2,0,367.33452,149,369.01561,0,365.91189,-1,368.99001
1349,1,57.19771,77,4,0,367.33452,98,369.01561,0,365.91189,-1,368.99001
1350,0,57.19771,233,2,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1351,4,57.19771,55,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1352,1,57.19771,86,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1353,3,57.19771,829,4,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1354,3,57.19771,228,2,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1355,1,57.19771,14,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1356,4,57.19771,1454,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1357,1,57.19771,158,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1358,0,57.19771,54,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1359,0,57.19771,62,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1360,1,57.19771,112,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1361,1,57.19771,207,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1362,5,57.19771,91,1,0,367.33452,150,369.01561,0,365.91189,-1,368.99001
1363,3,57.19771,27,5,0,367.33452,76,369.01561,0,365.91189,-1,368.99001
1364,3,57.19771,17,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1365,5,57.19771,73,0,0,367.33452,32,369.01561,0,365.91189,-1,368.99001
1366,3,57.19771,166,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1367,1,57.19771,79,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1368,3,57.19771,57,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1369,1,57.19771,84,4,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1370,1,57.19771,149,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1371,5,57.19771,65,1,0,367.33452,151,369.01561,0,365.91189,-1,368.99001
1372,1,57.19771,254,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1373,4,57.19771,132,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1374,4,57.19771,281,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1375,0,57.19771,229,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1376,1,57.19771,221,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1377,4,57.19771,66,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1378,0,57.19771,3507,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1379,1,57.19771,202,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1380,0,57.19771,105,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1381,4,57.19771,240,4,0,367.33452,144,369.01561,0,365.91189,-1,368.99001
1382,1,57.19771,63,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1383,1,57.19771,38,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1384,3,57.19771,771,2,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1385,3,57.19771,39,5,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1386,1,57.19771,166,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1387,0,57.19771,153,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1388,0,57.19771,215,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1389,1,57.19771,166,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1390,0,57.19771,240,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1391,0,57.19771,53,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1392,4,57.19771,128,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1393,0,57.19771,95,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1394,1,57.19771,55,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1395,0,57.19771,139,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1396,1,57.19771,171,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1397,1,57.19771,376,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1398,2,57.19771,194,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1399,3,57.19771,2,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1400,1,57.19771,127,4,0,367.33452,152,369.01561,0,365.91189,-1,368.99001
1401,0,57.19771,30,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1402,1,57.19771,62,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1403,1,57.19771,19,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1404,0,57.19771,81,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1405,0,57.19771,90,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1406,3,57.19771,179,3,0,367.33452,153,369.01561,0,365.91189,-1,368.99001
1407,1,57.19771,143,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1408,3,57.19771,32,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1409,4,57.19771,74,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1410,1,57.19771,132,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1411,3,57.19771,131,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1412,0,57.19771,81,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1413,1,57.19771,64,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1414,5,57.19771,249,0,4,367.33452,154,369.01561,4,365.91189,-1,368.99001
1415,4,57.19771,352,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1416,1,57.19771,77,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1417,0,57.19771,72,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1418,1,57.19771,102,4,0,367.33452,155,369.01561,0,365.91189,-1,368.99001
1419,1,57.19771,99,4,0,367.33452,61,369.01561,0,365.91189,-1,368.99001
1420,1,57.19771,1031,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1421,1,57.19771,31,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1422,0,57.19771,181,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1423,1,57.19771,245,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1424,3,57.19771,105,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1425,4,57.19771,263,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1426,0,57.19771,82,2,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1427,1,57.19771,93,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1428,1,57.19771,193,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1429,4,57.19771,66,5,0,367.33452,50,369.01561,0,365.91189,-1,368.99001
1430,3,57.19771,18,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1431,1,57.19771,272,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1432,3,57.19771,26,5,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1433,3,57.19771,71,5,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1434,1,57.19771,231,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1435,1,57.19771,103,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1436,4,57.19771,85,5,0,367.33452,42,369.01561,0,365.91189,-1,368.99001
1437,0,57.19771,77,5,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1438,4,57.19771,57,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1439,1,57.19771,1101,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1440,0,57.19771,79,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1441,1,57.19771,44,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1442,4,57.19771,25,4,0,367.33452,98,369.01561,0,365.91189,-1,368.99001
1443,0,57.19771,376,2,0,367.33452,157,369.01561,0,365.91189,-1,368.99001
1444,1,57.19771,106,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1445,0,57.19771,40,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1446,1,57.19771,205,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1447,3,57.19771,53,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1448,1,57.19771,293,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1449,0,57.19771,466,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1450,1,57.19771,291,4,0,367.33452,152,369.01561,0,365.91189,-1,368.99001
1451,3,57.19771,674,5,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1452,1,57.19771,92,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1453,5,57.19771,106,1,0,367.33452,158,369.01561,0,365.91189,-1,368.99001
1454,1,57.19771,362,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1455,4,57.19771,2,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1456,1,57.19771,71,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1457,0,57.19771,93,5,0,367.33452,31,369.01561,0,365.91189,-1,368.99001
1458,0,57.19771,126,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1459,1,57.19771,40,4,0,367.33452,63,369.01561,0,365.91189,-1,368.99001
1460,1,57.19771,681,4,0,367.33452,98,369.01561,0,365.91189,-1,368.99001
1461,0,57.19771,52,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1462,1,57.19771,27,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1463,3,57.19771,48,2,0,367.33452,159,369.01561,0,365.91189,-1,368.99001
1464,3,57.19771,26,4,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1465,1,57.19771,57,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1466,0,57.19771,78,2,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1467,3,57.19771,72,5,0,367.33452,123,369.01561,0,365.91189,-1,368.99001
1468,3,57.19771,535,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1469,0,57.19771,90,5,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1470,1,57.19771,618,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1471,2,57.19771,1,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1472,3,57.19771,52,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1473,3,57.19771,137,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1474,3,57.19771,114,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1475,1,57.19771,70,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1476,0,57.19771,159,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1477,1,57.19771,117,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1478,3,57.19771,184,5,0,367.33452,60,369.01561,0,365.91189,-1,368.99001
1479,1,57.19771,28,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1480,0,57.19771,67,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1481,3,57.19771,116,2,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1482,5,57.19771,31,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1483,1,57.19771,30,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1484,0,57.19771,25,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1485,3,57.19771,226,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1486,0,57.19771,77,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1487,0,57.19771,90,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1488,4,57.19771,30,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1489,4,57.19771,106,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1490,5,57.19771,27,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1491,1,57.19771,297,4,0,367.33452,152,369.01561,0,365.91189,-1,368.99001
1492,0,57.19771,344,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1493,0,57.19771,155,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1494,0,57.19771,29,2,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1495,1,57.19771,72,4,0,367.33452,155,369.01561,0,365.91189,-1,368.99001
1496,0,57.19771,94,4,0,367.33452,35,369.01561,0,365.91189,-1,368.99001
1497,1,57.19771,2219,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1498,3,57.19771,311,2,0,367.33452,35,369.01561,0,365.91189,-1,368.99001
1499,0,57.19771,93,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1500,0,57.19771,92,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1501,0,57.19771,23,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1502,1,57.19771,47,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1503,0,57.19771,119,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1504,0,57.19771,190,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1505,4,57.19771,105,2,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1506,1,57.19771,514,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1507,0,57.19771,106,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1508,3,57.19771,51,5,0,367.33452,161,369.01561,0,365.91189,-1,368.99001
1509,0,57.19771,395,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1510,5,57.19771,87,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1511,3,57.19771,402,5,0,367.33452,123,369.01561,0,365.91189,-1,368.99001
1512,0,57.19771,217,2,0,367.33452,162,369.01561,0,365.91189,-1,368.99001
1513,5,57.19771,290,5,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1514,3,57.19771,307,2,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1515,2,57.19771,31,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1516,3,57.19771,34,5,0,367.33452,95,369.01561,0,365.91189,-1,368.99001
1517,3,57.19771,29,5,0,367.33452,90,369.01561,0,365.91189,-1,368.99001
1518,0,57.19771,143,2,0,367.33452,163,369.01561,0,365.91189,-1,368.99001
1519,5,57.19771,175,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1520,5,57.19771,102,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1521,0,57.19771,154,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1522,0,57.19771,107,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1523,1,57.19771,21,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1524,3,57.19771,119,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1525,0,57.19771,1588,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1526,5,57.19771,2339,1,0,367.33452,164,369.01561,0,365.91189,-1,368.99001
1527,0,57.19771,154,4,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1528,0,57.19771,121,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1529,5,57.19771,85,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1530,0,57.19771,178,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1531,1,57.19771,118,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1532,3,57.19771,90,5,0,367.33452,95,369.01561,0,365.91189,-1,368.99001
1533,1,57.19771,136,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1534,0,57.19771,66,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1535,3,57.19771,62,2,0,367.33452,165,369.01561,0,365.91189,-1,368.99001
1536,4,57.19771,88,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1537,3,57.19771,35,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1538,3,57.19771,33,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1539,0,57.19771,25,3,0,367.33452,58,369.01561,0,365.91189,-1,368.99001
1540,3,57.19771,184,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1541,3,57.19771,105,5,0,367.33452,6,369.01561,0,365.91189,-1,368.99001
1542,3,57.19771,79,2,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1543,4,57.19771,251,5,0,367.33452,166,369.01561,0,365.91189,-1,368.99001
1544,2,57.19771,26,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1545,3,57.19771,66,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1546,3,57.19771,88,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1547,0,57.19771,57,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1548,1,57.19771,138,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1549,1,57.19771,85,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1550,1,57.19771,104,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1551,5,57.19771,20,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1552,4,57.19771,177,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1553,1,57.19771,32,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
