,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1421,1421,1421,3,32.245329999999996,165,0,0,294.86225,2,291.08127,0,3
1422,1422,1422,3,32.245329999999996,107,0,0,294.86225,2,291.08127,0,3
1423,1423,1423,3,32.245329999999996,481,0,0,294.86225,2,291.08127,0,3
1424,1424,1424,3,32.245329999999996,126,0,0,294.86225,2,291.08127,0,3
1425,1425,1425,3,32.245329999999996,216,0,0,294.86225,2,291.08127,0,3
1426,1426,1426,3,32.245329999999996,198,0,0,294.86225,2,291.08127,0,3
1427,1427,1427,3,32.245329999999996,214,0,0,294.86225,2,291.08127,0,3
1428,1428,1428,3,32.245329999999996,214,0,0,294.86225,2,291.08127,0,3
1429,1429,1429,3,32.245329999999996,148,0,0,294.86225,2,291.08127,0,3
1430,1430,1430,3,32.245329999999996,222,0,0,294.86225,2,291.08127,0,3
1431,1431,1431,3,32.245329999999996,115,0,0,294.86225,2,291.08127,0,3
1432,1432,1432,3,32.245329999999996,142,0,0,294.86225,2,291.08127,0,3
1433,1433,1433,3,32.245329999999996,108,0,0,294.86225,2,291.08127,0,3
1434,1434,1434,3,32.245329999999996,692,2,0,294.86225,2,291.08127,0,3
1435,1435,1435,3,32.245329999999996,67,0,0,294.86225,2,291.08127,0,3
1436,1436,1436,3,32.245329999999996,135,0,0,294.86225,2,291.08127,0,3
1437,1437,1437,3,32.245329999999996,89,0,0,294.86225,2,291.08127,0,3
1438,1438,1438,3,32.245329999999996,240,0,0,294.86225,2,291.08127,0,3
1439,1439,1439,3,32.245329999999996,199,0,0,294.86225,2,291.08127,2,3
1440,1440,1440,3,32.245329999999996,150,0,0,294.86225,2,291.08127,0,3
1441,1441,1441,3,32.245329999999996,145,0,0,294.86225,2,291.08127,0,3
1442,1442,1442,3,32.245329999999996,128,0,0,294.86225,2,291.08127,0,3
1443,1443,1443,3,32.245329999999996,103,0,0,294.86225,2,291.08127,0,3
1444,1444,1444,3,32.245329999999996,129,0,0,294.86225,2,291.08127,0,3
1445,1445,1445,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1446,1446,1446,3,32.245329999999996,806,0,0,294.86225,2,291.08127,0,3
1447,1447,1447,3,32.245329999999996,89,0,0,294.86225,2,291.08127,3,3
1448,1448,1448,3,32.245329999999996,166,0,0,294.86225,2,291.08127,0,3
1449,1449,1449,3,32.245329999999996,117,0,0,294.86225,2,291.08127,0,3
1450,1450,1450,3,32.245329999999996,138,0,0,294.86225,2,291.08127,3,3
1451,1451,1451,3,32.245329999999996,184,0,0,294.86225,2,291.08127,3,3
1452,1452,1452,3,32.245329999999996,109,0,0,294.86225,2,291.08127,3,3
1453,1453,1453,3,32.245329999999996,160,0,0,294.86225,2,291.08127,0,3
1454,1454,1454,3,32.245329999999996,107,0,0,294.86225,2,291.08127,3,3
1455,1455,1455,3,32.245329999999996,118,0,0,294.86225,2,291.08127,0,3
1456,1456,1456,3,32.245329999999996,118,0,0,294.86225,2,291.08127,0,3
1457,1457,1457,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1458,1458,1458,3,32.245329999999996,150,0,0,294.86225,2,291.08127,0,3
1459,1459,1459,3,32.245329999999996,280,0,0,294.86225,2,291.08127,0,3
1460,1460,1460,3,32.245329999999996,298,0,0,294.86225,2,291.08127,0,3
1461,1461,1461,3,32.245329999999996,343,0,0,294.86225,2,291.08127,0,3
1462,1462,1462,3,32.245329999999996,146,0,0,294.86225,2,291.08127,0,3
1463,1463,1463,3,32.245329999999996,115,0,0,294.86225,2,291.08127,3,0
1464,1464,1464,3,32.245329999999996,180,0,0,294.86225,2,291.08127,0,3
1465,1465,1465,3,32.245329999999996,154,0,0,294.86225,2,291.08127,0,3
1466,1466,1466,3,32.245329999999996,88,0,0,294.86225,2,291.08127,0,3
1467,1467,1467,3,32.245329999999996,81,0,0,294.86225,2,291.08127,0,2
1468,1468,1468,3,32.245329999999996,583,0,0,294.86225,2,291.08127,0,3
1469,1469,1469,3,32.245329999999996,170,0,0,294.86225,2,291.08127,0,3
1470,1470,1470,3,32.245329999999996,158,0,0,294.86225,2,291.08127,0,3
1471,1471,1471,3,32.245329999999996,213,0,0,294.86225,2,291.08127,0,3
1472,1472,1472,3,32.245329999999996,98,0,0,294.86225,2,291.08127,0,3
1473,1473,1473,3,32.245329999999996,75,0,0,294.86225,2,291.08127,0,3
1474,1474,1474,3,32.245329999999996,114,0,0,294.86225,2,291.08127,3,0
1475,1475,1475,3,32.245329999999996,148,0,0,294.86225,2,291.08127,0,3
1476,1476,1476,3,32.245329999999996,280,0,0,294.86225,2,291.08127,0,3
1477,1477,1477,3,32.245329999999996,70,0,0,294.86225,2,291.08127,0,3
1478,1478,1478,3,32.245329999999996,150,0,0,294.86225,2,291.08127,0,3
1479,1479,1479,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1480,1480,1480,3,32.245329999999996,166,0,0,294.86225,2,291.08127,0,3
1481,1481,1481,3,32.245329999999996,139,0,0,294.86225,2,291.08127,0,3
1482,1482,1482,3,32.245329999999996,102,0,0,294.86225,2,291.08127,0,3
1483,1483,1483,3,32.245329999999996,145,0,0,294.86225,2,291.08127,0,3
1484,1484,1484,3,32.245329999999996,160,0,0,294.86225,2,291.08127,3,3
1485,1485,1485,3,32.245329999999996,95,0,0,294.86225,2,291.08127,2,3
1486,1486,1486,3,32.245329999999996,151,0,0,294.86225,2,291.08127,3,0
1487,1487,1487,3,32.245329999999996,121,0,0,294.86225,2,291.08127,0,3
1488,1488,1488,3,32.245329999999996,255,0,0,294.86225,2,291.08127,0,3
1489,1489,1489,3,32.245329999999996,116,0,0,294.86225,2,291.08127,0,3
1490,1490,1490,3,32.245329999999996,513,0,0,294.86225,2,291.08127,0,3
1491,1491,1491,3,32.245329999999996,176,0,0,294.86225,2,291.08127,0,3
1492,1492,1492,3,32.245329999999996,172,0,0,294.86225,2,291.08127,0,3
1493,1493,1493,3,32.245329999999996,201,0,0,294.86225,2,291.08127,0,3
1494,1494,1494,3,32.245329999999996,226,0,0,294.86225,2,291.08127,0,3
1495,1495,1495,3,32.245329999999996,163,0,0,294.86225,2,291.08127,2,3
1496,1496,1496,3,32.245329999999996,312,0,0,294.86225,2,291.08127,0,3
1497,1497,1497,3,32.245329999999996,393,0,0,294.86225,2,291.08127,0,3
1498,1498,1498,3,32.245329999999996,165,0,0,294.86225,2,291.08127,0,3
1499,1499,1499,3,32.245329999999996,136,0,0,294.86225,2,291.08127,0,2
1500,1500,1500,3,32.245329999999996,96,0,0,294.86225,2,291.08127,0,2
1501,1501,1501,3,32.245329999999996,254,0,0,294.86225,2,291.08127,0,3
1502,1502,1502,3,32.245329999999996,175,0,0,294.86225,2,291.08127,0,3
1503,1503,1503,3,32.245329999999996,172,0,0,294.86225,2,291.08127,0,3
1504,1504,1504,3,32.245329999999996,137,0,0,294.86225,2,291.08127,0,3
1505,1505,1505,3,32.245329999999996,195,0,0,294.86225,2,291.08127,0,3
1506,1506,1506,3,32.245329999999996,168,0,0,294.86225,2,291.08127,0,3
1507,1507,1507,3,32.245329999999996,212,0,0,294.86225,2,291.08127,0,3
1508,1508,1508,3,32.245329999999996,87,0,0,294.86225,2,291.08127,0,3
1509,1509,1509,3,32.245329999999996,239,0,0,294.86225,2,291.08127,0,3
1510,1510,1510,3,32.245329999999996,127,0,0,294.86225,2,291.08127,0,2
1511,1511,1511,3,32.245329999999996,104,0,0,294.86225,2,291.08127,0,3
1512,1512,1512,3,32.245329999999996,939,0,0,294.86225,2,291.08127,3,3
1513,1513,1513,3,32.245329999999996,170,0,0,294.86225,2,291.08127,0,3
1514,1514,1514,3,32.245329999999996,133,0,0,294.86225,2,291.08127,0,3
1515,1515,1515,3,32.245329999999996,210,0,0,294.86225,2,291.08127,3,3
1516,1516,1516,3,32.245329999999996,92,0,0,294.86225,2,291.08127,0,3
1517,1517,1517,3,32.245329999999996,120,0,0,294.86225,2,291.08127,3,3
1518,1518,1518,3,32.245329999999996,156,0,0,294.86225,2,291.08127,0,3
1519,1519,1519,3,32.245329999999996,120,0,0,294.86225,2,291.08127,0,3
1520,1520,1520,3,32.245329999999996,131,0,0,294.86225,2,291.08127,0,3
1521,1521,1521,3,32.245329999999996,126,0,0,294.86225,2,291.08127,0,3
1522,1522,1522,3,32.245329999999996,110,0,0,294.86225,2,291.08127,0,3
1523,1523,1523,3,32.245329999999996,568,0,0,294.86225,2,291.08127,0,3
1524,1524,1524,3,32.245329999999996,277,0,0,294.86225,2,291.08127,0,3
1525,1525,1525,3,32.245329999999996,191,0,0,294.86225,2,291.08127,0,3
1526,1526,1526,3,32.245329999999996,160,0,0,294.86225,2,291.08127,0,3
1527,1527,1527,3,32.245329999999996,93,0,0,294.86225,2,291.08127,3,3
1528,1528,1528,3,32.245329999999996,73,0,0,294.86225,2,291.08127,0,3
1529,1529,1529,3,32.245329999999996,199,0,0,294.86225,2,291.08127,0,3
1530,1530,1530,3,32.245329999999996,98,0,0,294.86225,2,291.08127,0,3
1531,1531,1531,3,32.245329999999996,178,0,0,294.86225,2,291.08127,0,3
1532,1532,1532,3,32.245329999999996,197,0,0,294.86225,2,291.08127,0,3
1533,1533,1533,3,32.245329999999996,85,0,0,294.86225,2,291.08127,0,3
1534,1534,1534,3,32.245329999999996,825,0,0,294.86225,2,291.08127,0,3
1535,1535,1535,3,32.245329999999996,105,0,0,294.86225,2,291.08127,0,3
1536,1536,1536,3,32.245329999999996,137,0,0,294.86225,2,291.08127,0,3
1537,1537,1537,3,32.245329999999996,148,0,0,294.86225,2,291.08127,0,3
1538,1538,1538,3,32.245329999999996,129,0,0,294.86225,2,291.08127,0,3
1539,1539,1539,3,32.245329999999996,144,0,0,294.86225,2,291.08127,0,3
1540,1540,1540,3,32.245329999999996,388,0,0,294.86225,2,291.08127,3,3
1541,1541,1541,3,32.245329999999996,218,0,0,294.86225,2,291.08127,0,3
1542,1542,1542,3,32.245329999999996,263,0,0,294.86225,2,291.08127,0,3
1543,1543,1543,3,32.245329999999996,127,0,0,294.86225,2,291.08127,0,3
1544,1544,1544,3,32.245329999999996,134,0,0,294.86225,2,291.08127,0,3
1545,1545,1545,3,32.245329999999996,536,0,0,294.86225,2,291.08127,3,3
1546,1546,1546,3,32.245329999999996,165,0,0,294.86225,2,291.08127,0,3
1547,1547,1547,3,32.245329999999996,142,0,0,294.86225,2,291.08127,0,3
1548,1548,1548,3,32.245329999999996,141,0,0,294.86225,2,291.08127,0,3
1549,1549,1549,3,32.245329999999996,67,0,0,294.86225,2,291.08127,0,3
1550,1550,1550,3,32.245329999999996,179,0,0,294.86225,2,291.08127,0,3
1551,1551,1551,3,32.245329999999996,277,0,0,294.86225,2,291.08127,0,3
1552,1552,1552,3,32.245329999999996,169,0,0,294.86225,2,291.08127,0,3
1553,1553,1553,3,32.245329999999996,99,0,0,294.86225,2,291.08127,0,3
1554,1554,1554,3,32.245329999999996,113,0,0,294.86225,2,291.08127,0,3
1555,1555,1555,3,32.245329999999996,301,0,0,294.86225,2,291.08127,0,3
1556,1556,1556,3,32.245329999999996,677,0,0,294.86225,2,291.08127,3,3
1557,1557,1557,3,32.245329999999996,747,0,0,294.86225,2,291.08127,3,3
1558,1558,1558,3,32.245329999999996,71,0,0,294.86225,2,291.08127,0,2
1559,1559,1559,3,32.245329999999996,170,0,0,294.86225,2,291.08127,0,3
1560,1560,1560,3,32.245329999999996,178,0,0,294.86225,2,291.08127,0,3
1561,1561,1561,3,32.245329999999996,99,0,0,294.86225,2,291.08127,0,3
1562,1562,1562,3,32.245329999999996,100,0,0,294.86225,2,291.08127,0,3
1563,1563,1563,3,32.245329999999996,223,0,0,294.86225,2,291.08127,0,3
1564,1564,1564,3,32.245329999999996,123,0,0,294.86225,2,291.08127,0,3
1565,1565,1565,3,32.245329999999996,181,0,0,294.86225,2,291.08127,0,3
1566,1566,1566,3,32.245329999999996,153,0,0,294.86225,2,291.08127,3,3
1567,1567,1567,3,32.245329999999996,126,0,0,294.86225,2,291.08127,0,3
1568,1568,1568,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1569,1569,1569,3,32.245329999999996,111,0,0,294.86225,2,291.08127,0,3
1570,1570,1570,3,32.245329999999996,99,0,0,294.86225,2,291.08127,0,3
1571,1571,1571,3,32.245329999999996,165,0,0,294.86225,2,291.08127,3,3
1572,1572,1572,3,32.245329999999996,90,0,0,294.86225,2,291.08127,0,3
1573,1573,1573,3,32.245329999999996,117,0,0,294.86225,2,291.08127,0,3
1574,1574,1574,3,32.245329999999996,276,0,0,294.86225,2,291.08127,3,3
1575,1575,1575,3,32.245329999999996,93,0,0,294.86225,2,291.08127,0,3
1576,1576,1576,3,32.245329999999996,109,0,0,294.86225,2,291.08127,3,3
1577,1577,1577,3,32.245329999999996,131,0,0,294.86225,2,291.08127,0,3
1578,1578,1578,3,32.245329999999996,196,0,0,294.86225,2,291.08127,0,3
1579,1579,1579,3,32.245329999999996,459,0,0,294.86225,2,291.08127,0,3
1580,1580,1580,3,32.245329999999996,170,0,0,294.86225,2,291.08127,0,3
1581,1581,1581,3,32.245329999999996,78,0,0,294.86225,2,291.08127,0,3
1582,1582,1582,3,32.245329999999996,137,0,0,294.86225,2,291.08127,0,3
1583,1583,1583,3,32.245329999999996,135,0,0,294.86225,2,291.08127,0,3
1584,1584,1584,3,32.245329999999996,198,0,0,294.86225,2,291.08127,0,3
1585,1585,1585,3,32.245329999999996,145,0,0,294.86225,2,291.08127,3,3
1586,1586,1586,3,32.245329999999996,230,0,0,294.86225,2,291.08127,0,3
1587,1587,1587,3,32.245329999999996,152,0,0,294.86225,2,291.08127,0,2
1588,1588,1588,3,32.245329999999996,118,0,0,294.86225,2,291.08127,2,3
1589,1589,1589,3,32.245329999999996,303,0,0,294.86225,2,291.08127,0,3
1590,1590,1590,3,32.245329999999996,704,0,0,294.86225,2,291.08127,0,3
1591,1591,1591,3,32.245329999999996,155,0,0,294.86225,2,291.08127,0,3
1592,1592,1592,3,32.245329999999996,136,0,0,294.86225,2,291.08127,3,3
1593,1593,1593,3,32.245329999999996,110,0,0,294.86225,2,291.08127,0,3
1594,1594,1594,3,32.245329999999996,197,0,0,294.86225,2,291.08127,3,3
1595,1595,1595,3,32.245329999999996,120,0,0,294.86225,2,291.08127,0,3
1596,1596,1596,3,32.245329999999996,300,0,0,294.86225,2,291.08127,0,3
1597,1597,1597,3,32.245329999999996,190,0,0,294.86225,2,291.08127,0,3
1598,1598,1598,3,32.245329999999996,119,0,0,294.86225,2,291.08127,0,3
1599,1599,1599,3,32.245329999999996,165,0,0,294.86225,2,291.08127,0,3
1600,1600,1600,4,32.245329999999996,183,2,0,294.86225,2,291.08127,3,2
1601,1601,1601,4,32.245329999999996,418,2,0,294.86225,2,291.08127,3,2
1602,1602,1602,4,32.245329999999996,193,2,0,294.86225,2,291.08127,3,3
1603,1603,1603,4,32.245329999999996,176,2,0,294.86225,2,291.08127,3,2
1604,1604,1604,4,32.245329999999996,130,2,0,294.86225,2,291.08127,0,3
1605,1605,1605,4,32.245329999999996,206,2,0,294.86225,2,291.08127,0,3
1606,1606,1606,4,32.245329999999996,237,2,0,294.86225,2,291.08127,3,2
1607,1607,1607,4,32.245329999999996,99,2,0,294.86225,2,291.08127,0,3
1608,1608,1608,4,32.245329999999996,179,0,0,294.86225,2,291.08127,0,3
1609,1609,1609,4,32.245329999999996,180,2,0,294.86225,2,291.08127,0,3
1610,1610,1610,4,32.245329999999996,162,2,0,294.86225,2,291.08127,0,3
1611,1611,1611,4,32.245329999999996,89,2,0,294.86225,2,291.08127,0,2
1612,1612,1612,4,32.245329999999996,477,2,0,294.86225,2,291.08127,0,3
1613,1613,1613,4,32.245329999999996,83,2,0,294.86225,2,291.08127,0,3
1614,1614,1614,4,32.245329999999996,246,2,0,294.86225,2,291.08127,3,2
1615,1615,1615,4,32.245329999999996,94,2,0,294.86225,0,291.08127,3,4
1616,1616,1616,4,32.245329999999996,103,2,0,294.86225,2,291.08127,0,2
1617,1617,1617,4,32.245329999999996,112,2,0,294.86225,2,291.08127,0,3
1618,1618,1618,4,32.245329999999996,203,2,0,294.86225,2,291.08127,0,3
1619,1619,1619,4,32.245329999999996,172,2,0,294.86225,2,291.08127,2,3
1620,1620,1620,4,32.245329999999996,137,2,0,294.86225,2,291.08127,3,3
1621,1621,1621,4,32.245329999999996,194,2,0,294.86225,2,291.08127,2,3
1622,1622,1622,4,32.245329999999996,141,2,0,294.86225,2,291.08127,3,2
1623,1623,1623,4,32.245329999999996,432,2,0,294.86225,2,291.08127,0,2
1624,1624,1624,4,32.245329999999996,121,2,0,294.86225,2,291.08127,0,3
1625,1625,1625,4,32.245329999999996,126,2,0,294.86225,2,291.08127,0,3
1626,1626,1626,4,32.245329999999996,180,2,0,294.86225,2,291.08127,3,3
1627,1627,1627,4,32.245329999999996,127,2,0,294.86225,2,291.08127,0,3
1628,1628,1628,4,32.245329999999996,177,2,0,294.86225,2,291.08127,0,3
1629,1629,1629,4,32.245329999999996,119,2,2,294.86225,0,291.08127,3,4
1630,1630,1630,4,32.245329999999996,122,2,0,294.86225,2,291.08127,3,3
1631,1631,1631,4,32.245329999999996,132,2,0,294.86225,2,291.08127,0,3
1632,1632,1632,4,32.245329999999996,163,2,2,294.86225,2,291.08127,0,0
1633,1633,1633,4,32.245329999999996,226,2,2,294.86225,0,291.08127,3,2
1634,1634,1634,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,0
1635,1635,1635,4,32.245329999999996,198,2,0,294.86225,2,291.08127,0,3
1636,1636,1636,4,32.245329999999996,256,2,0,294.86225,2,291.08127,3,2
1637,1637,1637,4,32.245329999999996,124,2,0,294.86225,2,291.08127,0,2
1638,1638,1638,4,32.245329999999996,116,2,0,294.86225,2,291.08127,3,3
1639,1639,1639,4,32.245329999999996,164,2,0,294.86225,2,291.08127,3,2
1640,1640,1640,4,32.245329999999996,178,2,0,294.86225,2,291.08127,3,3
1641,1641,1641,4,32.245329999999996,282,2,0,294.86225,2,291.08127,0,3
1642,1642,1642,4,32.245329999999996,204,2,0,294.86225,2,291.08127,0,3
1643,1643,1643,4,32.245329999999996,127,2,0,294.86225,2,291.08127,3,2
1644,1644,1644,4,32.245329999999996,151,2,0,294.86225,2,291.08127,0,3
1645,1645,1645,4,32.245329999999996,609,2,0,294.86225,2,291.08127,0,3
1646,1646,1646,4,32.245329999999996,125,2,0,294.86225,2,291.08127,3,2
1647,1647,1647,4,32.245329999999996,139,2,0,294.86225,2,291.08127,3,2
1648,1648,1648,4,32.245329999999996,198,2,0,294.86225,2,291.08127,0,3
1649,1649,1649,4,32.245329999999996,204,2,0,294.86225,2,291.08127,3,2
1650,1650,1650,4,32.245329999999996,128,2,0,294.86225,2,291.08127,0,3
1651,1651,1651,4,32.245329999999996,153,2,0,294.86225,0,291.08127,3,2
1652,1652,1652,4,32.245329999999996,112,2,0,294.86225,2,291.08127,3,2
1653,1653,1653,4,32.245329999999996,193,2,0,294.86225,0,291.08127,0,2
1654,1654,1654,4,32.245329999999996,377,2,0,294.86225,2,291.08127,3,3
1655,1655,1655,4,32.245329999999996,199,2,0,294.86225,2,291.08127,3,3
1656,1656,1656,4,32.245329999999996,710,2,0,294.86225,2,291.08127,0,3
1657,1657,1657,4,32.245329999999996,83,2,0,294.86225,2,291.08127,0,3
1658,1658,1658,4,32.245329999999996,161,2,0,294.86225,2,291.08127,0,3
1659,1659,1659,4,32.245329999999996,185,2,0,294.86225,2,291.08127,0,3
1660,1660,1660,4,32.245329999999996,202,2,0,294.86225,2,291.08127,0,3
1661,1661,1661,4,32.245329999999996,98,2,0,294.86225,2,291.08127,0,3
1662,1662,1662,4,32.245329999999996,107,2,0,294.86225,2,291.08127,3,2
1663,1663,1663,4,32.245329999999996,75,2,0,294.86225,2,291.08127,0,3
1664,1664,1664,4,32.245329999999996,149,2,0,294.86225,2,291.08127,3,2
1665,1665,1665,4,32.245329999999996,181,2,0,294.86225,2,291.08127,0,2
1666,1666,1666,4,32.245329999999996,122,2,0,294.86225,2,291.08127,0,3
1667,1667,1667,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1668,1668,1668,4,32.245329999999996,842,2,0,294.86225,2,291.08127,0,3
1669,1669,1669,4,32.245329999999996,143,2,0,294.86225,2,291.08127,0,3
1670,1670,1670,4,32.245329999999996,147,2,0,294.86225,0,291.08127,3,0
1671,1671,1671,4,32.245329999999996,236,2,0,294.86225,2,291.08127,0,3
1672,1672,1672,4,32.245329999999996,315,2,0,294.86225,2,291.08127,0,0
1673,1673,1673,4,32.245329999999996,97,2,0,294.86225,2,291.08127,0,3
1674,1674,1674,4,32.245329999999996,136,2,0,294.86225,2,291.08127,0,3
1675,1675,1675,4,32.245329999999996,138,2,0,294.86225,2,291.08127,0,3
1676,1676,1676,4,32.245329999999996,137,2,0,294.86225,2,291.08127,3,2
1677,1677,1677,4,32.245329999999996,68,2,0,294.86225,2,291.08127,0,3
1678,1678,1678,4,32.245329999999996,170,2,0,294.86225,2,291.08127,0,3
1679,1679,1679,4,32.245329999999996,707,2,0,294.86225,2,291.08127,0,2
1680,1680,1680,4,32.245329999999996,166,2,0,294.86225,2,291.08127,0,3
1681,1681,1681,4,32.245329999999996,114,2,0,294.86225,2,291.08127,0,3
1682,1682,1682,4,32.245329999999996,233,2,0,294.86225,2,291.08127,3,3
1683,1683,1683,4,32.245329999999996,170,2,0,294.86225,2,291.08127,3,3
1684,1684,1684,4,32.245329999999996,116,2,0,294.86225,0,291.08127,3,0
1685,1685,1685,4,32.245329999999996,155,2,0,294.86225,2,291.08127,0,3
1686,1686,1686,4,32.245329999999996,173,2,0,294.86225,2,291.08127,0,3
1687,1687,1687,4,32.245329999999996,149,2,0,294.86225,2,291.08127,0,3
1688,1688,1688,4,32.245329999999996,92,2,0,294.86225,2,291.08127,3,2
1689,1689,1689,4,32.245329999999996,178,2,0,294.86225,2,291.08127,0,3
1690,1690,1690,4,32.245329999999996,954,2,0,294.86225,2,291.08127,0,3
1691,1691,1691,4,32.245329999999996,118,2,0,294.86225,2,291.08127,3,3
1692,1692,1692,4,32.245329999999996,150,2,0,294.86225,2,291.08127,0,3
1693,1693,1693,4,32.245329999999996,153,2,0,294.86225,2,291.08127,3,2
1694,1694,1694,4,32.245329999999996,266,2,0,294.86225,2,291.08127,0,3
1695,1695,1695,4,32.245329999999996,102,2,0,294.86225,2,291.08127,3,3
1696,1696,1696,4,32.245329999999996,203,2,0,294.86225,2,291.08127,0,3
1697,1697,1697,4,32.245329999999996,112,0,0,294.86225,2,291.08127,0,3
1698,1698,1698,4,32.245329999999996,202,2,0,294.86225,2,291.08127,0,3
1699,1699,1699,4,32.245329999999996,163,2,0,294.86225,2,291.08127,0,3
1700,1700,1700,4,32.245329999999996,218,0,2,294.86225,0,291.08127,3,0
1701,1701,1701,4,32.245329999999996,555,2,0,294.86225,2,291.08127,0,3
1702,1702,1702,4,32.245329999999996,75,2,0,294.86225,2,291.08127,0,3
1703,1703,1703,4,32.245329999999996,133,2,0,294.86225,2,291.08127,3,3
1704,1704,1704,4,32.245329999999996,152,2,0,294.86225,2,291.08127,0,3
1705,1705,1705,4,32.245329999999996,171,2,0,294.86225,2,291.08127,3,3
1706,1706,1706,4,32.245329999999996,116,2,0,294.86225,0,291.08127,3,2
1707,1707,1707,4,32.245329999999996,140,2,0,294.86225,2,291.08127,0,3
1708,1708,1708,4,32.245329999999996,179,2,0,294.86225,2,291.08127,0,3
1709,1709,1709,4,32.245329999999996,190,2,2,294.86225,0,291.08127,3,2
1710,1710,1710,4,32.245329999999996,226,2,0,294.86225,2,291.08127,0,3
1711,1711,1711,4,32.245329999999996,116,2,0,294.86225,2,291.08127,0,3
1712,1712,1712,4,32.245329999999996,447,2,0,294.86225,2,291.08127,0,3
1713,1713,1713,4,32.245329999999996,243,2,0,294.86225,2,291.08127,3,0
1714,1714,1714,4,32.245329999999996,131,2,0,294.86225,2,291.08127,0,2
1715,1715,1715,4,32.245329999999996,203,2,0,294.86225,0,291.08127,3,2
1716,1716,1716,4,32.245329999999996,97,2,0,294.86225,2,291.08127,0,3
1717,1717,1717,4,32.245329999999996,119,2,0,294.86225,2,291.08127,3,2
1718,1718,1718,4,32.245329999999996,162,2,2,294.86225,0,291.08127,3,4
1719,1719,1719,4,32.245329999999996,133,2,0,294.86225,2,291.08127,0,3
1720,1720,1720,4,32.245329999999996,228,2,0,294.86225,2,291.08127,3,3
1721,1721,1721,4,32.245329999999996,102,2,0,294.86225,2,291.08127,3,3
1722,1722,1722,4,32.245329999999996,144,2,0,294.86225,2,291.08127,0,3
1723,1723,1723,4,32.245329999999996,577,2,0,294.86225,2,291.08127,0,3
1724,1724,1724,4,32.245329999999996,315,0,0,294.86225,2,291.08127,2,3
1725,1725,1725,4,32.245329999999996,191,2,2,294.86225,0,291.08127,3,0
1726,1726,1726,4,32.245329999999996,166,2,0,294.86225,2,291.08127,0,3
1727,1727,1727,4,32.245329999999996,280,2,0,294.86225,2,291.08127,3,2
1728,1728,1728,4,32.245329999999996,231,2,0,294.86225,2,291.08127,0,3
1729,1729,1729,4,32.245329999999996,197,2,0,294.86225,2,291.08127,0,3
1730,1730,1730,4,32.245329999999996,72,2,0,294.86225,2,291.08127,3,3
1731,1731,1731,4,32.245329999999996,112,2,0,294.86225,2,291.08127,0,3
1732,1732,1732,4,32.245329999999996,138,2,0,294.86225,2,291.08127,3,3
1733,1733,1733,4,32.245329999999996,277,2,0,294.86225,2,291.08127,0,2
1734,1734,1734,4,32.245329999999996,738,2,0,294.86225,2,291.08127,3,3
1735,1735,1735,4,32.245329999999996,143,2,0,294.86225,2,291.08127,0,3
1736,1736,1736,4,32.245329999999996,179,2,0,294.86225,2,291.08127,0,3
1737,1737,1737,4,32.245329999999996,149,2,0,294.86225,2,291.08127,0,3
1738,1738,1738,4,32.245329999999996,152,2,0,294.86225,2,291.08127,0,3
1739,1739,1739,4,32.245329999999996,187,2,0,294.86225,2,291.08127,3,3
1740,1740,1740,4,32.245329999999996,156,2,0,294.86225,2,291.08127,0,3
1741,1741,1741,4,32.245329999999996,292,2,0,294.86225,2,291.08127,0,3
1742,1742,1742,4,32.245329999999996,142,2,0,294.86225,2,291.08127,0,2
1743,1743,1743,4,32.245329999999996,163,2,0,294.86225,2,291.08127,3,3
1744,1744,1744,4,32.245329999999996,90,2,0,294.86225,2,291.08127,3,2
1745,1745,1745,4,32.245329999999996,573,2,0,294.86225,2,291.08127,2,3
1746,1746,1746,4,32.245329999999996,225,2,0,294.86225,2,291.08127,0,2
1747,1747,1747,4,32.245329999999996,163,2,0,294.86225,2,291.08127,3,2
1748,1748,1748,4,32.245329999999996,144,2,0,294.86225,2,291.08127,0,3
1749,1749,1749,4,32.245329999999996,127,2,0,294.86225,2,291.08127,3,2
1750,1750,1750,4,32.245329999999996,100,2,0,294.86225,0,291.08127,3,2
1751,1751,1751,4,32.245329999999996,221,2,0,294.86225,2,291.08127,0,3
1752,1752,1752,4,32.245329999999996,91,2,0,294.86225,2,291.08127,3,2
1753,1753,1753,4,32.245329999999996,112,2,0,294.86225,2,291.08127,0,2
1754,1754,1754,4,32.245329999999996,190,2,0,294.86225,2,291.08127,0,0
1755,1755,1755,4,32.245329999999996,128,2,0,294.86225,2,291.08127,3,2
1756,1756,1756,4,32.245329999999996,325,2,0,294.86225,2,291.08127,0,3
1757,1757,1757,4,32.245329999999996,176,2,0,294.86225,2,291.08127,0,3
1758,1758,1758,4,32.245329999999996,175,2,0,294.86225,2,291.08127,0,3
1759,1759,1759,4,32.245329999999996,136,2,0,294.86225,2,291.08127,3,3
