,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1531,1531,1531,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1532,1532,1532,3,25.5825,457,0,3,230.04656,1,228.33482,1,1
1533,1533,1533,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1534,1534,1534,3,25.5825,756,0,3,230.04656,1,228.33482,1,1
1535,1535,1535,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1536,1536,1536,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1537,1537,1537,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1538,1538,1538,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1539,1539,1539,3,25.5825,665,0,3,230.04656,1,228.33482,1,1
1540,1540,1540,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1541,1541,1541,3,25.5825,797,0,3,230.04656,1,228.33482,1,1
1542,1542,1542,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1543,1543,1543,3,25.5825,858,0,3,230.04656,1,228.33482,1,1
1544,1544,1544,3,25.5825,690,0,3,230.04656,1,228.33482,1,1
1545,1545,1545,3,25.5825,618,0,3,230.04656,1,228.33482,1,1
1546,1546,1546,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1547,1547,1547,3,25.5825,978,0,3,230.04656,1,228.33482,1,1
1548,1548,1548,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1549,1549,1549,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1550,1550,1550,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1551,1551,1551,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1552,1552,1552,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1553,1553,1553,3,25.5825,558,0,3,230.04656,1,228.33482,1,1
1554,1554,1554,3,25.5825,754,0,3,230.04656,1,228.33482,1,1
1555,1555,1555,3,25.5825,962,0,3,230.04656,1,228.33482,1,1
1556,1556,1556,3,25.5825,862,0,3,230.04656,1,228.33482,1,1
1557,1557,1557,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1558,1558,1558,3,25.5825,869,0,3,230.04656,1,228.33482,1,1
1559,1559,1559,3,25.5825,371,0,3,230.04656,1,228.33482,1,1
1560,1560,1560,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1561,1561,1561,3,25.5825,934,0,3,230.04656,1,228.33482,1,1
1562,1562,1562,3,25.5825,593,0,3,230.04656,1,228.33482,1,1
1563,1563,1563,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1564,1564,1564,3,25.5825,380,0,3,230.04656,1,228.33482,1,1
1565,1565,1565,3,25.5825,678,0,3,230.04656,1,228.33482,1,1
1566,1566,1566,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1567,1567,1567,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1568,1568,1568,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1569,1569,1569,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1570,1570,1570,3,25.5825,639,0,3,230.04656,1,228.33482,1,1
1571,1571,1571,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1572,1572,1572,3,25.5825,561,0,3,230.04656,1,228.33482,1,1
1573,1573,1573,3,25.5825,645,0,3,230.04656,1,228.33482,1,1
1574,1574,1574,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1575,1575,1575,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1576,1576,1576,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1577,1577,1577,3,25.5825,604,0,3,230.04656,1,228.33482,1,1
1578,1578,1578,3,25.5825,564,0,3,230.04656,1,228.33482,1,1
1579,1579,1579,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1580,1580,1580,3,25.5825,708,0,3,230.04656,1,228.33482,1,1
1581,1581,1581,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1582,1582,1582,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1583,1583,1583,3,25.5825,878,0,3,230.04656,1,228.33482,1,1
1584,1584,1584,3,25.5825,1000,0,3,230.04656,1,228.33482,3,1
1585,1585,1585,3,25.5825,706,0,3,230.04656,1,228.33482,1,1
1586,1586,1586,3,25.5825,983,0,3,230.04656,1,228.33482,1,1
1587,1587,1587,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1588,1588,1588,3,25.5825,682,0,3,230.04656,1,228.33482,0,1
1589,1589,1589,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1590,1590,1590,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1591,1591,1591,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1592,1592,1592,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1593,1593,1593,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1594,1594,1594,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1595,1595,1595,3,25.5825,534,0,3,230.04656,1,228.33482,1,1
1596,1596,1596,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1597,1597,1597,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1598,1598,1598,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1599,1599,1599,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
