,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
275,3,403.07732999999996,1043,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
276,2,403.07732999999996,995,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
277,0,403.07732999999996,981,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
278,3,403.07732999999996,758,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
279,3,403.07732999999996,744,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
280,1,403.07732999999996,699,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
281,0,403.07732999999996,739,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
282,0,403.07732999999996,840,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
283,1,403.07732999999996,1067,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
284,3,403.07732999999996,757,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
285,0,403.07732999999996,717,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
286,3,403.07732999999996,714,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
287,3,403.07732999999996,1134,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
288,0,403.07732999999996,784,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
289,0,403.07732999999996,773,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
290,1,403.07732999999996,744,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
291,3,403.07732999999996,917,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
292,2,403.07732999999996,787,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
293,3,403.07732999999996,922,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
294,1,403.07732999999996,1118,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
295,1,403.07732999999996,723,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
296,0,403.07732999999996,699,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
297,2,403.07732999999996,751,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
298,1,403.07732999999996,822,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
299,1,403.07732999999996,744,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
300,0,403.07732999999996,904,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
301,0,403.07732999999996,914,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
302,2,403.07732999999996,780,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
303,0,403.07732999999996,778,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
304,3,403.07732999999996,939,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
305,1,403.07732999999996,879,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
306,1,403.07732999999996,858,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
307,3,403.07732999999996,827,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
308,3,403.07732999999996,840,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
309,2,403.07732999999996,1074,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
310,0,403.07732999999996,926,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
311,0,403.07732999999996,927,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
312,1,403.07732999999996,738,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
313,3,403.07732999999996,776,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
314,0,403.07732999999996,866,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
315,1,403.07732999999996,903,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
316,2,403.07732999999996,766,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
317,1,403.07732999999996,708,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
318,1,403.07732999999996,1048,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
319,2,403.07732999999996,892,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
320,1,403.07732999999996,756,1,0,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
321,1,403.07732999999996,742,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
322,1,403.07732999999996,962,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
323,2,403.07732999999996,883,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
324,0,403.07732999999996,961,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
325,0,403.07732999999996,1011,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
326,2,403.07732999999996,826,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
327,2,403.07732999999996,854,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
328,2,403.07732999999996,877,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
329,2,403.07732999999996,735,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
330,3,403.07732999999996,887,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
331,0,403.07732999999996,701,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
332,1,403.07732999999996,851,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
333,0,403.07732999999996,896,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
334,1,403.07732999999996,945,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
335,3,403.07732999999996,774,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
336,0,403.07732999999996,929,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
337,0,403.07732999999996,732,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
338,1,403.07732999999996,875,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
339,2,403.07732999999996,820,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
340,0,403.07732999999996,740,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
341,1,403.07732999999996,728,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
342,1,403.07732999999996,1047,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
343,0,403.07732999999996,979,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
344,1,403.07732999999996,855,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
345,0,403.07732999999996,875,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
346,1,403.07732999999996,739,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
347,3,403.07732999999996,792,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
348,1,403.07732999999996,1051,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
349,0,403.07732999999996,911,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
350,2,403.07732999999996,852,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
351,3,403.07732999999996,1080,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
352,1,403.07732999999996,786,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
353,0,403.07732999999996,730,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
354,2,403.07732999999996,772,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
355,3,403.07732999999996,1085,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
356,2,403.07732999999996,907,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
357,0,403.07732999999996,841,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
358,2,403.07732999999996,732,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
359,1,403.07732999999996,688,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
360,1,403.07732999999996,801,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
361,0,403.07732999999996,727,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
362,0,403.07732999999996,745,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
363,0,403.07732999999996,1046,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
364,1,403.07732999999996,819,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
365,3,403.07732999999996,969,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
366,2,403.07732999999996,1013,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
367,3,403.07732999999996,901,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
368,3,403.07732999999996,729,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
369,2,403.07732999999996,1080,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
370,2,403.07732999999996,1050,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
371,0,403.07732999999996,717,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
372,0,403.07732999999996,730,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
373,1,403.07732999999996,668,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
374,0,403.07732999999996,1053,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
375,3,403.07732999999996,1004,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
376,2,403.07732999999996,708,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
377,3,403.07732999999996,696,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
378,3,403.07732999999996,1093,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
379,0,403.07732999999996,910,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
380,2,403.07732999999996,763,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
381,1,403.07732999999996,712,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
382,3,403.07732999999996,764,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
383,1,403.07732999999996,732,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
384,3,403.07732999999996,909,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
385,3,403.07732999999996,845,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
386,0,403.07732999999996,820,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
387,2,403.07732999999996,834,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
388,2,403.07732999999996,786,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
389,0,403.07732999999996,949,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
390,2,403.07732999999996,933,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
391,0,403.07732999999996,766,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
392,0,403.07732999999996,830,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
393,0,403.07732999999996,770,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
394,3,403.07732999999996,899,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
395,3,403.07732999999996,747,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
396,2,403.07732999999996,758,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
397,1,403.07732999999996,764,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
398,1,403.07732999999996,740,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
399,1,403.07732999999996,853,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
400,0,403.07732999999996,898,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
401,2,403.07732999999996,889,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
402,3,403.07732999999996,848,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
403,1,403.07732999999996,666,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
404,2,403.07732999999996,1038,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
405,3,403.07732999999996,816,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
406,0,403.07732999999996,768,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
407,1,403.07732999999996,915,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
408,2,403.07732999999996,962,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
409,2,403.07732999999996,825,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
410,0,403.07732999999996,1131,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
411,2,403.07732999999996,773,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
412,1,403.07732999999996,735,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
413,0,403.07732999999996,1040,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
414,0,403.07732999999996,954,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
415,3,403.07732999999996,1025,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
416,1,403.07732999999996,786,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
417,0,403.07732999999996,778,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
418,3,403.07732999999996,978,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
419,2,403.07732999999996,963,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
420,2,403.07732999999996,700,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
421,3,403.07732999999996,952,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
422,3,403.07732999999996,967,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
423,3,403.07732999999996,720,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
424,0,403.07732999999996,841,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
425,2,403.07732999999996,700,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
426,3,403.07732999999996,760,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
427,0,403.07732999999996,762,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
428,3,403.07732999999996,1079,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
429,3,403.07732999999996,857,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
430,0,403.07732999999996,840,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
431,2,403.07732999999996,703,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
432,2,403.07732999999996,1089,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
433,2,403.07732999999996,712,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
434,3,403.07732999999996,875,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
435,0,403.07732999999996,1054,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
436,2,403.07732999999996,860,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
437,2,403.07732999999996,838,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
438,1,403.07732999999996,812,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
439,3,403.07732999999996,704,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
440,2,403.07732999999996,822,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
441,0,403.07732999999996,933,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
442,3,403.07732999999996,1026,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
443,1,403.07732999999996,823,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
444,1,403.07732999999996,740,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
445,0,403.07732999999996,904,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
446,3,403.07732999999996,1075,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
447,1,403.07732999999996,899,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
448,1,403.07732999999996,978,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
449,0,403.07732999999996,1009,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
450,3,403.07732999999996,708,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
451,3,403.07732999999996,695,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
452,0,403.07732999999996,702,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
453,3,403.07732999999996,747,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
454,0,403.07732999999996,887,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
455,1,403.07732999999996,751,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
456,3,403.07732999999996,695,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
457,0,403.07732999999996,898,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
458,1,403.07732999999996,868,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
459,0,403.07732999999996,881,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
460,2,403.07732999999996,928,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
461,2,403.07732999999996,736,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
462,3,403.07732999999996,845,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
463,3,403.07732999999996,692,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
464,2,403.07732999999996,820,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
465,3,403.07732999999996,848,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
466,3,403.07732999999996,836,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
467,0,403.07732999999996,853,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
468,1,403.07732999999996,968,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
469,2,403.07732999999996,786,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
470,2,403.07732999999996,814,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
471,3,403.07732999999996,727,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
472,0,403.07732999999996,704,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
473,1,403.07732999999996,829,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
474,1,403.07732999999996,850,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
475,1,403.07732999999996,910,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
476,2,403.07732999999996,935,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
477,2,403.07732999999996,956,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
478,0,403.07732999999996,757,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
479,0,403.07732999999996,795,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
480,3,403.07732999999996,973,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
481,2,403.07732999999996,842,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
482,0,403.07732999999996,749,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
483,0,403.07732999999996,946,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
484,3,403.07732999999996,899,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
485,3,403.07732999999996,1021,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
486,1,403.07732999999996,928,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
487,2,403.07732999999996,1005,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
