,event_id,event_pred
912,1,"[0.07574000741283948, 0.6252909892157009, 0.0286541663205137, 0.16147926766556459, 0.10883556938538148]"
913,1,"[0.09433755445290083, 0.6046228270811694, 0.06848071530379264, 0.12202245092843018, 0.11053645223370692]"
914,1,"[0.0812370355784742, 0.5066725769596501, 0.0513642261897851, 0.24506639724150345, 0.11565976403058723]"
915,1,"[0.09724870236391839, 0.5700538736016467, 0.07076476274476647, 0.14513933269316026, 0.11679332859650819]"
916,1,"[0.11732830641757634, 0.5457943966342391, 0.12138343761241091, 0.10805396762992774, 0.10743989170584595]"
917,1,"[0.1258697911484206, 0.5209649094801327, 0.12956986815459956, 0.10878973463766062, 0.11480569657918648]"
918,1,"[0.07221316611081649, 0.5129214221703177, 0.0489933459009926, 0.25998423542767746, 0.10588783039019588]"
919,1,"[0.10899308943989104, 0.47939669495705944, 0.1850256854327361, 0.12734556162788563, 0.09923896854242785]"
920,1,"[0.09319549429292551, 0.46843847707248026, 0.09225661725329898, 0.23392786754307976, 0.11218154383821542]"
921,1,"[0.09653638882669928, 0.5653404007158598, 0.07872874344727745, 0.14276322835192254, 0.11663123865824093]"
922,1,"[0.11095552241515942, 0.5439437026784719, 0.11111369752258753, 0.12212943399488349, 0.11185764338889771]"
923,3,"[0.10325781502368975, 0.5135883854448678, 0.09129363255589447, 0.16571644348197023, 0.12614372349357758]"
924,1,"[0.0846038323473108, 0.5231055181324183, 0.0858701623344432, 0.1994852969988548, 0.1069351901869728]"
925,1,"[0.05622582677662529, 0.6223670401043211, 0.03366568290907717, 0.20552357687171938, 0.08221787333825725]"
926,1,"[0.06963777060832693, 0.4664381707750152, 0.06183405461693364, 0.296553314365999, 0.10553668963372499]"
927,1,"[0.0493181082288857, 0.4975127780859543, 0.021076985745839223, 0.34437496127366646, 0.08771716666565431]"
928,1,"[0.08472976529661379, 0.5003792235435737, 0.08843778823829032, 0.22489255886920284, 0.10156066405231946]"
929,1,"[0.11407156691935165, 0.3461790172946903, 0.38888090953018045, 0.07902939217897398, 0.07183911407680353]"
930,1,"[0.08388888427410693, 0.576681504807903, 0.045316465790456964, 0.1862616671155361, 0.10785147801199708]"
931,1,"[0.12577419019060662, 0.5286844618260065, 0.1325695679946571, 0.09946351216985704, 0.11350826781887277]"
932,3,"[0.08301537725669511, 0.51035999904079, 0.05196583649519158, 0.23799230822619938, 0.11666647898112399]"
933,1,"[0.09825591149691938, 0.5881193711753728, 0.07415933053240396, 0.12931562065860064, 0.11014976613670313]"
934,3,"[0.13194799489780926, 0.4869998669404536, 0.14821078344327648, 0.11320858683298798, 0.11963276788547261]"
935,1,"[0.0935251793542335, 0.542382068873307, 0.08970209375606158, 0.16564090491521066, 0.1087497531011873]"
936,1,"[0.08592825531001595, 0.5137792646683713, 0.05667238991322406, 0.22391841178301056, 0.11970167832537816]"
937,1,"[0.09788646604020061, 0.5591876032118865, 0.09726029341023368, 0.12847943999541225, 0.11718619734226694]"
938,3,"[0.11821983297028736, 0.5196364843649616, 0.10970467291992926, 0.1328589123686615, 0.11958009737616022]"
939,3,"[0.06329465316492011, 0.5373025844095519, 0.029371680565462233, 0.2630309705028952, 0.10700011135717064]"
940,1,"[0.06224406839191192, 0.5342578911086887, 0.040432376236224546, 0.2586057840164093, 0.1044598802467655]"
941,1,"[0.07963850392466193, 0.5171540700903151, 0.11227737454765929, 0.19027159042852146, 0.10065846100884211]"
942,3,"[0.0919535557406341, 0.5249276771688445, 0.0736221084443678, 0.19170017342717677, 0.11779648521897684]"
943,1,"[0.07754310744492654, 0.5410461529714476, 0.05643382407807055, 0.21627815835902897, 0.10869875714652634]"
944,1,"[0.0695362522862906, 0.5341572118573208, 0.0438440461471268, 0.24586523958989057, 0.10659725011937121]"
945,1,"[0.09074131577440368, 0.5737050092200665, 0.10104766778586735, 0.13821088537464618, 0.09629512184501626]"
946,1,"[0.12253688122827323, 0.524205400244355, 0.12802645464491944, 0.10909690591410531, 0.11613435796834694]"
947,0,"[0.04890425302908114, 0.5937152059290436, 0.021435013955867062, 0.2507376764162439, 0.0852078506697643]"
948,1,"[0.07113772339255757, 0.5771084358109988, 0.048007018108496204, 0.21227358064043125, 0.09147324204751622]"
949,1,"[0.08293484343401877, 0.6008271154931913, 0.05985848831154221, 0.1542970148207356, 0.10208253794051211]"
950,1,"[0.03551691164485669, 0.5822691040925806, 0.011268980153351088, 0.29329880853097867, 0.0776461955782328]"
951,1,"[0.0659605091313775, 0.42358541380966425, 0.4830412748687443, 0.0034080211470427653, 0.024004781043170952]"
952,0,"[0.06933649598712917, 0.4096207877379981, 0.47168422254462467, 0.02214990914252627, 0.027208584587721955]"
953,1,"[0.10756245394749049, 0.5294086372466862, 0.13175476504560116, 0.12883201903776853, 0.10244212472245366]"
954,1,"[0.04750229089037193, 0.6229538342386989, 0.019390640286536063, 0.21423414718948966, 0.09591908739490351]"
955,1,"[0.06715749302497338, 0.6292865169327551, 0.0535353631143051, 0.16581896833497353, 0.08420165859299295]"
956,3,"[0.07548535285059839, 0.4930321044097377, 0.06371059063490686, 0.259536208399928, 0.10823574370482894]"
957,1,"[0.0878353414091019, 0.5649833062272905, 0.046091307339445144, 0.1863440465425575, 0.11474599848160484]"
958,1,"[0.06930468078141133, 0.620238797729032, 0.03223785410527562, 0.16828441471081015, 0.10993425267347097]"
959,1,"[0.1040987034871193, 0.5257182519552324, 0.09244000774943939, 0.16675377152410592, 0.11098926528410302]"
960,1,"[0.0498021321321594, 0.6708432928876428, 0.01943700486983543, 0.1759125794882569, 0.08400499062210541]"
961,1,"[0.099180918263922, 0.5012054888119178, 0.1733112656919933, 0.14626127681294973, 0.08004105041921723]"
962,1,"[0.08326869922749983, 0.5491395979685652, 0.05316388469623656, 0.19375277644821803, 0.12067504165948054]"
963,1,"[0.060979211288571894, 0.629905532977382, 0.03388771080386503, 0.17792225762751615, 0.09730528730266483]"
964,1,"[0.11213864670970483, 0.5502071617679481, 0.12663847081100968, 0.10551900951267223, 0.10549671119866501]"
965,1,"[0.12042629389200576, 0.5328822726401036, 0.12935407109161012, 0.1057256027719305, 0.11161175960435]"
966,3,"[0.06711247331003675, 0.6745598905523238, 0.05427182648616649, 0.1300636305472064, 0.07399217910426643]"
967,1,"[0.08681204489297108, 0.5776580886608749, 0.05370735048423091, 0.16414459102076287, 0.11767792494116044]"
968,1,"[0.07611941084459903, 0.6250765419643999, 0.04694014478267314, 0.1610316780048203, 0.09083222440350772]"
969,3,"[0.06603354609220811, 0.6075029104319473, 0.04463858022589135, 0.1709881289648164, 0.1108368342851367]"
970,1,"[0.09317460292332533, 0.5547029371807554, 0.1195134294096424, 0.1393420760932021, 0.09326695439307481]"
971,1,"[0.07124494767601437, 0.5214251635530193, 0.046581321298564266, 0.25546227288311607, 0.10528629458928605]"
972,4,"[0.10256520662302568, 0.5691422527849144, 0.08846568341556578, 0.12772911973970558, 0.11209773743678846]"
973,1,"[0.06714133326443818, 0.6839655526195834, 0.053951236413101025, 0.12120759538439804, 0.07373428231847914]"
974,1,"[0.13718656503848609, 0.4908068460740828, 0.16464037090793382, 0.09609329627403698, 0.11127292170546026]"
975,1,"[0.08439766273628252, 0.6218653102656992, 0.049150313278983136, 0.134727221611746, 0.10985949210728922]"
976,3,"[0.11832098972330556, 0.48908827194568916, 0.21859448863749956, 0.08009243007799699, 0.09390381961550875]"
977,1,"[0.11080680469761636, 0.5358104743037734, 0.09786410183414149, 0.1427311481808545, 0.11278747098361412]"
978,1,"[0.06665465450431726, 0.5817010472355512, 0.07083986023646506, 0.19796189271186207, 0.08284254531180443]"
979,1,"[0.03799411183752347, 0.6474336053190749, 0.010824135142714212, 0.22029723737747983, 0.08345091032320764]"
980,3,"[0.0972177024070868, 0.4679504901411559, 0.17428409572773287, 0.1645444881317296, 0.09600322359229496]"
981,1,"[0.11942998288972477, 0.5363693228315154, 0.14188329138002992, 0.09517340134276792, 0.10714400155596204]"
982,3,"[0.08078800028972906, 0.5987450784712092, 0.042818487940040416, 0.16734998588318434, 0.11029844741583689]"
983,3,"[0.09367456671210546, 0.6048054757445203, 0.06937701214106476, 0.12109804350395949, 0.11104490189835006]"
984,1,"[0.0828930088509161, 0.545112644550532, 0.04717931533798034, 0.21024675910235327, 0.11456827215821819]"
985,3,"[0.10839662640739772, 0.5448543891286605, 0.09917149350935761, 0.13250309837968657, 0.1150743925748977]"
986,1,"[0.09492794222549872, 0.5776747678914301, 0.06930456456941214, 0.14180328741689885, 0.11628943789676012]"
987,2,"[0.07433664230414765, 0.17742669283054965, 0.7081398552186682, 0.015492496811472255, 0.024604312835162376]"
988,1,"[0.08458096349552978, 0.5384759537387966, 0.06353339953165275, 0.1980059748645797, 0.1154037083694411]"
989,1,"[0.06466228510798497, 0.506362266967089, 0.0456186758281494, 0.2832687619757797, 0.10008801012099704]"
990,1,"[0.077408219354322, 0.5209337299288804, 0.10114014123274243, 0.21562965149988536, 0.08488825798416981]"
991,3,"[0.12615691576346694, 0.4102529979551006, 0.26627160045377624, 0.10238071776068983, 0.09493776806696642]"
992,1,"[0.08554061919880461, 0.6313966964716196, 0.06965410591386857, 0.12055530605853383, 0.09285327235717337]"
993,0,"[0.1023912672520068, 0.48406326211069234, 0.17167062808938083, 0.14539391849007233, 0.09648092405784764]"
994,1,"[0.08713144871127133, 0.5620311309732545, 0.05209641228433759, 0.18255723439339058, 0.1161837736377459]"
995,1,"[0.09615548523864617, 0.5668193067154208, 0.06691085489733324, 0.15265693921068688, 0.1174574139379128]"
996,3,"[0.08962749460680314, 0.5900127195036045, 0.05249287945695667, 0.15293244593620545, 0.11493446049643044]"
997,1,"[0.05196674167376424, 0.6595689431546806, 0.028337556065828738, 0.1724599734906687, 0.08766678561505774]"
998,1,"[0.09581520785947334, 0.573087579125663, 0.07660905045659386, 0.14245347582763226, 0.1120346867306375]"
999,1,"[0.07496374099312478, 0.48477203531745955, 0.05513569740820558, 0.27670420469868456, 0.10842432158252553]"
1000,1,"[0.11924706880673074, 0.5366769514279648, 0.12701346953609755, 0.1057866880763914, 0.11127582215281549]"
1001,1,"[0.1292006033747582, 0.4695463735321815, 0.22311259560466254, 0.0774375563445246, 0.10070287114387337]"
1002,1,"[0.09800357014645443, 0.45997122887038755, 0.12042585717904286, 0.21627756388412225, 0.10532177991999293]"
1003,2,"[0.068162800485565, 0.705557425670875, 0.18688891487558143, 0.006226689614917559, 0.033164169353061095]"
1004,3,"[0.061618411868038, 0.5128396825105002, 0.05806578664799398, 0.2909378286698713, 0.07653829030359668]"
1005,1,"[0.08373839414236399, 0.4967822887183999, 0.0659563141624851, 0.23827771740488052, 0.11524528557187058]"
1006,1,"[0.1022583571764535, 0.5694801927706072, 0.07663311555397637, 0.13179762851778806, 0.11983070598117487]"
1007,1,"[0.02138516569568991, 0.5675654351719999, 0.0035155316694658787, 0.3406415221023392, 0.06689234536050508]"
1008,1,"[0.08866780976470781, 0.5663635147355053, 0.053436929367080305, 0.17442118125315167, 0.11711056487955493]"
1009,1,"[0.09580547659075249, 0.5833558889064588, 0.0626926796158559, 0.14617282826825956, 0.11197312661867313]"
1010,3,"[0.111500692279049, 0.558328433877326, 0.10596619268052837, 0.11418791611647307, 0.1100167650466235]"
1011,1,"[0.09085059881864774, 0.4921649857655624, 0.3061834079237536, 0.05628300305689228, 0.05451800443514386]"
1012,1,"[0.06813658169655269, 0.6159563433207099, 0.045485080201649486, 0.17437779904118994, 0.09604419573989782]"
1013,1,"[0.0770377097358225, 0.5525191327878173, 0.07781917504472197, 0.19952427881967735, 0.09309970361196086]"
1014,1,"[0.10949251538917261, 0.4458192492455852, 0.30450139892256123, 0.06694338491056188, 0.07324345153211918]"
1015,1,"[0.10581144760276072, 0.4549417998897278, 0.15612320637419555, 0.17529083179875676, 0.10783271433455922]"
1016,1,"[0.1039280953572639, 0.5740698155462348, 0.0968855055216581, 0.11873785778923389, 0.10637872578560909]"
1017,1,"[0.05908034266639297, 0.6079788128236665, 0.02690948937187525, 0.21100899709352902, 0.09502235804453611]"
1018,1,"[0.07293803417338104, 0.657408203198397, 0.057770326160196825, 0.12624598725123495, 0.08563744921679019]"
1019,1,"[0.061919809859716464, 0.5299346109506848, 0.03399369403319207, 0.2678453337176809, 0.10630655143872593]"
1020,1,"[0.11990269438390126, 0.5399731860360376, 0.12306105337824835, 0.10647925491637573, 0.11058381128543711]"
1021,3,"[0.04264773594065395, 0.6099344052146183, 0.018279014979018827, 0.250480741792143, 0.07865810207356591]"
1022,1,"[0.07646966356613466, 0.5242887344374251, 0.05229768584756405, 0.23259137243396294, 0.11435254371491335]"
1023,2,"[0.10041921339573032, 0.39418370109032014, 0.4076019717278135, 0.039862328758910916, 0.05793278502722501]"
1024,1,"[0.0964969117116448, 0.7315018642922634, 0.0742673721148413, 0.02993368217116043, 0.06780016971009026]"
1025,3,"[0.11243683765465075, 0.5263217972724109, 0.10749618026396442, 0.13998977443180877, 0.11375541037716534]"
1026,1,"[0.08670918336534966, 0.5482852985086519, 0.1507841219249591, 0.1395131530522269, 0.07470824314881266]"
1027,1,"[0.04213814672409728, 0.555805251505549, 0.016236690095369797, 0.3003123688226426, 0.08550754285234129]"
1028,2,"[0.07768658979899581, 0.43061363642536904, 0.407396085486299, 0.04515159288495241, 0.039152095404383636]"
1029,1,"[0.07445847490245498, 0.5709264662631051, 0.0384049771618146, 0.20556099308330664, 0.11064908858931893]"
1030,1,"[0.053305413788195075, 0.6412803431513115, 0.02090948739207383, 0.19687023447897156, 0.08763452118944803]"
1031,1,"[0.1031698764525192, 0.49894748751394713, 0.11404884668160113, 0.17397170789450095, 0.10986208145743157]"
1032,1,"[0.1053413922367694, 0.5180224277656789, 0.22539014809116886, 0.06896473514461064, 0.08228129676177227]"
1033,1,"[0.047872239952975376, 0.6865732121634657, 0.01914202415021327, 0.16798820276434642, 0.0784243209689993]"
1034,1,"[0.09003929768225485, 0.5798870639922274, 0.05166866810463108, 0.1635271170474945, 0.1148778531733921]"
1035,2,"[0.0004905903859939161, 0.0011437452228099515, 0.9983419052167931, 1.330544842481207e-06, 2.2428629560653483e-05]"
1036,1,"[0.08991774311033547, 0.5178548608550497, 0.0773973119352527, 0.20187036827349095, 0.11295971582587121]"
1037,1,"[0.11438275156813077, 0.34838235513836724, 0.41854609321819436, 0.0592474149241382, 0.05944138515116948]"
1038,1,"[0.0345391832271944, 0.6166367027438423, 0.009206249751789982, 0.25523820456834345, 0.08437965970882984]"
1039,1,"[0.05440378169025881, 0.5413507833274328, 0.028384843099004395, 0.2822829829080506, 0.09357760897525332]"
1040,1,"[0.055126866114570884, 0.5324902986856839, 0.027281591465026837, 0.2831203307192119, 0.10198091301550652]"
1041,3,"[0.08644774829112253, 0.49714029355300815, 0.0744201357532183, 0.22847345225894197, 0.11351837014370901]"
1042,3,"[0.049547182463926, 0.6403157643620007, 0.029357577790813386, 0.21373975831321293, 0.06703971707004702]"
1043,1,"[0.07400738460279523, 0.5206034906293727, 0.04276014695825843, 0.2555012221312625, 0.1071277556783111]"
1044,3,"[0.05906867609636234, 0.5334355697896066, 0.026425652078617065, 0.2758139235971655, 0.10525617843824857]"
1045,1,"[0.06769595237410335, 0.60457627056703, 0.07620931899914717, 0.17176704194287265, 0.07975141611684682]"
1046,1,"[0.06214552849127885, 0.5075307312443875, 0.033924893212639015, 0.2934260190533148, 0.10297282799837995]"
1047,1,"[0.10890588585896772, 0.5571434878092643, 0.10281820867638991, 0.11328003102253473, 0.11785238663284353]"
1048,3,"[0.03732339658118071, 0.5644914466251241, 0.015461423757580216, 0.3013672134990328, 0.08135651953708228]"
1049,3,"[0.08387492206837249, 0.6143864432793252, 0.0494872391242411, 0.14573576007406958, 0.10651563545399144]"
1050,3,"[0.09687350670056108, 0.5613528559642837, 0.17439497516020105, 0.08839055076142673, 0.0789881114135274]"
1051,3,"[0.10035338814984249, 0.4970380904071529, 0.08813310053587795, 0.19781457723758916, 0.1166608436695375]"
1052,1,"[0.13518126037615977, 0.47855586764066693, 0.1679640952458637, 0.10488424177169599, 0.11341453496561363]"
1053,1,"[0.1141441149690745, 0.4172601470410939, 0.2885203642749037, 0.08807426155606435, 0.09200111215886365]"
1054,1,"[0.09389048007321714, 0.5724920352765381, 0.06278459103234339, 0.15362777744218997, 0.11720511617571136]"
1055,1,"[0.10554797410291705, 0.571183510373244, 0.09660778916692327, 0.11005979955664275, 0.11660092680027294]"
1056,3,"[0.10357307243972826, 0.41746824856799625, 0.15305258339857178, 0.201013507244654, 0.12489258834904968]"
1057,1,"[0.12426685798543628, 0.43610542697494703, 0.2242157334649902, 0.1127664238153518, 0.10264555775927474]"
1058,3,"[0.10799479875627963, 0.45964721581190415, 0.1750442306838653, 0.15560733702578966, 0.10170641772216141]"
1059,1,"[0.13686656428878907, 0.47186603022575074, 0.19393980935837496, 0.09010685877781337, 0.1072207373492718]"
1060,3,"[0.0806003891089355, 0.5886818217842965, 0.04478034897714287, 0.1698173251509887, 0.1161201149786364]"
1061,3,"[0.13273739613168398, 0.4848620266797268, 0.14871331260834966, 0.11387695422031535, 0.11981031035992422]"
1062,3,"[0.10135645353936708, 0.4909945305161151, 0.10843825016829742, 0.1826071514341727, 0.11660361434204783]"
1063,1,"[0.13506588910982392, 0.4578359768580198, 0.22920222574396007, 0.08081669368389302, 0.09707921460430312]"
1064,1,"[0.0720769479804475, 0.5210747676996151, 0.04002772920577222, 0.25980965194646277, 0.10701090316770234]"
1065,1,"[0.10479018553367964, 0.5658067712168428, 0.10997924071843537, 0.1171057062855798, 0.10231809624546251]"
1066,1,"[0.07174952585515, 0.6502060010252261, 0.04718163026129555, 0.13897415442695213, 0.09188868843137636]"
1067,1,"[0.07619521578965611, 0.47778118396916375, 0.05245365353363896, 0.2813091852322365, 0.11226076147530462]"
1068,3,"[0.10031403847540232, 0.5868611593459798, 0.06943618689897298, 0.13008667282134204, 0.11330194245830287]"
1069,1,"[0.054471499339628554, 0.6712442096562388, 0.02287383730115975, 0.15954155000717196, 0.09186890369580084]"
1070,1,"[0.06825530086383597, 0.5416065466144004, 0.042729782895619836, 0.2455766873247632, 0.10183168230138037]"
1071,1,"[0.11067517243718768, 0.4678279322457555, 0.184333884459535, 0.1394055615668288, 0.09775744929069316]"
1072,3,"[0.07966478539480562, 0.5976956034988806, 0.07312442730310073, 0.15487987722924568, 0.09463530657396728]"
1073,1,"[0.11912054740048035, 0.5137483791544474, 0.1329701047575059, 0.11728871054022927, 0.11687225814733716]"
1074,3,"[0.09748209002605705, 0.47080854133925154, 0.24449272267752628, 0.10925882927455101, 0.07795781668261403]"
1075,1,"[0.12288938158486026, 0.5161886719191249, 0.11896098512925717, 0.12169720658619618, 0.12026375478056146]"
1076,1,"[0.08028420724715088, 0.2895920902063576, 0.5719739757059307, 0.02614946713560412, 0.03200025970495657]"
1077,3,"[0.048414501058980264, 0.5066978315731094, 0.019810576032331075, 0.33704785290722755, 0.0880292384283517]"
1078,3,"[0.12377913447718772, 0.5252431144587987, 0.12242112684533646, 0.10932224997237106, 0.11923437424630612]"
1079,2,"[0.03551744934923954, 0.6352011903454473, 0.3220433127088452, 0.00020793212690842867, 0.007030115469559543]"
1080,4,"[0.08567222031772902, 0.6031851810181447, 0.06301226587287265, 0.1432326105595435, 0.1048977222317101]"
1081,1,"[0.09270058007564795, 0.5480866970928351, 0.06369704272995229, 0.18329781818012905, 0.11221786192143572]"
1082,1,"[0.08166310663009874, 0.551930537078299, 0.13894667320967255, 0.14598657530285394, 0.08147310777907588]"
1083,3,"[0.031215630643834483, 0.5412895603604763, 0.008353461003032525, 0.33767675033587624, 0.0814645976567804]"
1084,1,"[0.04249721287538394, 0.5771740869953362, 0.01969267272249705, 0.2857373303126608, 0.07489869709412206]"
1085,3,"[0.07969473071066152, 0.5099654480183419, 0.05707650884511687, 0.24269005310642555, 0.11057325931945416]"
1086,1,"[0.10805732747417306, 0.4754639781292248, 0.1395805806382241, 0.16738521563445868, 0.10951289812391932]"
1087,1,"[0.10636790986250377, 0.48004664731951485, 0.150496632046729, 0.1523919853568069, 0.11069682541444541]"
1088,1,"[0.132688491036529, 0.47523724536257916, 0.24478697423220447, 0.0579772710710593, 0.08931001829762807]"
1089,1,"[0.12808696316471554, 0.48639844137365523, 0.2169354389992364, 0.0754239662017537, 0.09315519026063913]"
1090,1,"[0.07428571856156152, 0.6129934052945035, 0.05135220225470286, 0.1622166799063173, 0.09915199398291473]"
1091,1,"[0.05026465095495697, 0.6381036583316139, 0.019038874510983194, 0.2020952695032061, 0.09049754669923993]"
1092,1,"[0.09027868226930708, 0.501795730135957, 0.09327237483117712, 0.20830017955498084, 0.10635303320857795]"
1093,1,"[0.0747520839180135, 0.6266760524503211, 0.04235925227168922, 0.15546110345378286, 0.10075150790619339]"
1094,3,"[0.053555044632031944, 0.6339743288874558, 0.019761157213937716, 0.19840570424503234, 0.09430376502154224]"
1095,1,"[0.08540730881790758, 0.5634170624285565, 0.10319941033232112, 0.16096649018670878, 0.08700972823450591]"
1096,1,"[0.10106777408833106, 0.5622871930383716, 0.07544079473541776, 0.16713534656394743, 0.09406889157393215]"
1097,1,"[0.07366996055704768, 0.59643401503076, 0.033971764605812006, 0.18442789520924394, 0.11149636459713645]"
1098,3,"[0.10206237711901969, 0.5264154428916206, 0.07863682930588763, 0.17433163680182873, 0.11855371388164344]"
1099,3,"[0.12385228624962855, 0.5172652900018402, 0.12871669705679575, 0.11112230648533925, 0.11904342020639631]"
1100,1,"[0.03276923699814242, 0.6584561801646602, 0.007132100710880942, 0.22217896271603096, 0.07946351941028529]"
1101,1,"[0.08357001214745953, 0.6783023089232306, 0.17943764001089338, 0.007161934188765979, 0.05152810472965065]"
1102,1,"[0.070299801405996, 0.6454365583529691, 0.04695166611814482, 0.15080054267257192, 0.08651143145031823]"
1103,1,"[0.09825439968490472, 0.4903189859281373, 0.11234866628898697, 0.19133427496624822, 0.10774367313172288]"
1104,1,"[0.08841307086526971, 0.5999868335129931, 0.06520556679720863, 0.14738892541306586, 0.09900560341146263]"
1105,1,"[0.09542668771497144, 0.5275540012477282, 0.2471921935918634, 0.054997147318055224, 0.07482997012738177]"
1106,1,"[0.06059422911014558, 0.5726799807410954, 0.035486377551396935, 0.23079912074031528, 0.1004402918570468]"
1107,3,"[0.03931992747525407, 0.5458276579474415, 0.014961833468841916, 0.3068658195709849, 0.0930247615374776]"
1108,1,"[0.11925563601413598, 0.5403143112088525, 0.11194124644727162, 0.11291930025176562, 0.11556950607797435]"
1109,1,"[0.07871051299321831, 0.552644514857508, 0.04255550693675454, 0.22238052927118607, 0.10370893594133307]"
1110,3,"[0.08447241903413323, 0.5836753491610139, 0.058661548925919564, 0.15389748018346114, 0.11929320269547196]"
1111,1,"[0.08240654458290982, 0.5633183803798129, 0.04645022136998201, 0.1945227162021627, 0.11330213746513254]"
1112,1,"[0.10890519251779839, 0.47989182884402876, 0.21683908269770188, 0.10810099927467291, 0.0862628966657981]"
1113,1,"[0.0965704361127366, 0.477833635138843, 0.09063339427847962, 0.21866285776082078, 0.1162996767091199]"
1114,1,"[0.10020333712058346, 0.5937019828357725, 0.10062451176990636, 0.10210667020288057, 0.10336349807085704]"
1115,2,"[0.09408926327418642, 0.44860889512476837, 0.2999971736248382, 0.08893086189977652, 0.06837380607643045]"
1116,1,"[0.08616677977013733, 0.5179386725043461, 0.13536271139463674, 0.1665188130838481, 0.09401302324703172]"
1117,1,"[0.1360614062699543, 0.4751838611257545, 0.1987802375298709, 0.08309144450916003, 0.10688305056526028]"
1118,3,"[0.1003806184178962, 0.4825682655595365, 0.09184118029288793, 0.2092537453645623, 0.11595619036511716]"
1119,3,"[0.11115455336413793, 0.48572714487214574, 0.13240255727147396, 0.1546608738026144, 0.11605487068962798]"
1120,1,"[0.05192582034795016, 0.6760704495356072, 0.020955256157264037, 0.16965041940406297, 0.08139805455511545]"
1121,3,"[0.06471595227362881, 0.6468503018505066, 0.03654471770800944, 0.1627169788166005, 0.08917204935125478]"
1122,1,"[0.053921836997893165, 0.6370152216844869, 0.02261804305706608, 0.18990891127616333, 0.09653598698439063]"
1123,1,"[0.0971343678133933, 0.574050788880428, 0.07487017424833654, 0.1412935985617991, 0.11265107049604306]"
1124,3,"[0.08479930469512405, 0.2723544055126347, 0.5624643547210018, 0.037997386849795034, 0.04238454822144453]"
1125,1,"[0.0880856970535149, 0.5617123695859124, 0.06663330444859715, 0.17496274478416327, 0.10860588412781222]"
1126,1,"[0.0741703889183051, 0.5122141766614607, 0.06494201458156787, 0.24255533127334328, 0.10611808856532305]"
1127,1,"[0.07047434883374218, 0.5359774111764397, 0.047450024611878854, 0.24342233937799052, 0.10267587599994883]"
1128,1,"[0.08851818495706842, 0.5480311910249595, 0.06246080788031835, 0.18234686329903138, 0.11864295283862238]"
1129,1,"[0.08919221554001615, 0.5710489669693832, 0.13042877315550008, 0.12962716857847448, 0.07970287575662592]"
1130,1,"[0.11677085495918364, 0.5312041492852672, 0.11031120705313327, 0.12574846931675032, 0.11596531938566557]"
1131,1,"[0.10522557602151138, 0.5538070538818323, 0.09658225385772581, 0.13052984203928658, 0.11385527419964393]"
1132,1,"[0.05213837174589219, 0.5635235172369139, 0.04297655081664331, 0.25551846387907756, 0.08584309632147304]"
1133,1,"[0.09318309135514306, 0.540681754111856, 0.06699396663911918, 0.18949132550725073, 0.10964986238663117]"
1134,1,"[0.056389255521651374, 0.5791616732955773, 0.34589260626409946, 0.0019170998086406046, 0.01663936511003114]"
1135,1,"[0.05572306236180476, 0.5144683304862321, 0.025443762906828683, 0.30851769042768296, 0.09584715381745162]"
1136,1,"[0.08473804704373956, 0.5792779955625784, 0.0662890964725345, 0.16873456444083876, 0.10096029648030874]"
1137,1,"[0.06907309667429647, 0.5538101556523861, 0.03985779615511038, 0.22775544321732824, 0.10950350830087881]"
1138,1,"[0.0955814756713402, 0.5055022250144281, 0.09914728864823343, 0.19307712402313842, 0.10669188664285972]"
1139,1,"[0.08640977745292773, 0.5603108625333929, 0.046637405045754796, 0.18653163979922818, 0.12011031516869652]"
1140,1,"[0.06686754857767409, 0.6537453701479152, 0.033544419813146396, 0.14974412753454885, 0.0960985339267153]"
1141,1,"[0.1048630385073134, 0.6215334140623884, 0.07118285412727214, 0.08313395432082053, 0.11928673898220568]"
1142,1,"[0.05161386118152539, 0.6661622688766939, 0.029913961362428465, 0.17785551498498658, 0.07445439359436565]"
1143,1,"[0.08504889732465695, 0.5950613520629334, 0.05159054109354588, 0.15620160865844396, 0.1120976008604197]"
1144,1,"[0.11301687104867664, 0.5413294700287176, 0.11878892480985721, 0.11503071228054458, 0.11183402183220412]"
1145,1,"[0.10915951724337035, 0.3507762784665679, 0.4463487273226495, 0.036788947696938114, 0.05692652927047384]"
1146,1,"[0.11520533165629632, 0.38546723887699785, 0.41875291481899346, 0.02353617390905867, 0.057038340738653846]"
1147,3,"[0.097157149887911, 0.5905082630162749, 0.07084893862243673, 0.13262825786639257, 0.10885739060698484]"
1148,3,"[0.12849391158584142, 0.5098202152911653, 0.12848010724293382, 0.11327091013129133, 0.11993485574876821]"
1149,3,"[0.07402798853085901, 0.600307221132959, 0.04273484903828844, 0.18381993628188317, 0.09911000501601046]"
1150,3,"[0.09774398466593845, 0.5923805244737387, 0.11184024761618426, 0.10387092235441872, 0.09416432088971986]"
1151,1,"[0.045809529007043395, 0.6283444461201976, 0.015214505049479162, 0.21741709191757258, 0.09321442790570715]"
1152,1,"[0.07980552991773435, 0.5582405604392199, 0.15489395095447728, 0.13937595462789726, 0.06768400406067134]"
1153,1,"[0.07625720503532345, 0.6176392547085691, 0.04476223877371201, 0.15655989382437785, 0.10478140765801754]"
1154,3,"[0.06510270378686048, 0.5974249113928649, 0.06535957781634763, 0.18655994259523573, 0.08555286440869117]"
