,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1898,1898,1898,4,33.35521,565,2,0,286.95726,0,282.74198,4,2
1899,1899,1899,4,33.35521,1000,2,2,286.95726,0,282.74198,4,4
1900,1900,1900,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1901,1901,1901,4,33.35521,666,2,2,286.95726,0,282.74198,2,1
1902,1902,1902,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1903,1903,1903,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1904,1904,1904,4,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1905,1905,1905,4,33.35521,1000,2,2,286.95726,0,282.74198,2,4
1906,1906,1906,4,33.35521,478,2,2,286.95726,0,282.74198,2,1
1907,1907,1907,4,33.35521,707,2,2,286.95726,0,282.74198,0,1
1908,1908,1908,4,33.35521,1000,2,2,286.95726,0,282.74198,4,4
1909,1909,1909,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1910,1910,1910,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1911,1911,1911,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1912,1912,1912,4,33.35521,575,2,2,286.95726,0,282.74198,3,4
1913,1913,1913,4,33.35521,594,2,2,286.95726,0,282.74198,2,1
1914,1914,1914,4,33.35521,1000,2,2,286.95726,0,282.74198,0,1
1915,1915,1915,4,33.35521,633,3,2,286.95726,0,282.74198,4,1
1916,1916,1916,4,33.35521,852,2,2,286.95726,0,282.74198,3,1
1917,1917,1917,4,33.35521,693,2,2,286.95726,0,282.74198,2,1
1918,1918,1918,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1919,1919,1919,4,33.35521,829,2,2,286.95726,0,282.74198,3,4
1920,1920,1920,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1921,1921,1921,4,33.35521,544,2,0,286.95726,0,282.74198,3,4
1922,1922,1922,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1923,1923,1923,4,33.35521,399,2,2,286.95726,0,282.74198,3,4
1924,1924,1924,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1925,1925,1925,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1926,1926,1926,4,33.35521,978,2,2,286.95726,0,282.74198,3,1
1927,1927,1927,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1928,1928,1928,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1929,1929,1929,4,33.35521,472,2,2,286.95726,0,282.74198,3,1
1930,1930,1930,4,33.35521,903,2,2,286.95726,0,282.74198,3,1
1931,1931,1931,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1932,1932,1932,4,33.35521,457,2,2,286.95726,0,282.74198,2,1
1933,1933,1933,4,33.35521,1000,2,0,286.95726,0,282.74198,3,2
1934,1934,1934,4,33.35521,756,2,2,286.95726,0,282.74198,3,0
1935,1935,1935,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1936,1936,1936,4,33.35521,1000,2,2,286.95726,0,282.74198,4,1
1937,1937,1937,4,33.35521,1000,2,2,286.95726,0,282.74198,4,4
1938,1938,1938,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1939,1939,1939,4,33.35521,665,2,2,286.95726,0,282.74198,3,4
1940,1940,1940,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1941,1941,1941,4,33.35521,797,2,2,286.95726,0,282.74198,3,4
1942,1942,1942,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1943,1943,1943,4,33.35521,858,2,2,286.95726,0,282.74198,3,1
1944,1944,1944,4,33.35521,690,2,2,286.95726,0,282.74198,3,4
1945,1945,1945,4,33.35521,618,2,2,286.95726,0,282.74198,2,1
1946,1946,1946,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1947,1947,1947,4,33.35521,978,2,2,286.95726,0,282.74198,0,1
1948,1948,1948,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1949,1949,1949,4,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1950,1950,1950,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1951,1951,1951,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1952,1952,1952,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1953,1953,1953,4,33.35521,558,3,2,286.95726,0,282.74198,3,1
1954,1954,1954,4,33.35521,754,2,2,286.95726,0,282.74198,2,1
1955,1955,1955,4,33.35521,962,2,0,286.95726,0,282.74198,4,4
1956,1956,1956,4,33.35521,862,2,2,286.95726,0,282.74198,4,1
1957,1957,1957,4,33.35521,1000,2,2,286.95726,0,282.74198,4,4
1958,1958,1958,4,33.35521,869,2,2,286.95726,0,282.74198,0,1
1959,1959,1959,4,33.35521,371,2,2,286.95726,0,282.74198,3,1
1960,1960,1960,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1961,1961,1961,4,33.35521,934,2,2,286.95726,0,282.74198,3,1
1962,1962,1962,4,33.35521,593,2,2,286.95726,0,282.74198,2,1
1963,1963,1963,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1964,1964,1964,4,33.35521,380,2,2,286.95726,0,282.74198,4,4
1965,1965,1965,4,33.35521,678,2,2,286.95726,0,282.74198,4,4
1966,1966,1966,4,33.35521,1000,2,2,286.95726,0,282.74198,4,4
1967,1967,1967,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1968,1968,1968,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1969,1969,1969,4,33.35521,1000,2,2,286.95726,0,282.74198,4,1
1970,1970,1970,4,33.35521,639,2,2,286.95726,0,282.74198,4,1
1971,1971,1971,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1972,1972,1972,4,33.35521,561,2,2,286.95726,0,282.74198,3,4
1973,1973,1973,4,33.35521,645,2,2,286.95726,0,282.74198,0,1
1974,1974,1974,4,33.35521,1000,2,0,286.95726,0,282.74198,4,4
1975,1975,1975,4,33.35521,1000,2,2,286.95726,0,282.74198,2,4
1976,1976,1976,4,33.35521,1000,2,2,286.95726,0,282.74198,0,1
1977,1977,1977,4,33.35521,604,2,2,286.95726,0,282.74198,3,4
1978,1978,1978,4,33.35521,564,2,2,286.95726,0,282.74198,3,4
1979,1979,1979,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1980,1980,1980,4,33.35521,708,2,2,286.95726,0,282.74198,4,4
1981,1981,1981,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1982,1982,1982,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1983,1983,1983,4,33.35521,878,2,2,286.95726,0,282.74198,2,1
1984,1984,1984,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1985,1985,1985,4,33.35521,706,2,2,286.95726,0,282.74198,4,1
1986,1986,1986,4,33.35521,983,2,2,286.95726,0,282.74198,2,4
1987,1987,1987,4,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1988,1988,1988,4,33.35521,682,2,2,286.95726,0,282.74198,2,1
1989,1989,1989,4,33.35521,1000,2,2,286.95726,0,282.74198,3,1
1990,1990,1990,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1991,1991,1991,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1992,1992,1992,4,33.35521,1000,2,0,286.95726,0,282.74198,4,4
1993,1993,1993,4,33.35521,1000,2,2,286.95726,0,282.74198,3,4
1994,1994,1994,4,33.35521,1000,2,2,286.95726,0,282.74198,2,1
1995,1995,1995,4,33.35521,534,2,2,286.95726,0,282.74198,0,1
1996,1996,1996,4,33.35521,1000,2,2,286.95726,0,282.74198,0,1
1997,1997,1997,4,33.35521,1000,2,2,286.95726,0,282.74198,4,1
1998,1998,1998,4,33.35521,1000,2,2,286.95726,0,282.74198,4,1
1999,1999,1999,4,33.35521,1000,2,2,286.95726,0,282.74198,2,4
