,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1531,1531,1531,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1532,1532,1532,3,23.25541,457,1,1,222.12582,1,219.28528,2,3
1533,1533,1533,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1534,1534,1534,3,23.25541,756,1,1,222.12582,1,219.28528,0,3
1535,1535,1535,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1536,1536,1536,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1537,1537,1537,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1538,1538,1538,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1539,1539,1539,3,23.25541,665,1,1,222.12582,1,219.28528,1,3
1540,1540,1540,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1541,1541,1541,3,23.25541,797,1,1,222.12582,1,219.28528,2,2
1542,1542,1542,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1543,1543,1543,3,23.25541,858,1,1,222.12582,1,219.28528,1,2
1544,1544,1544,3,23.25541,690,1,1,222.12582,1,219.28528,1,3
1545,1545,1545,3,23.25541,618,1,1,222.12582,1,219.28528,0,2
1546,1546,1546,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1547,1547,1547,3,23.25541,978,1,1,222.12582,1,219.28528,0,3
1548,1548,1548,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1549,1549,1549,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1550,1550,1550,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1551,1551,1551,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1552,1552,1552,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1553,1553,1553,3,23.25541,558,1,1,222.12582,1,219.28528,2,2
1554,1554,1554,3,23.25541,754,1,1,222.12582,1,219.28528,0,2
1555,1555,1555,3,23.25541,962,1,1,222.12582,1,219.28528,1,3
1556,1556,1556,3,23.25541,862,1,1,222.12582,1,219.28528,0,3
1557,1557,1557,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1558,1558,1558,3,23.25541,869,1,1,222.12582,1,219.28528,2,3
1559,1559,1559,3,23.25541,371,1,1,222.12582,1,219.28528,2,3
1560,1560,1560,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1561,1561,1561,3,23.25541,934,1,1,222.12582,1,219.28528,1,3
1562,1562,1562,3,23.25541,593,1,1,222.12582,1,219.28528,0,3
1563,1563,1563,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1564,1564,1564,3,23.25541,380,1,1,222.12582,1,219.28528,1,3
1565,1565,1565,3,23.25541,678,1,1,222.12582,1,219.28528,2,3
1566,1566,1566,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1567,1567,1567,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1568,1568,1568,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1569,1569,1569,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1570,1570,1570,3,23.25541,639,1,1,222.12582,1,219.28528,2,2
1571,1571,1571,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1572,1572,1572,3,23.25541,561,1,1,222.12582,1,219.28528,1,3
1573,1573,1573,3,23.25541,645,1,1,222.12582,1,219.28528,0,2
1574,1574,1574,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1575,1575,1575,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1576,1576,1576,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1577,1577,1577,3,23.25541,604,1,1,222.12582,1,219.28528,2,2
1578,1578,1578,3,23.25541,564,1,1,222.12582,1,219.28528,1,2
1579,1579,1579,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1580,1580,1580,3,23.25541,708,1,1,222.12582,1,219.28528,2,3
1581,1581,1581,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1582,1582,1582,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1583,1583,1583,3,23.25541,878,1,1,222.12582,1,219.28528,2,3
1584,1584,1584,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1585,1585,1585,3,23.25541,706,1,1,222.12582,1,219.28528,0,2
1586,1586,1586,3,23.25541,983,1,1,222.12582,1,219.28528,1,2
1587,1587,1587,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1588,1588,1588,3,23.25541,682,1,1,222.12582,1,219.28528,3,2
1589,1589,1589,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1590,1590,1590,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1591,1591,1591,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1592,1592,1592,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1593,1593,1593,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1594,1594,1594,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1595,1595,1595,3,23.25541,534,1,1,222.12582,1,219.28528,2,2
1596,1596,1596,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1597,1597,1597,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1598,1598,1598,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1599,1599,1599,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
