,event_id,event_pred
242,4,"[0.61445254657563, 0.00918853864621288, 0.10470565351524318, 0.001467274280570786, 0.27018598698234314]"
243,0,"[0.8671997359446072, 0.012080680100301607, 0.051502712043682994, 0.005777423914848889, 0.06343944799655929]"
244,1,"[0.19734449658193615, 0.03337688664065286, 0.3967025484052822, 0.002714058903934292, 0.36986200946819453]"
245,4,"[0.8901601962350456, 0.021519549806612946, 0.030703473060256965, 0.011242757882774389, 0.04637402301531005]"
246,0,"[0.8645960720202808, 0.003632474620817098, 0.0716314381570118, 0.0014344509000200332, 0.05870556430187038]"
247,2,"[0.2897270684951449, 0.007013589981404266, 0.43431970490848987, 0.001531909185886165, 0.2674077274290747]"
248,2,"[0.26041669533707085, 0.0092904511141516, 0.43748446740807, 0.0023082881874187085, 0.29050009795328896]"
249,2,"[0.3260415403977489, 0.004413166126714795, 0.3499862311660015, 0.0003729661712285827, 0.31918609613830623]"
250,4,"[0.15539079947036585, 0.0060990794455341975, 0.5567288857277214, 0.0008815594310832818, 0.2808996759252953]"
251,2,"[0.20659568559682473, 0.005031504959468636, 0.5270983545948492, 0.0007270356291105193, 0.2605474192197469]"
252,1,"[0.6598657962111532, 0.09848327830886229, 0.06110699449498187, 0.06687819461639574, 0.11366573636860718]"
253,0,"[0.25010668763788707, 0.004304901786760587, 0.49262676448165144, 0.0006168940114722844, 0.25234475208222873]"
254,2,"[0.24850569305363324, 0.05671425166743961, 0.33724030171843594, 0.018334000939538565, 0.3392057526209526]"
255,0,"[0.6581631787561898, 0.008657122724577243, 0.1539808737272494, 0.002170197246850771, 0.17702862754513274]"
256,1,"[0.7295712602628708, 0.14115923532319175, 0.011653800391736937, 0.07943880663887849, 0.038176897383321994]"
257,0,"[0.21519306228572943, 0.0064635887775966495, 0.4240005607685166, 0.0012904011992574472, 0.35305238696889985]"
258,0,"[0.5904906764352488, 0.007029738117253443, 0.24256962683014846, 0.001960576307895341, 0.15794938230945388]"
259,2,"[0.25954863145964563, 0.0037111606869453025, 0.47659600074161845, 0.0004942423857955403, 0.259649964725995]"
260,0,"[0.4168948860677758, 0.002755298682318308, 0.29991151452874903, 0.00030839475963393516, 0.2801299059615228]"
261,2,"[0.23296994168895468, 0.007066772828434488, 0.4951914310345063, 0.001232361930198984, 0.2635394925179057]"
262,4,"[0.30641136611877434, 0.005808361262825285, 0.4434535514097323, 0.0011244542012501222, 0.24320226700741793]"
263,2,"[0.07852862989396533, 0.004094745228236845, 0.6400920677896413, 0.0004879325127905716, 0.2767966245753657]"
264,4,"[0.1351796322135529, 0.005411974132867876, 0.5352556154353858, 0.0008522868742771694, 0.32330049134391625]"
265,4,"[0.5021439163414777, 0.015707103834152733, 0.24488986340442861, 0.0016143727434588069, 0.23564474367648214]"
266,2,"[0.5889164788953255, 0.003942887691869179, 0.23996503732687047, 0.0009345311659735671, 0.16624106491996127]"
267,2,"[0.16353292685919615, 0.018547077324773835, 0.40564016203227093, 0.004455151126310631, 0.4078246826574485]"
268,2,"[0.17738621358285087, 0.004507980089385692, 0.5277155168953619, 0.000605125888629538, 0.28978516354377204]"
269,2,"[0.5072291321178123, 0.018064245598685302, 0.23968671574666595, 0.0016855367357646951, 0.23333436980107178]"
270,4,"[0.2600173878154075, 0.0071424551520828375, 0.4510673897827042, 0.0013277412955041788, 0.28044502595430126]"
271,4,"[0.5838917625563617, 0.015647395900504422, 0.17402663901446053, 0.0026765039015821494, 0.2237576986270911]"
272,4,"[0.38406164810794896, 0.004766525974274081, 0.31212080291393685, 0.0004997292238963348, 0.29855129377994377]"
273,2,"[0.6487866859768657, 0.009459734885298493, 0.1730642940859112, 0.0017216067242929063, 0.16696767832763157]"
274,0,"[0.5499872702541888, 0.0030006454809351495, 0.28346737993036075, 0.0006388018491907627, 0.16290590248532452]"
275,0,"[0.6133334030472672, 0.005710880760782432, 0.19028284233301718, 0.0007616891382816072, 0.1899111847206515]"
276,4,"[0.47316946276625516, 0.007289202591333511, 0.22313492761813147, 0.0006405861044781203, 0.29576582091980175]"
277,2,"[0.38598121652502904, 0.01689030290841442, 0.3471593325298676, 0.0034571459855420716, 0.24651200205114698]"
278,0,"[0.445658721325737, 0.006964040577812979, 0.33205416956241657, 0.0017581999881653328, 0.2135648685458682]"
279,4,"[0.12362602125623857, 0.003503550804255984, 0.5809805429597694, 0.000559732788537777, 0.2913301521911981]"
280,0,"[0.5096704937138903, 0.004299028342667851, 0.23028453240729302, 0.000653159826599297, 0.25509278570954963]"
281,4,"[0.2666741566054972, 0.005301926600624827, 0.44426238786765526, 0.0009425742994168596, 0.2828189546268059]"
282,2,"[0.06168943355686779, 0.028797042035681876, 0.42979461246333384, 0.004821524354452641, 0.47489738758966377]"
283,2,"[0.17306517693526421, 0.050654852789396576, 0.368647034902267, 0.0036034914971965018, 0.40402944387587575]"
284,4,"[0.8659099145710039, 0.007539483423452831, 0.04253170857890257, 0.0019280643656549145, 0.08209082906098573]"
285,0,"[0.5621739341818889, 0.004540084353453841, 0.2540425049204782, 0.0009654698029547124, 0.17827800674122438]"
286,2,"[0.8124098657481461, 0.024490090591607963, 0.08275122393807073, 0.011315215905116294, 0.06903360381705888]"
287,0,"[0.6713669590637126, 0.016957479992674798, 0.17029220268261888, 0.005841022297886161, 0.13554233596310747]"
288,0,"[0.9879479913210663, 0.0035282425219051133, 0.0013226010491108322, 0.004529112024481624, 0.0026720530834361263]"
289,4,"[0.5621106075203515, 0.010910471030451941, 0.20443589916897195, 0.0019108219956451978, 0.22063220028457942]"
290,2,"[0.8324067114954831, 0.001806398442991646, 0.09368987317718845, 0.0005624810697917504, 0.07153453581454519]"
291,1,"[0.43116386161052295, 0.02177534377721729, 0.2258684835869892, 0.0033852554240727086, 0.31780705560119793]"
292,0,"[0.9042585384879047, 0.007856936421990876, 0.036112362680893524, 0.0022564911655973087, 0.04951567124361356]"
293,4,"[0.49319489477002915, 0.0225769813014841, 0.14896051442964878, 0.0017575510152624534, 0.3335100584835754]"
294,2,"[0.7750481381173328, 0.0017417951175278698, 0.09646714561898545, 0.00021557516377844601, 0.1265273459823754]"
295,2,"[0.2561552152442925, 0.005339504836438133, 0.46280810155431285, 0.0011176095175338553, 0.2745795688474227]"
296,0,"[0.1259387060533169, 0.002821744032187285, 0.5978023951628729, 0.00036730708063223926, 0.2730698476709905]"
297,4,"[0.2489240048423401, 0.005767332179210014, 0.47442779818617353, 0.001134682228714658, 0.2697461825635617]"
298,4,"[0.8066612169385765, 0.0023184970092236462, 0.09834360394621143, 0.00067499330296293, 0.09200168880302537]"
299,4,"[0.30123229153342546, 0.010599904952558263, 0.29854803267574437, 0.0008480881535047608, 0.3887716826847671]"
300,0,"[0.7037827845412492, 0.005964009239423229, 0.16541739329878286, 0.0016543926599828485, 0.12318142026056188]"
301,2,"[0.22455186068337255, 0.007701594375958442, 0.41023715248312775, 0.000665656881085539, 0.3568437355764557]"
302,4,"[0.8914375734710803, 0.002572901105832196, 0.05718174538920308, 0.0009289228274460133, 0.04787885720643839]"
303,2,"[0.5740985176209921, 0.01917202543064425, 0.179513538582631, 0.004372814118831119, 0.22284310424690149]"
304,1,"[0.6979960642371176, 0.18313743452773376, 0.01660202272432915, 0.0504691321821136, 0.051795346328706]"
305,1,"[0.17623908097446114, 0.0199513742035352, 0.4315970896251617, 0.002040659494518839, 0.3701717957023232]"
306,2,"[0.24447401041109254, 0.015708463733362633, 0.3924037774311323, 0.002958970235308776, 0.3444547781891038]"
307,0,"[0.6671294872950525, 0.005304760500705195, 0.17984100566301256, 0.0010308023165955425, 0.1466939442246342]"
308,0,"[0.38491401021433586, 0.005874611943746852, 0.37929169719565564, 0.0011834635357758695, 0.228736217110486]"
309,0,"[0.6571260081390635, 0.0015606841525385824, 0.15336508433143717, 0.0001755233668500488, 0.18777270001011054]"
310,2,"[0.5597772621758553, 0.008735720039740024, 0.24628831130489318, 0.002451520618477227, 0.18274718586103417]"
311,1,"[0.1680832311783188, 0.04348802842580898, 0.26030638738643597, 0.011034596900051962, 0.5170877561093843]"
312,2,"[0.35323119103407996, 0.0035471053618037506, 0.41844940098912736, 0.0006569180985823981, 0.2241153845164066]"
313,0,"[0.550052889796178, 0.004571845177854369, 0.24917316987722488, 0.0019457107308984726, 0.19425638441784432]"
314,4,"[0.3777396289105047, 0.004522622038493765, 0.37274238250779584, 0.0008764455950979594, 0.2441189209481078]"
315,0,"[0.3872746475120517, 0.004615184904979787, 0.3580953575015214, 0.000797549354698479, 0.24921726072674866]"
316,2,"[0.4443233533419946, 0.003365397072112174, 0.3386261749421824, 0.0006584715190639467, 0.21302660312464702]"
317,2,"[0.2550604522949393, 0.008066641369614713, 0.46691627370144423, 0.0016770148156347372, 0.268279617818367]"
318,4,"[0.657306192750404, 0.00369056469547501, 0.1970878869324904, 0.0008460053098462725, 0.1410693503117841]"
319,2,"[0.21935285396432255, 0.009824440214829795, 0.44711587599388325, 0.0014846674899633983, 0.32222216233700096]"
320,4,"[0.5145276649191315, 0.00169367196919775, 0.26092384682714903, 0.00017564964551047575, 0.22267916663901108]"
321,1,"[0.14172506466356163, 0.06480578961846911, 0.2786479197797646, 0.006057845021346109, 0.5087633809168585]"
322,0,"[0.30518286572803993, 0.0066854886691500946, 0.4180774917148977, 0.0009669998961422464, 0.26908715399176997]"
323,2,"[0.35566961548885484, 0.008483813640699561, 0.4125913670770163, 0.0018374338325572997, 0.221417769960872]"
324,0,"[0.7745490072496926, 0.01496283442161681, 0.10695568650256929, 0.005311718326751932, 0.09822075349936951]"
325,2,"[0.5314851500928975, 0.004610450539270451, 0.23940746103725427, 0.00047628819715327017, 0.2240206501334244]"
326,0,"[0.5324303262581284, 0.010880637272949934, 0.25526446794136476, 0.003091859043515569, 0.19833270948404147]"
327,4,"[0.11381113651153998, 0.004328210416227538, 0.5804326762501985, 0.0006659640157083, 0.3007620128063257]"
328,4,"[0.666048025046541, 0.0028420973087827255, 0.14889808270783236, 0.00038080488278185683, 0.18183099005406209]"
329,0,"[0.9813670238100813, 0.002537857298527983, 0.006071736959620934, 0.0016716302598054926, 0.008351751671964306]"
330,4,"[0.22077558100448105, 0.005251588663686942, 0.48969583651070636, 0.000928932472317194, 0.28334806134880836]"
331,0,"[0.4156723576464532, 0.006948226152668539, 0.3310972901112873, 0.00048032035811141434, 0.24580180573147958]"
332,4,"[0.39956827626249763, 0.03323962031774456, 0.20679061021942757, 0.005358190167536348, 0.3550433030327938]"
333,0,"[0.439396566214159, 0.010662567742655902, 0.3455993604738437, 0.002186232034417842, 0.20215527353492366]"
334,2,"[0.18714428777561679, 0.0018530675079376424, 0.5855691158351648, 0.00024104658046002726, 0.22519248230082067]"
335,0,"[0.7647047921069396, 0.010842343999657049, 0.1229160918688346, 0.0035273575008371305, 0.09800941452373164]"
336,0,"[0.8469304582863265, 0.002780236529829953, 0.07731278828071646, 0.0009314218113011931, 0.07204509509182597]"
337,4,"[0.7834435174735649, 0.007724792464174517, 0.1141527213290884, 0.0030560279082220677, 0.09162294082495026]"
338,1,"[0.17474661871405053, 0.0549324036266591, 0.18203748470802703, 0.004556314101904196, 0.5837271788493592]"
339,0,"[0.3774839852502151, 0.002702317220216236, 0.31333887414695766, 0.0003655289438327813, 0.3061092944387781]"
340,0,"[0.6820772990119194, 0.057885454790347776, 0.0850283748567479, 0.017050365006998018, 0.15795850633398695]"
341,4,"[0.464748133034006, 0.005309295614533526, 0.2759238482833287, 0.0009399718656952921, 0.25307875120243656]"
342,2,"[0.6030538056207013, 0.006897345557051077, 0.21352087008868223, 0.00104888609084758, 0.17547909264271774]"
343,0,"[0.36693673905908414, 0.006457327884512616, 0.3588756138739786, 0.001256869508970217, 0.2664734496734545]"
344,2,"[0.562679759486201, 0.007379466371502735, 0.24893147565866108, 0.0019773456252463752, 0.17903195285838863]"
345,0,"[0.6413533875657716, 0.004187765432444106, 0.19384828600129866, 0.0011669044374593715, 0.15944365656302617]"
346,0,"[0.35202200364384845, 0.003369512892330639, 0.3866280777256092, 0.0004052101035217739, 0.25757519563468995]"
347,2,"[0.17373039696367842, 0.010832717332929873, 0.43491941068591183, 0.0013735817687042819, 0.3791438932487755]"
348,2,"[0.13031815685111217, 0.010428025491539839, 0.5248378803105744, 0.0014426069783023037, 0.3329733303684712]"
349,4,"[0.4949082664714562, 0.007488417309924731, 0.266313300109097, 0.0009430734129997275, 0.23034694269652234]"
350,0,"[0.4908742223765618, 0.002736716841661411, 0.22661734303066428, 0.0002763037116672467, 0.27949541403944533]"
351,4,"[0.5812750267757092, 0.00487861284762728, 0.1935559143584268, 0.00046865736112928553, 0.21982178865710741]"
352,4,"[0.3050707776876071, 0.0044452614390021435, 0.4316553673894203, 0.0008136209790899255, 0.2580149725048805]"
353,4,"[0.3569175504445682, 0.03701716437595004, 0.2551637327181153, 0.00457778307000785, 0.3463237693913585]"
354,2,"[0.16507645377913496, 0.005534517756407875, 0.48674718883189644, 0.0005819648793233962, 0.34205987475323724]"
355,2,"[0.6646621714484582, 0.0037963281261500547, 0.13883017292493688, 0.00042915590483194924, 0.19228217159562289]"
356,1,"[0.10317375411564964, 0.016409492312466252, 0.3588189926579455, 0.0013706843927105312, 0.5202270765212281]"
357,0,"[0.7118667494379088, 0.005394478154043392, 0.12297356037437937, 0.0009160245833467687, 0.1588491874503217]"
358,0,"[0.48716426895093, 0.0057372204900061775, 0.3046278184573672, 0.001155941648198903, 0.20131475045349773]"
359,2,"[0.6933773436804769, 0.0075356208577131035, 0.1746177564436488, 0.002337182781967118, 0.12213209623619393]"
360,2,"[0.253673646792805, 0.007313625787595838, 0.45828906993419766, 0.0012211139441784492, 0.27950254354122306]"
361,2,"[0.47259064521432975, 0.0020191849680806892, 0.28977037680059703, 0.00024752764570695003, 0.23537226537128564]"
362,2,"[0.432359201363949, 0.007663820717916822, 0.3281873426370149, 0.0010681611924329324, 0.23072147408868643]"
363,0,"[0.18101358843066526, 0.0203848961936375, 0.4400637219577448, 0.006018986811765424, 0.3525188066061871]"
364,0,"[0.756837330310827, 0.007469637373337995, 0.13126924523895084, 0.0019518129248456933, 0.10247197415203861]"
365,0,"[0.9734347194810445, 0.008003288275743356, 0.002587339689185715, 0.011653531349728324, 0.004321121204297943]"
366,0,"[0.7951957123687101, 0.006342921390444162, 0.07644651344433652, 0.001289224369184464, 0.1207256284273247]"
367,4,"[0.3004882639377926, 0.005049058694372162, 0.42390637884370685, 0.0007692512597846455, 0.2697870472643437]"
368,4,"[0.05837015461174926, 0.0068867190264772105, 0.5351581910171274, 0.000904752150998233, 0.39868018319364795]"
369,0,"[0.6441361112081236, 0.003903754978721952, 0.21312428846502507, 0.0011681286411055554, 0.13766771670702377]"
370,0,"[0.6128711148695621, 0.003128919742747632, 0.23033947894796342, 0.0007072228294545975, 0.15295326361027226]"
371,0,"[0.5894661356851282, 0.021873379195569743, 0.20615908470710054, 0.003521193904184561, 0.17898020650801685]"
372,4,"[0.9905138691402858, 0.002580877509734369, 0.0014087584289259898, 0.0029183930211021687, 0.0025781018999517726]"
373,2,"[0.12817189542988042, 0.017027480055364173, 0.39951272343362315, 0.004703638734713466, 0.45058426234641874]"
374,0,"[0.2620909350024826, 0.012412403465930196, 0.2897895088345587, 0.0009564409978513506, 0.4347507116991772]"
375,4,"[0.2573555779584092, 0.005885175641871256, 0.4244711094788976, 0.0006057500516098813, 0.3116823868692122]"
376,0,"[0.5515182172512115, 0.004830038437244217, 0.2414338965741023, 0.0009013116818488698, 0.2013165360555931]"
377,4,"[0.7192536782685143, 0.002869212877586629, 0.1498694070187056, 0.0007109138453959394, 0.12729678798979757]"
378,0,"[0.08009620990409769, 0.0037725355406230164, 0.5876346770454854, 0.0004929673702371265, 0.32800361013955687]"
379,4,"[0.3418108504115061, 0.006792711554329375, 0.2556959897765972, 0.0004075798057679738, 0.39529286845179934]"
380,4,"[0.3510631794928544, 0.007295710288169973, 0.32941430395640675, 0.0008770430056978079, 0.3113497632568712]"
381,2,"[0.2659886034144875, 0.005688715059812783, 0.46221563199115256, 0.0010537353018385072, 0.26505331423270867]"
382,2,"[0.4127326311776603, 0.025961354687907834, 0.24630538193495186, 0.004823194671251803, 0.31017743752822824]"
383,4,"[0.6371595193941393, 0.01668798565082232, 0.14544096841679802, 0.0034607547562698704, 0.1972507717819707]"
384,0,"[0.7487551981079744, 0.004904221045408567, 0.1338449498543012, 0.00108159711686251, 0.11141403387545334]"
385,0,"[0.6807414430238653, 0.0093123720293092, 0.1690065075237581, 0.00273661092041743, 0.13820306650264996]"
386,2,"[0.26283550629123636, 0.008621244801698114, 0.45335631536534204, 0.0019515439237386503, 0.27323538961798477]"
387,2,"[0.5994379893709434, 0.007863387278853117, 0.16725010687755337, 0.0017799487236921196, 0.22366856774895802]"
388,2,"[0.17204032396751864, 0.007034759493477329, 0.5060026121248142, 0.0010456649205265465, 0.3138766394936632]"
389,2,"[0.7535303678900089, 0.01596645661613812, 0.12836025351788294, 0.003870666138925923, 0.09827225583704409]"
390,0,"[0.5816295053061494, 0.003987782286768373, 0.25387545539943146, 0.0009541481133974325, 0.15955310889425342]"
391,2,"[0.2459337454737524, 0.0051271478767800135, 0.42297451575135053, 0.00033243150495638275, 0.32563215939316076]"
