,cluster_id,time,seqlength,coh_cluster
1068,2,282.15637,11,0
1069,2,282.15637,11,1
1070,1,282.15637,12,1
1071,2,282.15637,12,2
1072,1,282.15637,12,1
1073,2,282.15637,11,2
1074,2,282.15637,12,2
1075,1,282.15637,19,1
1076,2,282.15637,14,0
1077,1,282.15637,18,0
1078,2,282.15637,14,1
1079,1,282.15637,10,1
1080,1,282.15637,12,1
1081,2,282.15637,14,0
1082,1,282.15637,12,1
1083,2,282.15637,14,1
1084,1,282.15637,10,1
1085,2,282.15637,11,2
1086,1,282.15637,10,0
1087,1,282.15637,11,1
1088,2,282.15637,11,0
1089,2,282.15637,12,0
1090,2,282.15637,12,1
1091,2,282.15637,10,2
1092,2,282.15637,12,2
1093,2,282.15637,11,0
1094,2,282.15637,10,0
1095,2,282.15637,13,1
1096,1,282.15637,13,0
1097,2,282.15637,12,0
1098,2,282.15637,10,1
1099,2,282.15637,10,2
1100,2,282.15637,10,2
1101,1,282.15637,11,1
1102,2,282.15637,10,0
1103,1,282.15637,11,2
1104,1,282.15637,10,2
1105,2,282.15637,10,2
1106,1,282.15637,11,1
1107,2,282.15637,10,2
1108,2,282.15637,12,1
1109,1,282.15637,10,0
1110,2,282.15637,12,2
1111,2,282.15637,10,1
1112,1,282.15637,10,1
1113,2,282.15637,11,2
1114,1,282.15637,25,2
1115,1,282.15637,10,2
1116,2,282.15637,12,0
1117,1,282.15637,12,0
1118,1,282.15637,10,0
1119,2,282.15637,15,1
1120,1,282.15637,11,1
1121,1,282.15637,10,0
1122,2,282.15637,19,0
1123,2,282.15637,18,1
1124,1,282.15637,17,1
1125,2,282.15637,33,2
1126,1,282.15637,11,0
1127,1,282.15637,18,1
1128,1,282.15637,10,1
1129,1,282.15637,12,1
1130,1,282.15637,10,0
1131,2,282.15637,13,1
1132,2,282.15637,17,2
1133,2,282.15637,10,0
1134,1,282.15637,11,2
1135,2,282.15637,11,1
1136,2,282.15637,10,0
1137,1,282.15637,10,1
1138,2,282.15637,11,0
1139,1,282.15637,13,1
1140,1,282.15637,12,0
1141,2,282.15637,11,0
1142,2,282.15637,13,1
1143,2,282.15637,12,2
1144,1,282.15637,12,1
1145,2,282.15637,11,2
1146,1,282.15637,17,1
1147,2,282.15637,14,1
1148,1,282.15637,10,1
1149,1,282.15637,11,1
1150,1,282.15637,11,2
1151,1,282.15637,58,2
1152,2,282.15637,20,2
1153,2,282.15637,10,2
1154,1,282.15637,31,1
1155,2,282.15637,10,1
1156,1,282.15637,15,0
1157,2,282.15637,16,2
1158,2,282.15637,10,1
1159,2,282.15637,11,1
1160,2,282.15637,21,0
1161,1,282.15637,11,1
1162,2,282.15637,10,1
1163,2,282.15637,18,1
1164,1,282.15637,18,0
1165,2,282.15637,18,0
1166,2,282.15637,11,2
1167,1,282.15637,12,1
1168,2,282.15637,10,2
1169,2,282.15637,10,1
1170,1,282.15637,14,0
1171,1,282.15637,10,1
1172,2,282.15637,19,2
1173,1,282.15637,10,0
1174,2,282.15637,15,1
1175,2,282.15637,10,0
1176,2,282.15637,17,0
1177,2,282.15637,13,1
1178,1,282.15637,10,1
1179,2,282.15637,11,2
1180,2,282.15637,17,2
1181,1,282.15637,10,1
1182,2,282.15637,11,0
1183,2,282.15637,14,1
1184,1,282.15637,10,0
1185,1,282.15637,11,1
1186,2,282.15637,10,1
1187,1,282.15637,12,1
1188,2,282.15637,10,1
1189,2,282.15637,10,2
1190,2,282.15637,12,1
1191,2,282.15637,10,1
1192,2,282.15637,48,0
1193,1,282.15637,12,1
1194,1,282.15637,12,1
1195,2,282.15637,10,1
1196,2,282.15637,11,2
1197,2,282.15637,13,0
1198,2,282.15637,11,2
1199,1,282.15637,13,1
1200,2,282.15637,15,0
1201,2,282.15637,10,2
1202,2,282.15637,12,1
1203,2,282.15637,21,2
1204,1,282.15637,18,1
1205,2,282.15637,13,2
1206,1,282.15637,12,2
1207,2,282.15637,15,1
1208,2,282.15637,11,1
1209,2,282.15637,11,1
1210,1,282.15637,18,1
1211,2,282.15637,16,2
1212,2,282.15637,16,2
1213,2,282.15637,15,2
1214,2,282.15637,12,2
1215,2,282.15637,10,1
1216,2,282.15637,14,1
1217,2,282.15637,12,0
1218,2,282.15637,16,1
1219,1,282.15637,11,0
1220,2,282.15637,12,2
1221,2,282.15637,11,2
1222,2,282.15637,13,0
1223,1,282.15637,11,1
1224,2,282.15637,11,2
1225,2,282.15637,10,0
1226,2,282.15637,10,1
1227,1,282.15637,16,1
1228,2,282.15637,10,2
1229,2,282.15637,15,1
1230,1,282.15637,17,0
1231,2,282.15637,15,0
1232,2,282.15637,11,0
1233,1,282.15637,11,1
1234,1,282.15637,14,1
1235,2,282.15637,10,1
1236,2,282.15637,24,1
1237,2,282.15637,12,1
1238,2,282.15637,10,0
1239,2,282.15637,11,2
1240,2,282.15637,10,2
1241,2,282.15637,14,2
1242,2,282.15637,10,0
1243,2,282.15637,10,1
1244,2,282.15637,12,0
1245,2,282.15637,35,1
1246,1,282.15637,11,0
1247,2,282.15637,11,0
1248,2,282.15637,10,0
1249,2,282.15637,17,0
1250,2,282.15637,14,2
1251,1,282.15637,16,0
1252,2,282.15637,11,0
1253,2,282.15637,11,1
1254,1,282.15637,12,0
1255,2,282.15637,10,1
1256,1,282.15637,10,2
1257,2,282.15637,10,0
1258,2,282.15637,10,2
1259,2,282.15637,15,0
1260,2,282.15637,11,1
1261,2,282.15637,11,0
1262,1,282.15637,13,1
1263,2,282.15637,12,1
1264,2,282.15637,20,1
1265,2,282.15637,11,1
1266,2,282.15637,10,1
1267,2,282.15637,13,2
1268,2,282.15637,13,2
1269,2,282.15637,16,0
1270,2,282.15637,13,1
1271,1,282.15637,19,1
1272,2,282.15637,12,2
1273,2,282.15637,18,1
1274,2,282.15637,12,2
1275,1,282.15637,15,1
1276,2,282.15637,16,2
1277,2,282.15637,13,2
1278,2,282.15637,21,0
1279,2,282.15637,13,1
1280,1,282.15637,10,2
1281,1,282.15637,24,0
1282,2,282.15637,10,0
1283,2,282.15637,10,2
1284,2,282.15637,13,2
1285,2,282.15637,13,0
1286,1,282.15637,16,1
1287,2,282.15637,24,1
1288,2,282.15637,12,2
1289,2,282.15637,17,0
1290,1,282.15637,17,1
1291,2,282.15637,10,2
1292,2,282.15637,11,1
1293,2,282.15637,19,2
1294,2,282.15637,11,2
1295,2,282.15637,13,1
1296,2,282.15637,10,1
1297,2,282.15637,12,2
1298,1,282.15637,10,1
1299,1,282.15637,14,0
1300,2,282.15637,11,1
1301,2,282.15637,12,0
1302,2,282.15637,12,2
1303,2,282.15637,11,2
1304,2,282.15637,24,1
1305,2,282.15637,10,0
1306,1,282.15637,17,0
1307,2,282.15637,24,1
1308,2,282.15637,11,2
1309,1,282.15637,17,0
1310,2,282.15637,22,0
1311,2,282.15637,11,1
1312,2,282.15637,10,1
1313,2,282.15637,10,0
1314,2,282.15637,16,0
1315,2,282.15637,11,2
1316,2,282.15637,14,0
1317,2,282.15637,11,0
1318,2,282.15637,10,0
1319,1,282.15637,12,1
1320,2,282.15637,10,0
1321,2,282.15637,12,0
1322,2,282.15637,13,0
1323,2,282.15637,12,0
1324,2,282.15637,10,1
1325,2,282.15637,10,0
1326,2,282.15637,12,1
1327,2,282.15637,12,0
1328,2,282.15637,10,0
1329,1,282.15637,10,1
1330,2,282.15637,12,0
1331,2,282.15637,10,1
1332,2,282.15637,11,1
1333,2,282.15637,12,0
1334,2,282.15637,10,1
1335,2,282.15637,13,0
1336,2,282.15637,12,1
1337,2,282.15637,10,0
1338,2,282.15637,13,0
1339,2,282.15637,17,2
1340,1,282.15637,12,1
1341,1,282.15637,15,1
1342,2,282.15637,10,2
1343,1,282.15637,16,0
1344,2,282.15637,10,0
1345,2,282.15637,14,2
1346,2,282.15637,11,0
1347,2,282.15637,10,0
1348,1,282.15637,13,2
1349,2,282.15637,12,2
1350,2,282.15637,10,2
1351,1,282.15637,10,1
1352,2,282.15637,12,0
1353,2,282.15637,32,2
1354,2,282.15637,14,0
1355,1,282.15637,17,1
1356,2,282.15637,10,2
1357,2,282.15637,10,1
1358,2,282.15637,10,1
1359,2,282.15637,10,1
1360,2,282.15637,10,0
1361,1,282.15637,13,1
1362,1,282.15637,12,1
1363,2,282.15637,11,1
1364,2,282.15637,10,2
1365,2,282.15637,12,1
1366,2,282.15637,12,0
1367,2,282.15637,10,1
1368,2,282.15637,10,2
1369,1,282.15637,11,0
1370,2,282.15637,19,1
1371,2,282.15637,22,2
1372,0,282.15637,13,2
1373,2,282.15637,17,0
1374,1,282.15637,11,1
1375,2,282.15637,10,0
1376,2,282.15637,14,0
1377,2,282.15637,10,0
1378,1,282.15637,14,1
1379,2,282.15637,13,1
1380,1,282.15637,11,2
1381,2,282.15637,11,2
1382,2,282.15637,11,1
1383,2,282.15637,11,2
1384,2,282.15637,16,1
1385,1,282.15637,19,1
1386,2,282.15637,10,0
1387,2,282.15637,13,0
1388,2,282.15637,14,2
1389,2,282.15637,11,0
1390,2,282.15637,33,1
1391,2,282.15637,10,1
1392,2,282.15637,18,1
1393,1,282.15637,13,1
1394,2,282.15637,17,2
1395,1,282.15637,12,1
1396,2,282.15637,11,0
1397,2,282.15637,10,1
1398,2,282.15637,17,1
1399,2,282.15637,10,0
1400,1,282.15637,10,0
1401,2,282.15637,13,0
1402,2,282.15637,12,2
1403,1,282.15637,11,0
1404,2,282.15637,12,1
1405,2,282.15637,10,2
1406,2,282.15637,11,2
1407,2,282.15637,16,1
1408,1,282.15637,11,2
1409,1,282.15637,26,1
1410,1,282.15637,12,0
1411,1,282.15637,13,0
1412,2,282.15637,16,0
1413,1,282.15637,10,1
1414,2,282.15637,10,1
1415,1,282.15637,27,0
1416,2,282.15637,10,0
1417,2,282.15637,10,1
1418,2,282.15637,14,1
1419,2,282.15637,19,1
1420,2,282.15637,10,2
1421,2,282.15637,10,0
1422,1,282.15637,16,1
1423,2,282.15637,13,0
1424,1,282.15637,10,2
1425,2,282.15637,13,0
1426,2,282.15637,12,1
1427,2,282.15637,12,0
1428,2,282.15637,10,0
1429,2,282.15637,10,2
1430,2,282.15637,18,1
1431,2,282.15637,11,2
1432,2,282.15637,11,0
1433,2,282.15637,13,0
1434,2,282.15637,14,0
1435,2,282.15637,10,2
1436,2,282.15637,11,1
1437,0,282.15637,13,0
1438,2,282.15637,10,1
1439,2,282.15637,10,2
1440,1,282.15637,12,1
1441,2,282.15637,11,0
1442,2,282.15637,24,1
1443,2,282.15637,18,0
1444,1,282.15637,13,1
1445,1,282.15637,14,2
1446,2,282.15637,13,2
1447,2,282.15637,10,1
1448,1,282.15637,12,1
1449,2,282.15637,15,0
1450,1,282.15637,12,2
1451,1,282.15637,13,0
1452,1,282.15637,28,2
1453,2,282.15637,13,2
1454,2,282.15637,11,2
1455,2,282.15637,16,1
1456,1,282.15637,10,1
1457,1,282.15637,10,1
1458,2,282.15637,10,0
1459,1,282.15637,12,0
1460,2,282.15637,17,0
1461,2,282.15637,13,2
1462,2,282.15637,14,1
1463,1,282.15637,16,1
1464,1,282.15637,10,1
1465,2,282.15637,10,0
1466,1,282.15637,14,1
1467,1,282.15637,10,1
1468,2,282.15637,26,2
1469,2,282.15637,11,2
1470,2,282.15637,11,2
1471,2,282.15637,14,1
1472,2,282.15637,14,0
1473,1,282.15637,10,0
1474,2,282.15637,11,0
1475,2,282.15637,14,2
1476,2,282.15637,10,2
1477,2,282.15637,12,2
1478,2,282.15637,10,2
1479,2,282.15637,15,2
1480,2,282.15637,17,2
1481,2,282.15637,12,2
1482,2,282.15637,10,2
1483,2,282.15637,10,0
1484,2,282.15637,31,0
1485,2,282.15637,13,1
1486,2,282.15637,15,2
1487,2,282.15637,10,2
1488,2,282.15637,10,2
1489,2,282.15637,17,1
1490,1,282.15637,22,1
1491,2,282.15637,14,1
1492,1,282.15637,10,1
1493,1,282.15637,12,0
1494,2,282.15637,14,2
1495,1,282.15637,11,0
1496,1,282.15637,10,1
1497,1,282.15637,15,1
1498,2,282.15637,17,1
1499,2,282.15637,25,1
1500,2,282.15637,12,0
1501,2,282.15637,19,1
1502,2,282.15637,10,1
1503,2,282.15637,10,0
1504,2,282.15637,16,1
1505,1,282.15637,15,0
1506,1,282.15637,10,1
1507,1,282.15637,16,0
1508,2,282.15637,10,1
1509,2,282.15637,10,1
1510,2,282.15637,11,1
1511,1,282.15637,11,2
1512,2,282.15637,11,0
1513,2,282.15637,22,1
1514,2,282.15637,10,0
1515,2,282.15637,10,1
1516,1,282.15637,10,1
1517,2,282.15637,10,1
1518,2,282.15637,10,0
1519,2,282.15637,12,1
1520,2,282.15637,10,1
1521,1,282.15637,10,1
1522,2,282.15637,12,2
1523,2,282.15637,11,1
1524,2,282.15637,11,0
1525,2,282.15637,12,1
1526,1,282.15637,12,0
1527,2,282.15637,15,0
1528,2,282.15637,10,1
1529,2,282.15637,10,1
1530,2,282.15637,10,0
1531,2,282.15637,14,0
1532,2,282.15637,11,0
1533,2,282.15637,12,0
1534,2,282.15637,15,0
1535,2,282.15637,10,2
1536,2,282.15637,22,1
1537,1,282.15637,10,1
1538,2,282.15637,14,2
1539,1,282.15637,10,1
1540,2,282.15637,11,1
1541,0,282.15637,38,0
1542,2,282.15637,10,1
1543,1,282.15637,17,1
1544,2,282.15637,17,1
1545,2,282.15637,11,2
1546,2,282.15637,11,0
1547,2,282.15637,11,1
1548,2,282.15637,12,2
1549,1,282.15637,19,1
1550,1,282.15637,17,2
1551,2,282.15637,14,1
1552,2,282.15637,14,1
1553,2,282.15637,15,1
1554,2,282.15637,16,0
1555,2,282.15637,12,1
1556,2,282.15637,11,2
1557,1,282.15637,20,0
1558,2,282.15637,10,0
1559,2,282.15637,10,0
1560,1,282.15637,11,1
1561,1,282.15637,10,0
1562,1,282.15637,13,0
1563,2,282.15637,11,0
1564,2,282.15637,10,1
1565,1,282.15637,14,1
1566,1,282.15637,29,2
1567,2,282.15637,20,1
1568,1,282.15637,10,0
1569,1,282.15637,10,1
1570,2,282.15637,15,0
1571,2,282.15637,11,1
1572,2,282.15637,12,2
1573,2,282.15637,15,0
1574,2,282.15637,12,2
1575,2,282.15637,11,1
1576,2,282.15637,14,1
1577,2,282.15637,10,2
1578,2,282.15637,10,1
1579,2,282.15637,11,0
1580,2,282.15637,15,0
1581,2,282.15637,12,2
1582,2,282.15637,10,1
1583,2,282.15637,12,2
1584,1,282.15637,16,0
1585,2,282.15637,14,1
1586,1,282.15637,14,2
1587,2,282.15637,18,0
1588,2,282.15637,10,0
1589,1,282.15637,14,1
1590,2,282.15637,12,1
1591,2,282.15637,12,2
1592,1,282.15637,10,1
1593,2,282.15637,10,0
1594,2,282.15637,14,2
1595,2,282.15637,10,0
1596,2,282.15637,19,0
1597,2,282.15637,10,0
1598,2,282.15637,15,0
1599,1,282.15637,10,1
1600,1,282.15637,12,1
1601,2,282.15637,11,1
1602,2,282.15637,16,2
1603,2,282.15637,11,2
1604,2,282.15637,10,1
1605,1,282.15637,22,0
1606,1,282.15637,11,1
1607,2,282.15637,11,2
1608,2,282.15637,22,1
1609,2,282.15637,10,1
1610,2,282.15637,10,0
1611,2,282.15637,28,1
1612,2,282.15637,12,1
1613,1,282.15637,10,1
1614,1,282.15637,12,0
1615,1,282.15637,11,0
1616,2,282.15637,20,1
1617,2,282.15637,10,0
1618,1,282.15637,18,1
1619,2,282.15637,10,0
1620,2,282.15637,13,2
1621,2,282.15637,12,2
1622,2,282.15637,11,2
1623,2,282.15637,10,2
1624,1,282.15637,19,0
1625,2,282.15637,12,0
1626,2,282.15637,14,2
1627,2,282.15637,12,0
1628,2,282.15637,11,0
1629,2,282.15637,10,2
1630,2,282.15637,11,1
1631,2,282.15637,14,1
1632,1,282.15637,10,1
1633,2,282.15637,12,1
1634,1,282.15637,12,1
1635,2,282.15637,10,1
1636,2,282.15637,12,2
1637,2,282.15637,10,2
1638,2,282.15637,24,1
1639,2,282.15637,11,0
1640,2,282.15637,14,1
1641,1,282.15637,10,0
1642,1,282.15637,12,0
1643,2,282.15637,14,0
1644,2,282.15637,14,2
1645,2,282.15637,10,0
1646,2,282.15637,12,0
1647,2,282.15637,12,0
1648,2,282.15637,14,0
1649,2,282.15637,11,0
1650,1,282.15637,11,1
1651,2,282.15637,19,1
1652,2,282.15637,13,0
1653,1,282.15637,10,0
1654,2,282.15637,22,0
1655,1,282.15637,13,1
1656,2,282.15637,10,2
1657,2,282.15637,10,2
1658,2,282.15637,10,0
1659,2,282.15637,10,2
1660,1,282.15637,10,2
1661,2,282.15637,11,0
1662,1,282.15637,13,0
1663,2,282.15637,12,2
1664,2,282.15637,11,1
1665,2,282.15637,12,1
1666,1,282.15637,10,2
1667,2,282.15637,15,1
1668,1,282.15637,11,2
1669,2,282.15637,10,2
1670,2,282.15637,16,1
1671,2,282.15637,18,1
1672,2,282.15637,10,0
1673,2,282.15637,20,0
1674,1,282.15637,11,1
1675,1,282.15637,10,1
1676,2,282.15637,19,0
1677,1,282.15637,15,0
1678,2,282.15637,12,0
1679,2,282.15637,10,2
1680,2,282.15637,10,0
1681,2,282.15637,19,0
1682,1,282.15637,13,1
1683,2,282.15637,10,1
1684,2,282.15637,10,2
1685,2,282.15637,10,0
1686,1,282.15637,12,1
1687,1,282.15637,11,1
1688,2,282.15637,11,0
1689,2,282.15637,10,2
1690,2,282.15637,11,1
1691,2,282.15637,10,0
1692,1,282.15637,10,0
1693,2,282.15637,11,2
1694,2,282.15637,13,0
1695,2,282.15637,13,1
1696,2,282.15637,12,1
1697,2,282.15637,14,2
1698,2,282.15637,10,0
1699,2,282.15637,14,0
1700,1,282.15637,20,2
1701,2,282.15637,10,1
1702,1,282.15637,16,0
1703,2,282.15637,19,2
1704,1,282.15637,12,1
1705,2,282.15637,11,1
1706,2,282.15637,21,1
1707,2,282.15637,11,2
1708,2,282.15637,20,1
1709,2,282.15637,12,0
1710,1,282.15637,10,1
1711,2,282.15637,10,1
1712,2,282.15637,10,0
1713,2,282.15637,30,1
1714,2,282.15637,10,1
1715,2,282.15637,13,0
1716,2,282.15637,10,0
1717,2,282.15637,12,1
1718,1,282.15637,10,0
1719,1,282.15637,53,0
1720,2,282.15637,11,1
1721,1,282.15637,11,1
1722,2,282.15637,13,0
1723,2,282.15637,10,1
1724,2,282.15637,10,0
1725,2,282.15637,10,2
1726,1,282.15637,11,1
1727,1,282.15637,14,1
1728,2,282.15637,10,2
1729,2,282.15637,21,2
1730,2,282.15637,16,1
1731,2,282.15637,12,0
1732,2,282.15637,11,2
1733,2,282.15637,10,0
1734,2,282.15637,13,1
1735,2,282.15637,11,1
1736,2,282.15637,16,0
1737,1,282.15637,10,1
1738,0,282.15637,10,0
1739,2,282.15637,16,0
1740,2,282.15637,10,2
1741,2,282.15637,11,2
1742,2,282.15637,11,0
1743,2,282.15637,24,1
1744,2,282.15637,10,0
1745,2,282.15637,13,1
1746,2,282.15637,10,2
1747,1,282.15637,10,1
1748,2,282.15637,10,2
1749,1,282.15637,11,2
1750,2,282.15637,13,0
1751,2,282.15637,10,0
1752,2,282.15637,10,2
1753,2,282.15637,15,2
1754,2,282.15637,12,0
1755,1,282.15637,10,1
1756,2,282.15637,11,1
1757,2,282.15637,12,2
1758,1,282.15637,33,1
1759,2,282.15637,18,2
1760,2,282.15637,12,0
1761,2,282.15637,11,2
1762,1,282.15637,11,1
1763,1,282.15637,12,1
1764,2,282.15637,13,2
1765,2,282.15637,22,1
1766,2,282.15637,11,1
1767,2,282.15637,10,1
1768,2,282.15637,11,0
1769,2,282.15637,11,0
1770,2,282.15637,24,1
1771,2,282.15637,11,1
1772,2,282.15637,12,1
1773,2,282.15637,16,1
1774,2,282.15637,14,2
1775,1,282.15637,12,1
1776,1,282.15637,12,0
1777,1,282.15637,19,1
1778,2,282.15637,14,0
1779,2,282.15637,12,1
1780,2,282.15637,12,0
1781,1,282.15637,11,0
1782,2,282.15637,16,2
1783,2,282.15637,39,0
1784,2,282.15637,10,2
1785,2,282.15637,11,0
1786,2,282.15637,13,1
1787,2,282.15637,17,1
1788,2,282.15637,11,2
1789,2,282.15637,24,2
1790,2,282.15637,12,1
1791,2,282.15637,14,2
1792,2,282.15637,15,0
1793,1,282.15637,19,1
1794,2,282.15637,13,0
1795,2,282.15637,12,0
1796,2,282.15637,10,0
1797,1,282.15637,15,1
1798,2,282.15637,15,2
1799,2,282.15637,12,1
1800,2,282.15637,14,0
1801,2,282.15637,11,1
1802,2,282.15637,10,1
1803,2,282.15637,16,2
1804,2,282.15637,10,1
1805,2,282.15637,14,0
1806,2,282.15637,14,0
1807,1,282.15637,16,1
1808,2,282.15637,13,2
1809,2,282.15637,14,0
1810,2,282.15637,14,1
1811,1,282.15637,10,0
1812,2,282.15637,11,1
1813,2,282.15637,11,1
1814,2,282.15637,10,2
1815,2,282.15637,16,1
1816,2,282.15637,14,2
1817,2,282.15637,13,0
1818,2,282.15637,28,1
1819,2,282.15637,11,0
1820,1,282.15637,10,1
1821,2,282.15637,12,1
1822,2,282.15637,10,2
1823,2,282.15637,17,0
1824,2,282.15637,11,0
1825,2,282.15637,11,0
1826,2,282.15637,10,0
1827,2,282.15637,10,1
1828,1,282.15637,20,2
1829,2,282.15637,16,2
1830,1,282.15637,12,1
1831,2,282.15637,11,1
1832,2,282.15637,37,0
1833,1,282.15637,17,0
1834,1,282.15637,21,0
1835,2,282.15637,10,2
1836,2,282.15637,11,1
1837,2,282.15637,11,2
1838,1,282.15637,10,1
1839,2,282.15637,10,0
1840,2,282.15637,31,0
1841,2,282.15637,11,2
1842,1,282.15637,13,1
1843,1,282.15637,14,0
1844,2,282.15637,12,0
1845,2,282.15637,13,1
1846,2,282.15637,13,1
1847,1,282.15637,11,1
1848,2,282.15637,14,2
1849,1,282.15637,12,0
1850,2,282.15637,10,0
1851,2,282.15637,11,1
1852,1,282.15637,11,1
1853,2,282.15637,10,2
1854,2,282.15637,11,1
1855,1,282.15637,10,1
1856,1,282.15637,10,2
1857,2,282.15637,12,0
1858,2,282.15637,11,0
1859,1,282.15637,17,1
1860,2,282.15637,11,2
1861,2,282.15637,10,2
1862,2,282.15637,11,1
1863,2,282.15637,14,0
1864,1,282.15637,22,1
1865,2,282.15637,11,2
1866,2,282.15637,10,0
1867,1,282.15637,14,1
1868,2,282.15637,10,2
1869,2,282.15637,19,0
1870,2,282.15637,16,1
1871,2,282.15637,14,0
1872,1,282.15637,11,0
1873,2,282.15637,12,0
1874,2,282.15637,11,1
1875,2,282.15637,10,1
1876,2,282.15637,12,0
1877,2,282.15637,16,2
1878,2,282.15637,11,0
1879,1,282.15637,15,2
1880,1,282.15637,10,1
1881,2,282.15637,15,2
1882,1,282.15637,11,1
1883,2,282.15637,10,0
1884,1,282.15637,11,1
1885,2,282.15637,16,2
1886,1,282.15637,17,2
1887,2,282.15637,11,2
1888,2,282.15637,10,2
1889,2,282.15637,11,0
1890,2,282.15637,12,1
1891,2,282.15637,12,2
1892,2,282.15637,36,1
1893,1,282.15637,15,0
1894,1,282.15637,19,1
1895,2,282.15637,10,1
1896,1,282.15637,11,1
1897,2,282.15637,15,2
1898,1,282.15637,33,1
1899,2,282.15637,10,1
1900,1,282.15637,10,1
1901,2,282.15637,14,0
1902,2,282.15637,10,1
1903,1,282.15637,10,1
1904,2,282.15637,11,0
1905,2,282.15637,12,2
1906,1,282.15637,13,0
1907,1,282.15637,10,1
1908,2,282.15637,13,0
1909,2,282.15637,10,2
1910,1,282.15637,11,1
1911,2,282.15637,11,0
1912,2,282.15637,13,2
1913,1,282.15637,10,0
1914,2,282.15637,10,2
1915,2,282.15637,11,2
1916,2,282.15637,13,1
1917,2,282.15637,11,0
1918,2,282.15637,16,1
1919,1,282.15637,11,1
1920,1,282.15637,11,0
1921,2,282.15637,11,1
1922,1,282.15637,10,0
1923,2,282.15637,16,2
1924,1,282.15637,13,2
1925,2,282.15637,12,0
1926,2,282.15637,10,2
1927,2,282.15637,15,1
1928,1,282.15637,21,1
1929,2,282.15637,11,2
1930,2,282.15637,10,2
1931,2,282.15637,10,0
1932,1,282.15637,10,0
1933,2,282.15637,10,1
1934,2,282.15637,10,1
1935,2,282.15637,10,1
1936,2,282.15637,16,2
1937,2,282.15637,17,0
1938,2,282.15637,10,0
1939,1,282.15637,13,1
1940,2,282.15637,10,1
1941,2,282.15637,15,1
1942,2,282.15637,12,2
1943,1,282.15637,15,0
1944,2,282.15637,13,2
1945,1,282.15637,10,1
1946,1,282.15637,11,1
1947,2,282.15637,14,1
1948,0,282.15637,19,0
1949,2,282.15637,19,1
1950,2,282.15637,13,2
1951,1,282.15637,13,0
1952,2,282.15637,12,1
1953,2,282.15637,11,2
1954,2,282.15637,32,0
1955,2,282.15637,11,0
1956,1,282.15637,10,1
1957,2,282.15637,11,0
1958,2,282.15637,10,0
1959,2,282.15637,12,2
1960,2,282.15637,11,2
1961,2,282.15637,11,2
1962,2,282.15637,13,2
1963,2,282.15637,15,2
1964,2,282.15637,10,0
1965,1,282.15637,11,0
1966,1,282.15637,13,1
1967,2,282.15637,12,0
1968,2,282.15637,14,1
1969,2,282.15637,12,2
1970,2,282.15637,11,2
1971,2,282.15637,16,0
1972,2,282.15637,10,0
1973,2,282.15637,10,2
1974,2,282.15637,16,1
1975,2,282.15637,11,1
1976,2,282.15637,10,0
1977,1,282.15637,13,0
1978,2,282.15637,12,0
1979,2,282.15637,11,0
1980,1,282.15637,17,0
1981,1,282.15637,12,1
1982,2,282.15637,14,0
1983,2,282.15637,10,2
1984,1,282.15637,29,0
1985,1,282.15637,12,1
1986,1,282.15637,16,0
1987,2,282.15637,10,0
1988,2,282.15637,14,1
1989,2,282.15637,13,2
1990,1,282.15637,10,1
1991,2,282.15637,10,1
1992,2,282.15637,17,1
1993,2,282.15637,12,1
1994,2,282.15637,10,0
1995,2,282.15637,15,2
1996,2,282.15637,13,1
1997,2,282.15637,10,1
1998,2,282.15637,10,0
1999,1,282.15637,13,0
2000,1,282.15637,10,2
2001,2,282.15637,11,0
2002,1,282.15637,20,1
2003,2,282.15637,14,0
2004,2,282.15637,10,0
2005,1,282.15637,21,1
2006,1,282.15637,10,0
2007,1,282.15637,18,0
2008,2,282.15637,10,1
2009,2,282.15637,11,0
2010,2,282.15637,11,2
2011,2,282.15637,15,2
2012,2,282.15637,11,0
2013,2,282.15637,12,0
2014,1,282.15637,10,0
2015,2,282.15637,16,2
2016,2,282.15637,11,0
2017,2,282.15637,11,1
2018,2,282.15637,10,0
2019,2,282.15637,10,1
2020,2,282.15637,10,2
2021,2,282.15637,22,0
2022,2,282.15637,13,1
2023,2,282.15637,12,2
2024,2,282.15637,10,0
2025,2,282.15637,12,0
2026,1,282.15637,10,2
2027,2,282.15637,11,1
2028,1,282.15637,12,1
2029,2,282.15637,11,1
2030,2,282.15637,10,1
2031,2,282.15637,14,0
2032,1,282.15637,10,1
2033,2,282.15637,10,0
2034,2,282.15637,15,2
2035,1,282.15637,12,2
2036,2,282.15637,16,2
2037,2,282.15637,10,1
2038,2,282.15637,10,1
2039,2,282.15637,14,1
2040,2,282.15637,12,0
2041,2,282.15637,11,0
2042,2,282.15637,10,2
2043,2,282.15637,19,1
2044,2,282.15637,11,1
2045,2,282.15637,14,1
2046,1,282.15637,16,0
2047,2,282.15637,17,2
2048,2,282.15637,10,2
2049,2,282.15637,10,2
2050,2,282.15637,11,0
2051,2,282.15637,11,2
2052,2,282.15637,11,0
2053,2,282.15637,13,1
2054,2,282.15637,18,1
2055,2,282.15637,13,2
2056,2,282.15637,12,1
2057,2,282.15637,10,0
2058,1,282.15637,10,0
2059,2,282.15637,11,0
2060,2,282.15637,17,2
2061,2,282.15637,11,1
2062,2,282.15637,19,1
2063,1,282.15637,16,2
2064,2,282.15637,24,1
2065,2,282.15637,11,1
