,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1534,1534,1534,3,31.07374,825,0,0,284.95162,2,281.06178,0,4
1535,1535,1535,3,31.07374,105,0,0,284.95162,2,281.06178,0,4
1536,1536,1536,3,31.07374,137,0,0,284.95162,2,281.06178,0,4
1537,1537,1537,3,31.07374,148,0,0,284.95162,2,281.06178,0,4
1538,1538,1538,3,31.07374,129,0,0,284.95162,2,281.06178,0,4
1539,1539,1539,3,31.07374,144,0,0,284.95162,2,281.06178,0,4
1540,1540,1540,3,31.07374,388,0,0,284.95162,2,281.06178,0,4
1541,1541,1541,3,31.07374,218,0,0,284.95162,2,281.06178,0,4
1542,1542,1542,3,31.07374,263,0,0,284.95162,2,281.06178,0,4
1543,1543,1543,3,31.07374,127,0,0,284.95162,2,281.06178,0,4
1544,1544,1544,3,31.07374,134,0,0,284.95162,2,281.06178,0,4
1545,1545,1545,3,31.07374,536,0,0,284.95162,2,281.06178,0,4
1546,1546,1546,3,31.07374,165,0,0,284.95162,2,281.06178,2,4
1547,1547,1547,3,31.07374,142,0,0,284.95162,2,281.06178,0,4
1548,1548,1548,3,31.07374,141,0,0,284.95162,2,281.06178,0,4
1549,1549,1549,3,31.07374,67,0,0,284.95162,2,281.06178,2,4
1550,1550,1550,3,31.07374,179,0,0,284.95162,2,281.06178,0,4
1551,1551,1551,3,31.07374,277,0,0,284.95162,2,281.06178,0,4
1552,1552,1552,3,31.07374,169,0,0,284.95162,2,281.06178,0,4
1553,1553,1553,3,31.07374,99,0,0,284.95162,2,281.06178,0,4
1554,1554,1554,3,31.07374,113,0,0,284.95162,2,281.06178,2,4
1555,1555,1555,3,31.07374,301,0,0,284.95162,2,281.06178,0,4
1556,1556,1556,3,31.07374,677,0,0,284.95162,2,281.06178,0,4
1557,1557,1557,3,31.07374,747,0,0,284.95162,2,281.06178,3,4
1558,1558,1558,3,31.07374,71,0,0,284.95162,2,281.06178,0,3
1559,1559,1559,3,31.07374,170,0,0,284.95162,2,281.06178,0,4
1560,1560,1560,3,31.07374,178,0,0,284.95162,2,281.06178,0,4
1561,1561,1561,3,31.07374,99,0,0,284.95162,2,281.06178,0,4
1562,1562,1562,3,31.07374,100,0,0,284.95162,2,281.06178,0,4
1563,1563,1563,3,31.07374,223,0,0,284.95162,2,281.06178,0,4
1564,1564,1564,3,31.07374,123,0,0,284.95162,2,281.06178,0,4
1565,1565,1565,3,31.07374,181,0,0,284.95162,2,281.06178,0,4
1566,1566,1566,3,31.07374,153,0,0,284.95162,2,281.06178,3,4
1567,1567,1567,3,31.07374,126,0,0,284.95162,2,281.06178,0,4
1568,1568,1568,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1569,1569,1569,3,31.07374,111,0,0,284.95162,2,281.06178,0,4
1570,1570,1570,3,31.07374,99,0,0,284.95162,2,281.06178,0,4
1571,1571,1571,3,31.07374,165,0,0,284.95162,2,281.06178,0,4
1572,1572,1572,3,31.07374,90,0,0,284.95162,2,281.06178,0,4
1573,1573,1573,3,31.07374,117,0,0,284.95162,2,281.06178,0,4
1574,1574,1574,3,31.07374,276,0,0,284.95162,2,281.06178,3,4
1575,1575,1575,3,31.07374,93,0,0,284.95162,2,281.06178,0,4
1576,1576,1576,3,31.07374,109,0,0,284.95162,2,281.06178,0,4
1577,1577,1577,3,31.07374,131,0,0,284.95162,2,281.06178,0,4
1578,1578,1578,3,31.07374,196,0,0,284.95162,2,281.06178,0,4
1579,1579,1579,3,31.07374,459,0,0,284.95162,2,281.06178,0,4
1580,1580,1580,3,31.07374,170,0,0,284.95162,2,281.06178,0,4
1581,1581,1581,3,31.07374,78,0,0,284.95162,2,281.06178,0,4
1582,1582,1582,3,31.07374,137,0,0,284.95162,2,281.06178,0,4
1583,1583,1583,3,31.07374,135,0,0,284.95162,2,281.06178,0,4
1584,1584,1584,3,31.07374,198,0,0,284.95162,2,281.06178,3,4
1585,1585,1585,3,31.07374,145,0,0,284.95162,2,281.06178,3,4
1586,1586,1586,3,31.07374,230,0,0,284.95162,2,281.06178,0,4
1587,1587,1587,3,31.07374,152,0,0,284.95162,2,281.06178,0,3
1588,1588,1588,3,31.07374,118,0,0,284.95162,2,281.06178,2,4
1589,1589,1589,3,31.07374,303,0,0,284.95162,2,281.06178,0,4
1590,1590,1590,3,31.07374,704,0,0,284.95162,2,281.06178,2,4
1591,1591,1591,3,31.07374,155,0,0,284.95162,2,281.06178,0,4
1592,1592,1592,3,31.07374,136,0,0,284.95162,2,281.06178,3,4
1593,1593,1593,3,31.07374,110,0,0,284.95162,2,281.06178,0,4
1594,1594,1594,3,31.07374,197,0,0,284.95162,2,281.06178,0,4
1595,1595,1595,3,31.07374,120,0,0,284.95162,2,281.06178,0,4
1596,1596,1596,3,31.07374,300,0,0,284.95162,2,281.06178,0,4
1597,1597,1597,3,31.07374,190,0,0,284.95162,2,281.06178,0,4
1598,1598,1598,3,31.07374,119,0,0,284.95162,2,281.06178,0,4
1599,1599,1599,3,31.07374,165,0,0,284.95162,2,281.06178,0,4
1600,1600,1600,4,31.07374,183,2,0,284.95162,2,281.06178,0,3
1601,1601,1601,4,31.07374,418,2,0,284.95162,2,281.06178,0,3
1602,1602,1602,4,31.07374,193,2,0,284.95162,2,281.06178,0,4
1603,1603,1603,4,31.07374,176,2,0,284.95162,2,281.06178,3,3
1604,1604,1604,4,31.07374,130,0,0,284.95162,2,281.06178,0,4
1605,1605,1605,4,31.07374,206,0,0,284.95162,2,281.06178,0,4
1606,1606,1606,4,31.07374,237,2,0,284.95162,2,281.06178,3,3
1607,1607,1607,4,31.07374,99,2,0,284.95162,2,281.06178,0,4
1608,1608,1608,4,31.07374,179,0,0,284.95162,2,281.06178,0,4
1609,1609,1609,4,31.07374,180,0,0,284.95162,2,281.06178,0,4
1610,1610,1610,4,31.07374,162,0,0,284.95162,2,281.06178,0,4
1611,1611,1611,4,31.07374,89,2,0,284.95162,2,281.06178,0,3
1612,1612,1612,4,31.07374,477,2,0,284.95162,2,281.06178,0,4
1613,1613,1613,4,31.07374,83,2,0,284.95162,2,281.06178,0,4
1614,1614,1614,4,31.07374,246,2,0,284.95162,2,281.06178,0,3
1615,1615,1615,4,31.07374,94,2,0,284.95162,0,281.06178,3,3
1616,1616,1616,4,31.07374,103,2,0,284.95162,2,281.06178,0,3
1617,1617,1617,4,31.07374,112,2,0,284.95162,2,281.06178,0,4
1618,1618,1618,4,31.07374,203,0,0,284.95162,2,281.06178,0,4
1619,1619,1619,4,31.07374,172,0,0,284.95162,2,281.06178,2,4
1620,1620,1620,4,31.07374,137,0,0,284.95162,2,281.06178,3,4
1621,1621,1621,4,31.07374,194,2,0,284.95162,2,281.06178,2,4
1622,1622,1622,4,31.07374,141,2,0,284.95162,2,281.06178,0,3
1623,1623,1623,4,31.07374,432,2,0,284.95162,2,281.06178,0,4
1624,1624,1624,4,31.07374,121,2,0,284.95162,2,281.06178,0,4
1625,1625,1625,4,31.07374,126,2,0,284.95162,2,281.06178,0,4
1626,1626,1626,4,31.07374,180,2,0,284.95162,2,281.06178,0,4
1627,1627,1627,4,31.07374,127,2,0,284.95162,2,281.06178,0,4
1628,1628,1628,4,31.07374,177,2,0,284.95162,2,281.06178,0,4
1629,1629,1629,4,31.07374,119,2,0,284.95162,0,281.06178,3,1
1630,1630,1630,4,31.07374,122,2,0,284.95162,2,281.06178,2,4
1631,1631,1631,4,31.07374,132,2,0,284.95162,2,281.06178,2,4
1632,1632,1632,4,31.07374,163,2,2,284.95162,0,281.06178,2,2
1633,1633,1633,4,31.07374,226,2,0,284.95162,0,281.06178,3,3
1634,1634,1634,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1635,1635,1635,4,31.07374,198,2,0,284.95162,2,281.06178,0,4
1636,1636,1636,4,31.07374,256,2,0,284.95162,2,281.06178,0,3
1637,1637,1637,4,31.07374,124,2,0,284.95162,2,281.06178,0,3
1638,1638,1638,4,31.07374,116,0,0,284.95162,2,281.06178,3,4
1639,1639,1639,4,31.07374,164,2,0,284.95162,2,281.06178,2,3
1640,1640,1640,4,31.07374,178,2,0,284.95162,2,281.06178,3,4
1641,1641,1641,4,31.07374,282,2,0,284.95162,2,281.06178,0,4
1642,1642,1642,4,31.07374,204,2,0,284.95162,2,281.06178,2,4
1643,1643,1643,4,31.07374,127,2,0,284.95162,2,281.06178,3,3
1644,1644,1644,4,31.07374,151,2,0,284.95162,2,281.06178,0,4
1645,1645,1645,4,31.07374,609,2,0,284.95162,2,281.06178,0,4
1646,1646,1646,4,31.07374,125,2,0,284.95162,2,281.06178,0,4
1647,1647,1647,4,31.07374,139,2,0,284.95162,2,281.06178,2,3
1648,1648,1648,4,31.07374,198,0,0,284.95162,2,281.06178,2,4
1649,1649,1649,4,31.07374,204,2,0,284.95162,2,281.06178,0,3
1650,1650,1650,4,31.07374,128,0,0,284.95162,2,281.06178,0,4
1651,1651,1651,4,31.07374,153,2,0,284.95162,0,281.06178,3,3
1652,1652,1652,4,31.07374,112,2,0,284.95162,2,281.06178,3,3
1653,1653,1653,4,31.07374,193,2,0,284.95162,0,281.06178,0,3
1654,1654,1654,4,31.07374,377,2,0,284.95162,2,281.06178,0,4
1655,1655,1655,4,31.07374,199,2,0,284.95162,2,281.06178,2,4
1656,1656,1656,4,31.07374,710,0,0,284.95162,2,281.06178,0,4
1657,1657,1657,4,31.07374,83,2,0,284.95162,2,281.06178,0,4
1658,1658,1658,4,31.07374,161,2,0,284.95162,2,281.06178,0,4
1659,1659,1659,4,31.07374,185,2,0,284.95162,2,281.06178,0,4
1660,1660,1660,4,31.07374,202,0,0,284.95162,2,281.06178,0,4
1661,1661,1661,4,31.07374,98,2,0,284.95162,2,281.06178,0,4
1662,1662,1662,4,31.07374,107,2,0,284.95162,2,281.06178,0,3
1663,1663,1663,4,31.07374,75,2,0,284.95162,2,281.06178,0,4
1664,1664,1664,4,31.07374,149,2,0,284.95162,2,281.06178,0,3
1665,1665,1665,4,31.07374,181,2,0,284.95162,2,281.06178,0,3
1666,1666,1666,4,31.07374,122,0,0,284.95162,2,281.06178,0,4
1667,1667,1667,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1668,1668,1668,4,31.07374,842,0,0,284.95162,2,281.06178,2,4
1669,1669,1669,4,31.07374,143,2,0,284.95162,2,281.06178,0,4
1670,1670,1670,4,31.07374,147,2,0,284.95162,0,281.06178,3,2
1671,1671,1671,4,31.07374,236,2,0,284.95162,2,281.06178,0,4
1672,1672,1672,4,31.07374,315,0,0,284.95162,2,281.06178,0,4
1673,1673,1673,4,31.07374,97,2,0,284.95162,2,281.06178,0,4
1674,1674,1674,4,31.07374,136,2,0,284.95162,2,281.06178,0,4
1675,1675,1675,4,31.07374,138,0,0,284.95162,2,281.06178,2,4
1676,1676,1676,4,31.07374,137,2,0,284.95162,2,281.06178,3,3
1677,1677,1677,4,31.07374,68,0,0,284.95162,2,281.06178,0,4
1678,1678,1678,4,31.07374,170,2,0,284.95162,2,281.06178,0,4
1679,1679,1679,4,31.07374,707,2,0,284.95162,2,281.06178,0,3
1680,1680,1680,4,31.07374,166,0,0,284.95162,2,281.06178,0,4
1681,1681,1681,4,31.07374,114,2,0,284.95162,2,281.06178,0,4
1682,1682,1682,4,31.07374,233,2,0,284.95162,2,281.06178,0,4
1683,1683,1683,4,31.07374,170,2,0,284.95162,2,281.06178,2,4
1684,1684,1684,4,31.07374,116,2,0,284.95162,0,281.06178,3,3
1685,1685,1685,4,31.07374,155,0,0,284.95162,2,281.06178,0,4
1686,1686,1686,4,31.07374,173,2,0,284.95162,2,281.06178,0,4
1687,1687,1687,4,31.07374,149,0,0,284.95162,2,281.06178,0,4
1688,1688,1688,4,31.07374,92,2,0,284.95162,2,281.06178,3,3
1689,1689,1689,4,31.07374,178,0,0,284.95162,2,281.06178,0,4
1690,1690,1690,4,31.07374,954,2,0,284.95162,2,281.06178,0,4
1691,1691,1691,4,31.07374,118,2,0,284.95162,2,281.06178,0,4
1692,1692,1692,4,31.07374,150,2,0,284.95162,2,281.06178,0,4
1693,1693,1693,4,31.07374,153,2,0,284.95162,2,281.06178,0,3
1694,1694,1694,4,31.07374,266,2,0,284.95162,2,281.06178,0,4
1695,1695,1695,4,31.07374,102,2,0,284.95162,2,281.06178,3,4
1696,1696,1696,4,31.07374,203,1,0,284.95162,2,281.06178,0,4
1697,1697,1697,4,31.07374,112,0,0,284.95162,2,281.06178,2,4
1698,1698,1698,4,31.07374,202,2,0,284.95162,2,281.06178,0,4
1699,1699,1699,4,31.07374,163,2,0,284.95162,2,281.06178,0,4
1700,1700,1700,4,31.07374,218,4,3,284.95162,0,281.06178,2,2
1701,1701,1701,4,31.07374,555,2,0,284.95162,2,281.06178,0,4
1702,1702,1702,4,31.07374,75,2,0,284.95162,2,281.06178,0,4
1703,1703,1703,4,31.07374,133,0,0,284.95162,2,281.06178,2,4
1704,1704,1704,4,31.07374,152,2,0,284.95162,2,281.06178,0,4
1705,1705,1705,4,31.07374,171,2,0,284.95162,2,281.06178,3,4
1706,1706,1706,4,31.07374,116,2,0,284.95162,0,281.06178,3,3
1707,1707,1707,4,31.07374,140,2,0,284.95162,2,281.06178,0,4
1708,1708,1708,4,31.07374,179,2,0,284.95162,2,281.06178,0,4
1709,1709,1709,4,31.07374,190,2,0,284.95162,0,281.06178,3,3
1710,1710,1710,4,31.07374,226,2,0,284.95162,2,281.06178,0,4
1711,1711,1711,4,31.07374,116,0,0,284.95162,2,281.06178,0,4
1712,1712,1712,4,31.07374,447,2,0,284.95162,2,281.06178,0,4
1713,1713,1713,4,31.07374,243,2,0,284.95162,0,281.06178,3,3
1714,1714,1714,4,31.07374,131,2,0,284.95162,2,281.06178,0,3
1715,1715,1715,4,31.07374,203,2,0,284.95162,0,281.06178,3,3
1716,1716,1716,4,31.07374,97,2,0,284.95162,2,281.06178,0,4
1717,1717,1717,4,31.07374,119,2,0,284.95162,2,281.06178,0,3
1718,1718,1718,4,31.07374,162,2,0,284.95162,0,281.06178,3,1
1719,1719,1719,4,31.07374,133,2,0,284.95162,2,281.06178,0,4
1720,1720,1720,4,31.07374,228,2,0,284.95162,2,281.06178,0,4
1721,1721,1721,4,31.07374,102,2,0,284.95162,2,281.06178,0,4
1722,1722,1722,4,31.07374,144,0,0,284.95162,2,281.06178,0,4
1723,1723,1723,4,31.07374,577,2,0,284.95162,2,281.06178,0,4
1724,1724,1724,4,31.07374,315,0,0,284.95162,2,281.06178,2,4
1725,1725,1725,4,31.07374,191,2,0,284.95162,0,281.06178,3,2
1726,1726,1726,4,31.07374,166,0,0,284.95162,2,281.06178,0,4
1727,1727,1727,4,31.07374,280,2,0,284.95162,2,281.06178,0,3
1728,1728,1728,4,31.07374,231,2,0,284.95162,2,281.06178,2,4
1729,1729,1729,4,31.07374,197,2,0,284.95162,2,281.06178,0,4
1730,1730,1730,4,31.07374,72,2,0,284.95162,2,281.06178,2,4
1731,1731,1731,4,31.07374,112,2,0,284.95162,2,281.06178,0,4
1732,1732,1732,4,31.07374,138,2,0,284.95162,2,281.06178,0,4
1733,1733,1733,4,31.07374,277,2,0,284.95162,2,281.06178,0,3
1734,1734,1734,4,31.07374,738,2,0,284.95162,2,281.06178,0,4
1735,1735,1735,4,31.07374,143,0,0,284.95162,2,281.06178,0,4
1736,1736,1736,4,31.07374,179,2,0,284.95162,2,281.06178,0,4
1737,1737,1737,4,31.07374,149,2,0,284.95162,2,281.06178,0,4
1738,1738,1738,4,31.07374,152,0,0,284.95162,2,281.06178,0,4
1739,1739,1739,4,31.07374,187,2,0,284.95162,2,281.06178,3,4
1740,1740,1740,4,31.07374,156,2,0,284.95162,2,281.06178,0,4
1741,1741,1741,4,31.07374,292,0,0,284.95162,2,281.06178,0,4
1742,1742,1742,4,31.07374,142,2,0,284.95162,2,281.06178,0,3
1743,1743,1743,4,31.07374,163,2,0,284.95162,2,281.06178,0,4
1744,1744,1744,4,31.07374,90,2,0,284.95162,2,281.06178,3,3
1745,1745,1745,4,31.07374,573,0,0,284.95162,2,281.06178,2,4
1746,1746,1746,4,31.07374,225,2,0,284.95162,2,281.06178,0,3
1747,1747,1747,4,31.07374,163,2,0,284.95162,2,281.06178,2,3
1748,1748,1748,4,31.07374,144,2,0,284.95162,2,281.06178,0,4
1749,1749,1749,4,31.07374,127,2,0,284.95162,0,281.06178,3,3
1750,1750,1750,4,31.07374,100,2,0,284.95162,0,281.06178,3,3
1751,1751,1751,4,31.07374,221,2,0,284.95162,2,281.06178,0,4
1752,1752,1752,4,31.07374,91,2,0,284.95162,2,281.06178,0,3
1753,1753,1753,4,31.07374,112,2,0,284.95162,2,281.06178,0,3
1754,1754,1754,4,31.07374,190,2,0,284.95162,2,281.06178,0,4
1755,1755,1755,4,31.07374,128,2,0,284.95162,2,281.06178,0,3
1756,1756,1756,4,31.07374,325,0,0,284.95162,2,281.06178,0,4
1757,1757,1757,4,31.07374,176,2,0,284.95162,2,281.06178,0,4
1758,1758,1758,4,31.07374,175,2,0,284.95162,2,281.06178,0,4
1759,1759,1759,4,31.07374,136,2,0,284.95162,2,281.06178,3,4
1760,1760,1760,4,31.07374,219,2,2,284.95162,0,281.06178,2,1
1761,1761,1761,4,31.07374,163,2,0,284.95162,2,281.06178,0,4
1762,1762,1762,4,31.07374,143,2,0,284.95162,2,281.06178,0,4
1763,1763,1763,4,31.07374,187,0,0,284.95162,2,281.06178,0,4
1764,1764,1764,4,31.07374,330,2,0,284.95162,2,281.06178,0,4
1765,1765,1765,4,31.07374,114,2,0,284.95162,0,281.06178,3,3
1766,1766,1766,4,31.07374,123,2,0,284.95162,2,281.06178,0,4
1767,1767,1767,4,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1768,1768,1768,4,31.07374,222,2,0,284.95162,2,281.06178,0,4
1769,1769,1769,4,31.07374,91,2,0,284.95162,0,281.06178,3,3
1770,1770,1770,4,31.07374,128,0,0,284.95162,2,281.06178,0,4
1771,1771,1771,4,31.07374,163,2,0,284.95162,2,281.06178,2,4
1772,1772,1772,4,31.07374,132,2,0,284.95162,2,281.06178,3,3
1773,1773,1773,4,31.07374,146,0,0,284.95162,2,281.06178,2,4
1774,1774,1774,4,31.07374,212,2,0,284.95162,0,281.06178,3,3
1775,1775,1775,4,31.07374,137,2,0,284.95162,2,281.06178,3,4
1776,1776,1776,4,31.07374,96,2,0,284.95162,2,281.06178,0,4
1777,1777,1777,4,31.07374,141,2,0,284.95162,2,281.06178,3,4
1778,1778,1778,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1779,1779,1779,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1780,1780,1780,4,31.07374,144,2,0,284.95162,2,281.06178,0,4
1781,1781,1781,4,31.07374,926,2,0,284.95162,0,281.06178,3,3
1782,1782,1782,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1783,1783,1783,4,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1784,1784,1784,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1785,1785,1785,4,31.07374,1000,2,0,284.95162,2,281.06178,2,3
1786,1786,1786,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1787,1787,1787,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1788,1788,1788,4,31.07374,339,2,0,284.95162,0,281.06178,0,3
1789,1789,1789,4,31.07374,560,2,0,284.95162,0,281.06178,3,3
1790,1790,1790,4,31.07374,826,0,0,284.95162,2,281.06178,0,4
1791,1791,1791,4,31.07374,1000,0,1,284.95162,1,281.06178,0,4
1792,1792,1792,4,31.07374,585,2,0,284.95162,2,281.06178,0,4
1793,1793,1793,4,31.07374,597,2,0,284.95162,0,281.06178,3,3
1794,1794,1794,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1795,1795,1795,4,31.07374,846,2,0,284.95162,2,281.06178,0,3
1796,1796,1796,4,31.07374,777,2,0,284.95162,2,281.06178,2,4
1797,1797,1797,4,31.07374,669,2,0,284.95162,2,281.06178,3,4
1798,1798,1798,4,31.07374,713,0,0,284.95162,2,281.06178,0,4
1799,1799,1799,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1800,1800,1800,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1801,1801,1801,4,31.07374,875,2,0,284.95162,0,281.06178,2,2
1802,1802,1802,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1803,1803,1803,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1804,1804,1804,4,31.07374,997,2,0,284.95162,2,281.06178,3,4
1805,1805,1805,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1806,1806,1806,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1807,1807,1807,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1808,1808,1808,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1809,1809,1809,4,31.07374,781,0,0,284.95162,2,281.06178,2,4
1810,1810,1810,4,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1811,1811,1811,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1812,1812,1812,4,31.07374,892,0,0,284.95162,2,281.06178,2,4
1813,1813,1813,4,31.07374,479,0,0,284.95162,2,281.06178,0,4
1814,1814,1814,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1815,1815,1815,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1816,1816,1816,4,31.07374,955,2,0,284.95162,2,281.06178,0,4
1817,1817,1817,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1818,1818,1818,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1819,1819,1819,4,31.07374,1000,2,0,284.95162,2,281.06178,0,0
1820,1820,1820,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1821,1821,1821,4,31.07374,983,2,0,284.95162,2,281.06178,0,4
1822,1822,1822,4,31.07374,503,2,0,284.95162,0,281.06178,3,0
1823,1823,1823,4,31.07374,756,2,0,284.95162,0,281.06178,0,3
1824,1824,1824,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1825,1825,1825,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1826,1826,1826,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1827,1827,1827,4,31.07374,602,2,0,284.95162,2,281.06178,0,4
1828,1828,1828,4,31.07374,943,2,0,284.95162,2,281.06178,0,3
1829,1829,1829,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1830,1830,1830,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1831,1831,1831,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1832,1832,1832,4,31.07374,776,0,0,284.95162,2,281.06178,0,4
1833,1833,1833,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1834,1834,1834,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1835,1835,1835,4,31.07374,769,2,0,284.95162,2,281.06178,0,4
1836,1836,1836,4,31.07374,675,0,0,284.95162,2,281.06178,0,4
1837,1837,1837,4,31.07374,1000,1,0,284.95162,2,281.06178,3,3
1838,1838,1838,4,31.07374,445,2,0,284.95162,2,281.06178,2,3
1839,1839,1839,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1840,1840,1840,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1841,1841,1841,4,31.07374,723,0,0,284.95162,2,281.06178,0,4
1842,1842,1842,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1843,1843,1843,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1844,1844,1844,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1845,1845,1845,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1846,1846,1846,4,31.07374,797,0,0,284.95162,2,281.06178,0,4
1847,1847,1847,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1848,1848,1848,4,31.07374,975,2,0,284.95162,2,281.06178,0,4
1849,1849,1849,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1850,1850,1850,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1851,1851,1851,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1852,1852,1852,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1853,1853,1853,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1854,1854,1854,4,31.07374,1000,2,2,284.95162,0,281.06178,2,1
1855,1855,1855,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1856,1856,1856,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1857,1857,1857,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1858,1858,1858,4,31.07374,454,0,0,284.95162,2,281.06178,0,4
1859,1859,1859,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1860,1860,1860,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1861,1861,1861,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1862,1862,1862,4,31.07374,490,2,0,284.95162,2,281.06178,3,4
1863,1863,1863,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1864,1864,1864,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1865,1865,1865,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1866,1866,1866,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1867,1867,1867,4,31.07374,623,0,0,284.95162,2,281.06178,0,4
1868,1868,1868,4,31.07374,815,2,0,284.95162,2,281.06178,3,3
1869,1869,1869,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1870,1870,1870,4,31.07374,787,2,0,284.95162,2,281.06178,0,3
1871,1871,1871,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1872,1872,1872,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1873,1873,1873,4,31.07374,823,0,0,284.95162,2,281.06178,0,4
1874,1874,1874,4,31.07374,760,2,0,284.95162,2,281.06178,0,3
1875,1875,1875,4,31.07374,776,2,0,284.95162,2,281.06178,0,3
1876,1876,1876,4,31.07374,995,0,0,284.95162,2,281.06178,2,4
1877,1877,1877,4,31.07374,778,0,0,284.95162,2,281.06178,0,4
1878,1878,1878,4,31.07374,886,2,0,284.95162,2,281.06178,3,3
1879,1879,1879,4,31.07374,501,2,0,284.95162,2,281.06178,3,3
1880,1880,1880,4,31.07374,407,2,0,284.95162,2,281.06178,3,3
1881,1881,1881,4,31.07374,768,2,0,284.95162,2,281.06178,0,4
1882,1882,1882,4,31.07374,668,2,0,284.95162,2,281.06178,0,4
1883,1883,1883,4,31.07374,341,2,0,284.95162,2,281.06178,0,4
1884,1884,1884,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1885,1885,1885,4,31.07374,933,2,0,284.95162,0,281.06178,3,2
1886,1886,1886,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1887,1887,1887,4,31.07374,950,2,0,284.95162,2,281.06178,0,4
1888,1888,1888,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1889,1889,1889,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1890,1890,1890,4,31.07374,456,2,0,284.95162,2,281.06178,0,4
1891,1891,1891,4,31.07374,1000,2,0,284.95162,2,281.06178,3,4
1892,1892,1892,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1893,1893,1893,4,31.07374,471,2,0,284.95162,2,281.06178,0,4
1894,1894,1894,4,31.07374,708,2,0,284.95162,2,281.06178,0,4
1895,1895,1895,4,31.07374,829,2,0,284.95162,2,281.06178,2,4
1896,1896,1896,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1897,1897,1897,4,31.07374,1000,0,0,284.95162,2,281.06178,2,4
