,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1531,1531,1531,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1532,1532,1532,3,24.83817,457,0,3,239.08885,0,237.9162,0,0
1533,1533,1533,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1534,1534,1534,3,24.83817,756,0,3,239.08885,0,237.9162,0,0
1535,1535,1535,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1536,1536,1536,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1537,1537,1537,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1538,1538,1538,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1539,1539,1539,3,24.83817,665,0,3,239.08885,0,237.9162,0,0
1540,1540,1540,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1541,1541,1541,3,24.83817,797,0,3,239.08885,0,237.9162,0,0
1542,1542,1542,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1543,1543,1543,3,24.83817,858,0,3,239.08885,0,237.9162,0,0
1544,1544,1544,3,24.83817,690,0,3,239.08885,0,237.9162,0,0
1545,1545,1545,3,24.83817,618,0,3,239.08885,0,237.9162,0,0
1546,1546,1546,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1547,1547,1547,3,24.83817,978,0,3,239.08885,0,237.9162,0,0
1548,1548,1548,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1549,1549,1549,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1550,1550,1550,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1551,1551,1551,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1552,1552,1552,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1553,1553,1553,3,24.83817,558,0,3,239.08885,0,237.9162,0,3
1554,1554,1554,3,24.83817,754,0,3,239.08885,0,237.9162,2,0
1555,1555,1555,3,24.83817,962,0,3,239.08885,0,237.9162,0,0
1556,1556,1556,3,24.83817,862,0,3,239.08885,0,237.9162,0,0
1557,1557,1557,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1558,1558,1558,3,24.83817,869,0,3,239.08885,0,237.9162,0,0
1559,1559,1559,3,24.83817,371,0,3,239.08885,0,237.9162,0,0
1560,1560,1560,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1561,1561,1561,3,24.83817,934,0,3,239.08885,0,237.9162,0,0
1562,1562,1562,3,24.83817,593,0,3,239.08885,0,237.9162,0,0
1563,1563,1563,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1564,1564,1564,3,24.83817,380,0,3,239.08885,0,237.9162,0,0
1565,1565,1565,3,24.83817,678,0,3,239.08885,0,237.9162,0,0
1566,1566,1566,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1567,1567,1567,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1568,1568,1568,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1569,1569,1569,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1570,1570,1570,3,24.83817,639,0,3,239.08885,0,237.9162,0,0
1571,1571,1571,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1572,1572,1572,3,24.83817,561,0,3,239.08885,0,237.9162,0,0
1573,1573,1573,3,24.83817,645,0,3,239.08885,0,237.9162,0,3
1574,1574,1574,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1575,1575,1575,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1576,1576,1576,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1577,1577,1577,3,24.83817,604,0,3,239.08885,0,237.9162,0,0
1578,1578,1578,3,24.83817,564,0,3,239.08885,0,237.9162,0,0
1579,1579,1579,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1580,1580,1580,3,24.83817,708,0,3,239.08885,0,237.9162,0,0
1581,1581,1581,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1582,1582,1582,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1583,1583,1583,3,24.83817,878,0,3,239.08885,0,237.9162,0,0
1584,1584,1584,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1585,1585,1585,3,24.83817,706,0,3,239.08885,0,237.9162,0,0
1586,1586,1586,3,24.83817,983,0,3,239.08885,0,237.9162,0,0
1587,1587,1587,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1588,1588,1588,3,24.83817,682,0,3,239.08885,0,237.9162,3,3
1589,1589,1589,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1590,1590,1590,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1591,1591,1591,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1592,1592,1592,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1593,1593,1593,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1594,1594,1594,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1595,1595,1595,3,24.83817,534,0,3,239.08885,0,237.9162,0,0
1596,1596,1596,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1597,1597,1597,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1598,1598,1598,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1599,1599,1599,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
