,event_id,event_pred
243,4,"[0.16961085370860562, 0.24033024197447225, 0.34844205410327217, 0.14581144418773423, 0.09580540602591579]"
244,2,"[0.005356989299176476, 0.00021383825554290535, 0.27265595513072904, 0.4791199852360635, 0.24265323207848807]"
245,2,"[0.05404957958379347, 0.007168655784807039, 0.5970298730576641, 0.1330017471260819, 0.2087501444476535]"
246,4,"[0.0059321633438027144, 0.9780240551219666, 0.005246541981929232, 0.0030683505348920556, 0.007728889017409579]"
247,1,"[0.04640999381442027, 0.786923792147128, 0.061565462568323875, 0.024750294918116558, 0.08035045655201142]"
248,1,"[0.23676610340159712, 0.5654779175808504, 0.13516593687261094, 0.023179207587898223, 0.0394108345570433]"
249,0,"[0.024299207460689427, 0.9193019842441221, 0.03609178128394254, 0.009599467587268814, 0.010707559423977425]"
250,1,"[0.18439343431059854, 0.7924192429606326, 0.015650964214181228, 0.005205762635591198, 0.0023305958789965183]"
251,2,"[0.011551584995259425, 0.03036903607045216, 0.6155896975590838, 0.23464673484019255, 0.10784294653501213]"
252,0,"[0.41350972113998535, 0.5095408345861718, 0.04195405516396883, 0.02237779794357079, 0.012617591166303246]"
253,2,"[0.005354916471007763, 5.510845892185265e-05, 0.17540961842487662, 0.7796068866914714, 0.03957346995372239]"
254,3,"[0.01484326776716014, 0.2532446818009363, 0.3855877575467239, 0.05470305152952055, 0.29162124135565926]"
255,1,"[0.01127966033744206, 0.8971038356085613, 0.03149006565278106, 0.02066866566978502, 0.039457772731430564]"
256,2,"[0.09166784741618243, 0.016256095831847738, 0.3995425591056493, 0.3078654775474152, 0.18466802009890532]"
257,2,"[0.17095194866575908, 0.1856626037919908, 0.486625764096272, 0.01194880202846322, 0.14481088141751483]"
258,1,"[0.24877340778026105, 0.5443943516933084, 0.04358831387644072, 0.06893525567351616, 0.09430867097647365]"
259,1,"[0.006948334393312625, 0.9512406648325088, 0.01738776643607757, 0.009589782165630233, 0.014833452172470795]"
260,2,"[0.002329209098067634, 0.0008180573743659235, 0.5199801005789728, 0.322287928313472, 0.15458470463512158]"
261,2,"[0.0002934739033845643, 0.0008389186231658256, 0.8929916167408153, 0.02384880915192454, 0.08202718158070982]"
262,4,"[0.03171051029823411, 0.6194326773196939, 0.27348193054079606, 0.03474836038692002, 0.0406265214543559]"
263,4,"[0.0005346743362529642, 0.062256692118545724, 0.02430739437576827, 0.4115849702336504, 0.5013162689357825]"
264,2,"[0.002341614538889884, 6.28527495900999e-05, 0.7314407748781864, 0.19224843937644226, 0.07390631845689132]"
265,1,"[0.0196917790401209, 0.3258850626114227, 0.18426819269723071, 0.3018977255267194, 0.16825724012450624]"
266,2,"[0.002550569449536333, 6.165426625470894e-05, 0.8003665857255512, 0.09166228190379966, 0.10535890865485795]"
267,4,"[0.047358612916862046, 0.015850291154000638, 0.5705844370462657, 0.18441019466636552, 0.18179646421650622]"
268,1,"[0.004686819306831337, 0.9918619205214003, 0.0014734858493152213, 0.0015554098232637885, 0.0004223644991894276]"
269,2,"[0.0789861531128721, 0.06668512119220169, 0.5498702139713112, 0.28481208186049145, 0.01964642986312351]"
270,2,"[0.001402170038965569, 0.008178631089479445, 0.35456537552836964, 0.4119212243618026, 0.22393259898138276]"
271,4,"[0.0021908780378466003, 0.015424848772739409, 0.02454562645231264, 0.86814865359906, 0.08968999313804134]"
272,4,"[0.040365249845103444, 0.283427184579014, 0.06296256115457093, 0.398217657854232, 0.2150273465670796]"
273,1,"[0.16449538579673448, 0.07875196226685102, 0.5669292213972192, 0.08613634213266061, 0.10368708840653464]"
274,1,"[0.1329336017534557, 0.4607207542185528, 0.07585800105872165, 0.2941913597444346, 0.036296283224835225]"
275,4,"[0.00695704495297033, 0.010498069007814727, 0.577452209455242, 0.2953908977274381, 0.10970177885653482]"
276,0,"[0.25097404473347085, 0.5666842952271081, 0.0857447083625329, 0.010663796843612636, 0.08593315483327557]"
277,1,"[0.05718880714819682, 0.15587996907667767, 0.6679558357947941, 0.04309137362663248, 0.07588401435369896]"
278,1,"[0.14135982111245188, 0.4285762769419981, 0.20600208841364281, 0.20945529971470553, 0.014606513817201561]"
279,1,"[0.06330696216025936, 0.7738254676373011, 0.04188400613801619, 0.07220988582536318, 0.048773678239060154]"
280,2,"[0.007832252497961014, 0.0014393202663583059, 0.5085964195059232, 0.4107281704401565, 0.07140383728960094]"
281,1,"[0.15885363406782688, 0.8144652940378164, 0.004752509797537632, 0.016365048560758527, 0.005563513536060484]"
282,2,"[0.0009127560819996425, 0.0013784434161061287, 0.6709676633039351, 0.2844854295369318, 0.04225570766102731]"
283,0,"[0.047229854708371516, 0.6638045401943924, 0.22257431508259376, 0.016226442892956716, 0.05016484712168565]"
284,0,"[0.3524675959317285, 0.45288199137743473, 0.13970978476432774, 0.019658781512679746, 0.03528184641382929]"
285,4,"[0.0005095825640784581, 0.02992522973426813, 0.4904867980981168, 0.05666318060681269, 0.4224152089967241]"
286,0,"[0.002964812286132153, 0.9969891221739787, 3.561445594456778e-06, 8.775443952417622e-06, 3.372865034217013e-05]"
287,4,"[0.052880623118309086, 0.4999781128428855, 0.08797214825541498, 0.23766642128542415, 0.12150269449796622]"
288,2,"[0.000995069825187644, 0.001091614206004664, 0.8950012446510632, 0.04252455088952081, 0.060387520428223575]"
289,2,"[0.026233822157533226, 0.0023898138704554514, 0.5741660801722895, 0.3117962311274761, 0.08541405267224575]"
290,1,"[0.06081296240334918, 0.18291660164051846, 0.2005130086062546, 0.25914491861406314, 0.2966125087358146]"
291,2,"[0.004621826895751225, 0.009734731685063792, 0.5136029894845604, 0.17192899425617486, 0.3001114576784497]"
292,1,"[0.057455583074455606, 0.2978882928623543, 0.23537729461210133, 0.09806263162379782, 0.311216197827291]"
293,3,"[0.13872363138800908, 0.0292039154210907, 0.36775813047815914, 0.38764746649860693, 0.0766668562141343]"
294,4,"[0.01370202638148416, 0.22551912059252002, 0.1149194528226583, 0.561455066606828, 0.08440433359650956]"
295,1,"[0.13367555163814746, 0.7711792782198563, 0.06273036199679324, 0.025848300053598686, 0.006566508091604232]"
296,2,"[0.019217573934300906, 0.0671011231801332, 0.3506616776670446, 0.21418142190057207, 0.34883820331794924]"
297,4,"[0.07116569904098369, 0.08330743885989697, 0.7381672604438035, 0.04990925132405279, 0.057450350331263014]"
298,4,"[0.0414782437782568, 0.0030481673461356497, 0.23306093986108456, 0.21176346637436635, 0.5106491826401567]"
299,2,"[0.19947688486083387, 0.0857364172103914, 0.3068676975245634, 0.1890680731205898, 0.21885092728362168]"
300,3,"[0.001048569876669597, 0.0002665943539014997, 0.16817743318057868, 0.7692353428219709, 0.06127205976687937]"
301,3,"[0.08826760750317575, 0.0887252677795775, 0.07560606911138716, 0.7406213469392959, 0.006779708666563703]"
302,1,"[0.005730112072225008, 0.7465697031371158, 0.15032513791044003, 0.046552290859849466, 0.05082275602036992]"
303,4,"[0.12931512715563487, 0.32054684511311365, 0.1082921034274723, 0.06705297351588632, 0.3747929507878929]"
304,1,"[0.15198389799416845, 0.8447464047770081, 0.0010583318876003567, 0.0012949097732368956, 0.0009164555679862775]"
305,2,"[0.0443019309042612, 0.000739360184364339, 0.2909105068428775, 0.5835766160812674, 0.08047158598722945]"
306,0,"[0.1655732214240458, 0.7124233655331245, 0.07864996457152211, 0.010906575001697472, 0.03244687346961022]"
307,1,"[0.23362795682902512, 0.03228297819176095, 0.7063790066380871, 0.014719480338059754, 0.012990578003067145]"
308,0,"[0.5000555418901439, 0.4832062918758607, 0.005975053962006198, 0.0020140591661652486, 0.008749053105823999]"
309,4,"[0.0020882200296401493, 0.0490408139716169, 0.30404676223562227, 0.2159927389886409, 0.4288314647744798]"
310,0,"[0.076611216064456, 0.9207748278210776, 0.0014825877451174081, 0.0006902956147196579, 0.0004410727546292132]"
311,2,"[0.007924347701668742, 0.01095507599868752, 0.8650014123874414, 0.010518125330261288, 0.10560103858194105]"
312,3,"[0.11020002199438861, 0.22193091324890116, 0.20786184207260297, 0.34289811015591404, 0.11710911252819325]"
313,1,"[0.07105153775290479, 0.8161709345579791, 0.03755806144699073, 0.03506446537543586, 0.0401550008666896]"
314,0,"[0.0032131761846318006, 0.98916874700013, 0.002109736300818785, 0.0019788174665996286, 0.0035295230478194313]"
315,2,"[0.030140354210486872, 0.08893293728406461, 0.6904741585897558, 0.1359625308692992, 0.05449001904639339]"
316,1,"[0.03905719207790826, 0.43323609666857804, 0.38418241056370733, 0.03027773930168004, 0.11324656138812621]"
317,4,"[0.297175670384416, 0.5248802267639152, 0.004565461515985536, 0.13311435656669032, 0.04026428476899287]"
318,1,"[0.0012512051655692044, 0.6855969051212524, 0.05348619929708112, 0.23302808159203453, 0.026637608824062825]"
319,2,"[0.012861573647786671, 0.004213414405564333, 0.7450093872842841, 0.21409013686315112, 0.023825487799213698]"
320,3,"[0.22820709920471163, 0.026501470725985073, 0.12932393988122828, 0.34445550673341097, 0.2715119834546641]"
321,4,"[0.03859471594647335, 0.7475751672356354, 0.05947575484014202, 0.03850811000148217, 0.11584625197626715]"
322,1,"[0.013304435436581016, 0.8974028291855137, 0.04294016923710499, 0.024991066732599574, 0.021361499408200507]"
323,1,"[0.10777655216413633, 0.6711693444751042, 0.13905329006194586, 0.04564624088739101, 0.0363545724114226]"
324,1,"[0.07749281236261607, 0.3151329407854925, 0.18893893521411445, 0.07109857753972891, 0.3473367340980481]"
325,0,"[0.05228853158117555, 0.33435856711695433, 0.3246362609776443, 0.060106188029405434, 0.22861045229482047]"
326,4,"[0.004000971841241701, 0.0016837183101968993, 0.46616158267026614, 0.2607477359088548, 0.26740599126944053]"
327,1,"[0.004348845638009757, 0.9953304598501721, 0.00014271502156770118, 0.00010853845289932869, 6.944103735119813e-05]"
328,0,"[0.5257353212018903, 0.3216253915629247, 0.05049653341047519, 0.07444318235813174, 0.02769957146657807]"
329,1,"[0.08538215720196016, 0.912856735337296, 0.0014510602604726824, 5.815330495706796e-05, 0.0002518938953142522]"
330,2,"[0.041825540629842714, 0.004051786972710158, 0.5792693841738329, 0.3249795316824522, 0.049873756541162044]"
331,4,"[0.12321803772320138, 0.3068006046224155, 0.12029516239352363, 0.1888114153673965, 0.26087477989346297]"
332,1,"[0.09280867434302459, 0.8696264512863788, 0.019028071058531628, 0.003200161956931604, 0.015336641355133143]"
333,4,"[0.05152054907190557, 0.19356438496824976, 0.15549814584843644, 0.5421303182307942, 0.057286601880614164]"
334,1,"[0.06747237534966397, 0.917594631387889, 0.004855199197809917, 0.00876101796664446, 0.0013167760979926504]"
335,2,"[0.010466445347340366, 0.016472216070810248, 0.8117011599079688, 0.12818388660513616, 0.03317629206874441]"
336,0,"[0.17995501099243216, 0.7780673075531077, 0.02840088775345963, 0.0033895050940783242, 0.010187288606922197]"
337,2,"[0.028069611468413948, 0.013918282744170483, 0.6471663666142059, 0.10532176581820969, 0.20552397335499997]"
338,4,"[0.13164726443096547, 0.8199080198124444, 0.008745692270843106, 0.03419605319655481, 0.005502970289192358]"
339,1,"[0.002469369263849351, 0.16782882393425438, 0.20843332918007243, 0.2470543405536063, 0.37421413706821743]"
340,3,"[0.047734339477405734, 0.0640671339941107, 0.24134838503888387, 0.6221819800805138, 0.024668161409085957]"
341,1,"[0.0340394130275963, 0.6844214351256023, 0.23690095078592063, 0.011003653957756796, 0.0336345471031239]"
342,2,"[0.0018760874298382813, 0.04365873627652158, 0.7775572153825805, 0.1073027250699594, 0.06960523584110011]"
343,1,"[0.07841564465081367, 0.845495962831489, 0.022108908261392033, 0.044912878865767565, 0.00906660539053769]"
344,4,"[0.03544254252336665, 0.03859581644295266, 0.46818678661446667, 0.12978518401462696, 0.327989670404587]"
345,0,"[0.1275551318612523, 0.8144349748110891, 0.023226882067925413, 0.006382289260307431, 0.02840072199942577]"
346,1,"[0.40316258001342964, 0.5571003710048399, 0.033009430331856625, 0.002181842150220003, 0.004545776499653918]"
347,0,"[0.0725206371939165, 0.9107690164761728, 0.009113027223843067, 0.002552463529879858, 0.005044855576187715]"
348,2,"[0.04607303148973587, 0.2947746337481728, 0.4411467812478102, 0.09022003594847866, 0.12778551756580236]"
349,4,"[0.002420113979068842, 0.9270126475036536, 0.011513520496289294, 0.018068576424875176, 0.04098514159611312]"
350,2,"[0.009299033006008409, 0.0009275653200205781, 0.5920970500783767, 0.3818499061532684, 0.01582644544232594]"
351,4,"[0.004690156602222113, 0.01806269092993754, 0.14986694002804093, 0.7347522825554919, 0.09262792988430756]"
352,0,"[0.062131739831088766, 0.1646348060028398, 0.448767781264379, 0.15383185665116128, 0.170633816250531]"
353,4,"[0.00047892110800086996, 0.8840278092633224, 0.015101043012733649, 0.01870202569328034, 0.08169020092266276]"
354,0,"[0.2301995333227032, 0.6334340445611251, 0.06863244158373812, 0.047613675442515296, 0.02012030508991825]"
355,3,"[0.0394765352430918, 0.19793999093361422, 0.3084348132090762, 0.28940285187160925, 0.16474580874260855]"
356,0,"[0.3171412259713739, 0.35984923211372105, 0.1297350360599203, 0.0767564389574474, 0.1165180668975373]"
357,1,"[0.1523911891764067, 0.4322998205350608, 0.0513871844142002, 0.2823355853461829, 0.08158622052814936]"
358,2,"[0.5842640947925872, 0.09379996534229534, 0.22282644128469486, 0.06348652393497109, 0.035622974645451465]"
359,1,"[0.004387196963130417, 0.5002308105364915, 0.20594835602732423, 0.19473721729947358, 0.09469641917358028]"
360,2,"[0.12158645020173924, 0.013015916314900823, 0.7862434415246173, 0.03861705709263117, 0.040537134866111504]"
361,4,"[0.012171454043034453, 0.06245919515346416, 0.2169338198163774, 0.5522764396902988, 0.15615909129682518]"
362,1,"[0.01455087650688098, 0.9680931989442967, 0.010609610004610272, 0.004753841576032666, 0.001992472968179726]"
363,1,"[0.026657972712162605, 0.9580106120187991, 0.003454783000960291, 0.00344764856867226, 0.008428983699405868]"
364,2,"[0.29221052953147597, 0.26907414375995997, 0.1520301494011088, 0.23790866518801818, 0.048776512119437135]"
365,2,"[0.0027286799071095788, 0.01446532996801947, 0.5062993424751419, 0.3966628255598862, 0.07984382208984284]"
366,0,"[0.022242169121012595, 0.9498147811343717, 0.009210719969850154, 0.001874703327279778, 0.016857626447485903]"
367,4,"[0.3897949114375707, 0.060957130685515205, 0.16740816465750039, 0.30954174479175134, 0.0722980484276623]"
368,2,"[0.0006602078102568173, 0.006428372203606007, 0.557876283276135, 0.30989496225806545, 0.1251401744519367]"
369,1,"[0.0066462713462169054, 0.9697789574019808, 0.00687795171615899, 0.006202552603621368, 0.010494266932021969]"
370,4,"[0.0020501358956745972, 0.03553823910871795, 0.28837374675460475, 0.39438247461257914, 0.2796554036284236]"
371,4,"[0.003292872358655471, 0.0924519920747187, 0.053249600509105495, 0.7428051013600288, 0.1082004336974915]"
372,3,"[0.2533134334288738, 0.11665705651666633, 0.22644249590385662, 0.3721725521482903, 0.03141446200231293]"
373,2,"[0.006805931885561149, 0.3199873997365528, 0.3961498203343567, 0.17576725378578645, 0.10128959425774281]"
374,4,"[0.13171440902202877, 0.7609231444566904, 0.02007481672690069, 0.04564892245042761, 0.04163870734395245]"
375,3,"[0.0005195398018171007, 0.003342600933728329, 0.25042111229713737, 0.6843095085321634, 0.061407238435153645]"
376,0,"[0.8568623507096919, 0.07091787536818044, 0.03863167490814295, 0.01951555360746809, 0.01407254540651643]"
377,0,"[0.35019133317318396, 0.06888641164882633, 0.46956631557828954, 0.08284726256003314, 0.028508677039666922]"
378,4,"[0.12164495397698244, 0.06270617068543352, 0.3386689582444957, 0.39135139345880676, 0.08562852363428168]"
379,2,"[0.059541527570163406, 0.05956010359574259, 0.6187402922275392, 0.11029954955493391, 0.15185852705162098]"
380,2,"[0.08698006753857548, 0.03328432477995819, 0.2515439548763181, 0.5495286832454567, 0.07866296955969149]"
381,2,"[0.034585509693770534, 0.4163799094674895, 0.4241646365643639, 0.09872004612069263, 0.02614989815368338]"
382,4,"[0.015520956831258018, 0.26387260591776523, 0.11023458687407793, 0.22271036740461747, 0.3876614829722813]"
383,0,"[0.09678105013819906, 0.1555470182833905, 0.29511445940439734, 0.39457286445061557, 0.05798460772339754]"
384,0,"[0.06391210287954491, 0.5064212533104611, 0.19160029500995107, 0.15826003826655258, 0.07980631053349037]"
385,4,"[0.008053399906567733, 0.9670293535934111, 0.0028476869238701287, 0.010322682286482426, 0.01174687728966861]"
386,1,"[0.12299582000989992, 0.40061613332583546, 0.08557427993498194, 0.1274960774549907, 0.263317689274292]"
387,1,"[0.07672913863219431, 0.7625851008293607, 0.10455342881152181, 0.04063010017298046, 0.01550223155394266]"
388,4,"[0.026528807095258095, 0.23586133529964953, 0.23545154793237832, 0.23843217995725818, 0.26372612971545584]"
389,2,"[0.09921340897203616, 0.22158049313984943, 0.5657629948495083, 0.01834514369745635, 0.09509795934114976]"
390,1,"[0.04712138748948368, 0.4590030472427856, 0.1441714340154501, 0.10882938828361258, 0.24087474296866795]"
391,4,"[0.007804131194655659, 0.0022883426710712594, 0.23109921191412833, 0.45989756153728295, 0.29891075268286177]"
392,4,"[0.05945571307315936, 0.44011504570414345, 0.21387619143140207, 0.09377951609286228, 0.19277353369843278]"
393,4,"[0.0009421930193644003, 0.0010618223605878014, 0.1369892658921187, 0.17004238477621833, 0.6909643339517108]"
394,0,"[0.272556764545636, 0.25792818272654017, 0.2490490141480827, 0.10322073666077974, 0.11724530191896132]"
