,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1461,1461,1461,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1462,1462,1462,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1463,1463,1463,1,5,0,2259.8106,0,2236.86127,41.13461,0,3,1
1464,1464,1464,1,3,1,2259.8106,7,2236.86127,41.13461,0,3,1
1465,1465,1465,0,3,3,2259.8106,6,2236.86127,41.13461,4,3,1
1466,1466,1466,3,5,0,2259.8106,0,2236.86127,41.13461,4,3,1
1467,1467,1467,5,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1468,1468,1468,6,2,0,2259.8106,0,2236.86127,41.13461,4,6,1
1469,1469,1469,0,6,0,2259.8106,0,2236.86127,41.13461,4,3,1
1470,1470,1470,3,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1471,1471,1471,3,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1472,1472,1472,3,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1473,1473,1473,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1474,1474,1474,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1475,1475,1475,4,4,0,2259.8106,0,2236.86127,41.13461,4,0,1
1476,1476,1476,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1477,1477,1477,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1478,1478,1478,7,2,0,2259.8106,0,2236.86127,41.13461,4,1,7
1479,1479,1479,3,7,0,2259.8106,0,2236.86127,41.13461,7,7,1
1480,1480,1480,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1481,1481,1481,7,3,0,2259.8106,0,2236.86127,41.13461,4,2,1
1482,1482,1482,3,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1483,1483,1483,1,2,0,2259.8106,0,2236.86127,41.13461,4,3,6
1484,1484,1484,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1485,1485,1485,2,5,0,2259.8106,0,2236.86127,41.13461,4,4,1
1486,1486,1486,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1487,1487,1487,8,3,0,2259.8106,0,2236.86127,41.13461,4,7,1
1488,1488,1488,7,4,0,2259.8106,0,2236.86127,41.13461,4,4,1
1489,1489,1489,4,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1490,1490,1490,6,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1491,1491,1491,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,5
1492,1492,1492,7,3,0,2259.8106,0,2236.86127,41.13461,0,3,1
1493,1493,1493,6,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1494,1494,1494,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1495,1495,1495,6,2,0,2259.8106,0,2236.86127,41.13461,4,4,7
1496,1496,1496,8,3,0,2259.8106,0,2236.86127,41.13461,4,2,1
1497,1497,1497,5,6,0,2259.8106,0,2236.86127,41.13461,1,7,1
1498,1498,1498,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1499,1499,1499,1,7,0,2259.8106,0,2236.86127,41.13461,0,3,8
1500,1500,1500,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1501,1501,1501,7,2,0,2259.8106,0,2236.86127,41.13461,0,3,3
1502,1502,1502,7,2,0,2259.8106,0,2236.86127,41.13461,4,4,1
1503,1503,1503,8,3,0,2259.8106,0,2236.86127,41.13461,4,3,5
1504,1504,1504,4,3,0,2259.8106,0,2236.86127,41.13461,0,3,1
1505,1505,1505,1,2,0,2259.8106,0,2236.86127,41.13461,6,3,6
1506,1506,1506,4,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1507,1507,1507,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1508,1508,1508,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,0
1509,1509,1509,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1510,1510,1510,3,5,0,2259.8106,0,2236.86127,41.13461,7,3,1
1511,1511,1511,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,3
1512,1512,1512,7,2,0,2259.8106,0,2236.86127,41.13461,1,8,7
1513,1513,1513,3,3,0,2259.8106,0,2236.86127,41.13461,8,1,1
1514,1514,1514,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,7
1515,1515,1515,1,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1516,1516,1516,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1517,1517,1517,6,4,0,2259.8106,0,2236.86127,41.13461,7,3,1
1518,1518,1518,7,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1519,1519,1519,2,3,0,2259.8106,0,2236.86127,41.13461,4,2,1
1520,1520,1520,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1521,1521,1521,1,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1522,1522,1522,8,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1523,1523,1523,2,5,0,2259.8106,0,2236.86127,41.13461,7,7,1
1524,1524,1524,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1525,1525,1525,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1526,1526,1526,0,2,0,2259.8106,0,2236.86127,41.13461,5,3,8
1527,1527,1527,2,2,0,2259.8106,0,2236.86127,41.13461,7,3,1
1528,1528,1528,8,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1529,1529,1529,2,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1530,1530,1530,5,2,0,2259.8106,0,2236.86127,41.13461,0,0,1
1531,1531,1531,8,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1532,1532,1532,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1533,1533,1533,3,3,3,2259.8106,6,2236.86127,41.13461,4,8,1
1534,1534,1534,8,3,0,2259.8106,0,2236.86127,41.13461,4,0,1
1535,1535,1535,8,3,0,2259.8106,0,2236.86127,41.13461,4,8,1
1536,1536,1536,1,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1537,1537,1537,4,3,0,2259.8106,0,2236.86127,41.13461,8,3,1
1538,1538,1538,1,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1539,1539,1539,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1540,1540,1540,7,3,0,2259.8106,0,2236.86127,41.13461,4,7,1
1541,1541,1541,1,4,0,2259.8106,0,2236.86127,41.13461,4,8,1
1542,1542,1542,3,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1543,1543,1543,4,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1544,1544,1544,6,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1545,1545,1545,4,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1546,1546,1546,6,2,0,2259.8106,0,2236.86127,41.13461,7,3,1
1547,1547,1547,6,2,0,2259.8106,0,2236.86127,41.13461,6,3,1
1548,1548,1548,5,2,0,2259.8106,0,2236.86127,41.13461,4,0,1
1549,1549,1549,7,3,0,2259.8106,0,2236.86127,41.13461,1,8,1
1550,1550,1550,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1551,1551,1551,3,3,0,2259.8106,0,2236.86127,41.13461,0,3,7
1552,1552,1552,1,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1553,1553,1553,7,3,0,2259.8106,0,2236.86127,41.13461,4,1,1
1554,1554,1554,3,4,0,2259.8106,0,2236.86127,41.13461,7,3,0
1555,1555,1555,5,4,3,2259.8106,6,2236.86127,41.13461,6,3,1
1556,1556,1556,4,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1557,1557,1557,2,4,0,2259.8106,0,2236.86127,41.13461,4,2,1
1558,1558,1558,7,2,4,2259.8106,1,2236.86127,41.13461,4,3,1
1559,1559,1559,6,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1560,1560,1560,6,7,0,2259.8106,0,2236.86127,41.13461,4,1,1
1561,1561,1561,1,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1562,1562,1562,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1563,1563,1563,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1564,1564,1564,6,3,0,2259.8106,0,2236.86127,41.13461,7,3,1
1565,1565,1565,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1566,1566,1566,2,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1567,1567,1567,2,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1568,1568,1568,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1569,1569,1569,8,3,0,2259.8106,0,2236.86127,41.13461,4,4,6
1570,1570,1570,2,3,0,2259.8106,0,2236.86127,41.13461,4,2,1
1571,1571,1571,7,3,0,2259.8106,0,2236.86127,41.13461,4,5,1
1572,1572,1572,4,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1573,1573,1573,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1574,1574,1574,6,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1575,1575,1575,6,3,0,2259.8106,0,2236.86127,41.13461,7,3,1
1576,1576,1576,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,0
1577,1577,1577,2,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1578,1578,1578,3,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1579,1579,1579,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1580,1580,1580,8,2,0,2259.8106,0,2236.86127,41.13461,3,4,1
1581,1581,1581,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1582,1582,1582,0,6,0,2259.8106,0,2236.86127,41.13461,4,3,1
1583,1583,1583,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1584,1584,1584,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1585,1585,1585,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1586,1586,1586,6,3,8,2259.8106,4,2236.86127,41.13461,7,3,1
1587,1587,1587,2,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1588,1588,1588,1,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1589,1589,1589,3,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1590,1590,1590,2,3,0,2259.8106,0,2236.86127,41.13461,8,7,1
1591,1591,1591,3,2,0,2259.8106,0,2236.86127,41.13461,7,7,1
1592,1592,1592,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1593,1593,1593,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1594,1594,1594,1,2,0,2259.8106,0,2236.86127,41.13461,0,1,7
1595,1595,1595,2,4,0,2259.8106,0,2236.86127,41.13461,0,3,1
1596,1596,1596,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,0
1597,1597,1597,5,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1598,1598,1598,1,3,0,2259.8106,0,2236.86127,41.13461,1,3,7
1599,1599,1599,6,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1600,1600,1600,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1601,1601,1601,7,2,0,2259.8106,0,2236.86127,41.13461,4,1,7
1602,1602,1602,6,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1603,1603,1603,1,2,8,2259.8106,4,2236.86127,41.13461,0,3,1
1604,1604,1604,2,2,0,2259.8106,0,2236.86127,41.13461,6,3,6
1605,1605,1605,1,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1606,1606,1606,3,4,0,2259.8106,0,2236.86127,41.13461,7,4,1
1607,1607,1607,8,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1608,1608,1608,8,3,0,2259.8106,0,2236.86127,41.13461,4,1,1
1609,1609,1609,5,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1610,1610,1610,3,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1611,1611,1611,3,2,0,2259.8106,0,2236.86127,41.13461,0,3,7
1612,1612,1612,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1613,1613,1613,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,0
1614,1614,1614,2,3,0,2259.8106,0,2236.86127,41.13461,0,7,1
1615,1615,1615,5,6,0,2259.8106,0,2236.86127,41.13461,8,3,1
1616,1616,1616,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1617,1617,1617,2,7,0,2259.8106,0,2236.86127,41.13461,6,2,1
1618,1618,1618,1,2,0,2259.8106,0,2236.86127,41.13461,1,2,1
1619,1619,1619,8,3,0,2259.8106,0,2236.86127,41.13461,4,7,1
1620,1620,1620,2,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1621,1621,1621,7,4,0,2259.8106,0,2236.86127,41.13461,4,1,7
1622,1622,1622,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1623,1623,1623,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1624,1624,1624,2,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1625,1625,1625,6,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1626,1626,1626,3,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1627,1627,1627,7,2,0,2259.8106,0,2236.86127,41.13461,4,8,1
1628,1628,1628,2,5,0,2259.8106,0,2236.86127,41.13461,4,3,8
1629,1629,1629,6,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1630,1630,1630,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1631,1631,1631,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1632,1632,1632,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1633,1633,1633,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1634,1634,1634,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1635,1635,1635,6,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1636,1636,1636,8,6,0,2259.8106,0,2236.86127,41.13461,8,3,0
1637,1637,1637,7,2,3,2259.8106,6,2236.86127,41.13461,4,3,1
1638,1638,1638,8,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1639,1639,1639,8,7,3,2259.8106,6,2236.86127,41.13461,0,3,1
1640,1640,1640,2,6,0,2259.8106,0,2236.86127,41.13461,1,3,7
1641,1641,1641,3,3,0,2259.8106,0,2236.86127,41.13461,7,3,1
1642,1642,1642,0,3,0,2259.8106,8,2236.86127,41.13461,4,3,1
1643,1643,1643,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1644,1644,1644,7,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1645,1645,1645,5,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1646,1646,1646,5,3,0,2259.8106,0,2236.86127,41.13461,4,2,1
1647,1647,1647,6,3,0,2259.8106,0,2236.86127,41.13461,4,7,7
1648,1648,1648,4,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1649,1649,1649,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1650,1650,1650,8,2,0,2259.8106,0,2236.86127,41.13461,4,8,1
1651,1651,1651,3,2,0,2259.8106,0,2236.86127,41.13461,6,3,7
1652,1652,1652,2,4,0,2259.8106,0,2236.86127,41.13461,7,3,1
1653,1653,1653,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1654,1654,1654,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1655,1655,1655,4,5,0,2259.8106,0,2236.86127,41.13461,4,8,1
1656,1656,1656,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1657,1657,1657,2,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1658,1658,1658,0,2,0,2259.8106,0,2236.86127,41.13461,8,1,1
1659,1659,1659,2,3,0,2259.8106,3,2236.86127,41.13461,1,3,1
1660,1660,1660,1,2,3,2259.8106,6,2236.86127,41.13461,7,3,1
1661,1661,1661,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1662,1662,1662,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1663,1663,1663,8,4,0,2259.8106,0,2236.86127,41.13461,4,3,0
1664,1664,1664,6,2,0,2259.8106,0,2236.86127,41.13461,7,3,1
1665,1665,1665,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,3
1666,1666,1666,0,6,0,2259.8106,0,2236.86127,41.13461,4,3,7
1667,1667,1667,8,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1668,1668,1668,5,3,0,2259.8106,0,2236.86127,41.13461,8,3,7
1669,1669,1669,8,5,0,2259.8106,0,2236.86127,41.13461,4,1,1
1670,1670,1670,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1671,1671,1671,0,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1672,1672,1672,2,2,0,2259.8106,0,2236.86127,41.13461,4,6,1
1673,1673,1673,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1674,1674,1674,5,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1675,1675,1675,4,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1676,1676,1676,1,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1677,1677,1677,2,4,0,2259.8106,0,2236.86127,41.13461,1,3,1
1678,1678,1678,2,2,0,2259.8106,0,2236.86127,41.13461,4,2,1
1679,1679,1679,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,7
1680,1680,1680,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1681,1681,1681,0,4,0,2259.8106,0,2236.86127,41.13461,4,0,1
1682,1682,1682,3,2,0,2259.8106,0,2236.86127,41.13461,4,7,7
1683,1683,1683,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1684,1684,1684,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1685,1685,1685,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1686,1686,1686,6,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1687,1687,1687,2,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1688,1688,1688,4,4,0,2259.8106,0,2236.86127,41.13461,8,3,0
1689,1689,1689,1,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1690,1690,1690,8,3,0,2259.8106,0,2236.86127,41.13461,4,0,7
1691,1691,1691,1,2,0,2259.8106,0,2236.86127,41.13461,4,3,6
1692,1692,1692,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1693,1693,1693,1,4,0,2259.8106,0,2236.86127,41.13461,1,3,7
1694,1694,1694,1,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1695,1695,1695,6,6,0,2259.8106,0,2236.86127,41.13461,4,3,5
1696,1696,1696,3,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1697,1697,1697,5,2,0,2259.8106,0,2236.86127,41.13461,6,3,6
1698,1698,1698,1,2,0,2259.8106,0,2236.86127,41.13461,1,3,0
1699,1699,1699,8,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1700,1700,1700,8,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1701,1701,1701,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1702,1702,1702,3,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1703,1703,1703,2,3,0,2259.8106,0,2236.86127,41.13461,0,3,3
1704,1704,1704,1,2,2,2259.8106,2,2236.86127,41.13461,4,8,1
1705,1705,1705,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1706,1706,1706,6,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1707,1707,1707,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1708,1708,1708,3,3,7,2259.8106,5,2236.86127,41.13461,4,3,1
1709,1709,1709,2,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1710,1710,1710,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1711,1711,1711,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1712,1712,1712,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1713,1713,1713,4,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1714,1714,1714,4,2,0,2259.8106,0,2236.86127,41.13461,6,1,1
1715,1715,1715,8,2,0,2259.8106,0,2236.86127,41.13461,4,1,7
1716,1716,1716,5,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1717,1717,1717,6,4,4,2259.8106,1,2236.86127,41.13461,4,3,1
1718,1718,1718,8,2,0,2259.8106,0,2236.86127,41.13461,4,7,7
1719,1719,1719,5,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1720,1720,1720,6,4,0,2259.8106,0,2236.86127,41.13461,4,3,0
1721,1721,1721,5,4,0,2259.8106,0,2236.86127,41.13461,4,4,1
1722,1722,1722,6,2,0,2259.8106,0,2236.86127,41.13461,4,0,7
1723,1723,1723,6,2,0,2259.8106,0,2236.86127,41.13461,4,1,1
1724,1724,1724,3,5,0,2259.8106,0,2236.86127,41.13461,4,3,1
1725,1725,1725,3,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1726,1726,1726,1,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1727,1727,1727,6,2,0,2259.8106,0,2236.86127,41.13461,7,3,1
1728,1728,1728,5,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1729,1729,1729,2,4,0,2259.8106,0,2236.86127,41.13461,1,3,1
1730,1730,1730,4,4,0,2259.8106,0,2236.86127,41.13461,4,3,0
1731,1731,1731,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1732,1732,1732,5,5,7,2259.8106,5,2236.86127,41.13461,0,3,1
1733,1733,1733,8,2,0,2259.8106,0,2236.86127,41.13461,1,5,1
1734,1734,1734,1,2,0,2259.8106,0,2236.86127,41.13461,7,7,1
1735,1735,1735,2,2,0,2259.8106,0,2236.86127,41.13461,1,3,1
1736,1736,1736,1,3,0,2259.8106,0,2236.86127,41.13461,1,3,3
1737,1737,1737,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1738,1738,1738,3,5,0,2259.8106,0,2236.86127,41.13461,0,3,1
1739,1739,1739,8,6,0,2259.8106,0,2236.86127,41.13461,0,4,1
1740,1740,1740,0,5,0,2259.8106,0,2236.86127,41.13461,4,3,7
1741,1741,1741,2,6,0,2259.8106,0,2236.86127,41.13461,1,3,1
1742,1742,1742,7,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1743,1743,1743,3,3,0,2259.8106,0,2236.86127,41.13461,7,3,1
1744,1744,1744,1,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1745,1745,1745,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1746,1746,1746,7,2,0,2259.8106,0,2236.86127,41.13461,1,1,1
1747,1747,1747,0,5,0,2259.8106,0,2236.86127,41.13461,4,3,1
1748,1748,1748,7,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1749,1749,1749,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,0
1750,1750,1750,1,5,0,2259.8106,0,2236.86127,41.13461,1,8,1
1751,1751,1751,4,2,0,2259.8106,0,2236.86127,41.13461,0,8,1
1752,1752,1752,1,2,0,2259.8106,0,2236.86127,41.13461,4,2,1
1753,1753,1753,6,3,4,2259.8106,1,2236.86127,41.13461,4,3,1
1754,1754,1754,4,3,0,2259.8106,0,2236.86127,41.13461,8,3,1
1755,1755,1755,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,0
1756,1756,1756,2,4,0,2259.8106,0,2236.86127,41.13461,0,3,1
1757,1757,1757,2,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1758,1758,1758,2,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1759,1759,1759,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1760,1760,1760,2,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1761,1761,1761,1,5,0,2259.8106,0,2236.86127,41.13461,4,8,1
1762,1762,1762,8,3,0,2259.8106,0,2236.86127,41.13461,8,3,7
1763,1763,1763,8,2,0,2259.8106,0,2236.86127,41.13461,4,2,1
1764,1764,1764,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1765,1765,1765,6,2,0,2259.8106,0,2236.86127,41.13461,4,7,1
1766,1766,1766,5,5,0,2259.8106,0,2236.86127,41.13461,7,3,1
1767,1767,1767,6,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1768,1768,1768,2,6,0,2259.8106,0,2236.86127,41.13461,5,3,7
1769,1769,1769,8,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1770,1770,1770,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1771,1771,1771,8,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1772,1772,1772,4,2,0,2259.8106,0,2236.86127,41.13461,0,3,0
1773,1773,1773,5,2,0,2259.8106,0,2236.86127,41.13461,8,3,1
1774,1774,1774,5,2,0,2259.8106,0,2236.86127,41.13461,0,3,7
1775,1775,1775,2,5,0,2259.8106,0,2236.86127,41.13461,4,1,1
1776,1776,1776,8,6,0,2259.8106,0,2236.86127,41.13461,4,7,7
1777,1777,1777,3,5,0,2259.8106,0,2236.86127,41.13461,7,3,1
1778,1778,1778,2,4,0,2259.8106,0,2236.86127,41.13461,3,3,0
1779,1779,1779,4,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1780,1780,1780,2,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1781,1781,1781,7,4,0,2259.8106,0,2236.86127,41.13461,0,3,1
1782,1782,1782,7,3,0,2259.8106,0,2236.86127,41.13461,0,3,1
1783,1783,1783,8,2,7,2259.8106,5,2236.86127,41.13461,4,3,1
1784,1784,1784,8,2,0,2259.8106,0,2236.86127,41.13461,0,3,1
1785,1785,1785,5,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1786,1786,1786,4,7,0,2259.8106,0,2236.86127,41.13461,4,3,7
1787,1787,1787,6,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1788,1788,1788,6,2,0,2259.8106,0,2236.86127,41.13461,7,3,1
1789,1789,1789,1,2,0,2259.8106,0,2236.86127,41.13461,1,3,0
1790,1790,1790,6,4,0,2259.8106,0,2236.86127,41.13461,4,3,1
1791,1791,1791,7,3,0,2259.8106,0,2236.86127,41.13461,4,3,1
1792,1792,1792,2,2,0,2259.8106,0,2236.86127,41.13461,4,3,0
1793,1793,1793,7,3,0,2259.8106,0,2236.86127,41.13461,4,5,1
1794,1794,1794,0,5,0,2259.8106,0,2236.86127,41.13461,4,3,1
1795,1795,1795,8,4,0,2259.8106,0,2236.86127,41.13461,7,3,7
1796,1796,1796,3,3,0,2259.8106,0,2236.86127,41.13461,2,1,7
1797,1797,1797,7,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1798,1798,1798,7,7,0,2259.8106,0,2236.86127,41.13461,4,3,1
1799,1799,1799,4,2,0,2259.8106,0,2236.86127,41.13461,4,4,7
1800,1800,1800,5,2,0,2259.8106,0,2236.86127,41.13461,4,3,1
1801,1801,1801,2,3,0,2259.8106,0,2236.86127,41.13461,1,3,1
1802,1802,1802,5,2,0,2259.8106,0,2236.86127,41.13461,4,3,7
1803,1803,1803,6,8,0,2259.8106,0,2236.86127,41.13461,4,3,1
1804,1804,1804,8,5,0,2259.8106,0,2236.86127,41.13461,4,3,1
1805,1805,1805,2,4,0,2259.8106,0,2236.86127,41.13461,4,3,6
1806,1806,1806,0,3,0,2259.8106,0,2236.86127,41.13461,4,3,7
1807,1807,1807,6,2,0,2259.8106,0,2236.86127,41.13461,4,4,1
