,cluster_id,time,seqlength,coh_cluster
1068,2,268.00732,11,1
1069,2,268.00732,11,0
1070,1,268.00732,12,0
1071,2,268.00732,12,2
1072,1,268.00732,12,0
1073,2,268.00732,11,2
1074,2,268.00732,12,2
1075,1,268.00732,19,0
1076,2,268.00732,14,1
1077,1,268.00732,18,1
1078,2,268.00732,14,2
1079,1,268.00732,10,0
1080,1,268.00732,12,0
1081,2,268.00732,14,2
1082,1,268.00732,12,0
1083,2,268.00732,14,0
1084,1,268.00732,10,0
1085,2,268.00732,11,2
1086,1,268.00732,10,1
1087,1,268.00732,11,0
1088,2,268.00732,11,1
1089,2,268.00732,12,1
1090,2,268.00732,12,0
1091,2,268.00732,10,2
1092,2,268.00732,12,2
1093,2,268.00732,11,1
1094,2,268.00732,10,1
1095,2,268.00732,13,0
1096,1,268.00732,13,1
1097,2,268.00732,12,2
1098,2,268.00732,10,0
1099,2,268.00732,10,2
1100,2,268.00732,10,1
1101,1,268.00732,11,0
1102,2,268.00732,10,1
1103,1,268.00732,11,2
1104,1,268.00732,10,2
1105,2,268.00732,10,2
1106,1,268.00732,11,0
1107,2,268.00732,10,2
1108,2,268.00732,12,0
1109,1,268.00732,10,1
1110,2,268.00732,12,2
1111,2,268.00732,10,0
1112,1,268.00732,10,0
1113,2,268.00732,11,2
1114,1,268.00732,25,2
1115,1,268.00732,10,2
1116,2,268.00732,12,1
1117,1,268.00732,12,1
1118,1,268.00732,10,1
1119,2,268.00732,15,0
1120,1,268.00732,11,0
1121,1,268.00732,10,1
1122,2,268.00732,19,2
1123,2,268.00732,18,0
1124,1,268.00732,17,0
1125,2,268.00732,33,2
1126,1,268.00732,11,2
1127,1,268.00732,18,1
1128,1,268.00732,10,0
1129,1,268.00732,12,0
1130,1,268.00732,10,2
1131,2,268.00732,13,0
1132,2,268.00732,17,2
1133,2,268.00732,10,1
1134,1,268.00732,11,2
1135,2,268.00732,11,0
1136,2,268.00732,10,1
1137,1,268.00732,10,0
1138,2,268.00732,11,1
1139,1,268.00732,13,0
1140,1,268.00732,12,1
1141,2,268.00732,11,1
1142,2,268.00732,13,0
1143,2,268.00732,12,2
1144,1,268.00732,12,0
1145,2,268.00732,11,2
1146,1,268.00732,17,0
1147,2,268.00732,14,0
1148,1,268.00732,10,2
1149,1,268.00732,11,1
1150,1,268.00732,11,2
1151,1,268.00732,58,2
1152,2,268.00732,20,2
1153,2,268.00732,10,2
1154,1,268.00732,31,0
1155,2,268.00732,10,0
1156,1,268.00732,15,1
1157,2,268.00732,16,2
1158,2,268.00732,10,0
1159,2,268.00732,11,0
1160,2,268.00732,21,1
1161,1,268.00732,11,0
1162,2,268.00732,10,0
1163,2,268.00732,18,0
1164,1,268.00732,18,1
1165,2,268.00732,18,1
1166,2,268.00732,11,2
1167,1,268.00732,12,0
1168,2,268.00732,10,2
1169,2,268.00732,10,0
1170,1,268.00732,14,1
1171,1,268.00732,10,0
1172,2,268.00732,19,2
1173,1,268.00732,10,1
1174,2,268.00732,15,0
1175,2,268.00732,10,1
1176,2,268.00732,17,1
1177,2,268.00732,13,0
1178,1,268.00732,10,0
1179,2,268.00732,11,2
1180,2,268.00732,17,2
1181,1,268.00732,10,0
1182,2,268.00732,11,1
1183,2,268.00732,14,0
1184,1,268.00732,10,1
1185,1,268.00732,11,2
1186,2,268.00732,10,0
1187,1,268.00732,12,0
1188,2,268.00732,10,0
1189,2,268.00732,10,2
1190,2,268.00732,12,0
1191,2,268.00732,10,0
1192,2,268.00732,48,1
1193,1,268.00732,12,0
1194,1,268.00732,12,0
1195,2,268.00732,10,0
1196,2,268.00732,11,2
1197,2,268.00732,13,2
1198,2,268.00732,11,2
1199,1,268.00732,13,0
1200,2,268.00732,15,1
1201,2,268.00732,10,2
1202,2,268.00732,12,0
1203,2,268.00732,21,2
1204,1,268.00732,18,0
1205,2,268.00732,13,2
1206,1,268.00732,12,2
1207,2,268.00732,15,0
1208,2,268.00732,11,0
1209,2,268.00732,11,0
1210,1,268.00732,18,0
1211,2,268.00732,16,2
1212,2,268.00732,16,2
1213,2,268.00732,15,2
1214,2,268.00732,12,2
1215,2,268.00732,10,0
1216,2,268.00732,14,0
1217,2,268.00732,12,1
1218,2,268.00732,16,0
1219,1,268.00732,11,2
1220,2,268.00732,12,2
1221,2,268.00732,11,2
1222,2,268.00732,13,1
1223,1,268.00732,11,0
1224,2,268.00732,11,2
1225,2,268.00732,10,2
1226,2,268.00732,10,0
1227,1,268.00732,16,0
1228,2,268.00732,10,2
1229,2,268.00732,15,0
1230,1,268.00732,17,1
1231,2,268.00732,15,1
1232,2,268.00732,11,1
1233,1,268.00732,11,0
1234,1,268.00732,14,0
1235,2,268.00732,10,0
1236,2,268.00732,24,0
1237,2,268.00732,12,0
1238,2,268.00732,10,1
1239,2,268.00732,11,2
1240,2,268.00732,10,2
1241,2,268.00732,14,2
1242,2,268.00732,10,1
1243,2,268.00732,10,0
1244,2,268.00732,12,1
1245,2,268.00732,35,0
1246,1,268.00732,11,1
1247,2,268.00732,11,1
1248,2,268.00732,10,1
1249,2,268.00732,17,1
1250,2,268.00732,14,2
1251,1,268.00732,16,1
1252,2,268.00732,11,1
1253,2,268.00732,11,0
1254,1,268.00732,12,1
1255,2,268.00732,10,0
1256,1,268.00732,10,2
1257,2,268.00732,10,1
1258,2,268.00732,10,2
1259,2,268.00732,15,1
1260,2,268.00732,11,0
1261,2,268.00732,11,1
1262,1,268.00732,13,0
1263,2,268.00732,12,0
1264,2,268.00732,20,0
1265,2,268.00732,11,0
1266,2,268.00732,10,0
1267,2,268.00732,13,2
1268,2,268.00732,13,2
1269,2,268.00732,16,1
1270,2,268.00732,13,0
1271,1,268.00732,19,0
1272,2,268.00732,12,2
1273,2,268.00732,18,0
1274,2,268.00732,12,2
1275,1,268.00732,15,0
1276,2,268.00732,16,2
1277,2,268.00732,13,2
1278,2,268.00732,21,1
1279,2,268.00732,13,0
1280,1,268.00732,10,2
1281,1,268.00732,24,2
1282,2,268.00732,10,1
1283,2,268.00732,10,2
1284,2,268.00732,13,2
1285,2,268.00732,13,2
1286,1,268.00732,16,0
1287,2,268.00732,24,0
1288,2,268.00732,12,2
1289,2,268.00732,17,1
1290,1,268.00732,17,0
1291,2,268.00732,10,2
1292,2,268.00732,11,0
1293,2,268.00732,19,2
1294,2,268.00732,11,2
1295,2,268.00732,13,0
1296,2,268.00732,10,0
1297,2,268.00732,12,2
1298,1,268.00732,10,0
1299,1,268.00732,14,1
1300,2,268.00732,11,0
1301,2,268.00732,12,2
1302,2,268.00732,12,2
1303,2,268.00732,11,2
1304,2,268.00732,24,0
1305,2,268.00732,10,1
1306,1,268.00732,17,1
1307,2,268.00732,24,0
1308,2,268.00732,11,2
1309,1,268.00732,17,2
1310,2,268.00732,22,2
1311,2,268.00732,11,2
1312,2,268.00732,10,2
1313,2,268.00732,10,1
1314,2,268.00732,16,2
1315,2,268.00732,11,2
1316,2,268.00732,14,1
1317,2,268.00732,11,1
1318,2,268.00732,10,1
1319,1,268.00732,12,0
1320,2,268.00732,10,1
1321,2,268.00732,12,1
1322,2,268.00732,13,1
1323,2,268.00732,12,1
1324,2,268.00732,10,0
1325,2,268.00732,10,1
1326,2,268.00732,12,0
1327,2,268.00732,12,2
1328,2,268.00732,10,1
1329,1,268.00732,10,0
1330,2,268.00732,12,1
1331,2,268.00732,10,0
1332,2,268.00732,11,0
1333,2,268.00732,12,1
1334,2,268.00732,10,0
1335,2,268.00732,13,2
1336,2,268.00732,12,0
1337,2,268.00732,10,1
1338,2,268.00732,13,1
1339,2,268.00732,17,2
1340,1,268.00732,12,0
1341,1,268.00732,15,0
1342,2,268.00732,10,2
1343,1,268.00732,16,1
1344,2,268.00732,10,1
1345,2,268.00732,14,2
1346,2,268.00732,11,1
1347,2,268.00732,10,2
1348,1,268.00732,13,2
1349,2,268.00732,12,2
1350,2,268.00732,10,2
1351,1,268.00732,10,0
1352,2,268.00732,12,2
1353,2,268.00732,32,2
1354,2,268.00732,14,2
1355,1,268.00732,17,0
1356,2,268.00732,10,2
1357,2,268.00732,10,0
1358,2,268.00732,10,0
1359,2,268.00732,10,0
1360,2,268.00732,10,1
1361,1,268.00732,13,0
1362,1,268.00732,12,0
1363,2,268.00732,11,0
1364,2,268.00732,10,2
1365,2,268.00732,12,0
1366,2,268.00732,12,2
1367,2,268.00732,10,0
1368,2,268.00732,10,2
1369,1,268.00732,11,2
1370,2,268.00732,19,0
1371,2,268.00732,22,2
1372,0,268.00732,13,2
1373,2,268.00732,17,1
1374,1,268.00732,11,2
1375,2,268.00732,10,2
1376,2,268.00732,14,1
1377,2,268.00732,10,1
1378,1,268.00732,14,0
1379,2,268.00732,13,0
1380,1,268.00732,11,2
1381,2,268.00732,11,2
1382,2,268.00732,11,0
1383,2,268.00732,11,2
1384,2,268.00732,16,0
1385,1,268.00732,19,0
1386,2,268.00732,10,2
1387,2,268.00732,13,1
1388,2,268.00732,14,2
1389,2,268.00732,11,2
1390,2,268.00732,33,0
1391,2,268.00732,10,0
1392,2,268.00732,18,0
1393,1,268.00732,13,0
1394,2,268.00732,17,2
1395,1,268.00732,12,0
1396,2,268.00732,11,1
1397,2,268.00732,10,0
1398,2,268.00732,17,0
1399,2,268.00732,10,2
1400,1,268.00732,10,1
1401,2,268.00732,13,1
1402,2,268.00732,12,2
1403,1,268.00732,11,1
1404,2,268.00732,12,0
1405,2,268.00732,10,2
1406,2,268.00732,11,2
1407,2,268.00732,16,0
1408,1,268.00732,11,2
1409,1,268.00732,26,2
1410,1,268.00732,12,1
1411,1,268.00732,13,2
1412,2,268.00732,16,2
1413,1,268.00732,10,0
1414,2,268.00732,10,0
1415,1,268.00732,27,1
1416,2,268.00732,10,1
1417,2,268.00732,10,0
1418,2,268.00732,14,0
1419,2,268.00732,19,0
1420,2,268.00732,10,2
1421,2,268.00732,10,1
1422,1,268.00732,16,0
1423,2,268.00732,13,1
1424,1,268.00732,10,2
1425,2,268.00732,13,1
1426,2,268.00732,12,0
1427,2,268.00732,12,1
1428,2,268.00732,10,1
1429,2,268.00732,10,2
1430,2,268.00732,18,0
1431,2,268.00732,11,2
1432,2,268.00732,11,2
1433,2,268.00732,13,1
1434,2,268.00732,14,1
1435,2,268.00732,10,2
1436,2,268.00732,11,0
1437,0,268.00732,13,1
1438,2,268.00732,10,0
1439,2,268.00732,10,2
1440,1,268.00732,12,2
1441,2,268.00732,11,1
1442,2,268.00732,24,0
1443,2,268.00732,18,1
1444,1,268.00732,13,0
1445,1,268.00732,14,2
1446,2,268.00732,13,2
1447,2,268.00732,10,0
1448,1,268.00732,12,0
1449,2,268.00732,15,2
1450,1,268.00732,12,2
1451,1,268.00732,13,2
1452,1,268.00732,28,2
1453,2,268.00732,13,2
1454,2,268.00732,11,2
1455,2,268.00732,16,0
1456,1,268.00732,10,0
1457,1,268.00732,10,0
1458,2,268.00732,10,1
1459,1,268.00732,12,0
1460,2,268.00732,17,1
1461,2,268.00732,13,2
1462,2,268.00732,14,2
1463,1,268.00732,16,0
1464,1,268.00732,10,0
1465,2,268.00732,10,1
1466,1,268.00732,14,0
1467,1,268.00732,10,0
1468,2,268.00732,26,2
1469,2,268.00732,11,2
1470,2,268.00732,11,2
1471,2,268.00732,14,0
1472,2,268.00732,14,2
1473,1,268.00732,10,1
1474,2,268.00732,11,1
1475,2,268.00732,14,0
1476,2,268.00732,10,2
1477,2,268.00732,12,2
1478,2,268.00732,10,2
1479,2,268.00732,15,2
1480,2,268.00732,17,2
1481,2,268.00732,12,2
1482,2,268.00732,10,2
1483,2,268.00732,10,2
1484,2,268.00732,31,1
1485,2,268.00732,13,0
1486,2,268.00732,15,2
1487,2,268.00732,10,2
1488,2,268.00732,10,2
1489,2,268.00732,17,0
1490,1,268.00732,22,0
1491,2,268.00732,14,2
1492,1,268.00732,10,0
1493,1,268.00732,12,1
1494,2,268.00732,14,2
1495,1,268.00732,11,1
1496,1,268.00732,10,0
1497,1,268.00732,15,0
1498,2,268.00732,17,0
1499,2,268.00732,25,0
1500,2,268.00732,12,1
1501,2,268.00732,19,0
1502,2,268.00732,10,0
1503,2,268.00732,10,1
1504,2,268.00732,16,0
1505,1,268.00732,15,1
1506,1,268.00732,10,0
1507,1,268.00732,16,1
1508,2,268.00732,10,0
1509,2,268.00732,10,0
1510,2,268.00732,11,0
1511,1,268.00732,11,2
1512,2,268.00732,11,1
1513,2,268.00732,22,0
1514,2,268.00732,10,1
1515,2,268.00732,10,0
1516,1,268.00732,10,0
1517,2,268.00732,10,0
1518,2,268.00732,10,1
1519,2,268.00732,12,1
1520,2,268.00732,10,0
1521,1,268.00732,10,0
1522,2,268.00732,12,2
1523,2,268.00732,11,0
1524,2,268.00732,11,1
1525,2,268.00732,12,0
1526,1,268.00732,12,1
1527,2,268.00732,15,1
1528,2,268.00732,10,0
1529,2,268.00732,10,0
1530,2,268.00732,10,2
1531,2,268.00732,14,1
1532,2,268.00732,11,1
1533,2,268.00732,12,1
1534,2,268.00732,15,1
1535,2,268.00732,10,2
1536,2,268.00732,22,0
1537,1,268.00732,10,0
1538,2,268.00732,14,2
1539,1,268.00732,10,0
1540,2,268.00732,11,0
1541,0,268.00732,38,2
1542,2,268.00732,10,0
1543,1,268.00732,17,0
1544,2,268.00732,17,0
1545,2,268.00732,11,2
1546,2,268.00732,11,2
1547,2,268.00732,11,0
1548,2,268.00732,12,2
1549,1,268.00732,19,0
1550,1,268.00732,17,2
1551,2,268.00732,14,0
1552,2,268.00732,14,0
1553,2,268.00732,15,0
1554,2,268.00732,16,1
1555,2,268.00732,12,0
1556,2,268.00732,11,2
1557,1,268.00732,20,1
1558,2,268.00732,10,2
1559,2,268.00732,10,2
1560,1,268.00732,11,0
1561,1,268.00732,10,1
1562,1,268.00732,13,1
1563,2,268.00732,11,1
1564,2,268.00732,10,2
1565,1,268.00732,14,0
1566,1,268.00732,29,2
1567,2,268.00732,20,0
1568,1,268.00732,10,1
1569,1,268.00732,10,0
1570,2,268.00732,15,1
1571,2,268.00732,11,0
1572,2,268.00732,12,2
1573,2,268.00732,15,1
1574,2,268.00732,12,2
1575,2,268.00732,11,0
1576,2,268.00732,14,0
1577,2,268.00732,10,2
1578,2,268.00732,10,0
1579,2,268.00732,11,1
1580,2,268.00732,15,1
1581,2,268.00732,12,2
1582,2,268.00732,10,0
1583,2,268.00732,12,2
1584,1,268.00732,16,2
1585,2,268.00732,14,0
1586,1,268.00732,14,2
1587,2,268.00732,18,1
1588,2,268.00732,10,1
1589,1,268.00732,14,0
1590,2,268.00732,12,0
1591,2,268.00732,12,2
1592,1,268.00732,10,0
1593,2,268.00732,10,1
1594,2,268.00732,14,2
1595,2,268.00732,10,1
1596,2,268.00732,19,1
1597,2,268.00732,10,1
1598,2,268.00732,15,1
1599,1,268.00732,10,0
1600,1,268.00732,12,0
1601,2,268.00732,11,0
1602,2,268.00732,16,2
1603,2,268.00732,11,2
1604,2,268.00732,10,0
1605,1,268.00732,22,1
1606,1,268.00732,11,0
1607,2,268.00732,11,2
1608,2,268.00732,22,0
1609,2,268.00732,10,0
1610,2,268.00732,10,1
1611,2,268.00732,28,0
1612,2,268.00732,12,0
1613,1,268.00732,10,0
1614,1,268.00732,12,1
1615,1,268.00732,11,1
1616,2,268.00732,20,0
1617,2,268.00732,10,2
1618,1,268.00732,18,0
1619,2,268.00732,10,1
1620,2,268.00732,13,2
1621,2,268.00732,12,2
1622,2,268.00732,11,2
1623,2,268.00732,10,2
1624,1,268.00732,19,1
1625,2,268.00732,12,2
1626,2,268.00732,14,2
1627,2,268.00732,12,1
1628,2,268.00732,11,1
1629,2,268.00732,10,2
1630,2,268.00732,11,0
1631,2,268.00732,14,0
1632,1,268.00732,10,0
1633,2,268.00732,12,0
1634,1,268.00732,12,0
1635,2,268.00732,10,0
1636,2,268.00732,12,2
1637,2,268.00732,10,2
1638,2,268.00732,24,0
1639,2,268.00732,11,2
1640,2,268.00732,14,0
1641,1,268.00732,10,1
1642,1,268.00732,12,1
1643,2,268.00732,14,1
1644,2,268.00732,14,2
1645,2,268.00732,10,1
1646,2,268.00732,12,1
1647,2,268.00732,12,2
1648,2,268.00732,14,2
1649,2,268.00732,11,1
1650,1,268.00732,11,0
1651,2,268.00732,19,0
1652,2,268.00732,13,1
1653,1,268.00732,10,2
1654,2,268.00732,22,1
1655,1,268.00732,13,0
1656,2,268.00732,10,2
1657,2,268.00732,10,2
1658,2,268.00732,10,2
1659,2,268.00732,10,2
1660,1,268.00732,10,2
1661,2,268.00732,11,1
1662,1,268.00732,13,1
1663,2,268.00732,12,2
1664,2,268.00732,11,0
1665,2,268.00732,12,0
1666,1,268.00732,10,2
1667,2,268.00732,15,0
1668,1,268.00732,11,2
1669,2,268.00732,10,2
1670,2,268.00732,16,0
1671,2,268.00732,18,0
1672,2,268.00732,10,1
1673,2,268.00732,20,1
1674,1,268.00732,11,0
1675,1,268.00732,10,0
1676,2,268.00732,19,1
1677,1,268.00732,15,1
1678,2,268.00732,12,1
1679,2,268.00732,10,2
1680,2,268.00732,10,1
1681,2,268.00732,19,2
1682,1,268.00732,13,0
1683,2,268.00732,10,0
1684,2,268.00732,10,2
1685,2,268.00732,10,2
1686,1,268.00732,12,0
1687,1,268.00732,11,0
1688,2,268.00732,11,1
1689,2,268.00732,10,2
1690,2,268.00732,11,0
1691,2,268.00732,10,1
1692,1,268.00732,10,2
1693,2,268.00732,11,2
1694,2,268.00732,13,2
1695,2,268.00732,13,0
1696,2,268.00732,12,0
1697,2,268.00732,14,2
1698,2,268.00732,10,1
1699,2,268.00732,14,1
1700,1,268.00732,20,1
1701,2,268.00732,10,0
1702,1,268.00732,16,2
1703,2,268.00732,19,2
1704,1,268.00732,12,0
1705,2,268.00732,11,0
1706,2,268.00732,21,0
1707,2,268.00732,11,2
1708,2,268.00732,20,0
1709,2,268.00732,12,1
1710,1,268.00732,10,0
1711,2,268.00732,10,0
1712,2,268.00732,10,2
1713,2,268.00732,30,0
1714,2,268.00732,10,0
1715,2,268.00732,13,1
1716,2,268.00732,10,1
1717,2,268.00732,12,0
1718,1,268.00732,10,2
1719,1,268.00732,53,1
1720,2,268.00732,11,0
1721,1,268.00732,11,0
1722,2,268.00732,13,1
1723,2,268.00732,10,0
1724,2,268.00732,10,1
1725,2,268.00732,10,2
1726,1,268.00732,11,0
1727,1,268.00732,14,0
1728,2,268.00732,10,2
1729,2,268.00732,21,2
1730,2,268.00732,16,0
1731,2,268.00732,12,2
1732,2,268.00732,11,2
1733,2,268.00732,10,1
1734,2,268.00732,13,0
1735,2,268.00732,11,0
1736,2,268.00732,16,1
1737,1,268.00732,10,0
1738,0,268.00732,10,1
1739,2,268.00732,16,1
1740,2,268.00732,10,2
1741,2,268.00732,11,2
1742,2,268.00732,11,1
1743,2,268.00732,24,0
1744,2,268.00732,10,1
1745,2,268.00732,13,0
1746,2,268.00732,10,1
1747,1,268.00732,10,0
1748,2,268.00732,10,2
1749,1,268.00732,11,2
1750,2,268.00732,13,1
1751,2,268.00732,10,1
1752,2,268.00732,10,2
1753,2,268.00732,15,2
1754,2,268.00732,12,2
1755,1,268.00732,10,0
1756,2,268.00732,11,0
1757,2,268.00732,12,2
1758,1,268.00732,33,0
1759,2,268.00732,18,2
1760,2,268.00732,12,2
1761,2,268.00732,11,2
1762,1,268.00732,11,0
1763,1,268.00732,12,0
1764,2,268.00732,13,2
1765,2,268.00732,22,0
1766,2,268.00732,11,2
1767,2,268.00732,10,0
1768,2,268.00732,11,1
1769,2,268.00732,11,1
1770,2,268.00732,24,0
1771,2,268.00732,11,0
1772,2,268.00732,12,0
1773,2,268.00732,16,2
1774,2,268.00732,14,2
1775,1,268.00732,12,0
1776,1,268.00732,12,1
1777,1,268.00732,19,0
1778,2,268.00732,14,1
1779,2,268.00732,12,0
1780,2,268.00732,12,1
1781,1,268.00732,11,1
1782,2,268.00732,16,2
1783,2,268.00732,39,2
1784,2,268.00732,10,2
1785,2,268.00732,11,1
1786,2,268.00732,13,0
1787,2,268.00732,17,0
1788,2,268.00732,11,2
1789,2,268.00732,24,2
1790,2,268.00732,12,0
1791,2,268.00732,14,2
1792,2,268.00732,15,1
1793,1,268.00732,19,0
1794,2,268.00732,13,2
1795,2,268.00732,12,2
1796,2,268.00732,10,1
1797,1,268.00732,15,0
1798,2,268.00732,15,2
1799,2,268.00732,12,0
1800,2,268.00732,14,1
1801,2,268.00732,11,0
1802,2,268.00732,10,0
1803,2,268.00732,16,2
1804,2,268.00732,10,0
1805,2,268.00732,14,1
1806,2,268.00732,14,1
1807,1,268.00732,16,0
1808,2,268.00732,13,2
1809,2,268.00732,14,1
1810,2,268.00732,14,0
1811,1,268.00732,10,2
1812,2,268.00732,11,0
1813,2,268.00732,11,0
1814,2,268.00732,10,2
1815,2,268.00732,16,0
1816,2,268.00732,14,2
1817,2,268.00732,13,2
1818,2,268.00732,28,0
1819,2,268.00732,11,1
1820,1,268.00732,10,0
1821,2,268.00732,12,2
1822,2,268.00732,10,2
1823,2,268.00732,17,2
1824,2,268.00732,11,2
1825,2,268.00732,11,1
1826,2,268.00732,10,1
1827,2,268.00732,10,0
1828,1,268.00732,20,2
1829,2,268.00732,16,2
1830,1,268.00732,12,0
1831,2,268.00732,11,0
1832,2,268.00732,37,1
1833,1,268.00732,17,1
1834,1,268.00732,21,1
1835,2,268.00732,10,2
1836,2,268.00732,11,0
1837,2,268.00732,11,2
1838,1,268.00732,10,0
1839,2,268.00732,10,1
1840,2,268.00732,31,1
1841,2,268.00732,11,2
1842,1,268.00732,13,0
1843,1,268.00732,14,2
1844,2,268.00732,12,2
1845,2,268.00732,13,0
1846,2,268.00732,13,0
1847,1,268.00732,11,0
1848,2,268.00732,14,2
1849,1,268.00732,12,1
1850,2,268.00732,10,1
1851,2,268.00732,11,0
1852,1,268.00732,11,0
1853,2,268.00732,10,2
1854,2,268.00732,11,0
1855,1,268.00732,10,0
1856,1,268.00732,10,2
1857,2,268.00732,12,1
1858,2,268.00732,11,1
1859,1,268.00732,17,0
1860,2,268.00732,11,2
1861,2,268.00732,10,2
1862,2,268.00732,11,0
1863,2,268.00732,14,1
1864,1,268.00732,22,0
1865,2,268.00732,11,2
1866,2,268.00732,10,1
1867,1,268.00732,14,0
1868,2,268.00732,10,2
1869,2,268.00732,19,1
1870,2,268.00732,16,0
1871,2,268.00732,14,1
1872,1,268.00732,11,1
1873,2,268.00732,12,1
1874,2,268.00732,11,0
1875,2,268.00732,10,0
1876,2,268.00732,12,1
1877,2,268.00732,16,2
1878,2,268.00732,11,1
1879,1,268.00732,15,2
1880,1,268.00732,10,0
1881,2,268.00732,15,2
1882,1,268.00732,11,0
1883,2,268.00732,10,2
1884,1,268.00732,11,0
1885,2,268.00732,16,2
1886,1,268.00732,17,2
1887,2,268.00732,11,2
1888,2,268.00732,10,2
1889,2,268.00732,11,1
1890,2,268.00732,12,0
1891,2,268.00732,12,2
1892,2,268.00732,36,0
1893,1,268.00732,15,1
1894,1,268.00732,19,0
1895,2,268.00732,10,0
1896,1,268.00732,11,0
1897,2,268.00732,15,2
1898,1,268.00732,33,0
1899,2,268.00732,10,0
1900,1,268.00732,10,0
1901,2,268.00732,14,1
1902,2,268.00732,10,0
1903,1,268.00732,10,0
1904,2,268.00732,11,1
1905,2,268.00732,12,2
1906,1,268.00732,13,1
1907,1,268.00732,10,0
1908,2,268.00732,13,1
1909,2,268.00732,10,2
1910,1,268.00732,11,0
1911,2,268.00732,11,1
1912,2,268.00732,13,2
1913,1,268.00732,10,1
1914,2,268.00732,10,2
1915,2,268.00732,11,2
1916,2,268.00732,13,0
1917,2,268.00732,11,2
1918,2,268.00732,16,0
1919,1,268.00732,11,0
1920,1,268.00732,11,1
1921,2,268.00732,11,0
1922,1,268.00732,10,1
1923,2,268.00732,16,2
1924,1,268.00732,13,2
1925,2,268.00732,12,1
1926,2,268.00732,10,2
1927,2,268.00732,15,0
1928,1,268.00732,21,0
1929,2,268.00732,11,2
1930,2,268.00732,10,2
1931,2,268.00732,10,2
1932,1,268.00732,10,1
1933,2,268.00732,10,0
1934,2,268.00732,10,0
1935,2,268.00732,10,0
1936,2,268.00732,16,2
1937,2,268.00732,17,1
1938,2,268.00732,10,1
1939,1,268.00732,13,0
1940,2,268.00732,10,0
1941,2,268.00732,15,0
1942,2,268.00732,12,2
1943,1,268.00732,15,1
1944,2,268.00732,13,2
1945,1,268.00732,10,0
1946,1,268.00732,11,0
1947,2,268.00732,14,0
1948,0,268.00732,19,1
1949,2,268.00732,19,0
1950,2,268.00732,13,2
1951,1,268.00732,13,1
1952,2,268.00732,12,0
1953,2,268.00732,11,2
1954,2,268.00732,32,1
1955,2,268.00732,11,1
1956,1,268.00732,10,0
1957,2,268.00732,11,1
1958,2,268.00732,10,1
1959,2,268.00732,12,2
1960,2,268.00732,11,2
1961,2,268.00732,11,2
1962,2,268.00732,13,2
1963,2,268.00732,15,2
1964,2,268.00732,10,1
1965,1,268.00732,11,1
1966,1,268.00732,13,1
1967,2,268.00732,12,1
1968,2,268.00732,14,0
1969,2,268.00732,12,2
1970,2,268.00732,11,2
1971,2,268.00732,16,1
1972,2,268.00732,10,1
1973,2,268.00732,10,2
1974,2,268.00732,16,0
1975,2,268.00732,11,2
1976,2,268.00732,10,1
1977,1,268.00732,13,1
1978,2,268.00732,12,1
1979,2,268.00732,11,1
1980,1,268.00732,17,1
1981,1,268.00732,12,0
1982,2,268.00732,14,1
1983,2,268.00732,10,2
1984,1,268.00732,29,1
1985,1,268.00732,12,0
1986,1,268.00732,16,1
1987,2,268.00732,10,1
1988,2,268.00732,14,0
1989,2,268.00732,13,2
1990,1,268.00732,10,0
1991,2,268.00732,10,0
1992,2,268.00732,17,0
1993,2,268.00732,12,0
1994,2,268.00732,10,2
1995,2,268.00732,15,2
1996,2,268.00732,13,0
1997,2,268.00732,10,0
1998,2,268.00732,10,1
1999,1,268.00732,13,1
2000,1,268.00732,10,2
2001,2,268.00732,11,1
2002,1,268.00732,20,0
2003,2,268.00732,14,1
2004,2,268.00732,10,1
2005,1,268.00732,21,0
2006,1,268.00732,10,1
2007,1,268.00732,18,2
2008,2,268.00732,10,2
2009,2,268.00732,11,1
2010,2,268.00732,11,2
2011,2,268.00732,15,2
2012,2,268.00732,11,1
2013,2,268.00732,12,1
2014,1,268.00732,10,1
2015,2,268.00732,16,2
2016,2,268.00732,11,1
2017,2,268.00732,11,0
2018,2,268.00732,10,2
2019,2,268.00732,10,0
2020,2,268.00732,10,2
2021,2,268.00732,22,1
2022,2,268.00732,13,0
2023,2,268.00732,12,2
2024,2,268.00732,10,1
2025,2,268.00732,12,2
2026,1,268.00732,10,2
2027,2,268.00732,11,0
2028,1,268.00732,12,2
2029,2,268.00732,11,0
2030,2,268.00732,10,0
2031,2,268.00732,14,2
2032,1,268.00732,10,0
2033,2,268.00732,10,2
2034,2,268.00732,15,2
2035,1,268.00732,12,2
2036,2,268.00732,16,2
2037,2,268.00732,10,0
2038,2,268.00732,10,0
2039,2,268.00732,14,0
2040,2,268.00732,12,2
2041,2,268.00732,11,1
2042,2,268.00732,10,2
2043,2,268.00732,19,0
2044,2,268.00732,11,0
2045,2,268.00732,14,0
2046,1,268.00732,16,1
2047,2,268.00732,17,2
2048,2,268.00732,10,2
2049,2,268.00732,10,2
2050,2,268.00732,11,1
2051,2,268.00732,11,2
2052,2,268.00732,11,1
2053,2,268.00732,13,0
2054,2,268.00732,18,0
2055,2,268.00732,13,2
2056,2,268.00732,12,0
2057,2,268.00732,10,1
2058,1,268.00732,10,1
2059,2,268.00732,11,1
2060,2,268.00732,17,2
2061,2,268.00732,11,0
2062,2,268.00732,19,0
2063,1,268.00732,16,2
2064,2,268.00732,24,0
2065,2,268.00732,11,0
