,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
300,2,27.64488,3,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
301,7,27.64488,2,0,3,1629.05282,119,1569.93751,5,1595.81848,-1,1727.11111
302,2,27.64488,3,0,5,1629.05282,15,1569.93751,6,1595.81848,-1,1727.11111
303,3,27.64488,3,0,5,1629.05282,25,1569.93751,1,1595.81848,-1,1727.11111
304,6,27.64488,2,1,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
305,3,27.64488,2,0,5,1629.05282,106,1569.93751,0,1595.81848,-1,1727.11111
306,3,27.64488,3,0,5,1629.05282,103,1569.93751,5,1595.81848,-1,1727.11111
307,6,27.64488,9,0,8,1629.05282,136,1569.93751,2,1595.81848,-1,1727.11111
308,6,27.64488,4,0,5,1629.05282,114,1569.93751,6,1595.81848,-1,1727.11111
309,5,27.64488,2,1,8,1629.05282,235,1569.93751,2,1595.81848,-1,1727.11111
310,2,27.64488,4,0,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
311,8,27.64488,3,1,7,1629.05282,57,1569.93751,7,1595.81848,-1,1727.11111
312,5,27.64488,3,1,5,1629.05282,8,1569.93751,0,1595.81848,-1,1727.11111
313,1,27.64488,4,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
314,5,27.64488,5,0,4,1629.05282,76,1569.93751,4,1595.81848,-1,1727.11111
315,2,27.64488,5,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
316,3,27.64488,4,0,5,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
317,3,27.64488,3,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
318,6,27.64488,4,1,8,1629.05282,68,1569.93751,3,1595.81848,-1,1727.11111
319,8,27.64488,2,1,0,1629.05282,96,1569.93751,8,1595.81848,-1,1727.11111
320,3,27.64488,4,0,5,1629.05282,52,1569.93751,7,1595.81848,-1,1727.11111
321,8,27.64488,2,1,7,1629.05282,62,1569.93751,2,1595.81848,-1,1727.11111
322,8,27.64488,3,1,5,1629.05282,38,1569.93751,0,1595.81848,-1,1727.11111
323,7,27.64488,3,1,0,1629.05282,129,1569.93751,8,1595.81848,-1,1727.11111
324,0,27.64488,4,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
325,2,27.64488,2,0,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
326,1,27.64488,3,1,1,1629.05282,156,1569.93751,0,1595.81848,-1,1727.11111
327,8,27.64488,2,1,5,1629.05282,2,1569.93751,0,1595.81848,-1,1727.11111
328,1,27.64488,4,1,7,1629.05282,101,1569.93751,3,1595.81848,-1,1727.11111
329,5,27.64488,2,0,5,1629.05282,187,1569.93751,6,1595.81848,-1,1727.11111
330,2,27.64488,3,0,5,1629.05282,114,1569.93751,6,1595.81848,-1,1727.11111
331,0,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
332,7,27.64488,5,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
333,6,27.64488,3,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
334,3,27.64488,7,0,5,1629.05282,114,1569.93751,7,1595.81848,-1,1727.11111
335,0,27.64488,8,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
336,2,27.64488,6,0,5,1629.05282,35,1569.93751,6,1595.81848,-1,1727.11111
337,7,27.64488,2,1,0,1629.05282,144,1569.93751,8,1595.81848,-1,1727.11111
338,3,27.64488,4,0,5,1629.05282,154,1569.93751,5,1595.81848,-1,1727.11111
339,6,27.64488,4,1,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
340,2,27.64488,2,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
341,8,27.64488,2,1,7,1629.05282,77,1569.93751,0,1595.81848,-1,1727.11111
342,7,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
343,7,27.64488,2,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
344,3,27.64488,5,1,0,1629.05282,49,1569.93751,5,1595.81848,-1,1727.11111
345,7,27.64488,5,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
346,0,27.64488,2,0,3,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
347,6,27.64488,2,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
348,2,27.64488,4,0,3,1629.05282,40,1569.93751,1,1595.81848,-1,1727.11111
349,2,27.64488,2,0,2,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
350,8,27.64488,4,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
351,5,27.64488,2,1,8,1629.05282,39,1569.93751,2,1595.81848,-1,1727.11111
352,3,27.64488,4,0,6,1629.05282,40,1569.93751,1,1595.81848,-1,1727.11111
353,3,27.64488,4,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
354,8,27.64488,5,1,6,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
355,5,27.64488,3,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
356,3,27.64488,3,0,5,1629.05282,100,1569.93751,6,1595.81848,-1,1727.11111
357,7,27.64488,7,1,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
358,6,27.64488,3,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
359,1,27.64488,2,1,1,1629.05282,44,1569.93751,7,1595.81848,-1,1727.11111
360,3,27.64488,2,0,5,1629.05282,103,1569.93751,5,1595.81848,-1,1727.11111
361,7,27.64488,3,1,2,1629.05282,194,1569.93751,5,1595.81848,-1,1727.11111
362,5,27.64488,4,0,5,1629.05282,81,1569.93751,7,1595.81848,-1,1727.11111
363,2,27.64488,2,0,5,1629.05282,35,1569.93751,6,1595.81848,-1,1727.11111
364,5,27.64488,3,1,6,1629.05282,192,1569.93751,0,1595.81848,-1,1727.11111
365,6,27.64488,4,1,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
366,8,27.64488,2,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
367,6,27.64488,2,1,8,1629.05282,223,1569.93751,3,1595.81848,-1,1727.11111
368,6,27.64488,3,1,6,1629.05282,11,1569.93751,5,1595.81848,-1,1727.11111
369,1,27.64488,5,1,6,1629.05282,11,1569.93751,3,1595.81848,-1,1727.11111
370,2,27.64488,2,0,4,1629.05282,41,1569.93751,4,1595.81848,-1,1727.11111
371,6,27.64488,4,0,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
372,7,27.64488,2,0,0,1629.05282,209,1569.93751,8,1595.81848,-1,1727.11111
373,7,27.64488,2,1,0,1629.05282,54,1569.93751,0,1595.81848,-1,1727.11111
374,2,27.64488,4,0,6,1629.05282,42,1569.93751,7,1595.81848,-1,1727.11111
375,7,27.64488,2,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
376,7,27.64488,3,0,0,1629.05282,194,1569.93751,5,1595.81848,-1,1727.11111
377,5,27.64488,2,0,5,1629.05282,168,1569.93751,6,1595.81848,-1,1727.11111
378,3,27.64488,4,0,5,1629.05282,146,1569.93751,7,1595.81848,-1,1727.11111
379,7,27.64488,4,1,2,1629.05282,152,1569.93751,0,1595.81848,-1,1727.11111
380,8,27.64488,2,1,5,1629.05282,80,1569.93751,7,1595.81848,-1,1727.11111
381,3,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
382,3,27.64488,2,0,5,1629.05282,43,1569.93751,6,1595.81848,-1,1727.11111
383,8,27.64488,2,1,2,1629.05282,126,1569.93751,6,1595.81848,-1,1727.11111
384,5,27.64488,5,1,5,1629.05282,74,1569.93751,0,1595.81848,-1,1727.11111
385,4,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
386,7,27.64488,3,0,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
387,8,27.64488,5,1,5,1629.05282,221,1569.93751,0,1595.81848,-1,1727.11111
388,2,27.64488,2,0,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
389,7,27.64488,6,1,0,1629.05282,187,1569.93751,0,1595.81848,-1,1727.11111
390,6,27.64488,3,0,8,1629.05282,72,1569.93751,3,1595.81848,-1,1727.11111
391,6,27.64488,5,1,8,1629.05282,72,1569.93751,3,1595.81848,-1,1727.11111
392,1,27.64488,3,1,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
393,8,27.64488,4,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
394,8,27.64488,2,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
395,2,27.64488,3,0,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
396,5,27.64488,3,1,5,1629.05282,222,1569.93751,6,1595.81848,-1,1727.11111
397,3,27.64488,4,0,5,1629.05282,154,1569.93751,5,1595.81848,-1,1727.11111
398,7,27.64488,5,1,6,1629.05282,67,1569.93751,0,1595.81848,-1,1727.11111
399,1,27.64488,2,1,1,1629.05282,44,1569.93751,2,1595.81848,-1,1727.11111
400,4,27.64488,3,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
401,1,27.64488,3,1,1,1629.05282,44,1569.93751,0,1595.81848,-1,1727.11111
402,3,27.64488,2,1,6,1629.05282,45,1569.93751,0,1595.81848,-1,1727.11111
403,2,27.64488,2,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
404,8,27.64488,2,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
405,2,27.64488,2,0,6,1629.05282,40,1569.93751,7,1595.81848,-1,1727.11111
406,8,27.64488,5,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
407,7,27.64488,2,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
408,1,27.64488,4,1,8,1629.05282,18,1569.93751,2,1595.81848,-1,1727.11111
409,1,27.64488,3,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
410,2,27.64488,2,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
411,8,27.64488,3,1,5,1629.05282,46,1569.93751,5,1595.81848,-1,1727.11111
412,8,27.64488,2,1,1,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
413,2,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
414,7,27.64488,5,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
415,0,27.64488,2,0,3,1629.05282,14,1569.93751,5,1595.81848,-1,1727.11111
416,3,27.64488,3,1,2,1629.05282,45,1569.93751,0,1595.81848,-1,1727.11111
417,8,27.64488,4,1,6,1629.05282,138,1569.93751,5,1595.81848,-1,1727.11111
418,6,27.64488,2,0,4,1629.05282,109,1569.93751,4,1595.81848,-1,1727.11111
419,5,27.64488,3,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
420,8,27.64488,2,1,6,1629.05282,199,1569.93751,5,1595.81848,-1,1727.11111
421,8,27.64488,3,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
422,2,27.64488,2,0,5,1629.05282,91,1569.93751,7,1595.81848,-1,1727.11111
423,8,27.64488,4,1,7,1629.05282,178,1569.93751,8,1595.81848,-1,1727.11111
424,3,27.64488,6,0,5,1629.05282,47,1569.93751,0,1595.81848,-1,1727.11111
425,4,27.64488,2,1,6,1629.05282,48,1569.93751,7,1595.81848,-1,1727.11111
426,6,27.64488,2,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
427,2,27.64488,4,0,4,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
428,4,27.64488,2,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
429,2,27.64488,3,0,6,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
430,6,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
431,3,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
432,8,27.64488,4,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
433,3,27.64488,3,0,5,1629.05282,47,1569.93751,6,1595.81848,-1,1727.11111
434,4,27.64488,2,1,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
435,2,27.64488,3,0,4,1629.05282,6,1569.93751,4,1595.81848,-1,1727.11111
436,8,27.64488,4,1,5,1629.05282,155,1569.93751,5,1595.81848,-1,1727.11111
437,4,27.64488,3,0,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
438,7,27.64488,3,0,0,1629.05282,78,1569.93751,8,1595.81848,-1,1727.11111
439,1,27.64488,2,1,0,1629.05282,147,1569.93751,8,1595.81848,-1,1727.11111
440,7,27.64488,2,0,2,1629.05282,116,1569.93751,0,1595.81848,-1,1727.11111
441,0,27.64488,2,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
442,3,27.64488,4,0,5,1629.05282,154,1569.93751,6,1595.81848,-1,1727.11111
443,3,27.64488,3,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
444,7,27.64488,3,1,0,1629.05282,127,1569.93751,8,1595.81848,-1,1727.11111
445,7,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
446,0,27.64488,3,0,3,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
447,7,27.64488,2,1,2,1629.05282,116,1569.93751,0,1595.81848,-1,1727.11111
448,7,27.64488,2,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
449,4,27.64488,2,0,4,1629.05282,50,1569.93751,4,1595.81848,-1,1727.11111
450,6,27.64488,3,0,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
451,1,27.64488,2,1,8,1629.05282,51,1569.93751,3,1595.81848,-1,1727.11111
452,2,27.64488,3,0,6,1629.05282,52,1569.93751,7,1595.81848,-1,1727.11111
453,1,27.64488,2,0,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
454,6,27.64488,3,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
455,5,27.64488,2,1,6,1629.05282,11,1569.93751,5,1595.81848,-1,1727.11111
456,7,27.64488,3,1,0,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
457,3,27.64488,2,0,6,1629.05282,45,1569.93751,7,1595.81848,-1,1727.11111
458,6,27.64488,3,0,5,1629.05282,109,1569.93751,0,1595.81848,-1,1727.11111
459,2,27.64488,5,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
460,6,27.64488,3,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
461,3,27.64488,2,1,2,1629.05282,131,1569.93751,0,1595.81848,-1,1727.11111
462,0,27.64488,2,0,3,1629.05282,119,1569.93751,5,1595.81848,-1,1727.11111
463,2,27.64488,3,0,4,1629.05282,50,1569.93751,4,1595.81848,-1,1727.11111
464,8,27.64488,5,1,7,1629.05282,185,1569.93751,0,1595.81848,-1,1727.11111
465,8,27.64488,2,1,7,1629.05282,77,1569.93751,0,1595.81848,-1,1727.11111
466,2,27.64488,3,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
467,3,27.64488,4,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
468,8,27.64488,2,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
469,3,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
470,0,27.64488,3,0,6,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
471,8,27.64488,5,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
472,4,27.64488,4,1,8,1629.05282,177,1569.93751,2,1595.81848,-1,1727.11111
473,8,27.64488,2,1,6,1629.05282,155,1569.93751,5,1595.81848,-1,1727.11111
474,1,27.64488,2,1,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
475,3,27.64488,2,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
476,1,27.64488,4,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
477,6,27.64488,2,0,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
478,7,27.64488,2,1,2,1629.05282,110,1569.93751,5,1595.81848,-1,1727.11111
479,2,27.64488,4,0,5,1629.05282,52,1569.93751,5,1595.81848,-1,1727.11111
480,3,27.64488,2,1,8,1629.05282,206,1569.93751,5,1595.81848,-1,1727.11111
481,5,27.64488,3,0,5,1629.05282,53,1569.93751,6,1595.81848,-1,1727.11111
482,3,27.64488,6,0,5,1629.05282,153,1569.93751,6,1595.81848,-1,1727.11111
483,2,27.64488,4,0,6,1629.05282,30,1569.93751,5,1595.81848,-1,1727.11111
484,6,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
485,6,27.64488,3,0,4,1629.05282,109,1569.93751,4,1595.81848,-1,1727.11111
486,6,27.64488,8,1,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
487,8,27.64488,4,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
488,2,27.64488,2,0,5,1629.05282,208,1569.93751,5,1595.81848,-1,1727.11111
489,7,27.64488,2,1,0,1629.05282,54,1569.93751,0,1595.81848,-1,1727.11111
490,4,27.64488,5,1,8,1629.05282,200,1569.93751,2,1595.81848,-1,1727.11111
491,8,27.64488,4,1,0,1629.05282,197,1569.93751,0,1595.81848,-1,1727.11111
492,8,27.64488,4,1,5,1629.05282,58,1569.93751,6,1595.81848,-1,1727.11111
493,6,27.64488,2,1,6,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
494,6,27.64488,3,0,8,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
495,5,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
496,8,27.64488,4,1,8,1629.05282,55,1569.93751,5,1595.81848,-1,1727.11111
497,2,27.64488,2,1,6,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
498,1,27.64488,5,1,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
499,1,27.64488,3,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
500,1,27.64488,3,0,1,1629.05282,20,1569.93751,6,1595.81848,-1,1727.11111
501,1,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
502,4,27.64488,2,1,1,1629.05282,12,1569.93751,0,1595.81848,-1,1727.11111
503,8,27.64488,6,1,7,1629.05282,36,1569.93751,0,1595.81848,-1,1727.11111
504,7,27.64488,3,0,5,1629.05282,9,1569.93751,0,1595.81848,-1,1727.11111
505,6,27.64488,4,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
506,7,27.64488,5,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
507,7,27.64488,2,1,0,1629.05282,192,1569.93751,8,1595.81848,-1,1727.11111
508,2,27.64488,3,0,5,1629.05282,191,1569.93751,7,1595.81848,-1,1727.11111
509,6,27.64488,4,1,5,1629.05282,221,1569.93751,6,1595.81848,-1,1727.11111
510,3,27.64488,2,1,8,1629.05282,106,1569.93751,2,1595.81848,-1,1727.11111
511,7,27.64488,3,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
512,0,27.64488,4,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
513,8,27.64488,3,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
514,8,27.64488,3,1,1,1629.05282,12,1569.93751,0,1595.81848,-1,1727.11111
515,8,27.64488,4,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
516,6,27.64488,3,0,5,1629.05282,56,1569.93751,6,1595.81848,-1,1727.11111
517,3,27.64488,2,0,5,1629.05282,100,1569.93751,5,1595.81848,-1,1727.11111
518,1,27.64488,3,1,5,1629.05282,146,1569.93751,0,1595.81848,-1,1727.11111
519,1,27.64488,2,0,6,1629.05282,146,1569.93751,1,1595.81848,-1,1727.11111
520,3,27.64488,2,0,5,1629.05282,75,1569.93751,6,1595.81848,-1,1727.11111
521,2,27.64488,2,0,4,1629.05282,73,1569.93751,5,1595.81848,-1,1727.11111
522,5,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
523,4,27.64488,2,1,0,1629.05282,129,1569.93751,8,1595.81848,-1,1727.11111
524,3,27.64488,2,0,5,1629.05282,125,1569.93751,6,1595.81848,-1,1727.11111
525,4,27.64488,3,1,5,1629.05282,56,1569.93751,7,1595.81848,-1,1727.11111
526,8,27.64488,3,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
527,8,27.64488,2,1,5,1629.05282,58,1569.93751,7,1595.81848,-1,1727.11111
528,2,27.64488,3,0,4,1629.05282,34,1569.93751,5,1595.81848,-1,1727.11111
529,3,27.64488,5,0,5,1629.05282,154,1569.93751,6,1595.81848,-1,1727.11111
530,8,27.64488,5,1,6,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
531,5,27.64488,2,1,5,1629.05282,74,1569.93751,0,1595.81848,-1,1727.11111
532,7,27.64488,6,1,1,1629.05282,205,1569.93751,0,1595.81848,-1,1727.11111
533,8,27.64488,4,1,7,1629.05282,101,1569.93751,0,1595.81848,-1,1727.11111
534,8,27.64488,2,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
535,2,27.64488,2,0,8,1629.05282,137,1569.93751,2,1595.81848,-1,1727.11111
536,8,27.64488,2,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
537,3,27.64488,2,0,5,1629.05282,59,1569.93751,6,1595.81848,-1,1727.11111
538,3,27.64488,3,0,5,1629.05282,29,1569.93751,6,1595.81848,-1,1727.11111
539,4,27.64488,2,0,5,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
540,1,27.64488,2,0,5,1629.05282,27,1569.93751,7,1595.81848,-1,1727.11111
541,0,27.64488,4,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
542,7,27.64488,5,0,2,1629.05282,78,1569.93751,5,1595.81848,-1,1727.11111
543,7,27.64488,2,0,0,1629.05282,145,1569.93751,5,1595.81848,-1,1727.11111
544,7,27.64488,4,1,6,1629.05282,44,1569.93751,7,1595.81848,-1,1727.11111
545,8,27.64488,2,1,1,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
546,1,27.64488,2,0,5,1629.05282,141,1569.93751,6,1595.81848,-1,1727.11111
547,4,27.64488,2,1,6,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
548,6,27.64488,2,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
549,2,27.64488,3,0,5,1629.05282,61,1569.93751,7,1595.81848,-1,1727.11111
550,6,27.64488,3,1,8,1629.05282,8,1569.93751,2,1595.81848,-1,1727.11111
551,8,27.64488,2,1,7,1629.05282,112,1569.93751,8,1595.81848,-1,1727.11111
552,2,27.64488,4,0,4,1629.05282,64,1569.93751,4,1595.81848,-1,1727.11111
553,2,27.64488,5,0,5,1629.05282,100,1569.93751,6,1595.81848,-1,1727.11111
554,2,27.64488,2,0,5,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
555,7,27.64488,3,1,7,1629.05282,112,1569.93751,8,1595.81848,-1,1727.11111
556,6,27.64488,3,1,1,1629.05282,70,1569.93751,5,1595.81848,-1,1727.11111
557,4,27.64488,2,1,1,1629.05282,234,1569.93751,0,1595.81848,-1,1727.11111
558,2,27.64488,2,0,6,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
559,0,27.64488,2,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
560,8,27.64488,4,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
561,7,27.64488,2,0,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
562,1,27.64488,2,0,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
563,6,27.64488,3,1,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
564,4,27.64488,2,1,5,1629.05282,99,1569.93751,0,1595.81848,-1,1727.11111
565,7,27.64488,2,0,2,1629.05282,207,1569.93751,5,1595.81848,-1,1727.11111
566,8,27.64488,2,1,6,1629.05282,155,1569.93751,5,1595.81848,-1,1727.11111
567,4,27.64488,3,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
568,7,27.64488,2,1,0,1629.05282,135,1569.93751,8,1595.81848,-1,1727.11111
569,1,27.64488,2,0,0,1629.05282,1,1569.93751,1,1595.81848,-1,1727.11111
570,7,27.64488,3,1,0,1629.05282,135,1569.93751,0,1595.81848,-1,1727.11111
571,6,27.64488,2,0,8,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
572,7,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
573,0,27.64488,2,0,5,1629.05282,86,1569.93751,0,1595.81848,-1,1727.11111
574,6,27.64488,4,0,5,1629.05282,53,1569.93751,6,1595.81848,-1,1727.11111
575,2,27.64488,4,0,5,1629.05282,63,1569.93751,6,1595.81848,-1,1727.11111
576,3,27.64488,3,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
577,2,27.64488,6,0,5,1629.05282,42,1569.93751,7,1595.81848,-1,1727.11111
578,2,27.64488,2,0,5,1629.05282,64,1569.93751,6,1595.81848,-1,1727.11111
579,8,27.64488,4,1,5,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
580,2,27.64488,3,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
581,6,27.64488,2,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
582,8,27.64488,2,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
583,3,27.64488,2,0,8,1629.05282,206,1569.93751,3,1595.81848,-1,1727.11111
584,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
585,2,27.64488,2,0,4,1629.05282,64,1569.93751,4,1595.81848,-1,1727.11111
586,7,27.64488,3,1,0,1629.05282,135,1569.93751,8,1595.81848,-1,1727.11111
587,1,27.64488,2,0,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
588,1,27.64488,5,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
589,1,27.64488,3,1,6,1629.05282,111,1569.93751,0,1595.81848,-1,1727.11111
590,2,27.64488,2,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
591,7,27.64488,3,0,0,1629.05282,167,1569.93751,5,1595.81848,-1,1727.11111
592,3,27.64488,4,0,5,1629.05282,165,1569.93751,6,1595.81848,-1,1727.11111
593,8,27.64488,3,1,7,1629.05282,101,1569.93751,5,1595.81848,-1,1727.11111
594,0,27.64488,4,0,6,1629.05282,119,1569.93751,5,1595.81848,-1,1727.11111
595,7,27.64488,4,0,0,1629.05282,121,1569.93751,8,1595.81848,-1,1727.11111
596,2,27.64488,4,1,8,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
597,3,27.64488,4,0,5,1629.05282,59,1569.93751,0,1595.81848,-1,1727.11111
598,7,27.64488,3,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
599,7,27.64488,2,1,6,1629.05282,192,1569.93751,5,1595.81848,-1,1727.11111
600,6,27.64488,2,0,3,1629.05282,32,1569.93751,5,1595.81848,-1,1727.11111
601,7,27.64488,3,0,8,1629.05282,136,1569.93751,2,1595.81848,-1,1727.11111
