,event_id,event_pred
242,4,"[0.027606098856948622, 0.2706420838701849, 0.07628627443182648, 1.3733382207499965e-07, 0.625465405507218]"
243,2,"[0.040791664705525824, 0.04780763390439206, 0.483165575207067, 0.04972675950301365, 0.37850836668000143]"
244,4,"[0.230899546853491, 0.2567850619535501, 0.06830231117141, 0.0246595665683443, 0.41935351345320465]"
245,4,"[0.031839934909433106, 0.10197223987419621, 0.21653712027538194, 0.007978031394704, 0.6416726735462847]"
246,4,"[0.0006724218781808721, 0.2670729352112975, 0.2827306662325357, 3.3247764046986724e-09, 0.4495239733532095]"
247,2,"[0.00043391900688558987, 0.45248489468923436, 0.4998045762424651, 9.888023204909287e-10, 0.04727660907261258]"
248,2,"[0.00614163031645893, 0.11274064932223077, 0.21609658633159143, 4.6099083449895175e-08, 0.6650210879306354]"
249,4,"[0.020310813009253244, 0.2533062753839134, 0.21401859680969462, 3.427040672110461e-06, 0.5123608877564665]"
250,2,"[0.045157936161998216, 0.33182682147019493, 0.2624807252218988, 0.004551743727893344, 0.35598277341801476]"
251,2,"[0.07264171935377145, 0.11025573207140099, 0.09949923431366985, 0.15226266853189013, 0.5653406457292676]"
252,4,"[0.10979126196865183, 0.13544554679693707, 0.11051776400499472, 0.1299824232633365, 0.5142630039660798]"
253,2,"[0.0004355931577592178, 0.44759118569875633, 0.49877263990464904, 1.1366921943288836e-09, 0.05320058010214324]"
254,4,"[0.02700376942637737, 0.17666373442717112, 0.4021683191504269, 0.01874809286203937, 0.37541608413398525]"
255,4,"[0.256395989712892, 0.053616601677232104, 0.062183457011816996, 0.06087535801705884, 0.566928593581]"
256,2,"[0.020678729184059493, 0.14631138057526022, 0.22879068657367652, 0.024793681437737608, 0.5794255222292661]"
257,2,"[0.020942747575094334, 0.15554395104823737, 0.19189931822136647, 0.0003161424746660803, 0.6312978406806358]"
258,4,"[0.00036727430047094934, 0.8829727454483592, 0.014814203308604945, 2.368840512264718e-10, 0.10184577670568101]"
259,4,"[0.1763723797334324, 0.11604817883557314, 0.3163496291351758, 0.015594200485776687, 0.37563561181004185]"
260,4,"[0.020027461409998868, 0.24859028287632334, 0.21462022069782632, 3.3654538767853615e-06, 0.5167586695619747]"
261,4,"[0.01732263334946274, 0.2163116934058148, 0.16878036512265215, 2.5048204248782475e-06, 0.5975828033016455]"
262,2,"[0.43295192421972234, 0.2505286847149533, 0.06090844733142949, 0.11310476078639395, 0.14250618294750095]"
263,2,"[0.026495042247221438, 0.17365450450534545, 0.40403932759178945, 0.01832834711689136, 0.3774827785387523]"
264,2,"[0.0915434560517625, 0.06525838260465518, 0.10798512664320514, 0.0017298547757207026, 0.7334831799246564]"
265,2,"[0.03908149216564837, 0.03296945304960592, 0.3125007456714712, 0.04814227056365105, 0.5673060385496234]"
266,4,"[0.10841149967805172, 0.13308119967439758, 0.11100993723632305, 0.12796457230149097, 0.5195327911097367]"
267,4,"[0.02582894783251159, 0.1488882533626955, 0.1494370188678518, 0.0004281125333349419, 0.6754176674036063]"
268,4,"[0.044608522348295716, 0.3268201615217639, 0.2642139668559655, 0.004481705111409394, 0.3598756441625654]"
269,2,"[0.04744909940406135, 0.37419859934607724, 0.3679775939807245, 3.6901110736104847e-07, 0.21037433825802965]"
270,4,"[0.17184353375003683, 0.10203230665253075, 0.1420727478715166, 0.01737015763262569, 0.5666812540932901]"
271,2,"[0.004362116629497445, 0.184567830837764, 0.3256882890109223, 3.597653275081632e-08, 0.4853817275452836]"
272,4,"[0.0009449404587643673, 0.49879063498156445, 0.14513205309730767, 7.023448881299367e-09, 0.3551323644389149]"
273,4,"[0.1252400013782534, 0.17472131052876588, 0.04221466503798529, 0.07496449575012652, 0.5828595273048688]"
274,4,"[0.04991229386078475, 0.023605887496232037, 0.09001894085063868, 0.030375693410931465, 0.8060871843814131]"
275,2,"[0.058017488809919825, 0.16582161752660618, 0.24184169087780757, 0.10888427512402353, 0.42543492766164304]"
276,2,"[0.0006689613877104466, 0.2151931879660198, 0.583314143893593, 3.872728828985565e-09, 0.200823702879948]"
277,4,"[0.36589511793644974, 0.3743684835710277, 0.018525866296762672, 0.21391343220606518, 0.02729709998969461]"
278,2,"[0.035335621611805146, 0.39201412479984266, 0.44268958287439036, 3.8188011078102336e-07, 0.12996028883385105]"
279,4,"[0.01482522974521243, 0.1080375301899715, 0.06718277859370031, 8.14080795837244e-08, 0.8099543800630361]"
280,2,"[0.1959406819894904, 0.2852503781386933, 0.16420893332455183, 0.07519985160027792, 0.27940015494698645]"
281,4,"[0.11219706176517424, 0.3523804249068581, 0.034071695212550435, 0.05742660233327976, 0.4439242157821374]"
282,4,"[0.297356564167224, 0.525526591844033, 0.0029397941279985258, 0.15554351732619756, 0.018633532534546863]"
283,2,"[0.013622826404838109, 0.5574397419128752, 0.23038709199711246, 3.0264902866074445e-10, 0.1985503393825253]"
284,2,"[0.010737760432615191, 0.0897385785111393, 0.26379184555710355, 6.980231581481474e-08, 0.6357317456968261]"
285,4,"[0.2600620742759192, 0.1617936091677828, 0.10794437477645442, 0.019088296412146665, 0.4511116453676969]"
286,4,"[0.02685694179291534, 0.20142069900655615, 0.12247186632397776, 0.005548220533812198, 0.6437022723427385]"
287,4,"[0.01690444832182253, 0.3038270395031231, 0.15900900124379655, 1.5332811885086953e-05, 0.5202441781193727]"
288,2,"[0.03300615004250081, 0.22199951540300997, 0.271333621990623, 0.00434519063354426, 0.46931552193032194]"
289,4,"[0.261148679557574, 0.0678009465620637, 0.047418586821255895, 0.04723925760221862, 0.5763925294568877]"
290,0,"[0.058008627296729065, 0.1658776063316384, 0.2417678457011873, 0.10888006679391343, 0.4254658538765318]"
291,4,"[0.001114445210386689, 0.3915118613250925, 0.19227447581448065, 8.707371935540782e-09, 0.4150992089426681]"
292,1,"[0.07155977765012521, 0.10855485084904151, 0.10013845680164328, 0.14944213627495098, 0.570304778424239]"
293,4,"[0.3403932643448065, 0.08237093944006706, 0.05099896216300038, 0.05406784541429604, 0.47216898863782997]"
294,4,"[0.07341458459312694, 0.2700498239774364, 0.20027919565661514, 2.8267325775404984e-07, 0.4562561130995637]"
295,4,"[0.19369722030679823, 0.3014986395816547, 0.06412994302974671, 0.3046455557480605, 0.13602864133373985]"
296,4,"[0.010298764229718572, 0.2117910579463811, 0.1892209385333533, 2.870867425571233e-05, 0.5886605306162913]"
297,4,"[0.013677725423388755, 0.5570888081233891, 0.23013164179621656, 3.038762897647101e-10, 0.19910182435312923]"
298,4,"[0.04413868832642657, 0.14870528163189647, 0.25619993666036056, 0.0007351754086064449, 0.5502209179727099]"
299,4,"[0.14239424594735797, 0.1779999724185338, 0.22902351675052526, 0.26693275807710704, 0.18364950680647585]"
300,4,"[0.03760252671177451, 0.27974477136591924, 0.3024201555695683, 7.854940496655047e-06, 0.38022469141224124]"
301,4,"[0.049858127094838715, 0.02367934013124059, 0.09023345880867577, 0.030315085471171198, 0.8059139884940737]"
302,4,"[0.1249937439234647, 0.1752602403101132, 0.04232213327610852, 0.07478133112592575, 0.5826425513643878]"
303,4,"[0.0005136756235434994, 0.4996852541387339, 0.3913584630193022, 1.5111420242229517e-09, 0.10844260570727834]"
304,2,"[0.12514508261153828, 0.17499192364810506, 0.042242029106549346, 0.07490090386778525, 0.582720060766022]"
305,4,"[0.07488065688398075, 0.502111923697817, 0.017624166490366123, 0.33697317093126244, 0.06841008199657368]"
306,4,"[0.0368541931380607, 0.19779687839006685, 0.23399177224099327, 0.012833946638452595, 0.5185232095924266]"
307,2,"[0.04065911501271512, 0.02501408982854667, 0.17983881384993539, 0.048577172921239156, 0.7059108083875636]"
308,4,"[0.010186412850565048, 0.20777774384251568, 0.28730608410172154, 3.9305708147638955e-05, 0.49469045349704993]"
309,4,"[0.026870503224243607, 0.201324605322509, 0.12237075240130929, 0.005551831549658059, 0.64388230750228]"
310,4,"[0.014939305107934597, 0.5572541449864201, 0.10706997384353875, 1.2808744943242117e-06, 0.3207352951876121]"
311,4,"[0.15599945947979496, 0.3340751032525028, 0.05476353247954543, 0.06598933833225148, 0.38917256645590537]"
312,4,"[0.0325257932566442, 0.24607781617484054, 0.19584496840262802, 0.003921513608266371, 0.5216299085576209]"
313,4,"[0.14721303057409926, 0.20483025651337577, 0.03648170711598663, 0.05651603580920077, 0.5549589699873375]"
314,2,"[0.058192109156901296, 0.1654394340543894, 0.2411465430002031, 0.10928477592401437, 0.42593713786449194]"
315,4,"[0.06960570329492674, 0.1561375660222764, 0.19072099594670958, 0.001091270816053528, 0.5824444639200337]"
316,2,"[0.2704313610322914, 0.26110380131354116, 0.07121978815190996, 0.06110777196846544, 0.33613727753379213]"
317,2,"[0.02690963158732806, 0.20109945545703015, 0.12222077071614239, 0.0055610123293065115, 0.6442091299101927]"
318,4,"[0.026874405552266344, 0.2012673123078977, 0.12237395816111003, 0.0055519608197369345, 0.643932363158989]"
319,4,"[0.28898096639260584, 0.14382099487963337, 0.07083016380832038, 0.08325809381016375, 0.4131097811092767]"
320,4,"[0.0581025591341913, 0.16564371140750453, 0.2414057951493386, 0.10907544207495322, 0.4257724922340123]"
321,2,"[0.06086480502782723, 0.3080049381706851, 0.263361841980565, 3.3420417407534915e-07, 0.36776808061674865]"
322,4,"[0.28063531819032966, 0.20920090622325263, 0.1000921446916916, 0.02140201043706312, 0.38866962045766296]"
323,4,"[0.01364163000861725, 0.5573199346618071, 0.23034147553390044, 3.029119050753646e-10, 0.1986969594927634]"
324,1,"[0.0013043513295217116, 0.3421891379034654, 0.40299396567567747, 1.0616025787709364e-08, 0.25351253447530975]"
325,4,"[0.14711050711217513, 0.20511584316298054, 0.036536711948494095, 0.056458236962127505, 0.5547787008142226]"
326,2,"[0.04406853087877422, 0.1488978045853669, 0.25653940063124897, 0.0007338404633921792, 0.5497604234412178]"
327,0,"[0.18285057682358724, 0.226606909979397, 0.08720577878389646, 0.17792262890817667, 0.3254141055049426]"
328,4,"[0.031158000520988924, 0.22635013366817225, 0.14343508424965132, 0.004279089803479604, 0.5947776917577079]"
329,4,"[0.09737412569409633, 0.15683977554773612, 0.07188736567396423, 0.10186409715127223, 0.572034635932931]"
330,2,"[0.0029630988190265223, 0.26707744313658954, 0.3761272859398447, 2.5747770732421527e-08, 0.3538321463567685]"
331,4,"[0.06999138229335032, 0.1735470467668518, 0.3643830469722398, 0.005136947823765867, 0.3869415761437923]"
332,4,"[0.04986767470167051, 0.023640627356582337, 0.0901472105692503, 0.030342711488564603, 0.8060017758839322]"
333,4,"[0.25002763712147813, 0.30163150532037825, 0.10963547922646577, 0.1535232411320525, 0.18518213719962523]"
334,4,"[0.02070461682634024, 0.14620079274074302, 0.228452112704942, 0.024833566567438414, 0.5798089111605363]"
335,4,"[0.11241272424941735, 0.35163657663508224, 0.033993626218417915, 0.05753821555952875, 0.44441885733755376]"
336,4,"[0.20374990031720164, 0.3951149305089907, 0.0695867573768912, 0.22217079838512876, 0.10937761341178769]"
337,1,"[0.036412335856747136, 0.34149078101760916, 0.10697443310927059, 0.004999441381203229, 0.5101230086351698]"
338,4,"[0.22787464549025319, 0.23443278775923662, 0.03911334668803556, 0.09000313273452638, 0.40857608732794826]"
339,4,"[0.142685020876543, 0.17758010156560106, 0.22832891066229738, 0.2675716616017907, 0.18383430529376785]"
340,2,"[0.03545257099892029, 0.3919480475794691, 0.44233778696623177, 3.832182604029668e-07, 0.1302612112371183]"
341,4,"[0.03795850907221046, 0.042833431745492034, 0.15758245944549232, 0.029374894345347936, 0.7322507053914572]"
342,2,"[0.013652176283587053, 0.5571338187912157, 0.23041159587919605, 3.032846866166851e-10, 0.19880240874271654]"
343,2,"[0.03754158303154233, 0.2800070704026261, 0.3027009405135365, 7.831444326974667e-06, 0.37974257460796795]"
344,4,"[0.04061312539249544, 0.025059513774947525, 0.1802105029964859, 0.04851132732966139, 0.7056055305064097]"
345,2,"[0.019990043071291732, 0.24880102039953647, 0.21483502415239358, 3.3612797686691935e-06, 0.5163705510970095]"
346,2,"[0.28533547526839, 0.3880236238594063, 0.04294960907356851, 0.2535645584372773, 0.03012673336135796]"
347,4,"[0.0006379428448209592, 0.6621372732095028, 0.18041874904760802, 8.001672105429401e-10, 0.15680603409790117]"
348,2,"[0.0062223830294469325, 0.46599850851992575, 0.11473831860703253, 3.135508237623419e-10, 0.41304078953004386]"
349,2,"[0.1254769582054488, 0.1918039777637975, 0.06557249345202762, 0.10819650406719446, 0.5089500665115316]"
350,2,"[0.14270650436396182, 0.1775754963978862, 0.2283003920101057, 0.2675986784054458, 0.18381892882260048]"
351,4,"[0.0024538839479944455, 0.41334462460691385, 0.28333640716534175, 2.1348177240436344e-08, 0.3008650629315728]"
352,4,"[0.10523663899035121, 0.23404009630883532, 0.25835781887922377, 0.008285213191373611, 0.39408023263021613]"
353,2,"[0.07340926996266504, 0.26996259826712304, 0.20036766236220677, 2.82967104299618e-07, 0.4562601864409008]"
354,2,"[0.001442706264297061, 0.3051435812307422, 0.4763785477272921, 1.2097778472667252e-08, 0.21703515267989001]"
355,4,"[0.147274885468924, 0.20472068646013086, 0.03647323360635827, 0.05653379747185128, 0.5549973969927355]"
356,1,"[0.01290846853329681, 0.33090687335462954, 0.2156865586344957, 0.00012975845758809892, 0.44036834101998984]"
357,1,"[0.024869820205441016, 0.3497928509385748, 0.2490683476782683, 4.590274505876119e-06, 0.37626439090321007]"
358,4,"[0.01862029808290292, 0.3046396033868034, 0.09638068265189127, 6.213813015108626e-07, 0.5803587944971009]"
359,2,"[0.027354611848024065, 0.0550647084098904, 0.14328447756523102, 0.0040676637381453305, 0.7702285384387092]"
360,4,"[0.04992083737967437, 0.02360469313455386, 0.09002058245237667, 0.03037005523579231, 0.8060838317976029]"
361,2,"[0.03990678312542876, 0.13321273819811397, 0.2056643196157336, 0.021608378900919795, 0.5996077801598039]"
362,4,"[0.036756558383110045, 0.1981225616154156, 0.23449884402813695, 0.012792282461501792, 0.5178297535118356]"
363,4,"[0.10620428310629662, 0.09935083470398996, 0.16330603890497888, 0.0014905411946378423, 0.6296483020900967]"
364,4,"[0.09149721458998604, 0.06534355996995159, 0.1080438229284029, 0.001727942474417594, 0.7333874600372418]"
365,4,"[0.1825723903897463, 0.22711521525545664, 0.08745651474018674, 0.17759757245758864, 0.3252583071570216]"
366,2,"[0.013631478174744565, 0.5572518430484051, 0.23050253095974116, 3.0274768172412307e-10, 0.19861414751436152]"
367,2,"[0.03441243438570466, 0.09631162034782358, 0.26513978238715763, 0.03195831872552828, 0.5721778441537858]"
368,4,"[0.07648206132491583, 0.3744180282711565, 0.008612617766752219, 0.4869559001383907, 0.05353139249878489]"
369,2,"[0.22851938880093103, 0.25339698772533203, 0.06894311367885728, 0.02432673890650018, 0.42481377088837957]"
370,4,"[0.04006050926757179, 0.046827454312104895, 0.4840669387895865, 0.04868994730099028, 0.38035515032974665]"
371,4,"[0.10526721708631202, 0.23403136492096935, 0.25826802963408163, 0.008291489694118427, 0.39414189866451854]"
372,2,"[0.028414878845686085, 0.27458953734642316, 0.2344752130484684, 5.527080462737256e-07, 0.4625198180513761]"
373,2,"[0.04000281829297829, 0.046870431010253136, 0.48438561261924123, 0.04860966102177146, 0.3801314770557557]"
374,4,"[0.5260616574296875, 0.12233232152129475, 0.03225522875532735, 0.08656443192017967, 0.23278636037351078]"
375,4,"[0.00047264147591352586, 0.4992746044647315, 0.442811392855847, 9.326946647244815e-10, 0.0574413602708133]"
376,4,"[0.12403022677159264, 0.2602747884733226, 0.058147758305667874, 0.19774808482179185, 0.3597991416276251]"
377,2,"[0.020688646077125068, 0.14634480848700637, 0.22856267638713232, 0.024813882469246838, 0.5795899865794895]"
378,2,"[0.013640497782396252, 0.557198360734065, 0.23043732397687028, 3.031362679257529e-10, 0.1987238172035322]"
379,4,"[0.03332995745505487, 0.4918243081198521, 0.19258571493758936, 1.1516575320879092e-05, 0.28224850291218284]"
380,4,"[0.010088317911657745, 0.18561433119874857, 0.4209915626515256, 5.172606020771907e-05, 0.3832540621778604]"
381,2,"[0.011525844154845127, 0.39885880788850747, 0.2254301836767025, 9.558208204934676e-05, 0.36408958219789567]"
382,2,"[0.032907895225615616, 0.22232433043268626, 0.2718257805743614, 0.0043314789369910955, 0.4686105148303457]"
383,2,"[0.0006694269413751404, 0.2151057639448493, 0.5833816370468322, 3.875444873345331e-09, 0.20084316819149844]"
384,4,"[0.03795005018310631, 0.04280861376043968, 0.15769110466294264, 0.029376695601879926, 0.7321735357916315]"
385,4,"[0.021861398194054932, 0.1411509966485615, 0.28293815762953695, 0.027516530293785386, 0.5265329172340613]"
386,4,"[0.02721533725804962, 0.26547120846925004, 0.07652195667370823, 1.3500512204561754e-07, 0.63079136259387]"
387,2,"[0.04966025945781322, 0.3815289770242084, 0.265528662260378, 1.0440888089252564e-05, 0.30327166036951114]"
388,4,"[0.040694115688867764, 0.02499259547852482, 0.1796543950115429, 0.048622329210973515, 0.7060365646100909]"
389,4,"[0.032473871864360036, 0.24626056849637895, 0.1961524935486849, 0.0039158839356070625, 0.5211971821549691]"
390,4,"[0.010197286723339052, 0.20765985459128267, 0.28712764912072275, 3.9334684486392764e-05, 0.49497587488016914]"
391,4,"[0.5266400791007657, 0.12181533911258684, 0.0321158091294352, 0.08671540102289349, 0.23271337163431868]"
392,4,"[0.006223523299837157, 0.46587234204307715, 0.11481182843875279, 3.1375667283055205e-10, 0.4130923059045761]"
393,4,"[0.25254790933681465, 0.052889000064732544, 0.06270167564817412, 0.05975605326139284, 0.5721053616888858]"
394,2,"[0.0313127141443145, 0.09961211667651455, 0.2161311392853546, 0.007823313916533214, 0.6451207159772832]"
395,2,"[0.27060795619059086, 0.260884196420675, 0.07108388427758053, 0.06115401763240432, 0.33626994547874933]"
