,event_id,event_pred
245,4,"[0.6781132859515324, 0.017738837053064595, 0.18795406925635516, 0.012079456323375572, 0.10411435141567224]"
246,0,"[0.7069702624536016, 0.014564274595908592, 0.13313776144372155, 0.017397096682874886, 0.12793060482389346]"
247,2,"[0.737585778610709, 0.015910360916764198, 0.11447699010562698, 0.018927043934669454, 0.11309982643223022]"
248,2,"[0.5682391793678362, 0.01759091158373983, 0.1962880137946851, 0.01999931925705217, 0.19788257599668663]"
249,2,"[0.7578713543440002, 0.013890854845973155, 0.1015798534914945, 0.017905095265577355, 0.10875284205295478]"
250,4,"[0.569564107822881, 0.11716389270685375, 0.09874753996958925, 0.07538602452403942, 0.13913843497663672]"
251,2,"[0.7405582786095383, 0.019212884252082604, 0.14561273761140714, 0.012949009066805179, 0.08166709046016667]"
252,1,"[0.7574683114279509, 0.018733409021821926, 0.12649574996956617, 0.014403536495417955, 0.08289899308524318]"
253,0,"[0.6570510999711748, 0.024808682953904808, 0.18246418616871385, 0.017569872166998696, 0.11810615873920778]"
254,2,"[0.5777271159729341, 0.016246181734419208, 0.19757902666484087, 0.01887524240171904, 0.1895724332260867]"
255,0,"[0.7747131869356755, 0.014068147344728414, 0.10641642172117302, 0.015099772765364214, 0.08970247123305895]"
256,1,"[0.7802338363315606, 0.014685417870112754, 0.09263961736682204, 0.018885797298184837, 0.09355533113331968]"
257,0,"[0.7342314189816358, 0.017000781712148565, 0.14557536413904532, 0.012930665174219261, 0.09026176999295109]"
258,0,"[0.7803258532731625, 0.014724097662507487, 0.09020008632289073, 0.0186918221866284, 0.09605814055481082]"
259,2,"[0.7483693158034133, 0.014159787018073865, 0.10999873148367632, 0.017108776701257582, 0.1103633889935792]"
260,0,"[0.7985604460888607, 0.015780274622864753, 0.11336606132108928, 0.010392613069307104, 0.06190060489787834]"
261,2,"[0.7293233465830112, 0.01905519595348223, 0.1437096967174623, 0.014877192355379897, 0.0930345683906643]"
262,4,"[0.693400491537789, 0.013905476635214919, 0.1337825641616319, 0.01819306680558635, 0.14071840085977777]"
263,2,"[0.6992630195134412, 0.0213370642571375, 0.15956376752357632, 0.01642280319129012, 0.10341334551455492]"
264,4,"[0.5901129615174613, 0.019175811801399933, 0.1723103815799108, 0.02291049793534399, 0.19549034716588407]"
265,4,"[0.6189271523243699, 0.01942082615191346, 0.16037219628064, 0.024484894243069717, 0.17679493100000687]"
266,2,"[0.7660849700651163, 0.015143338129718418, 0.09567600553815138, 0.01897377722822806, 0.1041219090387858]"
267,2,"[0.7954454460450153, 0.014029219904131186, 0.0842913882392568, 0.017863589766884274, 0.08837035604471244]"
268,2,"[0.6895598552238749, 0.015181032918502554, 0.13326404708091655, 0.01941574775463588, 0.14257931702207013]"
269,2,"[0.8112495603670554, 0.01424647232418046, 0.07970436837184428, 0.017805580216068963, 0.0769940187208507]"
270,4,"[0.5934903585932383, 0.021695613524378647, 0.16389444990423824, 0.026564159680555754, 0.19435541829758918]"
271,4,"[0.6875823259206629, 0.03207479054101852, 0.16010813963400042, 0.021015504234109722, 0.09921923967020856]"
272,4,"[0.8398992177769957, 0.01680385932198972, 0.0893163750634568, 0.00954553861217396, 0.04443500922538373]"
273,2,"[0.9372260950675773, 0.009928840886749992, 0.029775908794120388, 0.00797052599792047, 0.015098629253631844]"
274,0,"[0.8363564670449384, 0.01610923085013978, 0.08127849616932784, 0.012460186738774897, 0.05379561919681917]"
275,0,"[0.6825023860079968, 0.014455448374271198, 0.14137077870184123, 0.01785118094451204, 0.14382020597137854]"
276,4,"[0.7787052049740022, 0.019845007167876266, 0.10791389720100218, 0.016462979049156754, 0.07707291160796263]"
277,2,"[0.6037751509752333, 0.02259081116823501, 0.16172468378778776, 0.027013225976708136, 0.18489612809203576]"
278,0,"[0.7046759125471113, 0.020622258757176194, 0.16861090339850057, 0.013457534894057523, 0.09263339040315437]"
279,4,"[0.6675695393512534, 0.016513853340398572, 0.14044862313496528, 0.0205800766995571, 0.1548879074738256]"
280,0,"[0.6830332368919952, 0.019006081894308576, 0.1784307428279375, 0.01384649134483147, 0.10568344704092707]"
281,4,"[0.7679073260370278, 0.018212627089512646, 0.12511539882446976, 0.012626261480260562, 0.07613838656872933]"
282,2,"[0.35966048080411944, 0.1841160196877009, 0.10665161464223051, 0.11012670517987211, 0.23944517968607712]"
283,2,"[0.3998970230316719, 0.1605091219481533, 0.05821579214041232, 0.17895374701126535, 0.2024243158684971]"
284,4,"[0.7660788299466488, 0.015875887743014794, 0.09307284126390994, 0.020529618049781765, 0.10444282299664467]"
285,0,"[0.7344072917462412, 0.019073942721074814, 0.1413481041235105, 0.013963042442778, 0.09120761896639543]"
286,2,"[0.1880401330170858, 0.2134528307154694, 0.05250081660141205, 0.22847554200730594, 0.3175306776587269]"
287,0,"[0.7047686114537429, 0.02050984950748324, 0.16985329431184432, 0.01354874291453825, 0.09131950181239123]"
288,0,"[0.5635564692039036, 0.018821975503396184, 0.20035242823145355, 0.021316113337170203, 0.19595301372407656]"
289,4,"[0.7347324118019432, 0.016233046263099182, 0.10643299168075553, 0.020362403261288138, 0.12223914699291387]"
290,2,"[0.7701701644004009, 0.01485178145594397, 0.09560112019128486, 0.01844436563162578, 0.10093256832074454]"
291,1,"[0.6810240544253914, 0.015807295709913904, 0.1431572133798735, 0.01796206648877749, 0.1420493699960438]"
292,0,"[0.6085208001699177, 0.01750719996941192, 0.1772028231278032, 0.021429405226215774, 0.17533977150665134]"
293,4,"[0.7420277852952082, 0.034213471281404007, 0.0703109963537179, 0.041444542766115505, 0.11200320430355434]"
294,2,"[0.7852646858032383, 0.019877097880471085, 0.10320886808709785, 0.016938026566462164, 0.07471132166273067]"
295,2,"[0.6624839162783493, 0.03817024302905378, 0.16062188431168745, 0.024587868493717083, 0.11413608788719236]"
296,0,"[0.6726958686199399, 0.01572368515902597, 0.14129944358147778, 0.019283399324190636, 0.1509976033153657]"
297,4,"[0.6255039390345993, 0.019020012782889267, 0.16083000071209305, 0.02229007507306161, 0.1723559723973567]"
298,4,"[0.6529508774748426, 0.01704393764343166, 0.1473803442750013, 0.02025023679577233, 0.16237460381095212]"
299,4,"[0.5053686540557119, 0.04187812032524158, 0.18335534049238128, 0.039479733135117476, 0.2299181519915478]"
300,0,"[0.8027908451225397, 0.016626062996030803, 0.10677881819764883, 0.011459247919693483, 0.06234502576408716]"
301,2,"[0.6652776681361776, 0.03442439429346742, 0.16252012630183407, 0.02461740089777206, 0.11316041037074864]"
302,4,"[0.8163736176214185, 0.016964976841559246, 0.0985052983968019, 0.011495104999640272, 0.056661002140579994]"
303,2,"[0.5213815251923708, 0.023013095200788206, 0.21255086942992862, 0.024632424350240333, 0.21842208582667202]"
304,1,"[0.47776962525195293, 0.1682282231361224, 0.09209798864863121, 0.09823093861239705, 0.16367322435089643]"
305,1,"[0.6490723347132384, 0.04525654747087074, 0.15638367417083038, 0.028953664439857606, 0.12033377920520283]"
306,2,"[0.610144694956792, 0.03676886924250399, 0.17019883372585642, 0.029133808335629636, 0.1537537937392178]"
307,0,"[0.8192114620594481, 0.012938630910822018, 0.07400912781598587, 0.016810236440918013, 0.07703054277282594]"
308,0,"[0.6984309684414385, 0.01815431962696061, 0.16642079692238262, 0.014077186451531347, 0.10291672855768695]"
309,0,"[0.613906997072422, 0.018305654351089603, 0.1868666615369995, 0.017423856632574744, 0.16349683040691415]"
310,2,"[0.6756935587436422, 0.024039259721338826, 0.18022777735717657, 0.016482626466061762, 0.10355677771178051]"
311,1,"[0.4067151733556848, 0.1431853841130558, 0.11341918431791266, 0.09698887763017525, 0.23969138058317158]"
312,2,"[0.797597800905955, 0.013864220522324541, 0.08823301274335119, 0.016974098055630934, 0.08333086777273849]"
313,0,"[0.5626853839221032, 0.01692591679016967, 0.19392208662444738, 0.02035765006110816, 0.20610896260217143]"
314,4,"[0.7489497869298675, 0.01708476318157298, 0.13435551752250932, 0.01320504727500155, 0.0864048850910487]"
315,0,"[0.7170527779555615, 0.01667845389316057, 0.1674042295752312, 0.011092761954894125, 0.08777177662115263]"
316,2,"[0.7591293516791421, 0.0149327761666588, 0.09878281988033082, 0.01874035978203418, 0.10841469249183414]"
317,2,"[0.7917846888440562, 0.013702068483956322, 0.09272860551780093, 0.017010710434636506, 0.08477392671954992]"
318,4,"[0.8595168593990901, 0.01279179232363877, 0.058681441106139855, 0.015223257572943608, 0.05378664959818774]"
319,2,"[0.5035946880502302, 0.03864963016639787, 0.1768292524673837, 0.04293742577668997, 0.23798900353929817]"
320,4,"[0.7183857509199655, 0.014081099086138825, 0.1209053733608619, 0.017988844901615682, 0.1286389317314181]"
321,1,"[0.4846284624927486, 0.04109409789676424, 0.15593153292881906, 0.04805970617914016, 0.27028620050252805]"
322,0,"[0.7312831539300471, 0.022013552822607575, 0.1471846145124936, 0.014248466094855812, 0.08527021263999589]"
323,2,"[0.7972187582212548, 0.01277847939853329, 0.09038933702362509, 0.01619611321149546, 0.08341731214509136]"
324,0,"[0.7799172432341672, 0.01570957395401575, 0.1165107975481156, 0.012793125283539358, 0.0750692599801621]"
325,2,"[0.6729600949325455, 0.04559667250084307, 0.14070850054136758, 0.030672528706946627, 0.1100622033182973]"
326,0,"[0.8785165491376348, 0.011256575043900877, 0.05186030313175289, 0.013771465153212118, 0.044595107533499406]"
327,4,"[0.711403189544446, 0.02503784382230988, 0.16142492626405316, 0.015694771477882483, 0.08643926889130846]"
328,4,"[0.4878894105781092, 0.038739308055435046, 0.18026864548038013, 0.0418937562757262, 0.25120887961034927]"
329,0,"[0.6400088951819152, 0.01898010399832574, 0.15514823729985394, 0.022695126642890976, 0.16316763687701413]"
330,4,"[0.4798959740153742, 0.04880706282155307, 0.16153454186804495, 0.04856203039636104, 0.2612003908986668]"
331,0,"[0.5879695418992492, 0.07570970343552644, 0.12580008609136148, 0.05794165084490522, 0.15257901772895754]"
332,4,"[0.7604056782692393, 0.016080024170025572, 0.09382403717391888, 0.020642647485590818, 0.10904761290122526]"
333,0,"[0.6701540397921074, 0.04083996275654532, 0.14202853415432742, 0.0306701049202889, 0.1163073583767309]"
334,2,"[0.8436436740782115, 0.016079947250450925, 0.07611624648355711, 0.012906964893404068, 0.051253167294376296]"
335,0,"[0.8765881132463225, 0.013518328924711833, 0.05863751191724521, 0.01157903313150015, 0.039677012780220365]"
336,0,"[0.7594570671637504, 0.017078035950601294, 0.12803958877652938, 0.01301740638171566, 0.08240790172740324]"
337,4,"[0.7276532562927354, 0.015945018250339223, 0.1133006116033147, 0.020250188239799013, 0.12285092561381174]"
338,1,"[0.7038565078695924, 0.031969311698145216, 0.13768593137759852, 0.022919215119830326, 0.10356903393483355]"
339,0,"[0.6454266601699705, 0.016079460824630694, 0.1609822642577187, 0.019775108095107585, 0.15773650665257247]"
340,0,"[0.8158603741301776, 0.01744749814059049, 0.08997477414116464, 0.01403368145574665, 0.06268367213232053]"
341,4,"[0.6520219578135757, 0.028624448746037843, 0.1806406030977217, 0.02077155056393389, 0.11794143977873087]"
342,2,"[0.7740838052187541, 0.01586060968322794, 0.09417397961700665, 0.019322483460099533, 0.09655912202091171]"
343,0,"[0.5500957695461255, 0.019726160877099667, 0.21017704976283305, 0.02175673363447054, 0.19824428617947124]"
344,2,"[0.8138788197093995, 0.012906116566598505, 0.08107057364198877, 0.016348142994411348, 0.07579634708760198]"
345,0,"[0.7111781098282158, 0.017793536024019577, 0.16392964839143315, 0.012585005233187702, 0.09451370052314365]"
346,0,"[0.8195128044441686, 0.013124962535856047, 0.07425790296522732, 0.016753807845160427, 0.07635052220958743]"
347,2,"[0.5675352167728874, 0.020825918575598075, 0.18818474809442695, 0.023336688180377232, 0.20011742837671032]"
348,2,"[0.6229889674526107, 0.06255403760351078, 0.13713904197848342, 0.04440078839591116, 0.13291716456948413]"
349,4,"[0.7327322368431997, 0.013577081929689774, 0.11555604041633145, 0.017742104494870667, 0.12039253631590847]"
350,0,"[0.6117825843940448, 0.0198600042274492, 0.16125248986652066, 0.02422528123251659, 0.1828796402794688]"
351,4,"[0.6433444175427592, 0.08609072455837831, 0.09851695272141446, 0.05685206714948194, 0.11519583802796605]"
352,4,"[0.6855889554431016, 0.015828289451780636, 0.13262109329061209, 0.020001246997776754, 0.1459604148167287]"
353,4,"[0.41440478827105914, 0.10233084492341665, 0.11303597754558263, 0.10284455346604682, 0.26738383579389485]"
354,2,"[0.6922850380043017, 0.017445231003788763, 0.17194649428576433, 0.013090946211806283, 0.10523229049433902]"
355,2,"[0.8330419838698457, 0.01631554594230475, 0.08272146703948138, 0.012734130674648944, 0.055186872473719055]"
356,1,"[0.5371649693428986, 0.11287730352184996, 0.12044825778332242, 0.06578513703389277, 0.16372433231803626]"
357,0,"[0.8070110122524592, 0.014197992622462808, 0.0844707821750072, 0.017004907338025274, 0.07731530561204553]"
358,0,"[0.6261187323162343, 0.016471683952732116, 0.16927755092798888, 0.018695913326637423, 0.16943611947640735]"
359,2,"[0.6933162457743105, 0.014417220512327581, 0.13255388432460571, 0.01849519865625123, 0.141217450732505]"
360,2,"[0.7433732976198136, 0.027025693788124777, 0.13036677866319804, 0.017682876354754008, 0.08155135357410949]"
361,2,"[0.7324622432834702, 0.017205025572894713, 0.14939151220146457, 0.012548363282709932, 0.0883928556594606]"
362,2,"[0.7230591626720702, 0.02559527202657299, 0.1441443585735134, 0.017602390830511988, 0.08959881589733153]"
363,0,"[0.5644135844000382, 0.07317665683040844, 0.13622785479811306, 0.056378938912685035, 0.16980296505875536]"
364,0,"[0.8292296424709166, 0.016407661393569858, 0.09005739058867593, 0.011218948023904895, 0.0530863575229328]"
365,0,"[0.7675843036729025, 0.013891244441215303, 0.09798646827722116, 0.0179476752887823, 0.10259030831987871]"
366,0,"[0.8159517337444427, 0.013026819091359807, 0.07948469480084533, 0.01647242493081725, 0.07506432743253492]"
367,4,"[0.7372574606662242, 0.01982693063972801, 0.13757352958675642, 0.014920134817725294, 0.09042194428956593]"
368,4,"[0.4737877381457741, 0.049481309165219395, 0.16620356678628675, 0.05426776121964612, 0.25625962468307373]"
369,0,"[0.8108125400846261, 0.013462653402505763, 0.07738543212096649, 0.017088146058092415, 0.08125122833380931]"
370,0,"[0.7313016447951615, 0.018446761516826296, 0.10674359238028808, 0.02299956400701206, 0.12050843730071194]"
371,0,"[0.7725558550484596, 0.01256844496720724, 0.10061265880065091, 0.016400637721986442, 0.09786240346169585]"
372,4,"[0.7710571219742259, 0.013482481592438552, 0.09935945093392509, 0.017044121098480292, 0.09905682440093017]"
373,2,"[0.7519198475398485, 0.015499265655336622, 0.10846469300026722, 0.01895626925938286, 0.10515992454516492]"
374,0,"[0.7730440104768723, 0.02176547929865176, 0.11644772518754147, 0.01549207086781951, 0.07325071416911476]"
375,4,"[0.6952612086329706, 0.015496141192685177, 0.1289984222329836, 0.019315712029353452, 0.14092851591200706]"
376,0,"[0.7553331346349339, 0.015282232587198708, 0.11375811204470318, 0.016475508726469353, 0.09915101200669486]"
377,4,"[0.5911015397861369, 0.01610338508576186, 0.1882931975158207, 0.018125725719860368, 0.18637615189242018]"
378,0,"[0.5352975254998867, 0.017049264489147738, 0.22112819971168315, 0.01867233250742881, 0.2078526777918536]"
379,4,"[0.6180180348131818, 0.09370157885723301, 0.1073626788476439, 0.05850408258111314, 0.12241362490082826]"
380,4,"[0.7238611787824021, 0.015232498723531572, 0.11491088564809761, 0.019305887649408177, 0.1266895491965606]"
381,2,"[0.6734623637864473, 0.015088777849943042, 0.14070359107922994, 0.019431702417034114, 0.15131356486734557]"
382,2,"[0.6408715566265512, 0.017281025963296934, 0.15967648910163426, 0.021103459133595983, 0.16106746917492157]"
383,4,"[0.9184743954885531, 0.0177754345902253, 0.0315944388019194, 0.013273900005967738, 0.018881831113334455]"
384,0,"[0.8170100514991511, 0.0143451777595042, 0.07293025223975198, 0.0180786321619498, 0.077635886339643]"
385,0,"[0.7071910261176567, 0.02120444221594315, 0.1635957403030292, 0.014121565414124647, 0.09388722594924614]"
386,2,"[0.7020292183829832, 0.02116489038061809, 0.1671727466737117, 0.014262369515277755, 0.09537077504740935]"
387,2,"[0.7693174004518906, 0.01904414385465791, 0.13269479793777436, 0.010990904298539429, 0.06795275345713785]"
388,2,"[0.7046384003438073, 0.01900152309014289, 0.1605370146012893, 0.013979093473623494, 0.1018439684911371]"
389,2,"[0.8088978914758814, 0.014047459371221023, 0.08282257972563725, 0.01729375783858467, 0.07693831158867559]"
390,0,"[0.7568871299876035, 0.014629431516311422, 0.10897982411663788, 0.01728455525071505, 0.10221905912873228]"
391,2,"[0.694307390210894, 0.01836749365084477, 0.17055846984627698, 0.013876720391990059, 0.10288992589999411]"
392,4,"[0.5181229331816642, 0.16428923499376352, 0.08147299702409733, 0.09816224282712067, 0.1379525919733543]"
393,0,"[0.6858944187301562, 0.023902285826972146, 0.16737355558964692, 0.01708913013060495, 0.10574060972261981]"
394,2,"[0.7882548305777105, 0.01586391646495479, 0.11156356355789065, 0.012735644964759627, 0.07158204443468433]"
395,0,"[0.783411932608957, 0.017922093174161585, 0.11796387982021099, 0.011790404396322498, 0.0689116900003478]"
396,2,"[0.7564031446367246, 0.016870957966839597, 0.13080953566842132, 0.013128324842913017, 0.08278803688510136]"
