,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1283,4,41.41904,78,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1284,5,41.41904,96,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1285,1,41.41904,54,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1286,1,41.41904,77,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1287,1,41.41904,37,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1288,1,41.41904,26,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1289,1,41.41904,113,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1290,1,41.41904,340,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1291,3,41.41904,169,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1292,4,41.41904,81,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1293,0,41.41904,196,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1294,3,41.41904,140,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1295,0,41.41904,218,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1296,0,41.41904,194,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1297,1,41.41904,150,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1298,0,41.41904,113,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1299,0,41.41904,409,1,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1300,4,41.41904,226,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1301,3,41.41904,486,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1302,1,41.41904,322,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1303,3,41.41904,37,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1304,3,41.41904,156,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1305,1,41.41904,43,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1306,3,41.41904,269,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1307,0,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1308,3,41.41904,121,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1309,0,41.41904,54,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1310,3,41.41904,314,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1311,0,41.41904,199,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1312,4,41.41904,69,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1313,0,41.41904,201,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1314,1,41.41904,166,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1315,5,41.41904,222,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1316,1,41.41904,10,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1317,1,41.41904,329,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1318,0,41.41904,719,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1319,3,41.41904,186,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1320,1,41.41904,1582,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1321,1,41.41904,15,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1322,4,41.41904,300,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1323,3,41.41904,125,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1324,1,41.41904,141,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1325,1,41.41904,297,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1326,1,41.41904,89,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1327,0,41.41904,101,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1328,4,41.41904,88,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1329,4,41.41904,63,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1330,1,41.41904,95,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1331,0,41.41904,111,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1332,1,41.41904,336,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1333,5,41.41904,485,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1334,3,41.41904,102,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1335,5,41.41904,52,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1336,1,41.41904,54,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1337,0,41.41904,114,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1338,1,41.41904,83,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1339,4,41.41904,363,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1340,3,41.41904,56,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1341,1,41.41904,88,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1342,5,41.41904,151,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1343,1,41.41904,74,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1344,3,41.41904,1478,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1345,5,41.41904,484,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1346,1,41.41904,199,0,2,358.39539,-1,360.26536,2,356.06228,-1,359.81889
1347,5,41.41904,689,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1348,0,41.41904,244,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1349,1,41.41904,77,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1350,0,41.41904,233,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1351,4,41.41904,55,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1352,1,41.41904,86,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1353,3,41.41904,829,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1354,3,41.41904,228,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1355,1,41.41904,14,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1356,4,41.41904,1454,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1357,1,41.41904,158,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1358,0,41.41904,54,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1359,0,41.41904,62,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1360,1,41.41904,112,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1361,1,41.41904,207,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1362,5,41.41904,91,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1363,3,41.41904,27,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1364,3,41.41904,17,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1365,5,41.41904,73,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1366,3,41.41904,166,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1367,1,41.41904,79,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1368,3,41.41904,57,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1369,1,41.41904,84,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1370,1,41.41904,149,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1371,5,41.41904,65,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1372,1,41.41904,254,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1373,4,41.41904,132,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1374,4,41.41904,281,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1375,0,41.41904,229,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1376,1,41.41904,221,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1377,4,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1378,0,41.41904,3507,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1379,1,41.41904,202,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1380,0,41.41904,105,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1381,4,41.41904,240,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1382,1,41.41904,63,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1383,1,41.41904,38,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1384,3,41.41904,771,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1385,3,41.41904,39,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1386,1,41.41904,166,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1387,0,41.41904,153,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1388,0,41.41904,215,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1389,1,41.41904,166,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1390,0,41.41904,240,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1391,0,41.41904,53,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1392,4,41.41904,128,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1393,0,41.41904,95,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1394,1,41.41904,55,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1395,0,41.41904,139,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1396,1,41.41904,171,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1397,1,41.41904,376,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1398,2,41.41904,194,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1399,3,41.41904,2,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1400,1,41.41904,127,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1401,0,41.41904,30,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1402,1,41.41904,62,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1403,1,41.41904,19,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1404,0,41.41904,81,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1405,0,41.41904,90,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1406,3,41.41904,179,1,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1407,1,41.41904,143,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1408,3,41.41904,32,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1409,4,41.41904,74,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1410,1,41.41904,132,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1411,3,41.41904,131,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1412,0,41.41904,81,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1413,1,41.41904,64,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1414,5,41.41904,249,2,4,358.39539,-1,360.26536,4,356.06228,-1,359.81889
1415,4,41.41904,352,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1416,1,41.41904,77,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1417,0,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1418,1,41.41904,102,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1419,1,41.41904,99,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1420,1,41.41904,1031,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1421,1,41.41904,31,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1422,0,41.41904,181,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1423,1,41.41904,245,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1424,3,41.41904,105,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1425,4,41.41904,263,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1426,0,41.41904,82,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1427,1,41.41904,93,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1428,1,41.41904,193,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1429,4,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1430,3,41.41904,18,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1431,1,41.41904,272,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1432,3,41.41904,26,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1433,3,41.41904,71,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1434,1,41.41904,231,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1435,1,41.41904,103,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1436,4,41.41904,85,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1437,0,41.41904,77,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1438,4,41.41904,57,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1439,1,41.41904,1101,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1440,0,41.41904,79,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1441,1,41.41904,44,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1442,4,41.41904,25,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1443,0,41.41904,376,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1444,1,41.41904,106,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1445,0,41.41904,40,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1446,1,41.41904,205,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1447,3,41.41904,53,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1448,1,41.41904,293,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1449,0,41.41904,466,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1450,1,41.41904,291,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1451,3,41.41904,674,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1452,1,41.41904,92,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1453,5,41.41904,106,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1454,1,41.41904,362,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1455,4,41.41904,2,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1456,1,41.41904,71,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1457,0,41.41904,93,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1458,0,41.41904,126,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1459,1,41.41904,40,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1460,1,41.41904,681,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1461,0,41.41904,52,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1462,1,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1463,3,41.41904,48,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1464,3,41.41904,26,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1465,1,41.41904,57,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1466,0,41.41904,78,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1467,3,41.41904,72,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1468,3,41.41904,535,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1469,0,41.41904,90,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1470,1,41.41904,618,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1471,2,41.41904,1,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1472,3,41.41904,52,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1473,3,41.41904,137,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1474,3,41.41904,114,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1475,1,41.41904,70,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1476,0,41.41904,159,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1477,1,41.41904,117,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1478,3,41.41904,184,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1479,1,41.41904,28,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1480,0,41.41904,67,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1481,3,41.41904,116,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1482,5,41.41904,31,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1483,1,41.41904,30,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1484,0,41.41904,25,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1485,3,41.41904,226,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1486,0,41.41904,77,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1487,0,41.41904,90,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1488,4,41.41904,30,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1489,4,41.41904,106,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1490,5,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1491,1,41.41904,297,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1492,0,41.41904,344,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1493,0,41.41904,155,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1494,0,41.41904,29,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1495,1,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1496,0,41.41904,94,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1497,1,41.41904,2219,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1498,3,41.41904,311,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1499,0,41.41904,93,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1500,0,41.41904,92,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1501,0,41.41904,23,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1502,1,41.41904,47,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1503,0,41.41904,119,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1504,0,41.41904,190,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1505,4,41.41904,105,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1506,1,41.41904,514,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1507,0,41.41904,106,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1508,3,41.41904,51,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1509,0,41.41904,395,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1510,5,41.41904,87,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1511,3,41.41904,402,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1512,0,41.41904,217,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1513,5,41.41904,290,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1514,3,41.41904,307,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1515,2,41.41904,31,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1516,3,41.41904,34,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1517,3,41.41904,29,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1518,0,41.41904,143,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1519,5,41.41904,175,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1520,5,41.41904,102,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1521,0,41.41904,154,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1522,0,41.41904,107,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1523,1,41.41904,21,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1524,3,41.41904,119,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1525,0,41.41904,1588,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1526,5,41.41904,2339,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1527,0,41.41904,154,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1528,0,41.41904,121,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1529,5,41.41904,85,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1530,0,41.41904,178,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1531,1,41.41904,118,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1532,3,41.41904,90,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1533,1,41.41904,136,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1534,0,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1535,3,41.41904,62,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1536,4,41.41904,88,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1537,3,41.41904,35,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1538,3,41.41904,33,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1539,0,41.41904,25,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1540,3,41.41904,184,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1541,3,41.41904,105,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1542,3,41.41904,79,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1543,4,41.41904,251,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1544,2,41.41904,26,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1545,3,41.41904,66,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1546,3,41.41904,88,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1547,0,41.41904,57,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1548,1,41.41904,138,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1549,1,41.41904,85,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1550,1,41.41904,104,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1551,5,41.41904,20,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1552,4,41.41904,177,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1553,1,41.41904,32,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
