,event_id,event_pred
861,1,"[2.1760055486737578e-06, 0.9994455166031935, 0.00018279234513774573, 0.0003675024551605574, 2.012590959506958e-06]"
862,1,"[0.00010645564102401811, 0.9985293948748399, 0.00013785798679287343, 0.0007257383940967949, 0.0005005531032463788]"
863,1,"[0.0001475010567888455, 0.9986142795148302, 1.559205767185615e-07, 0.00079058314018012, 0.00044748036762424847]"
864,1,"[9.407520133477739e-11, 0.9999995392988248, 5.800852468471932e-13, 4.113290003334761e-08, 4.19473619963632e-07]"
865,1,"[2.3399316545927832e-07, 0.999999571469049, 4.774567681157565e-10, 1.0692869962228338e-08, 1.8336745877703843e-07]"
866,3,"[0.000273742267564728, 0.001886022945715416, 1.4448910193445216e-07, 0.9976818884397541, 0.00015820185786378761]"
867,1,"[0.5256084251194958, 0.12287888864120446, 0.0012594573919831216, 0.23998941114699704, 0.11026381770031976]"
868,1,"[0.00036894975156112224, 0.999137153096264, 0.0004265010908457604, 1.409415873913953e-06, 6.598664545533522e-05]"
869,1,"[3.0697867284380917e-05, 0.9998169292508179, 6.7869743271029506e-12, 0.00015222536814810957, 1.4750696268951033e-07]"
870,1,"[4.6483138324523624e-05, 0.9999535030113336, 7.2929264312952825e-09, 5.030273101495468e-09, 1.5271424043473183e-09]"
871,1,"[8.857776625841433e-05, 0.999535237960227, 0.00020170342858881834, 0.000164658924241627, 9.821920683997755e-06]"
872,1,"[1.4583658574041197e-08, 0.9992930898477748, 4.538912520431401e-07, 0.0005883719018522968, 0.0001180697754624617]"
873,2,"[7.910781976944617e-06, 0.0010851131226471261, 0.9989065399569379, 3.83226403836e-07, 5.2912034187223076e-08]"
874,1,"[4.99379788475228e-08, 0.9995006493349186, 7.865283457111958e-06, 0.00028626854876302423, 0.00020516689488230252]"
875,0,"[4.943273606357501e-06, 0.9990745912080689, 0.0009137993580672405, 6.373695175661408e-06, 2.9246508183899817e-07]"
876,1,"[4.030814607267487e-06, 0.9973549793823161, 0.0022954750211215476, 0.0003069417258396762, 3.857305611525227e-05]"
877,1,"[0.00018462265629492548, 0.997391549496757, 0.0024190309912411937, 4.7965968201520406e-06, 2.5888654355492957e-10]"
878,1,"[1.9132423175917557e-10, 0.9987700443066425, 9.249018593787989e-06, 0.0009735305727761107, 0.0002471759106632526]"
879,3,"[6.222978733862171e-10, 0.00120840757195323, 6.001695865329611e-08, 0.9987914205038722, 1.1128491811169396e-07]"
880,3,"[9.401821741480651e-08, 0.0010738592790746145, 1.1724271947642997e-07, 0.9989233944081057, 2.535051882729709e-06]"
881,1,"[4.238222718656859e-05, 0.9962131732190479, 0.00039586672221812394, 0.0031913362469265273, 0.00015724158462089965]"
882,3,"[3.421314416731473e-11, 0.9999995327118104, 1.811093560689418e-11, 4.671992583109899e-07, 3.6607337045544e-11]"
883,1,"[9.8655488937645e-06, 0.9983880438580727, 0.0003787315518166503, 0.0012110772897907188, 1.2281751426282195e-05]"
884,1,"[0.0002456136004343978, 0.9994481474172047, 0.00030555146911589694, 3.855766190196953e-07, 3.019366261211395e-07]"
885,1,"[6.8929534025069925e-06, 0.9998974798667425, 4.24984132314926e-06, 1.7380012364756172e-07, 9.12035384082382e-05]"
886,1,"[0.0004114860544461886, 0.9992356334011506, 1.6552804484669973e-06, 0.00010276400324466056, 0.0002484612607102163]"
887,1,"[0.0001116334742992706, 0.9993647467337053, 0.00013623750530427422, 0.00036887297852144683, 1.850930816953364e-05]"
888,3,"[5.867247629758953e-05, 0.0007623392528332809, 0.0001370404594378487, 0.999025411161812, 1.6536649619279663e-05]"
889,2,"[9.76839718006753e-06, 0.0010997817613904598, 0.9986740317230789, 0.00020720928100752067, 9.208837343042342e-06]"
890,3,"[8.14586334018003e-08, 0.0016879951018008888, 6.260714120878999e-08, 0.998310614537994, 1.2462944306765559e-06]"
891,3,"[2.2741530136659566e-08, 0.0015214324930349248, 7.427241179442511e-07, 0.9978222085678687, 0.0006555934734483862]"
892,1,"[0.0001462399727435636, 0.9998297254049969, 3.108661117169537e-06, 9.810997023895928e-06, 1.1114964118307422e-05]"
893,1,"[4.260610672725539e-06, 0.99972962870293, 0.0001585407305180622, 5.872411694697624e-06, 0.00010169754418469017]"
894,3,"[8.22162144039217e-06, 0.0002257049117105837, 0.00036447050007328, 0.9992829847929406, 0.00011861817383508537]"
895,3,"[9.511267245470552e-08, 5.292905602381299e-08, 4.4716360362389377e-10, 0.9998536914189585, 0.00014616009214947327]"
896,1,"[2.980334910245613e-08, 0.9995039673336779, 3.120748712886003e-08, 0.0004959659081381157, 5.747347727735808e-09]"
897,1,"[3.5357349312473278e-06, 0.9999732422247702, 5.729438734513081e-07, 5.17996591111864e-06, 1.746913051396329e-05]"
898,1,"[8.200495980582036e-08, 0.9202717012559543, 2.4679164747820484e-05, 0.07898296639818853, 0.0007205711761496906]"
899,3,"[0.00036845420888229654, 0.0009154838650669662, 2.3108408607450662e-06, 0.9987121590736097, 1.5920115803361487e-06]"
900,1,"[2.0227609162683863e-08, 0.9999315128764213, 6.566684779602051e-08, 1.4947916596805035e-06, 6.690643746210807e-05]"
901,3,"[6.45334494486372e-06, 0.002199274459370445, 4.762151219850125e-06, 0.9977737702614555, 1.5739783009417476e-05]"
902,1,"[7.78155225863709e-06, 0.9998754862153016, 0.00010276122112952746, 1.0043495463845228e-05, 3.9275158462806205e-06]"
903,1,"[6.411578172540615e-08, 0.9996191007210423, 1.556172342028559e-05, 0.0003447504605241565, 2.0522979231515317e-05]"
904,0,"[0.9983778077889578, 0.00042397241060115225, 0.0007690359374765544, 1.2787320938584575e-05, 0.0004163965420258626]"
905,1,"[1.4098655463859299e-05, 0.9972014691779161, 4.4502691347806e-06, 0.0014998532779172985, 0.0012801286195678633]"
906,3,"[1.4314234758388672e-06, 0.9879392280144749, 4.031638842662831e-05, 0.011986053680274101, 3.297049334845105e-05]"
907,3,"[4.2600109879943037e-07, 0.0017779485906611696, 0.00024269616268818455, 0.9978940271736441, 8.490207190783276e-05]"
908,1,"[0.0001817283648461785, 0.9995938562586199, 6.590846217779858e-05, 1.6038352284332496e-06, 0.0001569030791277372]"
909,1,"[0.00029861488203763694, 0.9996530793560647, 1.0232813068188148e-07, 4.357152910468164e-05, 4.63190466220889e-06]"
910,3,"[6.719558403038967e-07, 0.0007667164812896404, 7.318561597297961e-09, 0.9992325972905992, 6.953709196645249e-09]"
911,1,"[1.5735340774298866e-09, 0.9997081446690712, 1.2729664897533766e-07, 0.0002901945889920116, 1.531871753773515e-06]"
912,1,"[4.0794216883596275e-06, 0.9996509887213171, 3.8594765188606966e-05, 0.0003055074432665921, 8.296485395939687e-07]"
913,1,"[0.01186235746921612, 0.17115002422679274, 2.3585842896105823e-06, 0.8169270221448331, 5.823757486843102e-05]"
914,1,"[0.000761415242028218, 0.998696802839717, 9.321936790195932e-07, 0.0005015862135157479, 3.9263511060300145e-05]"
915,1,"[1.3269007505614287e-05, 0.9990897171937673, 1.6283304901307806e-07, 0.0008799163029527228, 1.6934662725385604e-05]"
916,1,"[0.0001075545032113006, 0.999801881477878, 5.04129811509965e-07, 7.144179640132196e-05, 1.8618092697969326e-05]"
917,1,"[2.5120236214092793e-07, 0.9988659885171576, 3.765910329877638e-08, 0.0011097852330848779, 2.3937388292142205e-05]"
918,1,"[0.0001090210033521893, 0.9997840310707187, 9.902590838940265e-05, 3.218959752244758e-06, 4.703057787703428e-06]"
919,1,"[9.695917998865034e-05, 0.8223604660478221, 0.17754080343838788, 1.012972907090959e-06, 7.583608943204017e-07]"
920,1,"[2.8099081988918922e-08, 0.9999980674353646, 1.1052745849255288e-09, 1.895059556537355e-06, 8.300722272035171e-09]"
921,1,"[1.5698230688630295e-05, 0.9988117979134236, 3.921219146341339e-07, 0.0011612871350695844, 1.0824598903561686e-05]"
922,1,"[1.1093018500120136e-05, 0.9998017145731039, 0.00014754479355244275, 2.3483093503670083e-05, 1.6164521340155284e-05]"
923,3,"[2.700870289227274e-06, 0.00034790814425293297, 0.00010848456531987383, 0.9995364489485358, 4.457471602414839e-06]"
924,1,"[0.0013369569871069808, 0.9983635510235922, 1.5627725702038585e-06, 0.00026282569781356627, 3.510351891718361e-05]"
925,1,"[1.4330152303751958e-08, 0.9999724386222614, 2.3967974898754193e-06, 1.6651453122611386e-06, 2.3485104784417626e-05]"
926,1,"[1.571149264379076e-08, 0.9999609680567753, 6.775140266649202e-06, 5.897441453795479e-10, 3.224050172133677e-05]"
927,1,"[0.005643707303812082, 0.9943492737216648, 6.18852404280624e-07, 1.8859961704845912e-07, 6.211522501740358e-06]"
928,1,"[8.219492994830085e-10, 0.9999995635073551, 9.498824032351656e-10, 2.626745970914801e-07, 1.7204621612803387e-07]"
929,1,"[1.4176548866010389e-05, 0.9999591595237298, 2.341189802663053e-05, 2.3708672771052205e-11, 3.2520056690364233e-06]"
930,1,"[4.138097271087307e-06, 0.9997429200266514, 1.120113743061701e-05, 3.509057050838622e-05, 0.00020665016813853715]"
931,1,"[0.0006455129638627427, 0.99670132990307, 0.0004260743064959602, 0.0018261420953733988, 0.00040094073119793404]"
932,3,"[8.934615748252887e-06, 0.0015178120082411778, 3.3674813059075077e-09, 0.9983992704587398, 7.397954978942685e-05]"
933,1,"[1.0229070932316237e-07, 0.9988690375854969, 3.298440143252977e-07, 0.0006758573274774086, 0.00045467295230221797]"
934,3,"[0.0007387191398913858, 0.0007575881181421801, 6.904070795423207e-08, 0.9984431840254951, 6.0439675763262705e-05]"
935,1,"[7.25009085105309e-06, 0.9993439773537155, 7.967722982228233e-08, 0.00039696808637389646, 0.00025172479182947345]"
936,1,"[0.005215493241011033, 0.12812273367124777, 0.4512618367849111, 0.4016323908460435, 0.013767545456786696]"
937,1,"[9.426070227275116e-05, 0.9995846903042297, 0.0002893028538872579, 3.13841719125843e-05, 3.619676976761166e-07]"
938,3,"[1.312436870140823e-07, 0.0031159625013166907, 1.5703751641858677e-05, 0.9968613982359383, 6.804267416148318e-06]"
939,3,"[3.3256091079000683e-06, 2.656818116444909e-05, 2.265585954749924e-09, 0.9998698616660279, 0.00010024227811388918]"
940,1,"[0.00015252585324161441, 0.9970556616816064, 0.0003042761149839687, 0.002027278692589362, 0.00046025765757882656]"
941,1,"[6.167397171619121e-05, 0.9995241502901981, 0.00012177049401911618, 2.806663265098808e-05, 0.00026433861141573106]"
942,3,"[9.622943365784836e-05, 0.0014433085177665236, 2.492696817471682e-06, 0.9984348433878611, 2.312596389698462e-05]"
943,1,"[0.00011901989654008401, 0.9975185365822782, 0.0008089389634889062, 0.0006044065551862664, 0.0009490980025066254]"
944,1,"[2.5997256934985066e-06, 0.9729310287070423, 0.00015160581696163657, 2.085778618997378e-05, 0.026893907964112673]"
945,1,"[2.6897345450967094e-07, 0.9622178980027698, 0.000914824454539903, 0.0005521060776225754, 0.03631490249161327]"
946,1,"[0.00016669034652805968, 0.9987919779906772, 7.635231788874387e-05, 0.0008535787768470901, 0.00011140056805886482]"
947,0,"[0.9985815660287649, 0.000673863886555907, 2.632450479041239e-05, 0.0005691696740931599, 0.00014907590579552285]"
948,1,"[0.00043351425035542413, 0.9995321604785914, 5.887452508055733e-07, 3.348506531108731e-05, 2.514604914382643e-07]"
949,1,"[1.0208641914825424e-05, 0.9887190385771941, 9.102039574085571e-10, 0.011230322241464776, 4.0429629222322556e-05]"
950,1,"[1.0646721273635725e-05, 0.9994929898075942, 0.0001074291896557669, 4.52946865318831e-05, 0.0003436395949446128]"
951,1,"[0.9903129197866184, 0.006464327092851113, 0.0029807753789467912, 2.0215322408238576e-08, 0.00024195752626134668]"
952,0,"[0.99852076941741, 0.0011262917664762522, 0.00021456549645961574, 0.000118309907936574, 2.0063411717536953e-05]"
953,1,"[1.0739500418054398e-07, 0.9999937671092483, 2.5473209660814966e-06, 2.1366318021445208e-07, 3.3645116013595216e-06]"
954,1,"[0.0005380799367512602, 0.9957632183322356, 0.000918742516414986, 0.0027659559759097836, 1.4003238688369708e-05]"
955,1,"[7.217398827471301e-08, 0.9994368642098145, 4.319271443441363e-05, 0.0005180357378374688, 1.8351639254118794e-06]"
956,3,"[9.338836745392336e-07, 9.333741235877879e-05, 9.521658604128193e-08, 0.9995968671663512, 0.0003087663210295741]"
957,1,"[0.0005470805728140036, 0.9975770532120514, 2.684162115981595e-07, 0.00177475559944294, 0.00010084219948037962]"
958,1,"[7.565510465250044e-10, 0.9989063914070075, 9.571588657621874e-07, 0.0010414433714044749, 5.120730617116191e-05]"
959,1,"[1.5957965819289893e-06, 0.9987614045966774, 0.0005223324960399763, 0.00043667779008253093, 0.0002779893206182402]"
960,1,"[9.763177072034593e-07, 0.9998674935268481, 4.8876701450164844e-05, 7.431166922631682e-05, 8.341784768273049e-06]"
961,1,"[5.05194970811042e-07, 0.9999190349124131, 7.882755766785453e-05, 1.6087949481703303e-06, 2.3540000220205062e-08]"
962,1,"[7.697973360544654e-10, 0.9999993809010825, 7.82655775132236e-09, 3.4018943016919745e-07, 2.703131322966327e-07]"
963,1,"[1.1052905371994568e-07, 0.9988308124328604, 3.3659841030950905e-07, 0.001023355694317004, 0.00014538474535846394]"
964,1,"[7.672988718053778e-06, 0.9998752357941515, 8.541201145195736e-05, 1.2476659067390687e-07, 3.1554439087828e-05]"
965,1,"[0.0005547405878256527, 0.9987829896800117, 3.573553367133839e-05, 0.00014944777522353552, 0.00047708642326764017]"
966,3,"[2.9109263695076024e-05, 0.0017818009227729024, 8.375361423522999e-05, 0.9981043714445431, 9.64754753642335e-07]"
967,1,"[0.00047484820687588273, 0.9992839968644512, 7.469744650376129e-07, 3.6789605075309284e-05, 0.0002036183491324088]"
968,1,"[7.009626898632492e-06, 0.9997541345590684, 0.00010054104440316963, 0.00013831259888359547, 2.1707461264310293e-09]"
969,3,"[3.178690306970898e-07, 0.0006956935283270937, 1.843068863095254e-06, 0.9991863423407689, 0.00011580319301011675]"
970,1,"[7.7514462496469e-05, 0.9995066195635602, 5.6986851958447223e-05, 0.00035567490574548317, 3.2042162394289395e-06]"
971,1,"[0.0002600652891451652, 0.9986237638366973, 0.0001262994975752323, 0.0005804471332576227, 0.00040942424332482966]"
972,4,"[2.2838084103848483e-05, 0.00010037044994152871, 4.4352173959834166e-05, 0.0007577660081680961, 0.9990746732838267]"
973,1,"[1.0126949729159143e-06, 0.9996438465114508, 0.00017726856442453113, 5.77563341271735e-05, 0.00012011589502458998]"
974,1,"[6.061139372430067e-08, 0.9982708171228387, 3.5872662397816216e-05, 0.000525111668383227, 0.0011681379349865594]"
975,1,"[9.070002932923318e-13, 0.6623438312653382, 5.121230987844086e-08, 0.33765585135619425, 2.661652506049138e-07]"
976,3,"[6.43506078933234e-05, 0.9449740992151355, 0.00020850168417550338, 0.04935808144167956, 0.005394967051116115]"
977,1,"[9.573539606203408e-05, 0.9999028096834279, 2.694984722677309e-11, 2.223698765606266e-07, 1.232523683506212e-06]"
978,1,"[0.026371994384004487, 0.2194422200817321, 0.020211317367588303, 0.6648833653940363, 0.06909110277263895]"
979,1,"[6.960900641960668e-08, 0.9989244321232023, 2.1287693357964245e-05, 0.0010528176048360855, 1.3929695971500224e-06]"
980,3,"[5.3476893526209615e-06, 0.0005191585726176215, 0.0002936847790991573, 0.999090139210418, 9.166974851259658e-05]"
981,1,"[0.00015745441481800044, 0.9993180882379473, 3.233873384539944e-05, 8.721352549342658e-05, 0.0004049050878960917]"
982,3,"[0.00014868298422404991, 0.0010931778696478367, 2.880935187336752e-06, 0.9984152630620869, 0.00033999514885366794]"
983,3,"[5.871179942407385e-06, 0.011698744387351627, 7.059491531478003e-06, 0.9882853013177058, 3.023623468784329e-06]"
984,1,"[0.03098759010363641, 0.9690019765411911, 1.1008693476062506e-07, 7.218358067146108e-06, 3.104910170493438e-06]"
985,3,"[1.2521317095421514e-05, 0.9937762741776031, 7.876605616065311e-07, 0.006203002317212121, 7.414527527796062e-06]"
986,1,"[0.0018990238779599388, 0.9959365052857418, 0.0020969311767771643, 1.971082367483051e-06, 6.556857715348038e-05]"
987,2,"[2.2570548569458067e-05, 0.00019440101996886044, 0.9994597509490776, 0.00023680609538146943, 8.647138700248521e-05]"
988,1,"[0.03604760410489047, 0.9459775758791646, 4.497509656455967e-06, 0.011560796662612593, 0.0064095258436760285]"
989,1,"[0.00011951862307421706, 0.9993407500874256, 8.745895493352755e-06, 0.000417164176401316, 0.00011382121760544284]"
990,1,"[7.563719912941361e-08, 0.9996120930100166, 0.0002775043731232088, 0.00011025490484461425, 7.207481643218466e-08]"
991,3,"[2.8356186669715405e-05, 0.001000195884230288, 6.202994269059962e-05, 0.9989018337912464, 7.584195163129115e-06]"
992,1,"[0.00019243608939317034, 0.9990612309810138, 8.67538743538966e-05, 0.0006551476411904915, 4.431414048526834e-06]"
993,0,"[0.9990674009941195, 0.000601836571222355, 0.00010777586219657579, 1.3960138040759765e-06, 0.00022159055865756427]"
994,1,"[8.105575574552281e-06, 0.9984679282607651, 0.0003314283376297259, 0.0011905120820781439, 2.0257439524396136e-06]"
995,1,"[1.4465919115237144e-06, 0.9999980272754662, 3.1049129043845606e-07, 4.1284055767328467e-11, 2.156000480198175e-07]"
996,3,"[0.0004161203697043398, 0.0012197998914022534, 3.6233994752315056e-05, 0.9983187754859221, 9.070258218981126e-06]"
997,1,"[2.265933040927218e-06, 0.9996922329667415, 1.932203109555672e-06, 1.0740072106342553e-05, 0.00029282882500170684]"
998,1,"[0.00014639715723249345, 0.9990977652102014, 9.33493842142654e-05, 0.00023246982995049216, 0.00043001841840144305]"
999,1,"[0.0006405249240122146, 0.5890444243890509, 6.523841695312683e-08, 0.13963901125484862, 0.2706759741936714]"
1000,1,"[0.00023186925409229766, 0.9974044734813102, 0.0013009453124326273, 0.001059370148802929, 3.3418033619614905e-06]"
1001,1,"[0.04565020351066139, 0.03730453785054147, 0.9170318228390593, 2.3362188616994623e-06, 1.1099580876162993e-05]"
1002,1,"[8.32590397037101e-05, 0.9971446529817184, 6.711030727290978e-05, 0.0019607047807647577, 0.000744272890540325]"
1003,2,"[7.696344355546065e-07, 0.0010566827533528, 0.9989339426775986, 1.989934508027363e-08, 8.585035267923163e-06]"
1004,3,"[6.751577378208749e-09, 8.022002385695145e-05, 6.457305378063982e-07, 0.9999184509341993, 6.76559828564422e-07]"
1005,1,"[1.2658622309783108e-06, 0.999677574762682, 0.00010211013880216872, 0.00021397542845509726, 5.073807829760865e-06]"
1006,1,"[1.4662638161706583e-08, 0.99894933754023, 1.0325906092630575e-06, 0.001027173780113871, 2.244142640872279e-05]"
1007,1,"[5.970877773312972e-07, 0.9969897736734327, 0.0005749553676650646, 6.583738370610556e-05, 0.0023688364874189]"
1008,1,"[0.0001713617102758334, 0.9988161317599948, 4.002853067134381e-05, 0.0008514952634626196, 0.00012098273559501836]"
1009,1,"[5.2961615205318365e-08, 0.9999630559299092, 6.259265940023024e-08, 3.6824568099835056e-05, 3.947716518933256e-09]"
1010,3,"[2.949258166092145e-08, 0.00038359522213903615, 0.00042901410348874586, 0.9988528720252107, 0.0003344891565799097]"
1011,1,"[1.3720262792865178e-07, 0.0015638156681109306, 0.9984349143353846, 5.168877104848893e-07, 6.159061661681924e-07]"
1012,1,"[2.2128672303904753e-05, 0.9998089960650645, 3.1943254986934794e-05, 6.010602007168661e-05, 7.682598757308276e-05]"
1013,1,"[4.5558571742692403e-07, 0.9993565644693665, 0.00043978924966966705, 0.00011658188946612524, 8.660880577997925e-05]"
1014,1,"[1.8058909625605436e-08, 0.9994070686191927, 0.0005404086522697811, 8.843752654654978e-07, 5.162029436244399e-05]"
1015,1,"[4.200007413213754e-07, 0.9994165043508141, 8.64776179063537e-08, 0.0005791862848752898, 3.80288595134817e-06]"
1016,1,"[5.333343860759451e-08, 0.9994362947211292, 3.0335240370687063e-09, 0.00040198020110673605, 0.0001616687108014849]"
1017,1,"[2.0675009514076276e-07, 0.9999960753303586, 1.9385893654621694e-06, 1.461600013451956e-06, 3.177301673725545e-07]"
1018,1,"[0.00030750126502226624, 0.9987408959277523, 0.0008325934700251738, 1.3089097721554249e-05, 0.00010592023947851838]"
1019,1,"[0.0005322174612890292, 0.9991742643229916, 3.4975530350209085e-05, 0.00020582515017762487, 5.271753519173941e-05]"
1020,1,"[2.256575614350046e-08, 0.9999971379189992, 9.727071621449888e-08, 4.102446091117734e-07, 2.331999919214909e-06]"
1021,3,"[0.00011625211973721943, 0.0011481664230983148, 2.822763674464563e-07, 0.9987138658370565, 2.1433343740699956e-05]"
1022,1,"[6.766392713381328e-05, 0.9995403975984504, 0.0002207282058483116, 2.244278498172322e-06, 0.00016896599006937927]"
1023,2,"[0.0008261935402679001, 4.038842650095031e-06, 0.9991635792855271, 6.186676604873254e-06, 1.6549501997420667e-09]"
1024,1,"[6.735567725646637e-08, 0.9984866526941409, 0.0015125404175926165, 4.97106103402543e-07, 2.424264858511101e-07]"
1025,3,"[5.594986663861344e-05, 0.00014491913212414517, 4.5294508905510475e-07, 0.9997978481446473, 8.299115006977553e-07]"
1026,1,"[0.00031498268387759686, 0.9983314353855299, 0.0004263276581497385, 0.0008390699103805582, 8.818436206221994e-05]"
1027,1,"[1.8634095657341079e-06, 0.9962175423140773, 2.782454877587825e-08, 4.338822982334405e-05, 0.0037371782219849468]"
1028,2,"[0.000175034824337015, 0.0001922759159945217, 0.9993256008257748, 0.0001272162721655317, 0.0001798721617280425]"
1029,1,"[7.11085679036249e-07, 0.9999842969829805, 2.0541067520839337e-10, 1.1317424161433828e-05, 3.674301768459026e-06]"
1030,1,"[3.3655476466447744e-07, 0.9998031145451048, 3.1876796902977874e-06, 5.496322013111134e-05, 0.0001383980003091481]"
1031,1,"[9.899416696893776e-06, 0.9996159999955139, 1.7025276144021873e-06, 0.0003629218497620841, 9.476210412558588e-06]"
1032,1,"[4.700268707935437e-07, 0.99953392835252, 4.036664992126781e-05, 1.8578053871588975e-07, 0.0004250491901492522]"
1033,1,"[6.519523322418973e-07, 0.9998563728355705, 1.6340584095472892e-05, 5.295547935613158e-05, 7.367914864567781e-05]"
1034,1,"[4.049497241322076e-05, 0.9871168422886258, 1.976894216665074e-06, 0.012753841910545672, 8.684393419872616e-05]"
1035,2,"[1.8770452850335178e-05, 0.0005937642652848762, 0.9993337950781893, 9.691302105115929e-06, 4.397890157040213e-05]"
1036,1,"[8.876178029123276e-07, 0.9999916168560202, 1.0435775499526777e-06, 1.5451714412851766e-10, 6.451794109867744e-06]"
1037,1,"[6.206895692305121e-08, 0.9998347201152176, 9.438630848159041e-07, 0.0001642609084212737, 1.3044319256941265e-08]"
1038,1,"[0.0002728711230313561, 0.9991607193501383, 0.0003344107279766927, 0.00022723520267500856, 4.763596178612251e-06]"
1039,1,"[4.042525379508827e-05, 0.9993005136059903, 0.0003242574419604514, 0.00012791904121696533, 0.00020688465703705463]"
1040,1,"[2.964500068312388e-09, 0.9990381351128143, 7.946312662290376e-07, 0.0009534665636887937, 7.6007277304146924e-06]"
1041,3,"[4.908337408701746e-05, 0.0026381831668415355, 2.7351642173854098e-05, 0.9972853402083046, 4.1608593182696634e-08]"
1042,3,"[1.1833603062476744e-07, 9.589868788885652e-05, 0.0001859635172421115, 0.9996046240715067, 0.00011339538733166771]"
1043,1,"[1.1493397601425801e-07, 0.00016751015419386067, 5.058717381637394e-11, 0.9998322934666467, 8.139459633292633e-08]"
1044,3,"[6.982440932257483e-05, 5.1571952826080235e-08, 1.10099775083885e-12, 0.9999301225034037, 1.5142197351180709e-09]"
1045,1,"[8.838074971943617e-07, 0.9999879422915513, 2.850097964833571e-06, 1.9603485192913403e-07, 8.127768134649507e-06]"
1046,1,"[2.2670527237931833e-08, 0.9999563483839772, 8.521464148453103e-09, 3.285604286005749e-05, 1.0764381171438668e-05]"
1047,1,"[0.0002795687463240922, 0.9990396168037372, 3.42433129276894e-07, 0.0006763606149665794, 4.1114018428819526e-06]"
1048,3,"[9.685531782566101e-09, 1.4710850667943143e-05, 2.6777970740062057e-07, 0.9999485297047765, 3.648197931628133e-05]"
1049,3,"[6.749205700020104e-12, 0.00011229134266639108, 1.5991878381311957e-09, 0.9998876738422866, 3.320910997864862e-08]"
1050,3,"[0.000571499200585632, 0.0012262864590000919, 0.00018163423878256004, 0.9972260713537948, 0.0007945087478369208]"
1051,3,"[0.00011643364516133103, 0.0016132666692038574, 3.2497052615384215e-05, 0.9981918853730727, 4.5917259946769785e-05]"
1052,1,"[0.00011416060184337207, 0.01847312429389494, 7.595226042486186e-07, 0.981387473076786, 2.4482504871392706e-05]"
1053,1,"[0.00047251929071482674, 0.9979269347735015, 0.0013687285592817702, 0.0002168646343421947, 1.4952742159642188e-05]"
1054,1,"[9.671047792914353e-05, 0.996727989685813, 2.212357582653916e-06, 0.0021402373932204533, 0.0010328500854551023]"
1055,1,"[6.234364449754993e-11, 0.9985711052007616, 1.3710223287505802e-09, 0.0014287732010348168, 1.2016483746873147e-07]"
1056,3,"[5.0405314718359964e-05, 0.0009359787221333895, 3.0202277413296877e-07, 0.9987636468843468, 0.0002496670560273385]"
1057,1,"[0.00018805245133937348, 0.9995369411544549, 0.00027494888224993756, 1.4979097625048518e-09, 5.601404614926246e-08]"
1058,3,"[1.297235809117513e-07, 0.0004124085837692986, 4.873239477054937e-08, 0.9995874125077563, 4.5249872910001593e-10]"
1059,1,"[8.650788917859308e-05, 0.9987078697462352, 1.9979423217194432e-07, 0.0011952983432812734, 1.0124227072640432e-05]"
1060,3,"[6.325660074008744e-07, 0.005912952123408863, 1.6804763345102693e-07, 0.994084327670038, 1.919592912286048e-06]"
1061,3,"[0.07127809140779294, 0.7218346435101883, 1.0482769257997463e-06, 0.20636487425822977, 0.0005213425468632093]"
1062,3,"[2.621200382919701e-07, 0.0016313134833002155, 5.326450414339445e-05, 0.9979454088337928, 0.00036975105872536965]"
1063,1,"[1.5495997011892238e-05, 0.9813478099485674, 7.077014389564495e-05, 0.01847312426575852, 9.279964476658297e-05]"
1064,1,"[2.576762875873379e-06, 0.9991471140199027, 1.667529742984293e-06, 0.0003046456339925361, 0.0005439960534860511]"
1065,1,"[0.0004095335769902131, 0.9982398582996399, 0.0002830348191498616, 0.00102223225931212, 4.53410449078286e-05]"
1066,1,"[9.855068633368248e-08, 0.9997742975334717, 5.587210810516698e-05, 0.0001130801591037249, 5.665164863300839e-05]"
1067,1,"[1.881679433383241e-06, 0.20396844680176784, 8.09110767060345e-08, 0.7960073770597802, 2.2213547941849038e-05]"
1068,3,"[9.344146530193433e-08, 1.3031667542821795e-05, 5.963120823028727e-08, 0.9999856015064904, 1.2137532931650247e-06]"
1069,1,"[9.151520716181558e-09, 0.9996790408927517, 4.61600063444009e-08, 0.00032059895500146605, 3.0484071958682e-07]"
1070,1,"[0.0005480167032391864, 0.9116503207951154, 0.002313001892873414, 0.08542679643939204, 6.186416938001333e-05]"
1071,1,"[0.0002521814902123222, 0.9994124488393276, 1.7056528502040387e-05, 0.00012656085032600043, 0.0001917522916318528]"
1072,3,"[1.8710405901734745e-08, 0.0003726608463989094, 8.495346397234044e-08, 0.9996272144312239, 2.1058507150889614e-08]"
1073,1,"[2.5419375893700777e-05, 0.9974918674463094, 4.456918008646853e-07, 0.0024761110511371176, 6.15643485894339e-06]"
1074,3,"[1.1895358520380799e-06, 0.00033095949560611287, 2.854036394641215e-07, 0.9996675497837424, 1.578115989623619e-08]"
1075,1,"[0.20629973753220263, 0.7935569626938724, 0.00012151925098872141, 2.175712557063011e-05, 2.3397365545868393e-08]"
1076,1,"[0.00023172515978486018, 0.9989937053129005, 0.0007634947637375562, 7.882114975828764e-06, 3.192648601199003e-06]"
1077,3,"[5.341083060541453e-07, 0.001505450893445645, 0.00031546881095222373, 0.9981767200580658, 1.8261292303840192e-06]"
