,event_id,event_pred
862,1,"[1.1643821526069716e-05, 0.9993665506945837, 0.00027561008107671964, 0.00024336121042120595, 0.0001028341923921468]"
863,1,"[5.574998181800269e-05, 0.9992752297081926, 3.600100893119824e-08, 0.0006687547223873311, 2.2958659303259122e-07]"
864,1,"[3.694349031250378e-09, 0.9999130850713778, 7.481798664408922e-10, 8.690992123092956e-05, 5.648626207285686e-10]"
865,1,"[4.034504472538732e-06, 0.9999894393808857, 4.649827664686824e-08, 6.445699349937151e-06, 3.391701545030002e-08]"
866,3,"[2.990626089420224e-05, 0.0023749068713720405, 2.0635653081385707e-06, 0.9975644705265901, 2.865277583554026e-05]"
867,1,"[0.025975065362216627, 0.973743475832315, 2.4218236739508725e-05, 0.00021360152581771882, 4.3639042911279775e-05]"
868,1,"[0.00041054712606970555, 0.9994650558269034, 4.676522447125423e-05, 6.830616319063482e-07, 7.694876092393792e-05]"
869,1,"[2.900390812742136e-07, 0.9999716533908323, 2.5138004173941698e-08, 2.74185855127918e-05, 6.128465697253985e-07]"
870,1,"[1.1146600745506336e-05, 0.9999293338189998, 9.259744640136464e-08, 5.9426982583891215e-05, 2.242266043047608e-13]"
871,1,"[0.00022049253081029665, 0.9994791087814716, 2.442030038253708e-05, 0.0002723044581240708, 3.673929211447365e-06]"
872,1,"[9.66082074493866e-07, 0.9998358076786704, 1.365784620760828e-08, 0.0001632120532654585, 5.281434646631627e-10]"
873,2,"[1.1468798737358803e-06, 9.445580819477086e-05, 0.9999041519644083, 2.402528544932861e-07, 5.094668616563307e-09]"
874,1,"[1.0591032321748292e-05, 0.9991743262736577, 7.518134717232489e-05, 0.0005120451446752916, 0.00022785620217294247]"
875,0,"[5.493373462702832e-09, 0.9987938452495245, 0.0011075804319564428, 5.798432780231566e-05, 4.058449734332548e-05]"
876,1,"[0.000317781130673398, 0.9991565504758928, 0.0005178610363873933, 7.044375217272115e-07, 7.102919524640493e-06]"
877,1,"[4.177637797411661e-06, 0.9994608278880551, 0.000532800437347138, 2.1933467019111315e-06, 6.900982262812929e-10]"
878,1,"[7.968706487031344e-09, 0.9983961687194173, 0.00013000508915858667, 0.0008833517548929765, 0.0005904664678248652]"
879,3,"[9.886518011194184e-10, 0.0007436835565989276, 2.3048933331792292e-06, 0.9992532932314991, 7.173299169541623e-07]"
880,3,"[3.3096791922766665e-06, 0.0012630138076307805, 1.5351402095318575e-06, 0.998732139806509, 1.5664585344322912e-09]"
881,1,"[0.0032409928244477013, 0.9901085056464052, 0.001175221414801054, 0.002888361096476673, 0.0025869190178694347]"
882,3,"[5.649982690937351e-09, 0.9999933275588551, 2.3714461651656264e-11, 6.666765973319735e-06, 1.4744637938891361e-12]"
883,1,"[1.6511830892871703e-09, 0.9991025589605306, 0.00014045987182275424, 0.0007337599289944126, 2.3219587469141424e-05]"
884,1,"[0.0002346581466161734, 0.9995020221969799, 0.00016441310391582793, 9.829394207685391e-05, 6.126104113083488e-07]"
885,1,"[1.7773346864351268e-08, 0.9999026010515024, 1.9792448416587322e-05, 7.843616904079896e-08, 7.751029056501706e-05]"
886,1,"[0.0002037828536149073, 0.9997173338442922, 5.1630402464201775e-05, 2.6139406044237973e-06, 2.46389590243577e-05]"
887,1,"[0.00039730213926284647, 0.9992386725803146, 0.00021331793274564041, 0.00014915497561746678, 1.5523720593234115e-06]"
888,3,"[7.01498122459289e-06, 0.0005496969672348724, 3.2349813492610315e-05, 0.9994098687218024, 1.069516245665597e-06]"
889,2,"[2.8702077027207717e-07, 0.000999735302894453, 0.998634685097683, 0.0002841959692278075, 8.109660942443676e-05]"
890,3,"[8.206603603425551e-08, 0.0011556879111735935, 2.2296179270168382e-08, 0.9988440537859075, 1.5394070372660498e-07]"
891,3,"[2.6764670179654265e-08, 0.0006384526771182334, 5.177818656012888e-05, 0.9992951026635859, 1.4639708065538803e-05]"
892,1,"[1.866792835936727e-06, 0.9999963088768864, 8.701279696197572e-07, 9.346430590608132e-07, 1.9559249164663754e-08]"
893,1,"[7.654670804346023e-06, 0.9998606629342547, 2.6829431366189896e-05, 4.060547524500114e-05, 6.424748832971657e-05]"
894,3,"[6.702607150801937e-05, 0.0006915344985454094, 8.699508286520691e-07, 0.999221320636848, 1.9248842269950033e-05]"
895,3,"[0.0010849157535342928, 0.0007655517648779622, 1.2319827138125857e-06, 0.9981478626734237, 4.378254503302745e-07]"
896,1,"[8.668432846695118e-08, 0.9996588112138717, 4.361247371760722e-09, 0.00034109773977453824, 7.778407045172235e-13]"
897,1,"[0.000366181561092414, 0.999298991992561, 3.507121652121812e-05, 0.0002923014400396159, 7.453789785555061e-06]"
898,1,"[5.59336707356289e-05, 0.9901334550019868, 3.1915621102080596e-05, 0.0055158451326810755, 0.004262850573494443]"
899,3,"[0.0004683605483315125, 0.00031766204171079305, 1.1730216947893157e-05, 0.9992022444931243, 2.6998855226907625e-09]"
900,1,"[5.895105363081505e-07, 0.9999982121743733, 7.227543234542036e-09, 5.025785220626664e-07, 6.885090251218884e-07]"
901,3,"[1.1361454470958295e-05, 0.0019513234511641462, 5.611208594482468e-10, 0.9980370573543043, 2.571789397390389e-07]"
902,1,"[6.228024854106618e-05, 0.9997764866157501, 8.388200349357959e-06, 0.00014894582688335177, 3.899108476183526e-06]"
903,1,"[4.7748900337199655e-05, 0.9997683045137827, 1.6392949322662868e-06, 0.00018222956297050773, 7.772797733318004e-08]"
904,0,"[0.9984833182294431, 0.0012031456862152715, 9.997832732974865e-06, 3.367212114991059e-05, 0.00026986613045856394]"
905,1,"[0.0001510682968606, 0.9975207096716575, 7.787269044363875e-05, 0.0022493308825967955, 1.018458441464902e-06]"
906,3,"[3.3629375622716347e-09, 0.9949414037931811, 5.34130672437004e-08, 0.0050585195743085756, 1.985650565644253e-08]"
907,3,"[2.538799327098896e-07, 0.0006170485761309321, 0.00026524833440391763, 0.9989112084091222, 0.00020624080041019294]"
908,1,"[3.3078898826625924e-06, 0.9997466857606052, 4.289719253247638e-06, 0.0001613877022138034, 8.432892804515895e-05]"
909,1,"[0.0001081393710555803, 0.9998802470880244, 1.3537866313925601e-06, 2.1822322965954003e-07, 1.0041531059007077e-05]"
910,3,"[5.143182168715625e-07, 0.0004990415012750671, 7.733282289568968e-07, 0.9994995053339929, 1.65518286373421e-07]"
911,1,"[3.342011469951601e-06, 0.9997729161309092, 3.235964845009877e-06, 0.00021238513602618459, 8.120756749668087e-06]"
912,1,"[1.959410133627787e-06, 0.9999901865044394, 6.0571440029799216e-06, 1.7874943505197708e-06, 9.447073479858053e-09]"
913,1,"[0.13277489589283517, 0.21744137581301196, 3.1881477425981394e-05, 0.6497507474163997, 1.0994003271816712e-06]"
914,1,"[6.146432203855822e-06, 0.9983673774270359, 5.267327635061437e-06, 0.0015855063913189442, 3.57024218062818e-05]"
915,1,"[3.178843584503309e-05, 0.9989621963430897, 2.6016135943842148e-06, 0.0009726294771351744, 3.078413033570101e-05]"
916,1,"[1.0105007629979491e-06, 0.999824737778113, 5.78522908615905e-07, 0.00017205887394184874, 1.6143242735342078e-06]"
917,1,"[0.00021442031263160918, 0.9988663463046491, 1.4729917045837176e-06, 0.0009177115558815294, 4.883513315208314e-08]"
918,1,"[0.00030022189988992504, 0.9994389830977706, 0.00019621500712688146, 6.449364862344348e-05, 8.634658902525123e-08]"
919,1,"[0.018300460313372093, 0.9253922911763012, 0.00966331270404274, 0.04661265257401877, 3.1283232265095895e-05]"
920,1,"[2.6752890774506674e-06, 0.9993526093352025, 9.978314036220712e-08, 0.0006446155870075734, 5.5719218479519285e-12]"
921,1,"[2.0662090558927123e-06, 0.9997767556108454, 3.238099230804439e-08, 0.00020960269445247163, 1.1543104653693834e-05]"
922,1,"[3.762240486916327e-05, 0.9994762456262755, 0.0003086168579527301, 0.00016254037558390035, 1.497473531855805e-05]"
923,3,"[1.2331623069899644e-06, 0.000656126035123583, 0.00012460514600407522, 0.9992148045286132, 3.23112795222166e-06]"
924,1,"[1.1674176357339962e-07, 0.9999997503032658, 1.3658666367180508e-09, 1.3103502878271485e-07, 5.540752487975134e-10]"
925,1,"[4.23273558086256e-05, 0.9999443792879105, 9.457836279509026e-06, 2.0448808757814657e-07, 3.631031913742987e-06]"
926,1,"[1.5070288040049696e-07, 0.9995007278223389, 0.0004744741936177858, 2.3940468340642653e-05, 7.068128223685094e-07]"
927,1,"[0.00021816311444100477, 0.9997816155305556, 1.6492640534999228e-07, 5.3726902095330644e-08, 2.7016959318275106e-09]"
928,1,"[3.89290466966579e-09, 0.9999999834248929, 6.199108537308382e-12, 1.0027583759955206e-08, 2.648419555870164e-09]"
929,1,"[2.678833743275323e-06, 0.9999972913606312, 9.956481482001355e-09, 5.684339363595887e-10, 1.928071001582913e-08]"
930,1,"[1.0248349455309151e-06, 0.9999970116473308, 9.957978324674226e-08, 1.8265436625990842e-06, 3.7394277860345595e-08]"
931,1,"[7.887422100256193e-05, 0.997876123069713, 0.0006299215484338628, 0.0007321150995278548, 0.0006829660613226474]"
932,3,"[0.0005566172776494442, 0.0003157747944899667, 1.7565802247626626e-06, 0.9991257217844587, 1.295631772879148e-07]"
933,1,"[8.449068901519004e-10, 0.999849633491783, 1.831353323062803e-08, 9.892890292070915e-06, 0.00014045445948472705]"
934,3,"[0.00012293452564506266, 0.002091009548965278, 3.693033132622914e-10, 0.9977860553904955, 1.6559090189295746e-10]"
935,1,"[6.406527157896767e-06, 0.9997831699361027, 7.435172122224822e-07, 0.00020221193244790173, 7.468087079254981e-06]"
936,1,"[0.0001566847693088639, 0.9403348297587562, 0.05785939832986736, 7.596690171075601e-05, 0.0015731202403571577]"
937,1,"[0.02278904224132722, 0.9510977570475951, 0.004162815545857297, 0.021941434111092787, 8.951054127582812e-06]"
938,3,"[2.6635498388197387e-09, 0.0027355915417808475, 1.6038422087961873e-08, 0.9972643897515382, 4.7090238488415476e-12]"
939,3,"[0.00014741632970793542, 1.2929173251082007e-05, 1.6615510068730454e-07, 0.9998394657229418, 2.2618998407991367e-08]"
940,1,"[6.865769386566335e-05, 0.9982012888580188, 0.00017407015177724615, 0.0013293613647203633, 0.0002266219316180305]"
941,1,"[2.187423671241639e-06, 0.9997437152489965, 7.526605453203927e-06, 3.765942531213413e-07, 0.00024619412762580433]"
942,3,"[4.339402187128658e-05, 0.0008202796115282423, 1.1343783322021074e-05, 0.9991218725884109, 3.1099948676484003e-06]"
943,1,"[3.136092754003394e-05, 0.9985475221450629, 0.0005712074769791653, 0.0005905659239636513, 0.00025934352645422135]"
944,1,"[1.6090370972015514e-07, 0.9997531215111912, 2.5284006089553687e-05, 0.00022119286459395488, 2.4071441547020733e-07]"
945,1,"[1.4437255013828777e-05, 0.9959505263775815, 0.00030481517741482117, 0.0008918698349811382, 0.0028383513550087097]"
946,1,"[2.7247719476913636e-05, 0.99922595503056, 0.00022289580672576348, 0.0005230036450432263, 8.977981942357861e-07]"
947,0,"[0.998823944709517, 0.0003611789621245192, 0.0001297430590343052, 0.000570302525751421, 0.00011483074357261574]"
948,1,"[0.00034145262552755457, 0.9991266103995768, 3.356361457458064e-05, 0.00044412039420251736, 5.4252966118319435e-05]"
949,1,"[2.487964368555605e-07, 0.9995891978063426, 9.2176152812468e-09, 0.00040898033002747825, 1.5638495778468863e-06]"
950,1,"[3.772944765610937e-05, 0.9998872734198185, 1.7404885742861525e-07, 1.0564071133486726e-05, 6.425901253436173e-05]"
951,1,"[0.9960907962289319, 0.003193127487393994, 0.00034028655436198457, 0.00013168921280849974, 0.0002441005165037041]"
952,0,"[0.9993078835454452, 0.00031587730437940736, 3.7068103819987447e-06, 0.0003481778392799493, 2.435450051336611e-05]"
953,1,"[2.1947175532771707e-05, 0.9988283093174316, 0.0005505610848959462, 0.0005806479356388519, 1.8534486500997005e-05]"
954,1,"[2.3192504631253116e-05, 0.9998248782285777, 2.4789733552374473e-07, 5.8856443311408416e-05, 9.282492614440926e-05]"
955,1,"[2.6214627975413667e-05, 0.9996980688884898, 8.233853893437749e-07, 0.0002276401039633515, 4.725299418213782e-05]"
956,3,"[5.320144962663917e-05, 0.0005881163562717707, 4.3306383267240426e-07, 0.999239904147698, 0.00011834498257100754]"
957,1,"[0.0001272002099082503, 0.9981342259371055, 1.1686767862747008e-09, 0.001738515280255077, 5.7404054204112e-08]"
958,1,"[2.466879429796143e-07, 0.9994252633381197, 1.6441295741495265e-06, 0.0005726496162096157, 1.9622815377172492e-07]"
959,1,"[2.45316269281446e-07, 0.9989133480185081, 5.9415013128176415e-05, 0.0004923377366941085, 0.0005346539154003961]"
960,1,"[1.2071745739834341e-05, 0.9999560958928654, 3.1877894288578504e-06, 1.609916294785419e-05, 1.2545409017994666e-05]"
961,1,"[1.3966456422712893e-06, 0.9999839342181518, 1.4640190630265817e-05, 2.845646199059668e-08, 4.891137585122429e-10]"
962,1,"[3.182399707508073e-06, 0.9678513601164109, 4.15156419590432e-06, 0.03213591434732256, 5.391572363249326e-06]"
963,1,"[1.4654017966543807e-06, 0.9992021803950676, 2.899392136592639e-06, 0.0006365622444518219, 0.00015689256654728394]"
964,1,"[1.2502464788950727e-05, 0.9998966075161391, 8.233150398885168e-05, 1.0372443600045706e-07, 8.454790647159845e-06]"
965,1,"[6.454032125248143e-05, 0.9976842797223355, 0.00023074200727042922, 0.001705199097051008, 0.00031523885209058474]"
966,3,"[2.110045144572312e-06, 0.0013645931738683998, 4.785405945115855e-05, 0.9985831078375108, 2.334884025072998e-06]"
967,1,"[0.00017861565412944668, 0.9987882314017568, 1.3661166718036131e-06, 0.0007565118689572476, 0.0002752749584848096]"
968,1,"[3.0209167319864686e-07, 0.9998496405939614, 0.00013682684617841168, 1.3230445764071787e-05, 2.24227815890784e-11]"
969,3,"[1.325509613813042e-05, 0.0008544146840242922, 1.2152004676246209e-06, 0.9990278605419219, 0.00010325447744807443]"
970,1,"[7.77400049659713e-06, 0.9996263580712089, 3.7239170544263174e-05, 0.00032159425213229526, 7.034505617906466e-06]"
971,1,"[0.00027298382478728445, 0.999088522922157, 0.00026191250098285627, 0.00037374333402725085, 2.837418045538564e-06]"
972,4,"[0.00010555184829536802, 0.00015358903462873663, 3.589833380276237e-05, 0.0002869387493932865, 0.9994180220338799]"
973,1,"[1.8737645516757115e-11, 0.9997742681654672, 1.873137025766393e-06, 1.5071516075564695e-08, 0.0002238436072533641]"
974,1,"[4.575428185957597e-08, 0.9999954907034879, 3.2493778162475193e-06, 1.2020301878524082e-06, 1.2134226225887516e-08]"
975,1,"[1.3762174693843423e-07, 0.974236782415386, 4.6725332583596535e-09, 0.025763070973989766, 4.31634383761655e-09]"
976,3,"[0.0004877042383302923, 0.9942800944140252, 7.261660108091517e-07, 0.005136194907089344, 9.528027454438264e-05]"
977,1,"[0.00030198614194459195, 0.9992981290735509, 1.1083578069587807e-07, 0.00039897003261759516, 8.039161061442316e-07]"
978,1,"[0.0006323718154592832, 0.9942621954944109, 0.0001844615828148671, 0.0032384446477662612, 0.001682526459548655]"
979,1,"[4.4766544773233636e-07, 0.9999984462219441, 1.155206299258173e-07, 9.388854965969066e-07, 5.170648148087475e-08]"
980,3,"[5.953478477007768e-07, 0.0003965295843330614, 0.0004175965541327942, 0.9991830591352829, 2.219378403462879e-06]"
981,1,"[0.00026400722788359553, 0.9994977468439644, 4.648691060807037e-05, 0.00015377590752471587, 3.798311001901523e-05]"
982,3,"[1.00963583244079e-05, 0.0011238425698479964, 2.6176484632835058e-08, 0.998815507856594, 5.0527038749034186e-05]"
983,3,"[3.068199798353131e-09, 4.205427806416039e-05, 5.902544758166211e-07, 0.9999573476043149, 4.794945234041302e-09]"
984,1,"[6.576671117028724e-06, 0.9999649789054568, 1.9717621906187607e-09, 2.8417737466436845e-05, 2.471419778716176e-08]"
985,3,"[1.7395928081450567e-05, 0.9940316252113686, 1.4043170435449621e-07, 0.005944393824916894, 6.444603928798146e-06]"
986,1,"[0.0025085390273953995, 0.2694878696042419, 0.7266571238631727, 0.0012371868939506374, 0.00010928061123936178]"
987,2,"[5.21094090423288e-05, 0.0007194615944082631, 0.9990493859951041, 8.909249940392279e-05, 8.995050204131782e-05]"
988,1,"[0.41871849796146327, 0.009959054610451523, 1.0199737123746164e-07, 0.5644053385767133, 0.006917006854000643]"
989,1,"[2.0369353269129716e-05, 0.9994918320296126, 9.218938448812188e-07, 0.00047587021880086256, 1.1006504472629502e-05]"
990,1,"[4.630073348854451e-08, 0.9997125572559165, 1.1133859836999245e-05, 0.00027623842301692536, 2.416049606338733e-08]"
991,3,"[5.902976994609635e-06, 0.0006890059157105143, 5.257467798216707e-05, 0.9992525010189537, 1.5410358998704115e-08]"
992,1,"[7.788968228809276e-05, 0.9994225324633034, 4.79869074127086e-06, 0.0004947547435059079, 2.4420161365071513e-08]"
993,0,"[0.998977651527686, 0.00014619393240503724, 0.0004681077135721806, 0.0003730316797997198, 3.501514653710337e-05]"
994,1,"[9.256863868813836e-08, 0.9998007976581234, 2.5623952819764655e-06, 0.00019653839514833209, 8.982807619193148e-09]"
995,1,"[8.772399205038292e-06, 0.9998408711599837, 9.886619182219916e-05, 2.2204978468487788e-07, 5.126819920467085e-05]"
996,3,"[0.0001672097265123066, 0.0014543037147982192, 3.833104471242553e-06, 0.9983746154354769, 3.801874138070564e-08]"
997,1,"[8.369345646797696e-05, 0.9998723537323853, 7.108420819133871e-10, 1.3673942682825171e-05, 3.0278157621909188e-05]"
998,1,"[0.0004583172653191519, 0.998805183150714, 1.4468111448241975e-05, 0.00038047640327346685, 0.00034155506924520967]"
999,1,"[0.0004906210921187099, 0.9990019676551011, 1.1888256598525152e-07, 7.991527959906235e-06, 0.0004993008422542885]"
1000,1,"[0.0004654888001309264, 0.9977101081148737, 0.0009620086823977889, 0.0005209622397975841, 0.0003414321627999792]"
1001,1,"[0.009088019138511297, 0.008734246296061624, 0.9816713580001931, 3.4659211784655963e-06, 0.0005029106440553236]"
1002,1,"[1.0749183127676404e-05, 0.997499876278191, 7.479784317980674e-07, 0.0024876046221406637, 1.0219381086588134e-06]"
1003,2,"[6.678281405776831e-09, 0.001340939456489068, 0.9986585412589765, 2.1427004977079036e-07, 2.9833620328862717e-07]"
1004,3,"[2.7845199743406765e-07, 0.0005155956898129361, 6.767855046397321e-06, 0.9994773481563838, 9.846759510168237e-09]"
1005,1,"[1.761280714026733e-07, 0.9996907557172933, 4.097228123067562e-08, 0.00030900096364744117, 2.621870671814399e-08]"
1006,1,"[4.934735043240751e-10, 0.9997263279826097, 1.516292703018844e-08, 0.00027365430914535967, 2.051844381381565e-09]"
1007,1,"[8.70799928622443e-09, 0.9999384967500986, 3.727024933611247e-06, 1.929081079459353e-07, 5.757460886080165e-05]"
1008,1,"[0.00011669049354315479, 0.9997546282434794, 0.00011980258833028632, 8.668943298730743e-06, 2.0973134834394493e-07]"
1009,1,"[3.8770486731492575e-06, 0.9997200339048764, 5.902970617046576e-07, 0.00027548150864361014, 1.7240745121914908e-08]"
1010,3,"[3.886210625463078e-09, 0.0007800598344484746, 0.0002661450365679913, 0.9989517804212672, 2.0108215057096623e-06]"
1011,1,"[0.00018571309405481987, 0.373108570374682, 0.6198478766131552, 0.006627026685445191, 0.00023081323266281516]"
1012,1,"[1.5244647823098312e-05, 0.9998131238018735, 6.463554310005221e-09, 0.00017144105022375583, 1.840365250547099e-07]"
1013,1,"[1.1313816863680473e-07, 0.9995537695823542, 0.00014714611595964834, 0.0002984033169209718, 5.678465964242128e-07]"
1014,1,"[6.248565359924552e-09, 0.999791025161983, 0.00020603703381631125, 4.621276875912208e-08, 2.885342866395623e-06]"
1015,1,"[1.0095063633752651e-07, 0.9999615240585881, 1.4685887354332132e-10, 3.8374818022823994e-05, 2.5893822043940005e-11]"
1016,1,"[6.518564714266796e-05, 0.9997874581647074, 7.004717731705169e-07, 0.00013556185072097207, 1.1093865655688872e-05]"
1017,1,"[1.7996925907790857e-05, 0.9995746003656961, 0.00034625556655511994, 3.593127692597751e-05, 2.521586491504129e-05]"
1018,1,"[0.00043496753520760954, 0.999411920236487, 2.507772811100054e-05, 9.721377831456748e-06, 0.00011831312236303384]"
1019,1,"[0.00014563288411244954, 0.9995643999039697, 2.39242203544652e-05, 0.0002660348794065042, 8.112156973798816e-09]"
1020,1,"[1.0828746073544003e-10, 0.9999999955929575, 2.273716745631856e-09, 1.909954768638161e-09, 1.1508347011133903e-10]"
1021,3,"[0.00018245169468633236, 0.0010494907860958867, 1.9736066564496876e-07, 0.9987668790191683, 9.811393839713046e-07]"
1022,1,"[6.554735452102238e-05, 0.9991698241685626, 0.0001703155610320598, 1.719663712005732e-06, 0.0005925932521724536]"
1023,2,"[3.6101532798044404e-05, 8.471756347792448e-07, 0.9994823376292905, 0.00048023075245723877, 4.829098194317704e-07]"
1024,1,"[4.160850921364126e-08, 0.9983250144520867, 0.001651155576805199, 2.84283151059018e-07, 2.350407944780862e-05]"
1025,3,"[0.00021555742657980748, 6.069162737481029e-05, 1.6008996620385108e-06, 0.9997221389433111, 1.1103072337006075e-08]"
1026,1,"[4.703779961746516e-05, 0.9991549592479255, 5.968816670773998e-05, 0.0005470088938240228, 0.00019130589192527318]"
1027,1,"[4.184321498397773e-07, 0.9964563549209937, 1.073569736362922e-05, 0.0021603016140667773, 0.0013721893354260433]"
1028,2,"[2.2087911960867456e-05, 0.0004834005184578024, 0.9991911703173513, 0.00010075787265786455, 0.00020258337957213023]"
1029,1,"[7.881157901195551e-09, 0.9999856736478766, 1.3920008816844637e-11, 1.430896661756225e-05, 9.490428019187209e-09]"
1030,1,"[1.9412061919064905e-08, 0.9999876934992283, 1.3345274225210054e-08, 2.2351288658319735e-06, 1.0038614569398435e-05]"
1031,1,"[5.579452307848485e-06, 0.9994368895709304, 1.7581739860499366e-07, 0.0005569458498511688, 4.0930951223485246e-07]"
1032,1,"[4.8896729132835964e-05, 0.9992637618429457, 0.00032592696984165613, 1.7534545151108968e-07, 0.0003612391126282001]"
1033,1,"[1.3016626992846792e-06, 0.9999762501351914, 1.1916960107370894e-06, 5.054182839192011e-06, 1.6202323259348758e-05]"
1034,1,"[3.618104406496755e-06, 0.9857611485496515, 5.600140114129489e-09, 0.014235194224566618, 3.3521235172250296e-08]"
1035,2,"[2.21695881822845e-05, 0.00038304432117047723, 0.9992177154633586, 6.346294332030854e-06, 0.0003707243329565796]"
1036,1,"[1.2463599580267242e-07, 0.9992872352410168, 1.8090614442669495e-05, 8.842211269264494e-06, 0.0006857072972754534]"
1037,1,"[1.514412863529849e-08, 0.9995324606734541, 5.6840794178489904e-09, 0.0004675184606937824, 3.764411135174435e-11]"
1038,1,"[0.00013019796259906347, 0.9997344972377771, 1.8186668870399807e-07, 0.00013317335838464614, 1.9495745503037928e-06]"
1039,1,"[6.828291202069389e-05, 0.999856450734356, 1.228391531217255e-07, 1.838355100789098e-06, 7.330515936923682e-05]"
1040,1,"[7.64318085220607e-10, 0.9989144393515461, 0.00012293307868463968, 0.0009618916932561003, 7.351121951425156e-07]"
1041,3,"[1.8052697102610536e-05, 0.0005750795077663874, 5.93698628872497e-06, 0.9994009264701303, 4.338711895346726e-09]"
1042,3,"[1.5543632629425632e-05, 0.0004341053887835502, 0.00011837455075980587, 0.9993833762389674, 4.860018885991593e-05]"
1043,1,"[2.7988141928766097e-05, 0.0029289008507652993, 1.7925019390654753e-09, 0.9970430963258213, 1.2888982477155157e-08]"
1044,3,"[2.3196499561846527e-07, 9.8794973439412e-05, 1.1895854552531161e-08, 0.9999009593952763, 1.7704341851551336e-09]"
1045,1,"[1.004476595059492e-06, 0.9999444399951627, 2.7111952340969382e-05, 2.727293408568799e-05, 1.7064181578751135e-07]"
1046,1,"[5.362088809739407e-09, 0.9998491143147046, 6.336995990427856e-07, 0.0001501171326581659, 1.2949094958631581e-07]"
1047,1,"[6.298746595163967e-06, 0.9991048747393353, 4.507654721901512e-07, 0.0008883091937663846, 6.655483097632711e-08]"
1048,3,"[3.45580108375106e-06, 5.546385415688099e-05, 3.2067733570070555e-06, 0.9999375873652006, 2.8620620179837816e-07]"
1049,3,"[5.654747555118232e-09, 0.0011085512485856147, 6.592507205009443e-06, 0.9988848363489599, 1.4240502082801795e-08]"
1050,3,"[0.0002888967102072063, 0.000649603179491307, 2.4459840250283225e-05, 0.9981940630440675, 0.0008429772259837395]"
1051,3,"[5.765790000173946e-05, 0.0012062386288560973, 2.2572787571667196e-08, 0.9987360763938373, 4.504517226564254e-09]"
1052,1,"[6.514242246580419e-07, 0.0006624027029556938, 5.3486532487476154e-08, 0.9993356619916826, 1.2303946046230463e-06]"
1053,1,"[2.7542122439387573e-07, 0.9995208225186482, 0.00027646227996605, 0.00011051399197147082, 9.192578818989296e-05]"
1054,1,"[3.2859408375801803e-06, 0.9977036499385247, 2.363735292508311e-06, 0.002290109601376945, 5.907839682523187e-07]"
1055,1,"[1.1214292670601335e-09, 0.36888729328976355, 1.6748030071595808e-10, 0.6311127046759728, 7.453541280909287e-10]"
1056,3,"[2.431910052521778e-06, 0.0005675857930568451, 6.223153802845837e-07, 0.9994293596750374, 3.064728836268261e-10]"
1057,1,"[0.00018467144383376577, 0.9993543919469828, 0.00042343066611440986, 7.384975120752893e-07, 3.676744555700723e-05]"
1058,3,"[1.925286833278998e-07, 0.004952895290534635, 6.916524709852266e-08, 0.995046842996309, 1.922589500541002e-11]"
1059,1,"[4.389186488863977e-06, 0.9985442576069975, 3.772030474157956e-08, 0.0014513115795655215, 3.906643251768414e-09]"
1060,3,"[0.35874724302731525, 0.6238356593970132, 2.8910195409715738e-05, 0.017291029536813485, 9.71578434484576e-05]"
1061,3,"[0.3393087051238924, 0.0009410899553346422, 3.070842185546507e-05, 0.6597194958232702, 6.756474059005318e-10]"
1062,3,"[0.00024406920123850608, 0.001708838963168551, 2.4837793633219485e-05, 0.9980220401227169, 2.1391924261033017e-07]"
1063,1,"[1.9460506727426692e-05, 0.9987850164342408, 2.0210796199272045e-06, 0.0011934969456942014, 5.033717902997026e-09]"
1064,1,"[2.3557531840432838e-06, 0.9992237374027654, 0.00012206688438101824, 0.0006261439187121399, 2.56960409575555e-05]"
1065,1,"[0.0001894788038578004, 0.9996941428446134, 2.7101838685100372e-05, 8.909462709574985e-05, 1.8188574778721792e-07]"
1066,1,"[1.2286180908201061e-06, 0.999837585413641, 5.112044936849326e-08, 0.00014429835574539387, 1.6836492073380777e-05]"
1067,1,"[0.0013896626422393713, 0.1165117741176667, 1.0397394487328029e-08, 0.8820985524189072, 4.2379229177092587e-10]"
1068,3,"[9.135789809648618e-09, 0.0002002282485576631, 6.131965010292652e-08, 0.9997996983977014, 2.8983008835442472e-09]"
1069,1,"[2.6853904968904565e-06, 0.9998310318736218, 6.670536523350269e-08, 0.00016611132087182668, 1.0470964424448694e-07]"
1070,1,"[0.011577020014590699, 0.9876264753122593, 0.00047579113562069836, 0.00015742896622264794, 0.00016328457130657052]"
1071,1,"[5.9963107438249054e-05, 0.9994403033568825, 4.6058343053975487e-07, 0.00044640894553647683, 5.286400671214978e-05]"
1072,3,"[1.3611919515804851e-06, 0.00036116293283674225, 5.938761087169826e-06, 0.9996315367560954, 3.580290465870265e-10]"
1073,1,"[1.687254722560007e-05, 0.9988779927924408, 4.88240782208883e-10, 0.0011051169411596849, 1.7230933122088188e-08]"
1074,3,"[2.1182017765494e-06, 0.00022979794951786934, 3.9597762135386e-05, 0.9997284639314521, 2.2155118134316562e-08]"
1075,1,"[0.0042709856354373014, 0.9798733704459069, 5.777153438584884e-05, 0.015797871585546446, 7.987233983568614e-10]"
1076,1,"[0.00016284213845263899, 0.9997140483628432, 0.0001094840808493493, 2.1873807923001446e-06, 1.1438037062636622e-05]"
1077,3,"[2.649109470522132e-09, 0.0010249698491541827, 3.7655071862501147e-06, 0.9989704716653098, 7.90329240260263e-07]"
