,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1461,1461,1461,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,5
1462,1462,1462,7,2,0,2259.8106,0,2236.86127,41.17605,6,4,5
1463,1463,1463,1,5,0,2259.8106,0,2236.86127,41.17605,5,1,5
1464,1464,1464,1,3,1,2259.8106,7,2236.86127,41.17605,5,1,5
1465,1465,1465,0,3,3,2259.8106,6,2236.86127,41.17605,1,1,5
1466,1466,1466,3,5,0,2259.8106,0,2236.86127,41.17605,8,1,0
1467,1467,1467,5,2,0,2259.8106,0,2236.86127,41.17605,0,1,0
1468,1468,1468,6,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1469,1469,1469,0,6,0,2259.8106,0,2236.86127,41.17605,3,1,5
1470,1470,1470,3,4,0,2259.8106,0,2236.86127,41.17605,6,1,5
1471,1471,1471,3,4,0,2259.8106,0,2236.86127,41.17605,5,1,5
1472,1472,1472,3,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1473,1473,1473,6,3,0,2259.8106,0,2236.86127,41.17605,6,6,5
1474,1474,1474,6,3,0,2259.8106,0,2236.86127,41.17605,8,5,0
1475,1475,1475,4,4,0,2259.8106,0,2236.86127,41.17605,8,1,0
1476,1476,1476,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,6
1477,1477,1477,6,3,0,2259.8106,0,2236.86127,41.17605,6,1,5
1478,1478,1478,7,2,0,2259.8106,0,2236.86127,41.17605,6,4,5
1479,1479,1479,3,7,0,2259.8106,0,2236.86127,41.17605,5,2,5
1480,1480,1480,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1481,1481,1481,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1482,1482,1482,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1483,1483,1483,1,2,0,2259.8106,0,2236.86127,41.17605,6,6,1
1484,1484,1484,6,2,0,2259.8106,0,2236.86127,41.17605,8,6,0
1485,1485,1485,2,5,0,2259.8106,0,2236.86127,41.17605,8,7,0
1486,1486,1486,8,2,0,2259.8106,0,2236.86127,41.17605,0,1,3
1487,1487,1487,8,3,0,2259.8106,0,2236.86127,41.17605,6,2,5
1488,1488,1488,7,4,0,2259.8106,0,2236.86127,41.17605,1,1,5
1489,1489,1489,4,4,0,2259.8106,0,2236.86127,41.17605,6,1,0
1490,1490,1490,6,4,0,2259.8106,0,2236.86127,41.17605,4,1,0
1491,1491,1491,0,2,0,2259.8106,0,2236.86127,41.17605,7,1,8
1492,1492,1492,7,3,0,2259.8106,0,2236.86127,41.17605,5,1,0
1493,1493,1493,6,2,0,2259.8106,0,2236.86127,41.17605,6,6,0
1494,1494,1494,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1495,1495,1495,6,2,0,2259.8106,0,2236.86127,41.17605,1,7,3
1496,1496,1496,8,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1497,1497,1497,5,6,0,2259.8106,0,2236.86127,41.17605,4,2,5
1498,1498,1498,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,3
1499,1499,1499,1,7,0,2259.8106,0,2236.86127,41.17605,2,1,1
1500,1500,1500,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,0
1501,1501,1501,7,2,0,2259.8106,0,2236.86127,41.17605,5,1,3
1502,1502,1502,7,2,0,2259.8106,0,2236.86127,41.17605,3,7,0
1503,1503,1503,8,3,0,2259.8106,0,2236.86127,41.17605,1,1,8
1504,1504,1504,4,3,0,2259.8106,0,2236.86127,41.17605,7,1,5
1505,1505,1505,1,2,0,2259.8106,0,2236.86127,41.17605,1,1,6
1506,1506,1506,4,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1507,1507,1507,0,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1508,1508,1508,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,8
1509,1509,1509,7,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1510,1510,1510,3,5,0,2259.8106,0,2236.86127,41.17605,1,1,5
1511,1511,1511,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,1
1512,1512,1512,7,2,0,2259.8106,0,2236.86127,41.17605,1,8,6
1513,1513,1513,3,3,0,2259.8106,0,2236.86127,41.17605,5,6,0
1514,1514,1514,2,4,0,2259.8106,0,2236.86127,41.17605,0,1,3
1515,1515,1515,1,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1516,1516,1516,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1517,1517,1517,6,4,0,2259.8106,0,2236.86127,41.17605,8,1,0
1518,1518,1518,7,4,0,2259.8106,0,2236.86127,41.17605,1,1,5
1519,1519,1519,2,3,0,2259.8106,0,2236.86127,41.17605,4,1,0
1520,1520,1520,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1521,1521,1521,1,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1522,1522,1522,8,2,0,2259.8106,0,2236.86127,41.17605,1,2,5
1523,1523,1523,2,5,0,2259.8106,0,2236.86127,41.17605,2,3,0
1524,1524,1524,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1525,1525,1525,8,2,0,2259.8106,0,2236.86127,41.17605,8,1,6
1526,1526,1526,0,2,0,2259.8106,0,2236.86127,41.17605,7,1,1
1527,1527,1527,2,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1528,1528,1528,8,3,0,2259.8106,0,2236.86127,41.17605,1,4,5
1529,1529,1529,2,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1530,1530,1530,5,2,0,2259.8106,0,2236.86127,41.17605,5,1,5
1531,1531,1531,8,4,0,2259.8106,0,2236.86127,41.17605,8,1,0
1532,1532,1532,2,4,0,2259.8106,0,2236.86127,41.17605,4,1,0
1533,1533,1533,3,3,3,2259.8106,6,2236.86127,41.17605,2,8,0
1534,1534,1534,8,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1535,1535,1535,8,3,0,2259.8106,0,2236.86127,41.17605,1,5,0
1536,1536,1536,1,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1537,1537,1537,4,3,0,2259.8106,0,2236.86127,41.17605,7,1,0
1538,1538,1538,1,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1539,1539,1539,0,3,0,2259.8106,0,2236.86127,41.17605,3,1,3
1540,1540,1540,7,3,0,2259.8106,0,2236.86127,41.17605,1,2,5
1541,1541,1541,1,4,0,2259.8106,0,2236.86127,41.17605,8,8,0
1542,1542,1542,3,2,0,2259.8106,0,2236.86127,41.17605,0,1,6
1543,1543,1543,4,2,0,2259.8106,0,2236.86127,41.17605,2,1,0
1544,1544,1544,6,2,0,2259.8106,0,2236.86127,41.17605,1,4,5
1545,1545,1545,4,2,0,2259.8106,0,2236.86127,41.17605,1,8,0
1546,1546,1546,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1547,1547,1547,6,2,0,2259.8106,0,2236.86127,41.17605,5,1,0
1548,1548,1548,5,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1549,1549,1549,7,3,0,2259.8106,0,2236.86127,41.17605,2,8,5
1550,1550,1550,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1551,1551,1551,3,3,0,2259.8106,0,2236.86127,41.17605,0,1,0
1552,1552,1552,1,2,0,2259.8106,0,2236.86127,41.17605,5,1,5
1553,1553,1553,7,3,0,2259.8106,0,2236.86127,41.17605,1,4,3
1554,1554,1554,3,4,0,2259.8106,0,2236.86127,41.17605,1,1,3
1555,1555,1555,5,4,3,2259.8106,6,2236.86127,41.17605,2,1,5
1556,1556,1556,4,4,0,2259.8106,0,2236.86127,41.17605,3,1,5
1557,1557,1557,2,4,0,2259.8106,0,2236.86127,41.17605,2,1,0
1558,1558,1558,7,2,4,2259.8106,1,2236.86127,41.17605,4,1,5
1559,1559,1559,6,2,0,2259.8106,0,2236.86127,41.17605,1,1,3
1560,1560,1560,6,7,0,2259.8106,0,2236.86127,41.17605,4,1,5
1561,1561,1561,1,2,0,2259.8106,0,2236.86127,41.17605,3,1,5
1562,1562,1562,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1563,1563,1563,8,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1564,1564,1564,6,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1565,1565,1565,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1566,1566,1566,2,2,0,2259.8106,0,2236.86127,41.17605,4,1,0
1567,1567,1567,2,2,0,2259.8106,0,2236.86127,41.17605,0,1,5
1568,1568,1568,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1569,1569,1569,8,3,0,2259.8106,0,2236.86127,41.17605,3,7,1
1570,1570,1570,2,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1571,1571,1571,7,3,0,2259.8106,0,2236.86127,41.17605,0,1,0
1572,1572,1572,4,2,0,2259.8106,0,2236.86127,41.17605,2,1,5
1573,1573,1573,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,3
1574,1574,1574,6,2,0,2259.8106,0,2236.86127,41.17605,2,4,0
1575,1575,1575,6,3,0,2259.8106,0,2236.86127,41.17605,8,5,0
1576,1576,1576,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,8
1577,1577,1577,2,2,0,2259.8106,0,2236.86127,41.17605,3,1,5
1578,1578,1578,3,2,0,2259.8106,0,2236.86127,41.17605,2,1,5
1579,1579,1579,0,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1580,1580,1580,8,2,0,2259.8106,0,2236.86127,41.17605,0,7,0
1581,1581,1581,6,3,0,2259.8106,0,2236.86127,41.17605,6,1,3
1582,1582,1582,0,6,0,2259.8106,0,2236.86127,41.17605,3,1,5
1583,1583,1583,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1584,1584,1584,8,2,0,2259.8106,0,2236.86127,41.17605,4,1,5
1585,1585,1585,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1586,1586,1586,6,3,8,2259.8106,4,2236.86127,41.17605,8,1,5
1587,1587,1587,2,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1588,1588,1588,1,4,0,2259.8106,0,2236.86127,41.17605,3,1,0
1589,1589,1589,3,3,0,2259.8106,0,2236.86127,41.17605,3,1,6
1590,1590,1590,2,3,0,2259.8106,0,2236.86127,41.17605,5,2,0
1591,1591,1591,3,2,0,2259.8106,0,2236.86127,41.17605,2,2,0
1592,1592,1592,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,0
1593,1593,1593,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1594,1594,1594,1,2,0,2259.8106,0,2236.86127,41.17605,5,1,3
1595,1595,1595,2,4,0,2259.8106,0,2236.86127,41.17605,2,1,5
1596,1596,1596,0,3,0,2259.8106,0,2236.86127,41.17605,7,1,8
1597,1597,1597,5,2,0,2259.8106,0,2236.86127,41.17605,1,0,5
1598,1598,1598,1,3,0,2259.8106,0,2236.86127,41.17605,5,1,3
1599,1599,1599,6,2,0,2259.8106,0,2236.86127,41.17605,4,4,0
1600,1600,1600,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1601,1601,1601,7,2,0,2259.8106,0,2236.86127,41.17605,2,4,0
1602,1602,1602,6,4,0,2259.8106,0,2236.86127,41.17605,6,1,0
1603,1603,1603,1,2,8,2259.8106,4,2236.86127,41.17605,5,1,5
1604,1604,1604,2,2,0,2259.8106,0,2236.86127,41.17605,0,1,6
1605,1605,1605,1,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1606,1606,1606,3,4,0,2259.8106,0,2236.86127,41.17605,8,7,5
1607,1607,1607,8,4,0,2259.8106,0,2236.86127,41.17605,1,1,0
1608,1608,1608,8,3,0,2259.8106,0,2236.86127,41.17605,3,6,5
1609,1609,1609,5,2,0,2259.8106,0,2236.86127,41.17605,6,2,0
1610,1610,1610,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1611,1611,1611,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1612,1612,1612,8,2,0,2259.8106,0,2236.86127,41.17605,0,1,0
1613,1613,1613,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,8
1614,1614,1614,2,3,0,2259.8106,0,2236.86127,41.17605,1,2,0
1615,1615,1615,5,6,0,2259.8106,0,2236.86127,41.17605,5,1,5
1616,1616,1616,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1617,1617,1617,2,7,0,2259.8106,0,2236.86127,41.17605,8,1,5
1618,1618,1618,1,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1619,1619,1619,8,3,0,2259.8106,0,2236.86127,41.17605,1,2,5
1620,1620,1620,2,3,0,2259.8106,0,2236.86127,41.17605,0,1,5
1621,1621,1621,7,4,0,2259.8106,0,2236.86127,41.17605,1,4,3
1622,1622,1622,6,3,0,2259.8106,0,2236.86127,41.17605,6,1,5
1623,1623,1623,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1624,1624,1624,2,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1625,1625,1625,6,2,0,2259.8106,0,2236.86127,41.17605,4,2,0
1626,1626,1626,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,0
1627,1627,1627,7,2,0,2259.8106,0,2236.86127,41.17605,1,5,5
1628,1628,1628,2,5,0,2259.8106,0,2236.86127,41.17605,8,1,1
1629,1629,1629,6,2,0,2259.8106,0,2236.86127,41.17605,6,0,5
1630,1630,1630,4,2,0,2259.8106,0,2236.86127,41.17605,2,1,0
1631,1631,1631,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1632,1632,1632,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1633,1633,1633,0,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1634,1634,1634,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1635,1635,1635,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1636,1636,1636,8,6,0,2259.8106,0,2236.86127,41.17605,8,1,8
1637,1637,1637,7,2,3,2259.8106,6,2236.86127,41.17605,1,1,5
1638,1638,1638,8,2,0,2259.8106,0,2236.86127,41.17605,4,2,5
1639,1639,1639,8,7,3,2259.8106,6,2236.86127,41.17605,2,1,0
1640,1640,1640,2,6,0,2259.8106,0,2236.86127,41.17605,2,1,5
1641,1641,1641,3,3,0,2259.8106,0,2236.86127,41.17605,6,1,5
1642,1642,1642,0,3,0,2259.8106,8,2236.86127,41.17605,3,1,5
1643,1643,1643,8,2,0,2259.8106,0,2236.86127,41.17605,3,1,0
1644,1644,1644,7,4,0,2259.8106,0,2236.86127,41.17605,1,1,5
1645,1645,1645,5,3,0,2259.8106,0,2236.86127,41.17605,1,0,5
1646,1646,1646,5,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1647,1647,1647,6,3,0,2259.8106,0,2236.86127,41.17605,8,2,6
1648,1648,1648,4,2,0,2259.8106,0,2236.86127,41.17605,7,1,0
1649,1649,1649,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1650,1650,1650,8,2,0,2259.8106,0,2236.86127,41.17605,1,8,0
1651,1651,1651,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1652,1652,1652,2,4,0,2259.8106,0,2236.86127,41.17605,2,0,0
1653,1653,1653,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,0
1654,1654,1654,4,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1655,1655,1655,4,5,0,2259.8106,0,2236.86127,41.17605,6,8,0
1656,1656,1656,4,2,0,2259.8106,0,2236.86127,41.17605,2,5,0
1657,1657,1657,2,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1658,1658,1658,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,0
1659,1659,1659,2,3,0,2259.8106,3,2236.86127,41.17605,2,1,5
1660,1660,1660,1,2,3,2259.8106,6,2236.86127,41.17605,8,1,5
1661,1661,1661,7,2,0,2259.8106,0,2236.86127,41.17605,1,4,0
1662,1662,1662,7,3,0,2259.8106,0,2236.86127,41.17605,4,1,5
1663,1663,1663,8,4,0,2259.8106,0,2236.86127,41.17605,1,1,8
1664,1664,1664,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1665,1665,1665,0,3,0,2259.8106,0,2236.86127,41.17605,3,1,8
1666,1666,1666,0,6,0,2259.8106,0,2236.86127,41.17605,3,1,5
1667,1667,1667,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1668,1668,1668,5,3,0,2259.8106,0,2236.86127,41.17605,8,1,3
1669,1669,1669,8,5,0,2259.8106,0,2236.86127,41.17605,1,4,5
1670,1670,1670,8,2,0,2259.8106,0,2236.86127,41.17605,0,1,5
1671,1671,1671,0,2,0,2259.8106,0,2236.86127,41.17605,3,1,5
1672,1672,1672,2,2,0,2259.8106,0,2236.86127,41.17605,0,1,5
1673,1673,1673,7,2,0,2259.8106,0,2236.86127,41.17605,3,1,0
1674,1674,1674,5,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1675,1675,1675,4,2,0,2259.8106,0,2236.86127,41.17605,2,5,3
1676,1676,1676,1,3,0,2259.8106,0,2236.86127,41.17605,1,1,3
1677,1677,1677,2,4,0,2259.8106,0,2236.86127,41.17605,8,3,5
1678,1678,1678,2,2,0,2259.8106,0,2236.86127,41.17605,6,1,0
1679,1679,1679,2,4,0,2259.8106,0,2236.86127,41.17605,8,5,3
1680,1680,1680,2,4,0,2259.8106,0,2236.86127,41.17605,0,6,0
1681,1681,1681,0,4,0,2259.8106,0,2236.86127,41.17605,1,1,5
1682,1682,1682,3,2,0,2259.8106,0,2236.86127,41.17605,1,2,3
1683,1683,1683,4,2,0,2259.8106,0,2236.86127,41.17605,6,6,0
1684,1684,1684,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1685,1685,1685,7,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1686,1686,1686,6,4,0,2259.8106,0,2236.86127,41.17605,8,1,5
1687,1687,1687,2,3,0,2259.8106,0,2236.86127,41.17605,0,1,3
1688,1688,1688,4,4,0,2259.8106,0,2236.86127,41.17605,2,1,8
1689,1689,1689,1,2,0,2259.8106,0,2236.86127,41.17605,2,1,5
1690,1690,1690,8,3,0,2259.8106,0,2236.86127,41.17605,8,1,5
1691,1691,1691,1,2,0,2259.8106,0,2236.86127,41.17605,2,3,6
1692,1692,1692,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,0
1693,1693,1693,1,4,0,2259.8106,0,2236.86127,41.17605,3,1,5
1694,1694,1694,1,3,0,2259.8106,0,2236.86127,41.17605,1,0,0
1695,1695,1695,6,6,0,2259.8106,0,2236.86127,41.17605,2,1,8
1696,1696,1696,3,2,0,2259.8106,0,2236.86127,41.17605,5,1,0
1697,1697,1697,5,2,0,2259.8106,0,2236.86127,41.17605,3,1,6
1698,1698,1698,1,2,0,2259.8106,0,2236.86127,41.17605,6,1,8
1699,1699,1699,8,2,0,2259.8106,0,2236.86127,41.17605,1,2,5
1700,1700,1700,8,3,0,2259.8106,0,2236.86127,41.17605,5,1,5
1701,1701,1701,7,3,0,2259.8106,0,2236.86127,41.17605,1,4,0
1702,1702,1702,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1703,1703,1703,2,3,0,2259.8106,0,2236.86127,41.17605,1,1,8
1704,1704,1704,1,2,2,2259.8106,2,2236.86127,41.17605,1,8,0
1705,1705,1705,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1706,1706,1706,6,2,0,2259.8106,0,2236.86127,41.17605,1,2,0
1707,1707,1707,6,2,0,2259.8106,0,2236.86127,41.17605,8,6,0
1708,1708,1708,3,3,7,2259.8106,5,2236.86127,41.17605,4,1,5
1709,1709,1709,2,2,0,2259.8106,0,2236.86127,41.17605,2,3,0
1710,1710,1710,2,4,0,2259.8106,0,2236.86127,41.17605,0,1,5
1711,1711,1711,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1712,1712,1712,6,2,0,2259.8106,0,2236.86127,41.17605,4,1,5
1713,1713,1713,4,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1714,1714,1714,4,2,0,2259.8106,0,2236.86127,41.17605,4,1,0
1715,1715,1715,8,2,0,2259.8106,0,2236.86127,41.17605,1,4,3
1716,1716,1716,5,2,0,2259.8106,0,2236.86127,41.17605,4,1,5
1717,1717,1717,6,4,4,2259.8106,1,2236.86127,41.17605,4,1,5
1718,1718,1718,8,2,0,2259.8106,0,2236.86127,41.17605,8,2,3
1719,1719,1719,5,2,0,2259.8106,0,2236.86127,41.17605,1,4,0
1720,1720,1720,6,4,0,2259.8106,0,2236.86127,41.17605,6,1,8
1721,1721,1721,5,4,0,2259.8106,0,2236.86127,41.17605,8,1,0
1722,1722,1722,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1723,1723,1723,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1724,1724,1724,3,5,0,2259.8106,0,2236.86127,41.17605,3,5,5
1725,1725,1725,3,2,0,2259.8106,0,2236.86127,41.17605,6,1,0
1726,1726,1726,1,2,0,2259.8106,0,2236.86127,41.17605,0,1,5
1727,1727,1727,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1728,1728,1728,5,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1729,1729,1729,2,4,0,2259.8106,0,2236.86127,41.17605,4,1,0
1730,1730,1730,4,4,0,2259.8106,0,2236.86127,41.17605,2,1,8
1731,1731,1731,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,3
1732,1732,1732,5,5,7,2259.8106,5,2236.86127,41.17605,4,1,5
1733,1733,1733,8,2,0,2259.8106,0,2236.86127,41.17605,6,1,0
1734,1734,1734,1,2,0,2259.8106,0,2236.86127,41.17605,3,2,5
1735,1735,1735,2,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1736,1736,1736,1,3,0,2259.8106,0,2236.86127,41.17605,8,1,8
1737,1737,1737,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1738,1738,1738,3,5,0,2259.8106,0,2236.86127,41.17605,0,1,5
1739,1739,1739,8,6,0,2259.8106,0,2236.86127,41.17605,5,7,5
1740,1740,1740,0,5,0,2259.8106,0,2236.86127,41.17605,3,1,3
1741,1741,1741,2,6,0,2259.8106,0,2236.86127,41.17605,1,1,5
1742,1742,1742,7,2,0,2259.8106,0,2236.86127,41.17605,5,0,0
1743,1743,1743,3,3,0,2259.8106,0,2236.86127,41.17605,5,1,5
1744,1744,1744,1,3,0,2259.8106,0,2236.86127,41.17605,3,1,5
1745,1745,1745,8,2,0,2259.8106,0,2236.86127,41.17605,3,1,6
1746,1746,1746,7,2,0,2259.8106,0,2236.86127,41.17605,2,1,0
1747,1747,1747,0,5,0,2259.8106,0,2236.86127,41.17605,3,1,5
1748,1748,1748,7,4,0,2259.8106,0,2236.86127,41.17605,6,1,5
1749,1749,1749,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,3
1750,1750,1750,1,5,0,2259.8106,0,2236.86127,41.17605,2,8,5
1751,1751,1751,4,2,0,2259.8106,0,2236.86127,41.17605,1,8,0
1752,1752,1752,1,2,0,2259.8106,0,2236.86127,41.17605,2,0,0
1753,1753,1753,6,3,4,2259.8106,1,2236.86127,41.17605,8,1,5
1754,1754,1754,4,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1755,1755,1755,6,3,0,2259.8106,0,2236.86127,41.17605,8,1,8
1756,1756,1756,2,4,0,2259.8106,0,2236.86127,41.17605,1,1,0
1757,1757,1757,2,2,0,2259.8106,0,2236.86127,41.17605,0,1,5
1758,1758,1758,2,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1759,1759,1759,7,2,0,2259.8106,0,2236.86127,41.17605,1,1,5
1760,1760,1760,2,3,0,2259.8106,0,2236.86127,41.17605,0,1,5
1761,1761,1761,1,5,0,2259.8106,0,2236.86127,41.17605,1,1,0
1762,1762,1762,8,3,0,2259.8106,0,2236.86127,41.17605,8,1,6
1763,1763,1763,8,2,0,2259.8106,0,2236.86127,41.17605,3,4,0
1764,1764,1764,4,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1765,1765,1765,6,2,0,2259.8106,0,2236.86127,41.17605,4,2,5
1766,1766,1766,5,5,0,2259.8106,0,2236.86127,41.17605,8,1,0
1767,1767,1767,6,3,0,2259.8106,0,2236.86127,41.17605,8,1,5
1768,1768,1768,2,6,0,2259.8106,0,2236.86127,41.17605,2,1,3
1769,1769,1769,8,3,0,2259.8106,0,2236.86127,41.17605,1,1,5
1770,1770,1770,6,2,0,2259.8106,0,2236.86127,41.17605,6,1,5
1771,1771,1771,8,2,0,2259.8106,0,2236.86127,41.17605,1,1,0
1772,1772,1772,4,2,0,2259.8106,0,2236.86127,41.17605,6,1,3
1773,1773,1773,5,2,0,2259.8106,0,2236.86127,41.17605,2,1,0
1774,1774,1774,5,2,0,2259.8106,0,2236.86127,41.17605,8,1,3
1775,1775,1775,2,5,0,2259.8106,0,2236.86127,41.17605,2,5,5
1776,1776,1776,8,6,0,2259.8106,0,2236.86127,41.17605,1,2,5
1777,1777,1777,3,5,0,2259.8106,0,2236.86127,41.17605,7,1,5
1778,1778,1778,2,4,0,2259.8106,0,2236.86127,41.17605,4,1,8
1779,1779,1779,4,2,0,2259.8106,0,2236.86127,41.17605,2,1,0
1780,1780,1780,2,3,0,2259.8106,0,2236.86127,41.17605,8,1,0
1781,1781,1781,7,4,0,2259.8106,0,2236.86127,41.17605,0,1,0
1782,1782,1782,7,3,0,2259.8106,0,2236.86127,41.17605,8,0,0
1783,1783,1783,8,2,7,2259.8106,5,2236.86127,41.17605,4,1,5
1784,1784,1784,8,2,0,2259.8106,0,2236.86127,41.17605,5,1,0
1785,1785,1785,5,3,0,2259.8106,0,2236.86127,41.17605,8,3,5
1786,1786,1786,4,7,0,2259.8106,0,2236.86127,41.17605,8,1,0
1787,1787,1787,6,2,0,2259.8106,0,2236.86127,41.17605,4,1,5
1788,1788,1788,6,2,0,2259.8106,0,2236.86127,41.17605,8,1,5
1789,1789,1789,1,2,0,2259.8106,0,2236.86127,41.17605,2,1,8
1790,1790,1790,6,4,0,2259.8106,0,2236.86127,41.17605,4,1,0
1791,1791,1791,7,3,0,2259.8106,0,2236.86127,41.17605,1,1,0
1792,1792,1792,2,2,0,2259.8106,0,2236.86127,41.17605,4,1,8
1793,1793,1793,7,3,0,2259.8106,0,2236.86127,41.17605,0,1,5
1794,1794,1794,0,5,0,2259.8106,0,2236.86127,41.17605,3,1,0
1795,1795,1795,8,4,0,2259.8106,0,2236.86127,41.17605,8,1,3
1796,1796,1796,3,3,0,2259.8106,0,2236.86127,41.17605,7,1,3
1797,1797,1797,7,2,0,2259.8106,0,2236.86127,41.17605,2,1,5
1798,1798,1798,7,7,0,2259.8106,0,2236.86127,41.17605,1,1,0
1799,1799,1799,4,2,0,2259.8106,0,2236.86127,41.17605,4,7,6
1800,1800,1800,5,2,0,2259.8106,0,2236.86127,41.17605,8,1,0
1801,1801,1801,2,3,0,2259.8106,0,2236.86127,41.17605,4,1,5
1802,1802,1802,5,2,0,2259.8106,0,2236.86127,41.17605,4,1,3
1803,1803,1803,6,8,0,2259.8106,0,2236.86127,41.17605,8,1,5
1804,1804,1804,8,5,0,2259.8106,0,2236.86127,41.17605,4,1,5
1805,1805,1805,2,4,0,2259.8106,0,2236.86127,41.17605,6,1,6
1806,1806,1806,0,3,0,2259.8106,0,2236.86127,41.17605,2,1,6
1807,1807,1807,6,2,0,2259.8106,0,2236.86127,41.17605,8,7,0
