,event_id,event_pred
245,2,"[0.11430435129521933, 0.19376094709545524, 0.3712320950321643, 0.22788062112889965, 0.09282198544826156]"
246,4,"[0.07098442717825142, 0.278765534374486, 0.2075477276170124, 0.252455224336115, 0.19024708649413521]"
247,1,"[0.08021900910722275, 0.31957553048375903, 0.23497497168336856, 0.24881368889170272, 0.1164167998339469]"
248,1,"[0.10104924716898343, 0.22466343325870225, 0.3726596092376346, 0.19579551221703395, 0.10583219811764577]"
249,0,"[0.0661692394308192, 0.28682481070864163, 0.24360803839129605, 0.22759492678081714, 0.17580298468842603]"
250,1,"[0.07474826817704533, 0.29028878311602113, 0.2526575220699115, 0.22098164176133714, 0.1613237848756849]"
251,2,"[0.06480470729872631, 0.2437994375778502, 0.24004491089358254, 0.2367640646072647, 0.21458687962257625]"
252,0,"[0.06569906212022474, 0.254333120924327, 0.20873017590047935, 0.26097888901551203, 0.21025875203945688]"
253,2,"[0.08837915756164062, 0.2548556268694454, 0.30606477792090014, 0.22263621552697258, 0.12806422212104118]"
254,3,"[0.1060703739621177, 0.22170589776866712, 0.35164172410799444, 0.19915026195108004, 0.12143174221014072]"
255,1,"[0.07208777167955487, 0.2836746895776897, 0.2570054524175467, 0.25328575617505994, 0.13394633015014887]"
256,2,"[0.08991542072789131, 0.24466821897528587, 0.3143187326419895, 0.23138933913254392, 0.11970828852228943]"
257,2,"[0.08948407385089055, 0.2671175443198101, 0.30050632286281825, 0.19285230833018366, 0.15003975063629751]"
258,1,"[0.10793213478020779, 0.23696442107491278, 0.35555808451118326, 0.18849750934879905, 0.11104785028489697]"
259,1,"[0.08104598530494787, 0.2866406979998857, 0.20487777644024943, 0.27999682599549885, 0.14743871425941818]"
260,2,"[0.10424659484080671, 0.13080476167187552, 0.5477673886905726, 0.13514437113773786, 0.08203688365900717]"
261,2,"[0.00579565135658933, 0.001108124258708136, 0.9888536227311348, 0.0018779331104059169, 0.0023646685431618023]"
262,4,"[0.08277709752652467, 0.17977701839811452, 0.41698292897445655, 0.2262156704147742, 0.09424728468613001]"
263,4,"[0.08027060051367846, 0.262957656665747, 0.2812346998055127, 0.24025686752300812, 0.13528017549205384]"
264,2,"[0.11641384305316108, 0.14657951569766414, 0.5371361745516741, 0.12845057179916416, 0.0714198948983366]"
265,1,"[0.06261344526738057, 0.26081237090570003, 0.2050015756466537, 0.33435750490078453, 0.13721510327948122]"
266,2,"[0.06042923630700015, 0.020908142459112874, 0.8848602896352743, 0.01724895029774892, 0.016553381300863833]"
267,4,"[0.09199922548434217, 0.19177078980557827, 0.4608830206246128, 0.1706192903806317, 0.08472767370483511]"
268,1,"[0.01003936982240711, 0.5642842160401129, 0.017397693628922333, 0.37859343382563615, 0.029685286682921523]"
269,2,"[0.11042003498328895, 0.14882118869685015, 0.47705809012498285, 0.19902271900782975, 0.0646779671870483]"
270,2,"[0.06614493404253043, 0.2641811741744165, 0.19089914737237781, 0.2710185895735876, 0.20775615483708762]"
271,4,"[0.011483410978069925, 0.490526407552986, 0.022218160351682992, 0.40931431502248955, 0.06645770609477153]"
272,4,"[0.04618220462883732, 0.326782438270554, 0.1173890816135125, 0.39927003276797485, 0.11037624271912148]"
273,1,"[0.06203723830173774, 0.2707744150801843, 0.20557001877225298, 0.33456395435411707, 0.127054373491708]"
274,1,"[0.10328968650161587, 0.21332834445079846, 0.36988517556481926, 0.18849505833366265, 0.12500173514910373]"
275,4,"[0.09529845856645751, 0.19521642876328774, 0.38256085285414765, 0.2106715895635694, 0.11625267025253759]"
276,0,"[0.09004598233849592, 0.23952717008021512, 0.33585568256284454, 0.20719966461201034, 0.12737150040643408]"
277,1,"[0.0816935480668866, 0.24387591314288112, 0.3019255681294595, 0.2427170097638991, 0.12978796089687364]"
278,1,"[0.02027640006243464, 0.28378467028971444, 0.05972967445531882, 0.4474936074675569, 0.18871564772497523]"
279,1,"[0.10138996123165524, 0.24527392458204994, 0.33694822216795206, 0.1959137124782754, 0.12047417954006731]"
280,2,"[0.09645152073647942, 0.0677573710058298, 0.7150936786312884, 0.088589126998482, 0.0321083026279205]"
281,1,"[0.09110451712009826, 0.22283187021196568, 0.36736122969740553, 0.18980187836884765, 0.12890050460168284]"
282,2,"[0.15105130377209874, 0.22470179563701392, 0.3997488768515071, 0.1755422707748861, 0.04895575296449398]"
283,0,"[0.1035856204309681, 0.1997091906060349, 0.38117533211464877, 0.19335209817262455, 0.12217775867572363]"
284,0,"[0.1462402621057696, 0.20818463791104988, 0.38582024504355444, 0.20650578352489873, 0.053249071414727296]"
285,4,"[0.09318894833605806, 0.20606839580334785, 0.35373198321028515, 0.26803442784234666, 0.07897624480796234]"
286,0,"[0.076086811641095, 0.2710628231454537, 0.21917774556339292, 0.2861517311575222, 0.1475208884925362]"
287,4,"[0.08136437882691513, 0.24514382440641774, 0.23877282918811357, 0.27408634019919786, 0.16063262737935574]"
288,2,"[0.057000287624536496, 0.022694081124690096, 0.8901896099768352, 0.013199826948992643, 0.01691619432494553]"
289,2,"[0.058976482453633086, 0.1423966706491753, 0.5044808407558075, 0.15647906629519318, 0.13766693984619094]"
290,1,"[0.0768021896017474, 0.31640707462916323, 0.2131791618553153, 0.26964811556983775, 0.12396345834393624]"
291,2,"[0.06521632691445392, 0.23676105823973706, 0.22039009255152273, 0.2711971363188944, 0.20643538597539188]"
292,1,"[0.015489524163292634, 0.37257820450093865, 0.03598669500459895, 0.4147264878254946, 0.16121908850567507]"
293,3,"[0.07865609860001077, 0.24228909648032038, 0.30741847454777693, 0.2441883143013328, 0.12744801607055906]"
294,4,"[0.046246333747657055, 0.32534199855212564, 0.1401373351960628, 0.33130128298748884, 0.15697304951666555]"
295,1,"[0.09062065054490889, 0.22074827693465549, 0.3791360574662371, 0.21139090098423843, 0.09810411406996021]"
296,2,"[0.11356970105912088, 0.16074336615683402, 0.4802425051296414, 0.20329309204160362, 0.04215133561280012]"
297,4,"[0.0893775386987074, 0.24567911164279896, 0.3184692031766172, 0.21871025485570758, 0.12776389162616883]"
298,4,"[0.08898711716848956, 0.2510180024851157, 0.318566633632191, 0.21658930327248171, 0.12483894344172197]"
299,2,"[0.08194199755974624, 0.2541245083585082, 0.24916848984500276, 0.24512399738570056, 0.16964100685104216]"
300,3,"[0.04494683721814466, 0.32257841390865194, 0.11666582272385581, 0.3117869420003902, 0.20402198414895736]"
301,3,"[0.026786536300889462, 0.36203169864857276, 0.12046725935240381, 0.41071391201718693, 0.08000059368094707]"
302,1,"[0.07188021268891956, 0.17141698818894102, 0.32882366498273236, 0.3403329823679301, 0.08754615177147697]"
303,4,"[0.09935404182235212, 0.23087806135467348, 0.3646127724131818, 0.18702563413835976, 0.11812949027143294]"
304,1,"[0.09961929627874683, 0.2287270519449049, 0.34374687221463457, 0.20636420454093515, 0.12154257502077866]"
305,2,"[0.06473741520414247, 0.24540314519539644, 0.30977373521756274, 0.24595701854409344, 0.13412868583880494]"
306,0,"[0.08802193699754662, 0.23457812326291533, 0.2760463956546305, 0.21903433403559927, 0.18231921004930826]"
307,1,"[0.08790049545090267, 0.19695493960365512, 0.427268453140326, 0.16648025037454292, 0.12139586143057333]"
308,0,"[0.11410702342601349, 0.22270869527656995, 0.31056329085519685, 0.2763873493575922, 0.0762336410846275]"
309,4,"[0.09805202060997105, 0.22843272499981707, 0.34570210198357026, 0.20952708396591763, 0.11828606844072409]"
310,0,"[0.050816235862044215, 0.26064160304387507, 0.16155683361271303, 0.30749140020682547, 0.21949392727454217]"
311,2,"[0.17670922594490687, 0.11995602998049329, 0.6018746557658224, 0.08472302279764107, 0.016737065511136243]"
312,3,"[0.057797626122428815, 0.26081975919536055, 0.19151308893911786, 0.29509302632844114, 0.19477649941465164]"
313,1,"[0.06384623556220949, 0.29317662836605896, 0.23000466859323865, 0.2705117858989714, 0.1424606815795216]"
314,0,"[0.0420835805996546, 0.4246353299350428, 0.09416327215150655, 0.34321788679563225, 0.0958999305181639]"
315,2,"[0.06645196231332862, 0.18743414423386165, 0.34827687465159557, 0.258102177857985, 0.13973484094322913]"
316,1,"[0.07446147677562712, 0.20735011992994218, 0.3503431195529, 0.26291922488463676, 0.10492605885689392]"
317,4,"[0.07232692791622648, 0.2618191401495524, 0.25633753131938436, 0.31406633170202264, 0.09545006891281406]"
318,1,"[0.01189864231888733, 0.3778709364591826, 0.026410036328323415, 0.48573044467393967, 0.09808994021966706]"
319,2,"[0.06611241286401749, 0.29517808369846465, 0.20633867989399568, 0.2452526494065647, 0.1871181741369575]"
320,3,"[0.09106942640656232, 0.21149334923947122, 0.34932515286896665, 0.1977749437680164, 0.1503371277169834]"
321,4,"[0.08729925438962768, 0.24796043324125722, 0.2994412628624599, 0.2356393938675371, 0.12965965563911797]"
322,1,"[0.07143687552488213, 0.2366039798796233, 0.3958008926653456, 0.24154840739121952, 0.054609844538929427]"
323,1,"[0.04120729540248265, 0.22611181036454023, 0.14588776407449652, 0.5440219570742829, 0.04277117308419775]"
324,1,"[0.06694435952973472, 0.2844254893057894, 0.2163246774450469, 0.2505760571772977, 0.1817294165421312]"
325,0,"[0.1019693152597703, 0.20343288899912462, 0.381344783719026, 0.18592246659550246, 0.1273305454265766]"
326,4,"[0.10986861903350043, 0.21456361091452006, 0.35775709923055465, 0.22978275436343118, 0.08802791645799361]"
327,1,"[0.07155881977989552, 0.3614369057746464, 0.19390210951041964, 0.24923753134130844, 0.1238646335937301]"
328,0,"[0.07287292449080782, 0.3242448925627236, 0.19452115609120452, 0.31893353202770014, 0.08942749482756396]"
329,1,"[0.1028783455618664, 0.25124924768469925, 0.26733899973752967, 0.23781649024798357, 0.14071691676792109]"
330,2,"[0.0928952764815154, 0.25322699155887246, 0.33969285804070765, 0.19078714041970793, 0.12339773349919672]"
331,4,"[0.0592020069074621, 0.25396247748507506, 0.18839588851265618, 0.27737357866366025, 0.2210660484311464]"
332,1,"[0.09052037504735715, 0.23684521953112575, 0.29903618498236895, 0.2100614478269127, 0.1635367726122355]"
333,4,"[0.028187706061635686, 0.3107347373106772, 0.07795663513246394, 0.3808344174701924, 0.20228650402503098]"
334,1,"[0.09664261434648033, 0.21585518920048435, 0.36656411130658945, 0.22103265636923683, 0.09990542877720911]"
335,2,"[0.06597207181455815, 0.13458091360221272, 0.5398676102656497, 0.18751454112851157, 0.07206486318906788]"
336,0,"[0.12819709798799983, 0.18181499928885875, 0.3049528849942166, 0.34797451273372776, 0.0370605049951971]"
337,2,"[0.10853051385583132, 0.180269812347295, 0.4414690562858326, 0.15829530739309036, 0.11143531011795062]"
338,4,"[0.10363520937262478, 0.2166093750213445, 0.37129851908289385, 0.18542283377566854, 0.12303406274746839]"
339,1,"[0.059863832516193066, 0.2961223618779391, 0.1997722111878757, 0.31229634904972553, 0.13194524536826654]"
340,3,"[0.07482580055213615, 0.22228848435512186, 0.3096247704983424, 0.31079356645219336, 0.08246737814220627]"
341,1,"[0.12174081059077364, 0.20825516093744179, 0.37106388355351627, 0.1931422602564769, 0.1057978846617913]"
342,2,"[0.0009474616284878102, 8.983321516259397e-06, 0.9990060951858837, 1.8962039141639402e-05, 1.8497824970528972e-05]"
343,1,"[0.05365810077917452, 0.3445164394242394, 0.17767212959507084, 0.31520832167749235, 0.10894500852402292]"
344,4,"[0.10094092150150094, 0.2263118939280322, 0.3434768626097971, 0.20053107377248233, 0.12873924818818738]"
345,0,"[0.07709189184261943, 0.2541458733895551, 0.22806602089684586, 0.24871186776315532, 0.19198434610782428]"
346,1,"[0.06327486102821904, 0.2923075049606931, 0.1588421257152022, 0.3390447863015676, 0.14653072199431805]"
347,0,"[0.09631637753014835, 0.23033137634624512, 0.3474326500869495, 0.19639868934305596, 0.12952090669360108]"
348,2,"[0.09027262932455349, 0.21673494120208758, 0.3800590322814029, 0.19068499984008683, 0.12224839735186928]"
349,4,"[0.07196574279385064, 0.25460521630766886, 0.20300700072204056, 0.28345896982425867, 0.18696307035218124]"
350,2,"[0.08133454332040152, 0.20163085494948155, 0.29317143294083925, 0.25512451129059277, 0.1687386574986849]"
351,4,"[0.09259487707672251, 0.2255104904231215, 0.3198184482042263, 0.24446917257699255, 0.11760701171893718]"
352,0,"[0.10292993490952701, 0.278564167781549, 0.15171755446483992, 0.4215774015506394, 0.04521094129344477]"
353,4,"[0.04782751155652623, 0.2611063499185291, 0.2404904855272006, 0.3783528240897126, 0.07222282890803139]"
354,0,"[0.08267991834143396, 0.2504114797406703, 0.3225231191046474, 0.2151689434174716, 0.12921653939577682]"
355,3,"[0.05986504740643567, 0.2629681932466531, 0.17100624244928964, 0.3448292613974007, 0.16133125550022093]"
356,0,"[0.08591170074808531, 0.23514123045801036, 0.3271907517289077, 0.18976326892621317, 0.1619930481387834]"
357,1,"[0.08545428267978347, 0.26985051324350673, 0.2760280810655758, 0.23380672996017055, 0.1348603930509635]"
358,2,"[0.0986155625675433, 0.2095613202334427, 0.4378606131444183, 0.16580449466691605, 0.08815800938767965]"
359,1,"[0.1244769236692476, 0.25194964418896804, 0.3065511617393527, 0.23052446362870951, 0.08649780677372217]"
360,2,"[0.08411607489203277, 0.12534549910111037, 0.5378694915626826, 0.13483659733845105, 0.11783233710572323]"
361,4,"[0.0671244399299356, 0.2643391825798457, 0.2143984196456642, 0.2462669170659851, 0.2078710407785694]"
362,1,"[0.07682475961458576, 0.24045716552963955, 0.25208236311697685, 0.26766551729198595, 0.16297019444681202]"
363,1,"[0.0550052266365422, 0.44641201236395667, 0.10809372349020792, 0.3011867700587382, 0.08930226745055508]"
364,2,"[0.0438077006433336, 0.3138063511913661, 0.14155145085175097, 0.37530214466895423, 0.12553235264459509]"
365,2,"[0.11070108294951249, 0.19325228531030708, 0.33137316759785646, 0.31393755589974814, 0.05073590824257575]"
366,0,"[0.10681032236903482, 0.22658554220465776, 0.3777674887547008, 0.1721471415413636, 0.11668950513024305]"
367,4,"[0.09358805554073103, 0.25395479951647615, 0.31087614902616373, 0.20933558234211508, 0.13224541357451394]"
368,2,"[0.04020154999950742, 0.019328110054527732, 0.9047096824582518, 0.02088399731991526, 0.014876660167797982]"
369,1,"[0.05711454657256329, 0.22497787106461112, 0.11986636985698215, 0.5515157200801287, 0.04652549242571471]"
370,4,"[0.08265617580018067, 0.26776656942745486, 0.26256376420133404, 0.2564260928690313, 0.13058739770199906]"
371,4,"[0.06135159936095526, 0.26986687597180853, 0.17098345786387398, 0.2845372857160931, 0.2132607810872691]"
372,3,"[0.03661771939612891, 0.29421181460660534, 0.09729437860746624, 0.38119771564867494, 0.19067837174112467]"
373,2,"[0.06677003189285967, 0.2663626478315381, 0.227532788842665, 0.29324613738519767, 0.14608839404773957]"
374,4,"[0.054216098148536035, 0.2929162155717998, 0.17136344153261845, 0.287803785554305, 0.19370045919274057]"
375,3,"[0.09219337273829478, 0.2309412906228617, 0.3295519480331648, 0.20428557002273626, 0.14302781858294242]"
376,0,"[0.09479234251939586, 0.2088890047879818, 0.3358736091570175, 0.21511125531425226, 0.14533378822135248]"
377,0,"[0.12047812992466246, 0.1994319208420642, 0.3713657676671548, 0.2245337458980574, 0.08419043566806113]"
378,4,"[0.07079294734124053, 0.2512101292921199, 0.21673349203148362, 0.3006812486946331, 0.16058218264052282]"
379,2,"[0.09290081870774945, 0.2356361072969676, 0.360071414133369, 0.21601604215602013, 0.09537561770589367]"
380,2,"[0.059040857615031916, 0.29740776809031594, 0.16099597419578096, 0.292872369395054, 0.18968303070381717]"
381,2,"[0.07255964217624876, 0.24546371817756837, 0.2234412577104252, 0.25578399407332425, 0.2027513878624334]"
382,4,"[0.09262398760196285, 0.21444679241258463, 0.37561466243878344, 0.1979667605315593, 0.11934779701510986]"
383,0,"[0.08842740724378266, 0.15961437693083858, 0.41978769526541276, 0.2905130543143638, 0.0416574662456022]"
384,0,"[0.09335458737476407, 0.19691274504980952, 0.2825924555349699, 0.29009170896236397, 0.1370485030780925]"
385,4,"[0.04841916981917066, 0.36502342544871813, 0.13194144572567681, 0.2772178166178309, 0.1773981423886035]"
386,1,"[0.0887484043903903, 0.24821837605041056, 0.3490828911118879, 0.1872168653839302, 0.12673346306338112]"
387,1,"[0.07744287610536948, 0.2556040307750385, 0.35296604352259175, 0.26311556980099626, 0.050871479796003975]"
388,4,"[0.11039685407758949, 0.2262901795479431, 0.3624639185228537, 0.19426766953845376, 0.10658137831316011]"
389,2,"[0.07706372707186437, 0.08244454777991325, 0.6660010799509163, 0.08818636541141577, 0.08630427978589018]"
390,1,"[0.09100424122879605, 0.2744836502898003, 0.2778174378225022, 0.23629342345261975, 0.1204012472062817]"
391,4,"[0.11705071523072694, 0.17816132722714498, 0.4500431463690619, 0.17281992571504662, 0.08192488545801953]"
392,4,"[0.05190953590665514, 0.3066285119558284, 0.17054761896877482, 0.3185647628159138, 0.15234957035282784]"
393,4,"[0.11236175958148167, 0.16293955631791004, 0.4364112541123127, 0.2510464846396624, 0.0372409453486331]"
394,0,"[0.10215218034439934, 0.20974575273883617, 0.3788086285708065, 0.19904716171824835, 0.11024627662770972]"
395,4,"[0.05714673311548984, 0.31165958279923417, 0.18557851659578184, 0.30510008431010105, 0.14051508317939315]"
396,1,"[0.059516728819446765, 0.2960795039811499, 0.2087275230644353, 0.29018763659566965, 0.14548860753929843]"
397,1,"[0.09664583514651456, 0.2429033867229986, 0.34729220019840834, 0.192244965052304, 0.1209136128797745]"
398,4,"[0.1024309207415549, 0.18155274271913915, 0.3747239351275655, 0.2829063016382102, 0.05838609977353025]"
399,2,"[0.010289173362514609, 0.001265890043211941, 0.9838174620909284, 0.0008676548185713374, 0.0037598196847738745]"
400,2,"[0.0005844709497927306, 1.9246713627223515e-06, 0.9994050810083136, 3.1484128883002414e-06, 5.374957642523989e-06]"
