,event_id,event_pred
243,0,"[0.45989645500151527, 0.01771290526301928, 0.48851729056964927, 0.000653990862538317, 0.03321935830327782]"
244,4,"[0.13849424430777224, 0.04469545562133041, 0.13873129022477157, 0.0007080951424571594, 0.6773709147036686]"
245,2,"[0.23734629076083674, 0.022446960905958456, 0.40663638281252495, 0.005598968863045647, 0.32797139665763425]"
246,1,"[0.3351211114528659, 0.38202684461836145, 0.10666388260284522, 0.005503223498010743, 0.17068493782791666]"
247,0,"[0.5043642835831378, 0.16815103023071948, 0.08375608939047474, 0.0012056483946775692, 0.24252294840099045]"
248,2,"[0.05199438753636347, 0.006337379954708279, 0.20766913585978478, 0.0017189526277538553, 0.7322801440213896]"
249,4,"[0.11410597898730586, 0.009624768134965284, 0.08337581307896562, 0.0022387526218304687, 0.7906546871769328]"
250,1,"[0.30576963737694157, 0.0770447463205497, 0.43939005523848307, 0.0056002994005173124, 0.17219526166350843]"
251,4,"[0.034553414129205096, 0.016740020290629164, 0.1873802198603927, 0.010870256015046095, 0.7504560897047269]"
252,0,"[0.30080017503293277, 0.11268148125623459, 0.16618661427127848, 0.0005293621010297818, 0.41980236733852444]"
253,4,"[0.0063367521876269714, 0.0005599220019054642, 0.05966043414000702, 0.0006254498019766546, 0.932817441868484]"
254,4,"[0.25121229671922407, 0.02282209352866243, 0.3968956242483288, 0.006542797227061912, 0.32252718827672283]"
255,4,"[0.10848989078809146, 0.13138483964482403, 0.05980939432932674, 0.007848776032048525, 0.6924670992057093]"
256,4,"[0.28814592973422, 0.062410581601238614, 0.28788113375571317, 0.002378988661495874, 0.35918336624733244]"
257,4,"[0.02351109698031952, 0.012748489049640519, 0.06293081743169739, 0.0033207829159455607, 0.897488813622397]"
258,1,"[0.1594815515886468, 0.03649438189068101, 0.09241249401688427, 0.0026936485707684072, 0.7089179239330196]"
259,4,"[0.03250054110174816, 0.010129700756113672, 0.07387034492777023, 0.004711871842387961, 0.87878754137198]"
260,0,"[0.22072632023663702, 0.016392927138043543, 0.6810686355158794, 0.000993857964102421, 0.0808182591453375]"
261,4,"[0.07207108767492182, 0.05514506531385564, 0.1559982223592126, 0.008139351982766446, 0.7086462726692436]"
262,0,"[0.4455117832801723, 0.07807116856166388, 0.34709281033460065, 0.000457034250460618, 0.12886720357310247]"
263,4,"[0.16073117162028341, 0.020497707627849585, 0.47340549805857585, 0.001465647062058514, 0.3438999756312326]"
264,0,"[0.521057668089753, 0.1916321292557288, 0.1409971448876677, 0.006238521927058617, 0.14007453583979182]"
265,0,"[0.12234423248870559, 0.14372279617238085, 0.05991953102620008, 0.010108035692562696, 0.6639054046201508]"
266,0,"[0.6810802632438806, 0.09706616902188397, 0.217931862258082, 0.0038507062356508276, 7.099924050257187e-05]"
267,0,"[0.3767330339478319, 0.03744252774755346, 0.4608650044727111, 0.0014670380286742008, 0.12349239580322913]"
268,4,"[0.18075696079694203, 0.009879056377264831, 0.21865401697186343, 0.0006899502733849531, 0.5900200155805448]"
269,4,"[0.021037181694622445, 0.007562700552916233, 0.019061954400465767, 0.004458470663923026, 0.9478796926880726]"
270,1,"[0.2884405506322258, 0.1573846738454296, 0.4541594449856041, 0.0012043609966556033, 0.09881096954008486]"
271,4,"[0.18374626342383982, 0.163785201638307, 0.41444673968727924, 0.001606059739653257, 0.23641573551092074]"
272,4,"[0.08776853746431168, 0.025482624552599465, 0.20282284809491072, 0.0018443685400313002, 0.6820816213481468]"
273,4,"[0.0005137093853842071, 0.0004519301491484172, 0.013633728594407066, 0.020284914208630055, 0.9651157176624303]"
274,1,"[0.11186801562793314, 0.13606039098793352, 0.31432583382336077, 0.0020843215713896514, 0.4356614379893831]"
275,1,"[0.17035578814414706, 0.05904520099664502, 0.3041232485681339, 0.012851697083701567, 0.4536240652073724]"
276,4,"[0.24805029154267963, 0.10497635068245664, 0.140529233633152, 0.018552471710479107, 0.4878916524312327]"
277,4,"[0.14001031871814748, 0.057238642675116254, 0.7976573361111795, 0.000737011671581947, 0.004356690823974978]"
278,2,"[0.8073778063721949, 0.057684618807279514, 0.1326487686286053, 0.0006948027068517573, 0.0015940034850686327]"
279,4,"[0.026465378855503114, 0.021358083315251953, 0.08687375757839748, 0.005244576961596063, 0.8600582032892514]"
280,0,"[0.5753863531362722, 0.1130689834549062, 0.29413193773903135, 0.001351122422609225, 0.016061603247181158]"
281,4,"[0.10159864667284993, 0.060783196108678356, 0.06426538893553244, 0.004274891207813312, 0.769077877075126]"
282,4,"[0.12449111086190676, 0.12155727311596803, 0.15702315643202963, 0.024415717742926283, 0.5725127418471693]"
283,0,"[0.5735337621545809, 0.16261874293998835, 0.07595425820557206, 0.0046485901423097015, 0.18324464655754905]"
284,4,"[0.040666125677856206, 0.017530882070853872, 0.057934172154631536, 0.0028461901371132966, 0.8810226299595451]"
285,4,"[0.055103463257710525, 0.028138345395383884, 0.15534313080981815, 0.00959632799551314, 0.7518187325415744]"
286,4,"[0.08131188734632688, 0.026779272903007224, 0.81723839009849, 0.030023672850496324, 0.044646776801679576]"
287,4,"[0.15508968544333276, 0.009814757448343753, 0.17591783997099703, 0.0004109247416642086, 0.6587667923956622]"
288,0,"[0.5016321101486224, 0.11899309003889214, 0.22036569382014032, 0.0049132528606941625, 0.15409585313165106]"
289,0,"[0.4632866477602879, 0.072710596125779, 0.0836455730249621, 0.0007334419919405647, 0.3796237410970305]"
290,1,"[0.2253168755054746, 0.22584157545557917, 0.1988520531788561, 0.009257286574650475, 0.3407322092854398]"
291,1,"[0.08824969578407858, 0.08667577715814763, 0.073504873738119, 0.001969877135457236, 0.7495997761841976]"
292,1,"[0.383239634206705, 0.3003292611226958, 0.0675853564168225, 0.003449514534449439, 0.24539623371932728]"
293,4,"[0.27505252390263396, 0.17081207436214849, 0.46883508796912976, 0.0013064427225076799, 0.08399387104358014]"
294,0,"[0.2824192210577893, 0.00394467301465871, 0.7073008457056736, 0.004592397836588724, 0.0017428623852895784]"
295,4,"[0.0853442539232888, 0.027370543827171075, 0.1469389169305851, 0.0040149346760773915, 0.7363313506428777]"
296,0,"[0.2749416794496096, 0.1978318074342374, 0.15325763698259134, 0.022727892068903015, 0.3512409840646587]"
297,4,"[0.22485804239924653, 0.006523465088529576, 0.6748083536870405, 0.0018003648959700554, 0.09200977392921315]"
298,4,"[0.10549949182673908, 0.03425671644029377, 0.055160489400284535, 0.005370594195753019, 0.7997127081369296]"
299,0,"[0.3285151635399992, 0.06299840763771568, 0.6057371799399393, 0.00048569174932438277, 0.002263557133021446]"
300,0,"[0.3892169131404785, 0.13317868366016639, 0.24434328337969613, 0.07174941773230904, 0.16151170208735]"
301,4,"[0.03616573313019327, 0.011008340808327627, 0.6381692854800781, 0.01065795447728445, 0.30399868610411646]"
302,0,"[0.15175481844942826, 0.1026553535210297, 0.733009339022033, 0.003564458215533186, 0.009016030791975833]"
303,4,"[0.4184544110157308, 0.17274485427727063, 0.1555574927607884, 0.008236386382989838, 0.24500685556322033]"
304,0,"[0.31911097776363473, 0.05078518556117237, 0.07634903550786229, 0.0001427990700082874, 0.5536120020973223]"
305,4,"[0.05085610115014017, 0.04438573996942455, 0.6275511726931213, 0.0051087275248328365, 0.272098258662481]"
306,4,"[0.0022882954121355914, 0.001972963361659389, 0.02490641897099862, 0.012573364278395404, 0.9582589579768109]"
307,0,"[0.577709750044245, 0.07709546385901837, 0.09935913277358997, 0.0008332444277374823, 0.24500240889540917]"
308,4,"[0.0881526734868679, 0.01190794703483457, 0.5281117444702442, 0.013517176684775437, 0.35831045832327796]"
309,4,"[0.081999013418612, 0.056625038768964436, 0.741388788860298, 0.004839272656797602, 0.11514788629532806]"
310,0,"[0.5694351539665674, 0.1551435664846377, 0.10740430176941174, 0.0004147328316546069, 0.16760224494772846]"
311,1,"[0.6647346211626746, 0.16519228469026193, 0.061892628934526565, 0.0027046093434259823, 0.10547585586911108]"
312,0,"[0.2989609370253751, 0.031126906877581535, 0.6131238567727098, 0.0022795478118870674, 0.05450875151244653]"
313,4,"[0.11214791734155226, 0.028383689025168395, 0.13406538445186147, 0.0006005072680645543, 0.7248025019133534]"
314,4,"[0.20666403114186005, 0.06677494726173719, 0.1786299416592028, 0.004537618311535087, 0.5433934616256649]"
315,4,"[0.3258379575448477, 0.19700072475090272, 0.06325021061192547, 0.0026678511066221904, 0.41124325598570205]"
316,4,"[0.05329191450829704, 0.01448978745257452, 0.03276917134909224, 0.0010790632477109632, 0.8983700634423252]"
317,4,"[0.3212460239146053, 0.13084350157153005, 0.19309047906280988, 0.007280242633025173, 0.3475397528180297]"
318,4,"[0.06781970958834513, 0.021959958105939245, 0.4903972039238379, 0.01898428759004379, 0.4008388407918338]"
319,4,"[0.13005649678208064, 0.08212996675862336, 0.13331124108091044, 0.0008253764204872872, 0.6536769189578983]"
320,4,"[0.34006679078201923, 0.06639885682787867, 0.08272687420839275, 0.0020779088630284333, 0.508729569318681]"
321,0,"[0.35091300686825344, 0.1270194078115641, 0.45871939171874176, 0.002246164209196093, 0.061102029392244316]"
322,4,"[0.14580691186342715, 0.10391418173201847, 0.040806171722853134, 0.0016021219165175825, 0.7078706127651836]"
323,4,"[0.14724365521341723, 0.16451974331213146, 0.1207897069298878, 0.019702243150976472, 0.5477446513935871]"
324,0,"[0.35010687780518396, 0.0684709106664125, 0.09199466126280997, 0.0035382342764247333, 0.48588931598916896]"
325,4,"[0.02266429448391501, 0.008985934737392688, 0.2015368251868478, 0.0055752585885920644, 0.7612376870032525]"
326,4,"[0.24511073390362612, 0.1019187162450438, 0.05971188142375981, 0.00571853834633085, 0.5875401300812394]"
327,4,"[0.5653828404234471, 0.057094669254429326, 0.11706556687029265, 0.00047277831876799847, 0.2599841451330628]"
328,4,"[0.006611701050204059, 0.003649869974139844, 0.026270872778361494, 0.004130593459982348, 0.9593369627373123]"
329,4,"[0.009872377745941649, 0.0008852370611517301, 0.9719117566836519, 0.010723929935737567, 0.006606698573516941]"
330,0,"[0.24210937011580924, 0.3714585270644563, 0.07097155858398939, 0.004097576773944529, 0.31136296746180053]"
331,4,"[0.033015483880948854, 0.011396774546681334, 0.07839456905222063, 0.00736106238827445, 0.8698321101318747]"
332,4,"[0.03430840739101636, 0.019313340055372368, 0.7791426404033317, 0.0005805631745712506, 0.16665504897570832]"
333,4,"[0.13004006832518408, 0.061357855919353534, 0.12264825721433337, 0.003245518111067303, 0.6827083004300618]"
334,4,"[0.20647204828645493, 0.061834867374469804, 0.10785791192218155, 0.006484628963402708, 0.6173505434534909]"
335,4,"[0.034024108147051764, 0.012218890758031592, 0.2975536626024471, 0.010205707158366176, 0.6459976313341033]"
336,0,"[0.6137604486308096, 0.06108361157339954, 0.32191082770039886, 0.0005325867087909627, 0.0027125253866010918]"
337,2,"[0.08108969938754473, 0.018035586242624083, 0.2128531138776568, 0.004393048153940044, 0.6836285523382344]"
338,4,"[0.00591818058458618, 0.005110707333725355, 0.106791099976714, 0.0033343312803166205, 0.878845680824658]"
339,4,"[0.23186785619101932, 0.029800399497481294, 0.5151412401816323, 0.005104600962452415, 0.21808590316741466]"
340,0,"[0.24709778397088253, 0.09166142180367368, 0.5652891519159448, 0.002762273077612155, 0.09318936923188685]"
341,4,"[0.12113515596663536, 0.11571147800702, 0.1770377138554396, 0.03598564663166172, 0.5501300055392434]"
342,4,"[0.10959937402754066, 0.02075569204134226, 0.1629449585241234, 0.0015772151031255483, 0.7051227603038682]"
343,0,"[0.6363766679106999, 0.07768870742930341, 0.132283722554064, 0.0036163545175500337, 0.15003454758838264]"
344,4,"[0.04371090926443624, 0.021494427907023116, 0.05658711431156983, 0.004951420681010818, 0.87325612783596]"
345,4,"[0.10559475548653181, 0.06523087535688743, 0.14786436609050516, 0.010516508131563785, 0.6707934949345118]"
346,0,"[0.23015165183503222, 0.0923795027410924, 0.053555694587457264, 0.0012518348976355944, 0.6226613159387826]"
347,4,"[0.12958421973200468, 0.04575177402481817, 0.31868694516904894, 0.0021707512411684336, 0.5038063098329598]"
348,4,"[0.023969192513230528, 0.003494931705496381, 0.9076883728983234, 0.013526838739519445, 0.051320664143430374]"
349,4,"[0.07022105863406328, 0.03783340064303186, 0.11963198362528141, 0.021605437223861407, 0.7507081198737621]"
350,0,"[0.42483084156265244, 0.08126572297851478, 0.49137098432745824, 0.0001776556303606075, 0.0023547955010139706]"
351,4,"[0.026266641493208797, 0.012970780051212738, 0.061154540785686294, 0.020165683203234894, 0.8794423544666572]"
352,4,"[0.16201473834676017, 0.06551004594035637, 0.047366266581803075, 0.005904611756437027, 0.7192043373746433]"
353,2,"[0.22160819181036331, 0.1345094246412894, 0.1142231125294951, 0.0051433491596523115, 0.5245159218591999]"
354,0,"[0.6603218447347613, 0.04128253294624181, 0.09401693322331638, 0.0011035269674351219, 0.20327516212824542]"
355,4,"[0.43924878515700705, 0.07527054247242591, 0.3580916867126296, 0.001279894357175885, 0.1261090913007616]"
356,4,"[0.004703783244680842, 0.0016472512292225391, 0.10055530325405537, 0.0005638973698692235, 0.8925297649021722]"
357,4,"[0.26896577551599843, 0.07695570768349393, 0.06442047885761858, 0.0019621960623607917, 0.5876958418805283]"
358,4,"[0.054874172662556384, 0.03665059326153663, 0.06570517304029028, 0.0044215391323717615, 0.8383485219032449]"
359,0,"[0.2354969180106953, 0.08291839753653461, 0.1295692432189274, 0.0012727082845612493, 0.5507427329492814]"
360,0,"[0.15599146576640607, 0.05084728232643483, 0.18017308430239487, 0.001170624962560172, 0.6118175426422041]"
361,0,"[0.3517512292264156, 0.03477770297729994, 0.5859176227347338, 0.0013647713811338067, 0.02618867368041683]"
362,0,"[0.7006242177101828, 0.14381958086886765, 0.06116779415010304, 0.0005734234931813296, 0.09381498377766503]"
363,2,"[0.11944085700008232, 0.32343431673303763, 0.186195344736839, 0.0029202492002166564, 0.3680092323298245]"
364,4,"[0.10991517809842127, 0.05339730128146624, 0.3371016449847385, 0.0022193531081152323, 0.4973665225272589]"
365,1,"[0.501268637979559, 0.13495664179579694, 0.28025815707285695, 0.0007860583993993449, 0.08273050475238784]"
366,4,"[0.20702840518790713, 0.13406157809144803, 0.10848861813096065, 0.0006627989911995224, 0.5497585995984846]"
367,4,"[0.03394730860283963, 0.008883325758847729, 0.7178977340395282, 0.02116127134935351, 0.21811036024943095]"
368,4,"[0.1098968868831097, 0.03237084964629077, 0.44233918215008305, 0.003366416146713991, 0.4120266651738026]"
369,1,"[0.21814405505048273, 0.1281173822806078, 0.3423838519246031, 0.0035641578822033907, 0.30779055286210305]"
370,4,"[0.10041262510969078, 0.06703662240612407, 0.5940814856640525, 0.006281777150015952, 0.2321874896701167]"
371,0,"[0.22664213863867308, 0.08537593060683764, 0.1686808761517377, 0.010569012846545085, 0.5087320417562066]"
372,0,"[0.20972055449040314, 0.12625311467765904, 0.10140481492387837, 0.010636468351587495, 0.551985047556472]"
373,4,"[0.1088677920758808, 0.12026027704508477, 0.0527132700540299, 0.003697812896355068, 0.7144608479286495]"
374,0,"[0.6385309921499664, 0.13020970611535737, 0.09048032307447144, 0.000247530034882316, 0.14053144862532232]"
375,2,"[0.08982281957327468, 0.036438953450330255, 0.2207441979291888, 0.0012295337377506818, 0.6517644953094556]"
376,4,"[0.0341020507618744, 0.015053914766325158, 0.056691011140754644, 0.007349255369862969, 0.8868037679611828]"
377,0,"[0.4985590432582164, 0.07600688602755534, 0.40008075685110267, 0.0006054838038615733, 0.02474783005926396]"
378,4,"[0.10699933880279723, 0.02021520336437587, 0.205818894560425, 0.004417430289838152, 0.6625491329825638]"
379,4,"[0.06996331984999547, 0.051700168787876956, 0.07296541800921237, 0.004046149537210032, 0.8013249438157052]"
380,4,"[0.3610906231253281, 0.026882249090193874, 0.2871600826801409, 0.0002527874836702266, 0.32461425762066687]"
381,4,"[0.06821132755257232, 0.02221951814758464, 0.18588954619053658, 0.026527540516501972, 0.6971520675928045]"
382,0,"[0.4795607046763683, 0.09365468881368316, 0.42340159885772793, 0.0007847848053417559, 0.002598222846878888]"
383,0,"[0.8027610547687264, 0.0771273931745714, 0.10471873334790643, 0.00012943765398607947, 0.015263381054809773]"
384,4,"[0.025603045588527083, 0.009458829551813217, 0.0493231509091111, 0.0048418221520945956, 0.910773151798454]"
385,4,"[0.15361017860157813, 0.07271598193302423, 0.5468160956872407, 0.003986677319098967, 0.22287106645905805]"
386,0,"[0.25091065045610395, 0.026196935963675897, 0.591059158053364, 0.00145824265042985, 0.13037501287642622]"
387,4,"[0.0027364757071992978, 0.001248840645789833, 0.015114580931093757, 0.0032851488851778268, 0.9776149538307394]"
388,4,"[0.1560303445696242, 0.1409303126184535, 0.090353937556819, 0.005281098931534394, 0.6074043063235688]"
389,0,"[0.6625772864228259, 0.05442595569080917, 0.26146688747835645, 0.00014840910420496338, 0.02138146130380342]"
390,4,"[0.1315227125743166, 0.04242937760284195, 0.08848385468789863, 0.007255466324785986, 0.7303085888101569]"
391,0,"[0.5219368809451874, 0.10642164645847463, 0.1663404667877886, 0.0016316587877410382, 0.20366934702080833]"
392,4,"[0.2687792921220066, 0.05958119083587387, 0.6099319525990227, 0.012863969250990395, 0.04884359519210657]"
393,4,"[0.12516753016515217, 0.010432301707771055, 0.6444456990944829, 0.0017320899609167097, 0.21822237907167716]"
394,4,"[0.22326428294035736, 0.18961852187267894, 0.25423131670147986, 0.004425142065802331, 0.3284607364196816]"
