,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
294,2,242.24381,17,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
295,2,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
296,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
297,2,242.24381,11,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
298,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
299,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
300,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
301,1,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
302,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
303,1,242.24381,11,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
304,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
305,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
306,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
307,2,242.24381,17,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
308,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
309,2,242.24381,18,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
310,2,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
311,2,242.24381,20,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
312,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
313,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
314,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
315,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
316,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
317,1,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
318,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
319,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
320,2,242.24381,12,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
321,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
322,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
323,2,242.24381,12,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
324,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
325,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
326,2,242.24381,13,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
327,2,242.24381,21,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
328,2,242.24381,17,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
329,1,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
330,2,242.24381,14,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
331,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
332,2,242.24381,13,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
333,1,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
334,2,242.24381,18,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
335,1,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
336,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
337,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
338,2,242.24381,30,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
339,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
340,1,242.24381,21,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
341,2,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
342,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
343,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
344,0,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
345,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
346,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
347,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
348,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
349,2,242.24381,15,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
350,1,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
351,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
352,2,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
353,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
354,2,242.24381,16,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
355,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
356,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
357,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
358,1,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
359,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
360,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
361,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
362,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
363,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
364,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
365,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
366,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
367,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
368,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
369,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
370,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
371,1,242.24381,12,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
372,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
373,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
374,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
375,2,242.24381,16,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
376,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
377,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
378,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
379,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
380,2,242.24381,16,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
381,2,242.24381,16,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
382,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
383,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
384,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
385,1,242.24381,28,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
386,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
387,2,242.24381,10,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
388,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
389,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
390,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
391,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
392,2,242.24381,19,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
393,1,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
394,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
395,2,242.24381,11,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
396,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
397,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
398,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
399,2,242.24381,22,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
400,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
401,2,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
402,2,242.24381,16,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
403,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
404,2,242.24381,14,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
405,1,242.24381,20,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
406,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
407,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
408,1,242.24381,15,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
409,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
410,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
411,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
412,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
413,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
414,1,242.24381,17,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
415,1,242.24381,16,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
416,2,242.24381,26,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
417,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
418,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
419,2,242.24381,15,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
420,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
421,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
422,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
423,2,242.24381,20,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
424,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
425,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
426,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
427,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
428,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
429,2,242.24381,17,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
430,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
431,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
432,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
433,2,242.24381,16,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
434,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
435,0,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
436,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
437,2,242.24381,27,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
438,2,242.24381,11,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
439,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
440,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
441,2,242.24381,16,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
442,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
443,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
444,2,242.24381,16,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
445,2,242.24381,57,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
446,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
447,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
448,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
449,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
450,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
451,2,242.24381,13,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
452,1,242.24381,50,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
453,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
454,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
455,1,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
456,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
457,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
458,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
459,2,242.24381,15,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
460,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
461,2,242.24381,34,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
462,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
463,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
464,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
465,2,242.24381,14,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
466,1,242.24381,11,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
467,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
468,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
469,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
470,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
471,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
472,2,242.24381,14,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
473,2,242.24381,16,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
474,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
475,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
476,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
477,2,242.24381,15,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
478,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
479,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
480,1,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
481,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
482,2,242.24381,11,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
483,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
484,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
485,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
486,1,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
487,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
488,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
489,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
490,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
491,1,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
492,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
493,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
494,2,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
495,1,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
496,2,242.24381,16,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
497,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
498,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
499,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
500,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
501,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
502,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
503,2,242.24381,16,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
504,2,242.24381,18,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
505,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
506,2,242.24381,14,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
507,2,242.24381,15,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
508,2,242.24381,12,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
509,1,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
510,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
511,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
512,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
513,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
514,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
515,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
516,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
517,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
518,1,242.24381,13,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
519,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
520,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
521,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
522,2,242.24381,19,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
523,2,242.24381,15,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
524,2,242.24381,21,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
525,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
526,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
527,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
528,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
529,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
530,1,242.24381,15,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
531,1,242.24381,46,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
532,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
533,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
534,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
535,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
536,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
537,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
538,2,242.24381,18,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
539,2,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
540,2,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
541,2,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
542,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
543,2,242.24381,29,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
544,1,242.24381,10,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
545,1,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
546,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
547,1,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
548,2,242.24381,17,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
549,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
550,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
551,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
552,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
553,2,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
554,1,242.24381,17,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
555,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
556,2,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
557,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
558,2,242.24381,15,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
559,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
560,2,242.24381,11,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
561,2,242.24381,13,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
562,2,242.24381,21,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
563,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
564,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
565,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
566,2,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
567,1,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
568,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
569,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
570,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
571,2,242.24381,11,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
572,2,242.24381,15,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
573,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
574,1,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
575,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
576,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
577,2,242.24381,35,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
578,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
579,1,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
580,1,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
581,2,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
582,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
583,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
584,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
585,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
586,2,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
587,1,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
588,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
589,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
