,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
294,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
295,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,16,1322.47775
296,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
297,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
298,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
299,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,17,1322.47775
300,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
301,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
302,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
303,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
304,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
305,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
306,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
307,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
308,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
309,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
310,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
311,2,263.97258,20,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
312,2,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
313,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
314,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
315,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
316,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
317,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
318,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
319,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
320,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
321,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
322,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
323,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
324,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
325,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
326,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
327,2,263.97258,21,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
328,2,263.97258,17,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
329,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
330,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
331,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,18,1322.47775
332,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
333,1,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
334,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
335,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
336,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
337,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
338,2,263.97258,30,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
339,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
340,1,263.97258,21,1,0,1161.49538,-1,1617.02409,0,1159.71397,19,1322.47775
341,2,263.97258,18,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
342,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
343,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
344,0,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
345,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
346,2,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,20,1322.47775
347,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
348,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
349,2,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
350,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
351,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
352,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
353,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,21,1322.47775
354,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
355,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
356,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
357,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
358,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
359,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
360,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
361,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,22,1322.47775
362,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,23,1322.47775
363,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
364,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
365,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
366,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
367,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
368,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
369,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
370,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
371,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
372,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
373,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
374,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
375,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
376,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
377,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
378,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,24,1322.47775
379,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
380,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
381,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
382,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
383,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
384,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
385,1,263.97258,28,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
386,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
387,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
388,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
389,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
390,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
391,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
392,2,263.97258,19,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
393,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
394,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
395,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
396,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
397,2,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
398,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,13,1322.47775
399,2,263.97258,22,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
400,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,25,1322.47775
401,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
402,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
403,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
404,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
405,1,263.97258,20,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
406,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
407,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
408,1,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
409,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
410,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
411,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
412,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
413,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
414,1,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
415,1,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
416,2,263.97258,26,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
417,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
418,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
419,2,263.97258,15,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
420,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
421,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,26,1322.47775
422,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
423,2,263.97258,20,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
424,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
425,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
426,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
427,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
428,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
429,2,263.97258,17,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
430,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
431,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,27,1322.47775
432,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
433,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
434,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,28,1322.47775
435,0,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
436,1,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
437,2,263.97258,27,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
438,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
439,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
440,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
441,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
442,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
443,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
444,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
445,2,263.97258,57,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
446,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,29,1322.47775
447,1,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
448,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
449,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
450,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
451,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
452,1,263.97258,50,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
453,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,30,1322.47775
454,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
455,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
456,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
457,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
458,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
459,2,263.97258,15,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
460,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,31,1322.47775
461,2,263.97258,34,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
462,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
463,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
464,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
465,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
466,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
467,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,4,1322.47775
468,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
469,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
470,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
471,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,32,1322.47775
472,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
473,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
474,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
475,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
476,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
477,2,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
478,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,10,1322.47775
479,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
480,1,263.97258,18,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
481,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
482,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
483,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
484,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,14,1322.47775
485,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
486,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,33,1322.47775
487,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
488,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
489,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
490,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
491,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
492,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
493,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
494,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
495,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
496,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
497,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
498,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
499,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
500,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
501,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,34,1322.47775
502,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
503,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
504,2,263.97258,18,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
505,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
506,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
507,2,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
508,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
509,1,263.97258,18,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
510,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
511,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
512,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
513,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,35,1322.47775
514,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
515,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,36,1322.47775
516,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
517,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
518,1,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
519,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
520,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
521,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,37,1322.47775
522,2,263.97258,19,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
523,2,263.97258,15,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
524,2,263.97258,21,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
525,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
526,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
527,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
528,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
529,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
530,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
531,1,263.97258,46,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
532,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,38,1322.47775
533,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
534,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
535,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
536,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
537,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
538,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
539,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
540,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
541,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
542,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
543,2,263.97258,29,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
544,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
545,1,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
546,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
547,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
548,2,263.97258,17,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
549,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
550,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,39,1322.47775
551,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
552,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
553,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
554,1,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
555,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
556,2,263.97258,18,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
557,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
558,2,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
559,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
560,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
561,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
562,2,263.97258,21,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
563,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
564,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
565,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
566,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
567,1,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
568,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
569,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
570,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
571,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
572,2,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
573,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
574,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
575,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
576,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
577,2,263.97258,35,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
578,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
579,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
580,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,40,1322.47775
581,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
582,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
583,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
584,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
585,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
586,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
587,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
588,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
589,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
