,event_id,event_pred
948,1,"[0.08581186447383234, 0.6373279284192124, 0.20862128515245848, 0.029157495884234583, 0.03908142607026221]"
949,2,"[3.98960099911632e-06, 0.03315098578112805, 0.9668411410491404, 2.1776657437523684e-06, 1.7059029887430504e-06]"
950,1,"[0.020538709829425628, 0.18230720328340466, 0.7379575612556365, 0.015531273078487617, 0.04366525255304573]"
951,1,"[0.11454211722483704, 0.30824448447569064, 0.4784396885737052, 0.046713341698070246, 0.05206036802769677]"
952,1,"[0.00039593155898088944, 0.7972891785652271, 0.20227859037380344, 1.1282118033845794e-05, 2.501738395461533e-05]"
953,1,"[0.008175360316729451, 0.4518272062707062, 0.2977512500869574, 0.009632549896510014, 0.23261363342909686]"
954,2,"[0.03775513442164502, 0.11973225120981704, 0.040639465592071794, 0.01615633072648798, 0.7857168180499782]"
955,1,"[0.01048470266541502, 0.42132356395292553, 0.4554356986917125, 0.02207902083830461, 0.09067701385164241]"
956,1,"[0.06772787610559002, 0.4766895811630046, 0.21421308056477412, 0.024792088050438515, 0.21657737411619277]"
957,1,"[0.034848908957773504, 0.5807337164952671, 0.24233350125831507, 0.0035981011681208964, 0.13848577212052343]"
958,1,"[0.0699640380230247, 0.36478232184611636, 0.3086967836382445, 0.03591487285529752, 0.22064198363731694]"
959,2,"[0.000345862402919627, 0.36148775329329325, 0.6381349601639906, 1.058647657022591e-05, 2.0837663226146376e-05]"
960,1,"[0.19234137858239206, 0.4817926911531856, 0.2208108512694069, 0.01886413476637556, 0.08619094422863992]"
961,2,"[0.02411120525880126, 0.35316979881878424, 0.6188693697215066, 0.000317360068073595, 0.0035322661328342675]"
962,1,"[3.943104981055348e-05, 0.14237445964772275, 0.8575665513753811, 7.789028767239453e-06, 1.1768898318561575e-05]"
963,1,"[0.0004728020753173938, 0.5624640303436059, 0.43691925357913713, 3.45206856555306e-05, 0.00010939331628399619]"
964,1,"[0.1507717911312421, 0.728074656374848, 0.002242713746482216, 0.01668091364849883, 0.10222992509892881]"
965,2,"[3.885324411071484e-06, 0.043580887883554485, 0.9564112871157207, 2.304418248637363e-06, 1.6352580652729001e-06]"
966,1,"[0.3190517735023013, 0.1677585294287206, 0.03164718440640005, 0.2893547255571681, 0.19218778710540982]"
967,2,"[6.871796187663121e-06, 0.5251086550053522, 0.474871802133866, 8.543575179879781e-06, 4.127489414345731e-06]"
968,1,"[0.0749375575012637, 0.30425343544503325, 0.4991754905057023, 0.032390229952271414, 0.08924328659572942]"
969,2,"[0.12084706582232331, 0.3727470093052648, 0.411183421143893, 0.008390515723599582, 0.0868319880049194]"
970,2,"[0.0095171366940304, 0.4166212875875076, 0.46054326329171413, 0.02234492223189252, 0.09097339019485542]"
971,2,"[0.00010885994306725356, 0.7178725398400562, 0.28196862156715125, 1.6309660466656202e-05, 3.3668989258529996e-05]"
972,1,"[0.0056997620461091796, 0.5502274824322774, 0.4436217670658172, 7.90696899605562e-05, 0.00037191876583569255]"
973,1,"[0.09371794221900685, 0.3372836232526997, 0.018640632064909738, 0.053473398769605426, 0.49688440369377823]"
974,1,"[0.37248583562296056, 0.2048796678768661, 0.044314655559822266, 0.17549860313754267, 0.2028212378028083]"
975,1,"[0.015763111446168904, 0.15919785220245308, 0.6369302174538256, 0.036102787444960246, 0.15200603145259206]"
976,2,"[0.008965739113954423, 0.5987599565228995, 0.11832234071982016, 0.011113693713380087, 0.26283826992994586]"
977,2,"[0.036917482789649445, 0.30082138079819193, 0.05573421424205451, 0.09330657051368506, 0.5132203516564191]"
978,1,"[0.11461413313638709, 0.42374090556488136, 0.4057241260605785, 0.03378404940472428, 0.02213678583342876]"
979,1,"[0.00042479873132025364, 0.7438307368356057, 0.25569354942690936, 1.5282710655195515e-05, 3.563229550943831e-05]"
980,2,"[0.058243257608215124, 0.2542441221108264, 0.5406806673563905, 0.028618600368013836, 0.11821335255655403]"
981,2,"[3.6140614716596e-05, 0.2199849280104297, 0.7799705584397459, 4.339310051339963e-06, 4.033625056618697e-06]"
982,2,"[0.0065015268830390695, 0.4806867514871281, 0.5114293358927916, 0.00016234237457694647, 0.00122004336246435]"
983,1,"[0.37503648977889503, 0.36629447767241413, 0.03331205853273818, 0.02540550568305683, 0.19995146833289584]"
984,1,"[0.004693032213686654, 0.71688319042179, 0.20658140696807611, 0.004381792246546724, 0.06746057814990022]"
985,1,"[0.09036151289466812, 0.4883635121946443, 0.09086901186789688, 0.021158763690482543, 0.3092471993523083]"
986,2,"[0.11498451580909536, 0.36548011540398956, 0.08388221422640793, 0.022221706643004477, 0.4134314479175028]"
987,2,"[0.10820660865281154, 0.37525385145030277, 0.4203187253874759, 0.008587203799149522, 0.08763361071026034]"
988,2,"[0.010821728758821527, 0.46140309866993506, 0.4365088114697447, 0.00919001543904223, 0.08207634566245657]"
989,1,"[0.25136974685863434, 0.2017938852639455, 0.24321433574893053, 0.030774443063460093, 0.2728475890650296]"
990,2,"[0.00016586500943568106, 0.0016348111917822994, 0.9979057329161332, 0.00020002453280317886, 9.356634984583338e-05]"
991,2,"[0.09598999812674187, 0.6847561489463904, 0.15902044467043658, 0.008216061088520075, 0.052017347167911]"
992,1,"[0.005229940794196017, 0.6040211221875779, 0.3645395446512826, 0.004534172394862636, 0.021675219972080953]"
993,2,"[0.04788160065695747, 0.41026807543589433, 0.30182584685602976, 0.02723126891970834, 0.21279320813141028]"
994,2,"[0.11520046494080935, 0.42065475643015277, 0.3165811176408981, 0.0019927823298826895, 0.14557087865825719]"
995,1,"[0.004805320133662466, 0.6437463208831606, 0.3509796270818018, 8.232423728469656e-05, 0.00038640766409055226]"
996,1,"[3.8092674469641183e-06, 0.04353966024160962, 0.9564525859190753, 2.3092183429845044e-06, 1.6353535252782047e-06]"
997,1,"[0.0048591169669207224, 0.4555319377754248, 0.2672090846272815, 0.0074485386885030595, 0.26495132194187004]"
998,1,"[0.05363846521021504, 0.41185891976750555, 0.2967293807350706, 0.026705725625938224, 0.21106750866127047]"
999,1,"[6.440307120224793e-05, 0.27753997237533673, 0.7223615710481073, 1.2473671512688571e-05, 2.15798338411208e-05]"
1000,1,"[0.024897498440472496, 0.6590828217980323, 0.23193007180533529, 0.012614549663014729, 0.07147505829314516]"
1001,1,"[0.054245225301956364, 0.18674869469937264, 0.7278697419872924, 0.015632505752865546, 0.015503832258513135]"
1002,1,"[0.09704549466782633, 0.30216592064283315, 0.5885900823869952, 0.0006671741376173594, 0.01153132816472814]"
1003,2,"[0.07390762123022805, 0.3040039821481709, 0.5002627955033866, 0.032467531291806656, 0.08935806982640775]"
1004,2,"[3.4559103738984394e-06, 0.0033625177895017463, 0.9966253644336595, 5.988824842384658e-06, 2.673041622525569e-06]"
1005,1,"[0.08147590674864509, 0.3501850838319679, 0.04905647570874534, 0.17215712600320365, 0.3471254077074379]"
1006,1,"[0.1846451665308711, 0.39448493014762037, 0.33756847277348034, 0.0013925763278104144, 0.08190885422021774]"
1007,2,"[0.10581391171255863, 0.409899770838639, 0.32348122849563593, 0.05268635270752739, 0.10811873624563896]"
1008,1,"[0.03500306609255264, 0.44893822087574986, 0.3690917079506813, 0.002210260686285243, 0.14475674439473077]"
1009,1,"[0.27420145767333587, 0.3931373575245427, 0.31009871190137644, 0.007674784892906506, 0.014887688007838502]"
1010,1,"[0.10189441475852254, 0.3034538955429132, 0.582571143374285, 0.0006552716342627705, 0.011425274690016458]"
1011,1,"[0.1224975642779708, 0.2740343865937165, 0.03704188707120824, 0.381482912324119, 0.1849432497329856]"
1012,2,"[0.016701063001997446, 0.1591616855945502, 0.6352961061439667, 0.03612343597232981, 0.15271770928715575]"
1013,2,"[2.2462928898103448e-05, 0.10911197868209623, 0.890852190853055, 5.8421258752023345e-06, 7.525410075538949e-06]"
1014,1,"[0.002330218479745609, 0.7000988250856668, 0.2973216766029678, 5.0945087946215124e-05, 0.00019833474367365856]"
1015,2,"[0.02807292136142277, 0.4719408719560989, 0.4984094162155309, 0.00017828799814715654, 0.0013985024688003107]"
1016,2,"[0.00045368422209442595, 0.5580732567280845, 0.44132697740968563, 3.51727588380758e-05, 0.00011090888129744912]"
1017,4,"[0.04109876924299364, 0.3959620139115341, 0.33330465339115856, 0.03463025144441283, 0.1950043120099009]"
1018,1,"[0.1112840037699576, 0.567697317571074, 0.19458823172842402, 0.002911986892769963, 0.12351846003777453]"
1019,1,"[0.0749721066939413, 0.3632692778410372, 0.30626246544132335, 0.03564358508887043, 0.21985256493482763]"
1020,2,"[0.038835464210590614, 0.5850603921718043, 0.25301613051660793, 0.0018736601673619627, 0.1212143529336353]"
1021,2,"[0.2020759593722136, 0.4102398402588717, 0.16863093615121566, 0.02046874965549956, 0.19858451456219947]"
1022,2,"[0.006949828219023876, 0.48197808691924837, 0.509683154334601, 0.00016238935802728298, 0.0012265411690995161]"
1023,1,"[0.049913169752595486, 0.6468770075616763, 0.21351553568202838, 0.0046689561894570925, 0.08502533081424264]"
1024,1,"[0.012117942255545213, 0.8372487752844787, 0.08576304342741563, 0.004250075023016992, 0.06062016400954353]"
1025,2,"[0.016101006909316897, 0.40194678524640515, 0.33162080047036313, 0.012219782299751682, 0.23811162507416309]"
1026,1,"[0.0808568191709197, 0.4963716028225176, 0.019847381018353833, 0.11780763593701071, 0.28511656105119826]"
1027,1,"[0.07824853660831245, 0.27102938049423525, 0.6216743518898008, 0.0009075441574120116, 0.028140186850239602]"
1028,1,"[0.0009381972774214172, 0.6484152790965726, 0.3503683592423341, 5.40504776817525e-05, 0.00022411390599008383]"
1029,2,"[0.0004691239548817701, 0.5634204727498907, 0.43596658791447473, 3.437071873606607e-05, 0.0001094446620167565]"
1030,1,"[0.0011389594097740363, 0.602149727484532, 0.3965640729199626, 3.897047744081196e-05, 0.00010826970829048628]"
1031,2,"[0.06012702759176156, 0.1975126082550076, 0.34403180470513045, 0.04498009820960038, 0.3533484612385]"
1032,2,"[0.0103302310240522, 0.4606258311259464, 0.43699291859712375, 0.009275877079928526, 0.08277514217294915]"
1033,2,"[0.20942456182743255, 0.31362719715823684, 0.24322748066468225, 0.0297094073474938, 0.20401135300215464]"
1034,1,"[0.16190018452881455, 0.5557684612803884, 0.15595355331638874, 0.01015617505856836, 0.11622162581584002]"
1035,2,"[3.0127049907353937e-06, 0.03851433273891607, 0.9614790388034972, 2.1900571350869404e-06, 1.4256954608362775e-06]"
1036,1,"[0.06872935391626403, 0.20629078128508224, 0.025050422037657852, 0.05666012860600606, 0.6432693141549899]"
1037,1,"[5.522099567098069e-06, 0.2898141208335899, 0.7101760251338743, 3.1359384428689366e-06, 1.1959945256319853e-06]"
1038,2,"[5.079956686631208e-06, 0.19918939087168067, 0.8008021354358765, 2.4620849174312053e-06, 9.316508387596561e-07]"
1039,1,"[0.006402287927972723, 0.48136812294134096, 0.5108471868991208, 0.00016191601775374055, 0.0012204862138117754]"
1040,2,"[0.059543013170552495, 0.3551265843324207, 0.5073531366990871, 0.0013878946135912967, 0.07658937118434847]"
1041,1,"[1.6099969739134685e-05, 0.12229418410292808, 0.8776788187721614, 5.148371344834622e-06, 5.7487838265032175e-06]"
1042,2,"[0.015269958147930099, 0.39931357284199576, 0.33378954032310243, 0.012388264006410483, 0.23923866468056112]"
1043,1,"[0.06016028291485443, 0.19766799190263062, 0.3440431626453371, 0.044960614639339064, 0.3531679478978388]"
1044,2,"[0.047754373041241895, 0.4101289510057521, 0.3015897067574952, 0.027180589933081426, 0.21334637926242941]"
1045,1,"[9.478325281947187e-06, 0.31214571046613043, 0.6878263371722624, 1.2765122922346617e-05, 5.708913402664282e-06]"
1046,1,"[0.18817033772788005, 0.31940716862458685, 0.4173891163435701, 0.0011995616275481261, 0.07383381567641488]"
1047,1,"[0.04616658923310448, 0.40002502611153823, 0.32383888685435724, 0.03414740149304854, 0.19582209630795147]"
1048,2,"[0.13362328554155242, 0.2368782617911769, 0.5813452976321033, 0.010300069154859306, 0.03785308588030805]"
1049,1,"[0.003321784124077029, 0.8372486409624563, 0.096452133344136, 0.004595672160619913, 0.058381769408710614]"
1050,2,"[0.09064848876497336, 0.30428984861161357, 0.5928735181884163, 0.0006669718770386447, 0.011521172557958023]"
1051,2,"[0.07171029258275576, 0.473568094297545, 0.2128563346375221, 0.024690208881083572, 0.21717506960109362]"
1052,1,"[0.07540563826115808, 0.47479782101504314, 0.21016559724047937, 0.024246572093649527, 0.21538437138966993]"
1053,1,"[0.0040479954365214834, 0.3583389638860449, 0.44557040467014913, 0.007015906883133375, 0.18502672912415122]"
1054,2,"[0.02165434585163905, 0.7964066210568447, 0.15037637135575455, 0.006377820100183014, 0.02518484163557872]"
1055,1,"[0.09947523297178837, 0.4807414323631163, 0.37068580670100365, 0.028543885182297602, 0.020553642781794248]"
1056,1,"[0.009171299585069022, 0.5915071915691579, 0.11746708775633552, 0.011248316607504619, 0.2706061044819329]"
1057,1,"[0.06637342848020833, 0.38657079818129125, 0.44114292186926457, 0.0018528185749005967, 0.10406003289433513]"
1058,1,"[0.0806990113531777, 0.3817933439181958, 0.34584848475423824, 0.031812681855949355, 0.15984647811843877]"
1059,2,"[0.20365772106550972, 0.4490383479931332, 0.252321105146265, 0.019973574586187377, 0.07500925120890478]"
1060,1,"[0.07627327001934851, 0.4722335089384162, 0.20831717548628123, 0.024461961042318944, 0.21871408451363514]"
1061,2,"[0.06039233824207528, 0.18462494165443302, 0.7230547251931412, 0.015848087999403005, 0.01607990691094765]"
1062,2,"[3.319684089249816e-05, 0.23925631877591877, 0.7606996661443824, 5.501253223302959e-06, 5.316985582975083e-06]"
1063,1,"[0.1018038408674067, 0.30937512937845624, 0.4936290413670398, 0.061797743357301364, 0.033394245029796016]"
1064,2,"[0.07143515954984825, 0.3589027199362837, 0.30667186589701284, 0.036304454463053484, 0.22668580015380174]"
1065,2,"[0.0872482610025319, 0.37937348489924994, 0.34187024926721765, 0.03157582122946691, 0.15993218360153366]"
1066,2,"[0.3742555298277562, 0.17990266018268106, 0.4060756716099975, 0.007710715447073994, 0.0320554229324912]"
1067,1,"[0.42641309616772316, 0.028669361283672604, 0.0005718479706962246, 0.05980834549847203, 0.4845373490794361]"
1068,1,"[0.08951259600866698, 0.6904365014000727, 0.07171536151244863, 0.013352973269856232, 0.13498256780895543]"
1069,1,"[0.08748177252325527, 0.5803267956111641, 0.31473088762977547, 0.00753295136772964, 0.009927592868075619]"
1070,1,"[0.07147402545916881, 0.35912057767895883, 0.30656172515278907, 0.036310848919648586, 0.22653282278943462]"
1071,1,"[0.06590771613732523, 0.34933723529567484, 0.503815433511755, 0.00141457709586872, 0.07952503795937625]"
1072,2,"[5.003374092943978e-06, 0.14533071273072912, 0.854657345382935, 4.410302541935733e-06, 2.5282097009248217e-06]"
1073,1,"[0.15534969720031302, 0.3633035545683964, 0.24905668947994528, 0.045667761127053584, 0.18662229762429172]"
1074,1,"[0.005118280185158342, 0.4527937182591543, 0.2643338000611728, 0.007462916380384482, 0.27029128511413003]"
1075,1,"[0.005957492069763587, 0.43836540539886615, 0.48570650996592846, 0.0032355740448683015, 0.0667350185205734]"
1076,2,"[0.10186144382513157, 0.30926729577718776, 0.49365097233510785, 0.06181237340570762, 0.033407914656865365]"
1077,1,"[0.07456725468025806, 0.22358552223965455, 0.013417427768321452, 0.043007390596068465, 0.6454224047156975]"
1078,2,"[0.08717361171404929, 0.11636615926009833, 0.32182494157973196, 0.06231157631874477, 0.41232371112737576]"
1079,1,"[0.11750911709938147, 0.3043680222146244, 0.47689637509853094, 0.04747172906272829, 0.05375475652473483]"
1080,1,"[0.025929858047196296, 0.6561049193990149, 0.2313027250404461, 0.012798211290842113, 0.0738642862225006]"
1081,1,"[0.05252778597519307, 0.40163742459884993, 0.2981530609672678, 0.027544707437838333, 0.2201370210208509]"
1082,2,"[0.13690927526293512, 0.578647006365275, 0.17143435880244723, 0.0025006249527521184, 0.11050873461659039]"
1083,2,"[0.0024296068759373235, 0.5548794108164213, 0.44207107955969066, 9.416979590982143e-05, 0.0005257329520406977]"
1084,2,"[0.00048672567246431646, 0.5604458078622649, 0.4389182204184286, 3.535090405136807e-05, 0.00011389514279083289]"
1085,1,"[0.33904738434909903, 0.15902680811519734, 0.030022983408384565, 0.2807744249444881, 0.1911283991828309]"
1086,1,"[0.11240696610158578, 0.35347860879382015, 0.08459888088920628, 0.022659681122665934, 0.42685586309272194]"
1087,1,"[0.014703925832681302, 0.394344226232569, 0.33349227408628956, 0.01257267346389473, 0.24488690038456545]"
1088,1,"[0.0033544932530463405, 0.8368815136326645, 0.09660043650463938, 0.004639280938298336, 0.058524275671351315]"
1089,1,"[9.224944922635703e-05, 0.3514079946941447, 0.6484871223017524, 5.148147225676212e-06, 7.485407650921466e-06]"
1090,2,"[0.12320583885228452, 0.30583070473154406, 0.4724539722525206, 0.046580944694439415, 0.05192853946921145]"
1091,1,"[0.07291140679024222, 0.5859316765703246, 0.29783568218622786, 0.0010682667902604916, 0.042252967662944875]"
1092,1,"[0.038063856081370286, 0.44766849940150993, 0.36683127065461535, 0.002213343788165404, 0.14522303007433887]"
1093,1,"[0.11549831052220613, 0.2546516762304913, 0.028426713921340784, 0.4987292971448392, 0.10269400218112264]"
1094,2,"[0.00047245636416056786, 0.5615895342251682, 0.4377934121109356, 3.4785348625599045e-05, 0.0001098119511100717]"
1095,1,"[0.03032005836356879, 0.5810886748158356, 0.10505370925780738, 0.010417343423165503, 0.27312021413962284]"
1096,2,"[0.030423137774918934, 0.3582502801908976, 0.3348510670798926, 0.003022388670070553, 0.2734531262842204]"
1097,1,"[0.1188123768134299, 0.27271144256893287, 0.037231941266837966, 0.3859818591672329, 0.18526238018356642]"
1098,2,"[0.004083750953833689, 0.3579541690410442, 0.4460345037216425, 0.007065645036848301, 0.18486193124663136]"
1099,1,"[0.14813805658969342, 0.5374725205554689, 0.23430022042857315, 0.014820991657826613, 0.0652682107684379]"
1100,1,"[0.00042132388092078996, 0.5567387185421727, 0.4426945272770232, 3.527471886390832e-05, 0.00011015558101935737]"
1101,2,"[0.015651845771480873, 0.15912260592613342, 0.637180366608923, 0.03623258549421671, 0.1518125961992459]"
1102,1,"[0.030396946039064468, 0.5802691929274443, 0.10508027301288038, 0.010429623999203032, 0.27382396402140774]"
1103,2,"[0.22065630751606255, 0.20679957670424925, 0.3265675848913123, 0.03711699065128917, 0.2088595402370866]"
1104,2,"[0.016845889858329466, 0.1589065397708993, 0.6348858202896489, 0.03630815430897446, 0.1530535957721479]"
1105,1,"[0.11006352363819194, 0.3129881419091323, 0.4851968689847779, 0.05979491430856667, 0.03195655115933118]"
1106,1,"[0.1447364115360379, 0.23410558067538176, 0.5732403544410358, 0.010256068574249535, 0.03766158477329503]"
1107,2,"[3.6354824723374475e-06, 0.006032636293468395, 0.9939550766612971, 6.007052072855346e-06, 2.644510689421097e-06]"
1108,1,"[0.006658817977395415, 0.7674813544515603, 0.0945195618613001, 0.010262863153255376, 0.12107740255648897]"
1109,2,"[0.06455608889157508, 0.3904404512636367, 0.44254945224969583, 0.0018322148962654952, 0.1006217926988269]"
1110,1,"[0.024007844709540375, 0.3540933542823042, 0.6180345717348129, 0.0003202259525479499, 0.003544003320794594]"
1111,2,"[0.10705721320652735, 0.31009791295483025, 0.48987382334553176, 0.060641684976731114, 0.0323293655163795]"
1112,2,"[0.1274269374641096, 0.055747407740921635, 0.017070700580517614, 0.03927928535581563, 0.7604756688586356]"
1113,1,"[0.5864195351549822, 0.1323904137789956, 0.02860773022856687, 0.1073498909413033, 0.145232429896152]"
1114,1,"[0.06220275162609539, 0.14706367876875354, 0.05156229860485398, 0.04433345339758837, 0.6948378176027087]"
1115,1,"[0.042143219857627, 0.23433447731091236, 0.010617381303068302, 0.0369196998975472, 0.6759852216308452]"
1116,2,"[0.00020369486929123882, 0.4063974694058271, 0.5933735419746284, 9.560289985259e-06, 1.5733460267904583e-05]"
1117,2,"[0.006089505134677729, 0.5984602030127265, 0.3549904930411599, 0.012057319694609174, 0.0284024791168267]"
1118,2,"[0.2683715691604907, 0.2896180196325685, 0.43243899080350917, 0.0004909834980511392, 0.009080436905380474]"
1119,2,"[0.08856646004434046, 0.32683291560314887, 0.5679008932601254, 0.005594952788635677, 0.011104778303749598]"
1120,2,"[0.06007384463041288, 0.35415581121708045, 0.5078103119629621, 0.0013988391589430207, 0.0765611930306016]"
1121,1,"[0.027655235708133614, 0.13392428964071537, 0.014332975230082281, 0.046826488170073906, 0.7772610112509949]"
1122,1,"[0.010353675200057358, 0.45779524761099144, 0.4397798278829043, 0.009358585723157092, 0.08271266358288976]"
1123,1,"[0.040793574674377976, 0.23194223815912907, 0.010641886518899144, 0.0371821739209483, 0.6794401267266456]"
1124,2,"[8.957653550051421e-06, 0.0020657636253452985, 0.997898007990966, 1.823409507158968e-05, 9.036635067114493e-06]"
1125,1,"[0.21517459861516813, 0.45323880451691123, 0.23889399505400116, 0.015379509301155746, 0.07731309251276375]"
1126,1,"[0.0250983361777926, 0.6598807091349655, 0.23129915226405523, 0.012609264127936342, 0.07111253829525019]"
1127,1,"[0.08176181360485879, 0.7061936754272216, 0.07260934605744983, 0.013037676035828906, 0.12639748887464095]"
1128,1,"[3.33812580104259e-05, 0.4186025815664469, 0.581351581461885, 6.508701496291296e-06, 5.9470121613527e-06]"
1129,1,"[0.15248785961155137, 0.3687024690692791, 0.25132377679287127, 0.045478880135005485, 0.18200701439129285]"
1130,2,"[0.009583937796711744, 0.45758405781840805, 0.441334264806341, 0.009345542650739001, 0.0821521969278001]"
1131,2,"[0.06401659470220707, 0.39006386517214814, 0.4432515887761249, 0.0018377399558181318, 0.10083021139370166]"
1132,2,"[0.09330581871388574, 0.41516730273469377, 0.16391468374154983, 0.025583826276265046, 0.30202836853360565]"
1133,2,"[0.06432970787197663, 0.35304152258198984, 0.5045123801588358, 0.0013940483133035486, 0.07672234107389421]"
1134,2,"[3.881320978679098e-06, 0.04355133907552592, 0.9564408241476082, 2.3170467709892613e-06, 1.6384091162928063e-06]"
1135,2,"[0.08242684432779034, 0.23974408281340406, 0.40816006391463494, 0.04403223222833486, 0.2256367767158358]"
1136,2,"[0.0755649531556782, 0.40739220921746, 0.48300470888516406, 0.012408798086839812, 0.021629330654858003]"
1137,2,"[0.3191590089265193, 0.2508850015248137, 0.3560711487070371, 0.04624757683626431, 0.027637264005365623]"
1138,1,"[0.14465185863951058, 0.5851372362659254, 0.1816338323777309, 0.00420635514798546, 0.08437071756884776]"
1139,1,"[0.2188068173996624, 0.476969745915378, 0.25550657161448104, 0.0048422433317163015, 0.04387462173876218]"
1140,2,"[0.04809905816911762, 0.40922146275149357, 0.30213096094125663, 0.027382230871819693, 0.21316628726631237]"
1141,1,"[0.17479032922490823, 0.44357952519433935, 0.20968208089415954, 0.01827272073560232, 0.15367534395099053]"
1142,2,"[0.054491960837556225, 0.1863846707381306, 0.7278562921611178, 0.015728215524369645, 0.015538860738825629]"
1143,2,"[2.138252447636176e-05, 0.04587342697533517, 0.9541012641450975, 2.083681472317539e-06, 1.842673618507423e-06]"
1144,2,"[0.030474147377077345, 0.3581302853198763, 0.3347905900016727, 0.003024223465565769, 0.27358075383580793]"
1145,2,"[0.038596590757409656, 0.5220040135127956, 0.23351994571918133, 0.007290476517635308, 0.1985889734929782]"
1146,2,"[0.009375660744220615, 0.5861331796976723, 0.37023784670811544, 0.005075697429661961, 0.02917761542032961]"
1147,1,"[0.09641770427029611, 0.6776543467161281, 0.16316118640008562, 0.008543642800966294, 0.05422311981252387]"
1148,1,"[0.012466800192466827, 0.8449944074727861, 0.08181859477064081, 0.004007632733479984, 0.05671256483062628]"
1149,1,"[0.03266623696250809, 0.5591847510695058, 0.3320716195944109, 0.014842905260870863, 0.061234487112704336]"
1150,1,"[0.006397941379167269, 0.6936406794634936, 0.21227665084698663, 0.005465893274925039, 0.08221883503542751]"
1151,1,"[0.16827971618321863, 0.38614166965965957, 0.025546575271159125, 0.3634264229675021, 0.056605615918460646]"
1152,2,"[0.0207206028087093, 0.5764075680225336, 0.4017665909545002, 0.00012645455117363431, 0.0009787836630833183]"
1153,2,"[0.24434770133812653, 0.3500183079632619, 0.252601320353453, 0.023563083776348408, 0.12946958656881008]"
1154,1,"[0.190075636460473, 0.30150688447266166, 0.055493395514134264, 0.04654162639842024, 0.40638245715431076]"
1155,2,"[0.03975982011606272, 0.4618050303817057, 0.3984799432195578, 0.009007688648671807, 0.09094751763400209]"
1156,2,"[1.760247172049287e-05, 0.1598845342573733, 0.840090505104751, 4.508825545564525e-06, 2.8493406096669247e-06]"
1157,2,"[0.103840477137001, 0.30374710635647484, 0.5800025262055065, 0.0006663593688077916, 0.011743530932209945]"
1158,1,"[0.09283111187473983, 0.47804086878238183, 0.08992045376232749, 0.021342580623985384, 0.3178649849565653]"
1159,2,"[0.07688339255766874, 0.40656766409653733, 0.4817672565447338, 0.012551860500880092, 0.022229826300180104]"
1160,2,"[0.0005086193948608413, 0.5639864496202861, 0.4353573940107578, 3.480789019930972e-05, 0.00011272908389608004]"
1161,1,"[0.0026041616060326557, 0.5564502749130582, 0.4403239197963808, 9.422332027640806e-05, 0.0005274203642518892]"
1162,2,"[8.683426617006512e-06, 0.30843178446916375, 0.6915405891185299, 1.3100577994940182e-05, 5.842407694404161e-06]"
1163,1,"[0.106500805099392, 0.42274219536373364, 0.41223496088399486, 0.0352461108589674, 0.023275927793912254]"
1164,1,"[0.06386964964451518, 0.5186682365606538, 0.2513534878307233, 0.0020769380331818904, 0.1640316879309258]"
1165,1,"[0.03295546128746021, 0.5963207984371588, 0.06917546312676343, 0.07297592506802691, 0.22857235208059065]"
1166,1,"[0.07939150674646529, 0.15653079064921263, 0.014992135953853049, 0.6288091748238424, 0.12027639182662662]"
1167,1,"[0.02545225704171551, 0.3555125602601781, 0.615113733052841, 0.00031833435785771333, 0.0036031152874075635]"
1168,2,"[0.3624829152593793, 0.25259830898857655, 0.3561088038722924, 0.006104745081081568, 0.0227052267986702]"
1169,1,"[0.30620038290860896, 0.12461770840233027, 0.000748422460170928, 0.1069297370000166, 0.4615037492288731]"
1170,2,"[6.643441969202982e-05, 0.2765855119048657, 0.7233129960194415, 1.2724410010950381e-05, 2.2333245989617877e-05]"
1171,1,"[0.02386057814031515, 0.6571221994048154, 0.23282163686225585, 0.012835615422566183, 0.07335997017004735]"
1172,2,"[0.0716227636599768, 0.26907516965875106, 0.6293654986610829, 0.000938904311393609, 0.028997663708795536]"
1173,1,"[0.07905703539247473, 0.47626599235417943, 0.17961104692336555, 0.024281225186996956, 0.24078470014298345]"
1174,1,"[0.0996145377760743, 0.300304925739857, 0.5875142716244263, 0.0006781790034766619, 0.011888085856165869]"
1175,2,"[0.11855546251676435, 0.37030988072597126, 0.4128418032614262, 0.008606191064930867, 0.08968666243090748]"
1176,2,"[5.231957863695575e-06, 0.031008170606883816, 0.9689750671418671, 7.984566374902739e-06, 3.54572701047398e-06]"
1177,1,"[0.0018416225395258895, 0.6548787055112334, 0.3431598803643949, 2.656898017160023e-05, 9.322260467409829e-05]"
1178,1,"[0.00901918654074864, 0.44718713567121876, 0.2944333835439269, 0.009733705609251552, 0.23962658863485428]"
1179,2,"[0.06577803605078128, 0.3506200715087925, 0.5030898141569929, 0.001410841152874521, 0.07910123713055874]"
1180,2,"[0.02443261918672865, 0.35166344478372974, 0.6199258958543293, 0.00032416202854327117, 0.003653878146668965]"
1181,2,"[0.042117011267203984, 0.39138212703343206, 0.33120201139457345, 0.0350374012591043, 0.20026144904568616]"
1182,1,"[0.020471607427920254, 0.7898979927702102, 0.07574829697329082, 0.008241623673379272, 0.1056404791551995]"
1183,1,"[0.19842174910521693, 0.3012869724359886, 0.054526991897530214, 0.04549436707475035, 0.40026991948651386]"
