,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1538,1538,1538,3,81,2,152.65492,0,151.68302,29.54578,1,3,0
1539,1539,1539,3,97,2,152.65492,0,151.68302,29.54578,1,3,0
1540,1540,1540,3,88,2,152.65492,0,151.68302,29.54578,1,3,0
1541,1541,1541,3,100,2,152.65492,0,151.68302,29.54578,1,3,0
1542,1542,1542,3,113,2,152.65492,0,151.68302,29.54578,1,3,0
1543,1543,1543,3,107,2,152.65492,0,151.68302,29.54578,1,3,0
1544,1544,1544,3,112,2,152.65492,0,151.68302,29.54578,1,3,0
1545,1545,1545,3,115,2,152.65492,0,151.68302,29.54578,1,3,0
1546,1546,1546,3,97,2,152.65492,0,151.68302,29.54578,1,3,0
1547,1547,1547,3,139,2,152.65492,0,151.68302,29.54578,1,3,0
1548,1548,1548,3,97,2,152.65492,0,151.68302,29.54578,1,3,0
1549,1549,1549,3,138,2,152.65492,0,151.68302,29.54578,1,3,0
1550,1550,1550,3,164,2,152.65492,0,151.68302,29.54578,1,3,0
1551,1551,1551,3,132,2,152.65492,0,151.68302,29.54578,1,3,0
1552,1552,1552,3,71,2,152.65492,0,151.68302,29.54578,1,3,0
1553,1553,1553,3,130,2,152.65492,0,151.68302,29.54578,1,3,0
1554,1554,1554,3,148,2,152.65492,0,151.68302,29.54578,1,3,0
1555,1555,1555,3,75,2,152.65492,0,151.68302,29.54578,1,3,0
1556,1556,1556,3,234,2,152.65492,0,151.68302,29.54578,1,3,0
1557,1557,1557,3,154,2,152.65492,0,151.68302,29.54578,1,3,0
1558,1558,1558,3,81,2,152.65492,0,151.68302,29.54578,1,0,0
1559,1559,1559,3,123,2,152.65492,0,151.68302,29.54578,1,3,0
1560,1560,1560,3,102,2,152.65492,0,151.68302,29.54578,1,3,0
1561,1561,1561,3,114,2,152.65492,0,151.68302,29.54578,1,3,0
1562,1562,1562,3,96,2,152.65492,0,151.68302,29.54578,1,3,2
1563,1563,1563,3,102,2,152.65492,3,151.68302,29.54578,1,3,2
1564,1564,1564,3,125,2,152.65492,0,151.68302,29.54578,1,3,0
1565,1565,1565,3,95,2,152.65492,0,151.68302,29.54578,1,3,0
1566,1566,1566,3,91,2,152.65492,0,151.68302,29.54578,1,3,0
1567,1567,1567,3,228,2,152.65492,0,151.68302,29.54578,1,1,0
1568,1568,1568,3,152,2,152.65492,0,151.68302,29.54578,1,3,0
1569,1569,1569,3,92,2,152.65492,0,151.68302,29.54578,1,3,0
1570,1570,1570,3,104,2,152.65492,0,151.68302,29.54578,1,0,0
1571,1571,1571,3,107,2,152.65492,0,151.68302,29.54578,1,3,0
1572,1572,1572,3,166,2,152.65492,0,151.68302,29.54578,1,3,0
1573,1573,1573,3,160,2,152.65492,0,151.68302,29.54578,1,0,0
1574,1574,1574,3,104,2,152.65492,0,151.68302,29.54578,1,3,0
1575,1575,1575,3,149,2,152.65492,0,151.68302,29.54578,1,3,0
1576,1576,1576,3,97,2,152.65492,0,151.68302,29.54578,1,0,0
1577,1577,1577,3,133,2,152.65492,0,151.68302,29.54578,1,3,0
1578,1578,1578,3,216,2,152.65492,0,151.68302,29.54578,1,3,2
1579,1579,1579,3,131,2,152.65492,0,151.68302,29.54578,1,0,0
1580,1580,1580,3,93,2,152.65492,0,151.68302,29.54578,1,3,0
1581,1581,1581,3,82,2,152.65492,0,151.68302,29.54578,1,3,0
1582,1582,1582,3,107,2,152.65492,0,151.68302,29.54578,1,3,0
1583,1583,1583,3,115,2,152.65492,0,151.68302,29.54578,1,3,0
1584,1584,1584,3,80,2,152.65492,0,151.68302,29.54578,1,3,0
1585,1585,1585,3,82,2,152.65492,0,151.68302,29.54578,1,3,0
1586,1586,1586,3,93,2,152.65492,0,151.68302,29.54578,1,0,0
1587,1587,1587,3,102,2,152.65492,3,151.68302,29.54578,1,3,2
1588,1588,1588,3,176,2,152.65492,0,151.68302,29.54578,1,3,0
1589,1589,1589,3,177,2,152.65492,0,151.68302,29.54578,1,0,0
1590,1590,1590,3,140,2,152.65492,0,151.68302,29.54578,1,3,0
1591,1591,1591,3,89,2,152.65492,0,151.68302,29.54578,1,3,0
1592,1592,1592,3,120,2,152.65492,0,151.68302,29.54578,1,3,0
1593,1593,1593,3,102,2,152.65492,0,151.68302,29.54578,1,3,0
1594,1594,1594,3,109,2,152.65492,0,151.68302,29.54578,1,3,0
1595,1595,1595,3,141,2,152.65492,0,151.68302,29.54578,1,3,0
1596,1596,1596,3,98,2,152.65492,0,151.68302,29.54578,1,3,0
1597,1597,1597,3,121,2,152.65492,0,151.68302,29.54578,1,3,0
1598,1598,1598,3,116,2,152.65492,0,151.68302,29.54578,1,3,0
1599,1599,1599,3,92,2,152.65492,0,151.68302,29.54578,1,3,0
